Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
MNG,7454177.5,22576094.0,10411651.214649998,1.5233891064945022,2.127799618538472,19125798.313085612,3.9086851370477227
CZE,2023673.6,53369520.0,2529067.19544,8.335146712358107,10.41677181508147,2828661.846641681,11.650748169768198
ZAF,0.0,0.0,-769.9524,0.0,-0.0001,14792210.389898356,1.9211850485690227
NL1,7350.14,335338.06,8294.371348,11.83597423510467,13.356475600644123,8940.219864137205,14.396489314230605
DEU,7437275.5,181805010.0,9384963.670249999,7.210351323157584,9.098612148705925,10747485.547569029,10.419561120000377
EST,531242.44,9007652.0,695418.125196,2.6779032160500047,3.5054850549248915,1030677.4232228127,5.195470426569274
OMN,1386920.1,16159788.0,1861822.9401900002,1.254393433726767,1.6839170987111656,3863240.757385724,3.4940901346590008
LVA,563350.75,7903654.0,747830.047725,2.2302971218179657,2.9606478788748563,1183783.6943394702,4.686581790013343
IND,17267320.0,188460740.0,23260285.4603,1.4267379468822425,1.9219156140920128,44978138.11757826,3.7163854282227664
UZB,2270564.2,19714982.0,3090480.02698,1.094579082247543,1.4898388654397572,6872015.340928149,3.31281724826991
CH1,1173.5,53506.0,1324.45825,9.313492063492063,10.511573412698413,1479.1511355010498,11.739294726198809
KA1,29791.08,149273.62,41239.356366,2.1128425531914896,2.9247770472340426,65608.3959629298,4.653077727867362
IS1,131086.81,3914450.0,160942.106679,4.904842101324553,6.021930205754695,201671.18040481603,7.545879682886179
LBN,193831.95,4605893.5,245425.963255,5.436013966402109,6.882967250609979,297739.7016483965,8.350105214919834
TJK,644189.7,3212672.8,891819.0075899999,1.3053489361702126,1.807130714468085,1781127.4058889202,3.609174074749585
LTU,717418.06,12733393.0,935550.1104540001,3.299262628306538,4.302408439967257,1291600.3571009513,5.93981253955406
ETH,3955464.8,19230320.0,5479143.3743199995,1.5935318668922729,2.207373851551043,9886625.027904358,3.983009035494464
SWE,5136292.5,80705256.0,6763775.6587499995,1.992516269737822,2.6238640118170897,11270155.693268685,4.372019035387139
FI1,11011.26,192249.28,14378.33557,0.8235796559461481,1.0754177688855646,39117.141053425934,2.9257397945718724
SDS,2494957.2,12766981.0,3452029.41758,1.6800877566302317,2.3245738884833567,6077392.5990585685,4.092476174706918
VNM,1742237.5,17561062.0,2356042.29885,1.1090922343570562,1.4998346766564727,5218664.6753103025,3.322153532512154
KHM,898502.3,5977086.0,1234500.94717,2.737867181024816,3.761703924631905,1783565.6376790951,5.434783889373675
SOM,1332157.6,3403678.0,1864552.45244,0.6456691966925486,0.90370995455647,5705548.781381876,2.765361319385173
LUX,77940.07,2023357.5,97607.34736300001,9.218222353636902,11.544334401301006,107411.59116727256,12.703913798612959
ARE,850596.5,27886884.0,1028648.1866499998,3.5399483946147283,4.280950482343883,1422432.0269998398,5.919770385166947
BEL,1216512.4,40019908.0,1470323.2821599997,10.857258625921496,13.12249685093622,1588582.4244493733,14.17794856085334
GEO,309644.0,1545534.1,428663.49177,1.2595858926900703,1.743739542651426,872688.0123988888,3.549965473696818
KEN,1294149.0,4678390.5,1802799.77295,1.1561508361921098,1.6105629761202829,3834452.686060424,3.425575941663472
MKD,218517.19,3285429.0,288694.63192099996,3.8643462960015564,5.105392539321272,378288.99588472425,6.689815478888788
ALB,160379.72,1374946.9,218411.763278,2.0783189923284264,2.830341116499067,352262.0974006678,4.56487271149528
MWI,2048.0,3760.0,2839.7661999999996,0.005640474813407144,0.007821108265168415,700249.3900792287,1.9285835194558614
AZE,450186.88,4286233.5,610386.736042,1.521091758091383,2.0623751483867916,1138740.5486645894,3.847577395365601
KOS,124196.98,2078703.9,162751.040212,3.42215860244682,4.484488047283148,221739.70955481366,6.109878473349875
TZA,608859.5,2798039.2,844284.04149,0.35300786884789676,0.48950358857613974,4102352.8582465043,2.37848442826576
SYR,1067450.6,12638024.0,1431735.65354,2.219241244246338,2.9765937769803616,2261400.347381484,4.701475572417109
TUR,4103755.0,39959064.0,5558591.1023,2.3652902898575783,3.203817372030963,8525232.297138343,4.913706878505549
SOL,503467.38,1343876.8,704361.2119020001,1.5818578215134034,2.2130516027033145,1269384.0431758154,3.988312166722641
FR1,11.33,22.22,15.900561,0.708125,0.9937850625,45.591891864243955,2.849493241515247
KGZ,979662.2,5231939.5,1354077.6976299998,1.511999382644596,2.0898679594551837,2509579.5373443305,3.87325622154467
SUR,599194.06,2634709.8,831775.549614,2.430985061789502,3.374589420785291,1250455.2751011413,5.073211330243756
ARM,172140.19,1766924.1,232590.547991,1.5472997339373675,2.090663970005034,430990.2158539164,3.8739997110516344
DN1,13840.82,102165.47,18951.561577,0.687571783407849,0.9414585979632389,56376.46640125189,2.8006192946473867
GUY,799962.75,2780963.8,1115094.8231849999,1.5277368770840256,2.1295635113325155,2047551.8429342895,3.910332647603995
KOR,2337293.5,79876450.0,2806095.44245,4.115735914575307,4.941248410701331,3712026.986442631,6.536501634892957
ESP,5620522.0,143335540.0,7054559.473900001,1.0731841720417954,1.3469997213990044,16651291.706271576,3.1794026788297374
LAO,878957.44,4319700.5,1217208.0082459997,0.9378757313170696,1.2987999178876177,2937478.032873015,3.134383114509624
LBY,5135814.0,31941184.0,7070256.427599999,1.6400188021425757,2.2577440454879008,12620353.440703094,4.030055787152304
BRA,8570814.0,56037620.0,11779841.829000002,0.3378715781038382,0.46437523303828954,59739820.388655975,2.35501405004881
URY,0.0,0.0,-37.5626,0.0,-0.0001,721647.0550537879,1.9211850485690232
TUN,775276.4,9789325.0,1035999.1267599999,1.8467536117959529,2.4678103566179534,1774205.8570576308,4.226261852664048
ROU,2399782.8,37503080.0,3161519.9009199995,3.799433199918938,5.0054461902801695,4166431.9679936664,6.596463623457396
HUN,1483822.2,31887864.0,1900022.59978,5.354825694695056,6.856811980440274,2307044.7304410352,8.32567567824264
SVK,878184.75,18807390.0,1124919.955025,5.748975483617557,7.364210369709666,1344182.2490537493,8.799595751718433
POL,5919271.0,142348510.0,7484215.625,6.999181751642705,8.849634596533797,8615247.046629822,10.187011190172768
IRL,844552.25,12997930.0,1113889.0231749997,3.305669390886389,4.359882824009925,1531253.998286519,5.993494744473352
GRC,1176679.9,19988880.0,1540044.9109099999,1.3648124757149236,1.7862738265277123,3094872.0540179163,3.5896933312663224
ZMB,178219.0,410431.0,249588.0524,0.1070291818605478,0.14988977073454307,3432325.43328431,2.061278443956985
SLE,333377.8,2311854.0,457451.47951999994,2.475461302562503,3.3967571786475386,686013.0103418215,5.09391645201207
GIN,1286319.1,9715177.0,1760034.8157900001,2.1882576195757943,2.994132324064182,2773288.397737745,4.717856920285772
LBR,284265.28,800671.06,397422.03787400003,1.1395955805711904,1.593231498348327,850451.3804226811,3.4093880006040678
CAF,2982326.5,30122086.0,4032741.83915,1.8062620525418145,2.4424517408655055,6938890.715702947,4.202576406878638
SDN,5615370.0,18678098.0,7832802.563999999,1.7130392286065719,2.3894949152170093,13613973.126742024,4.153113690336479
DJI,63164.7,227301.88,87998.59548599999,1.4684684056353745,2.0458128861765936,164834.2899318314,3.832107916767364
IRQ,2012624.4,26429488.0,2683051.84856,1.7163044386645632,2.28802443061442,4759010.36330815,4.0583382623188085
ERI,347849.97,978590.06,486300.99564499996,0.6363943504788737,0.8896916284360449,1504375.8876246104,2.7522679271208306
AUT,1325763.6,27775846.0,1702131.8142400002,4.565741875938452,5.861900645516786,2147710.052855432,7.396408926671414
ITA,6927645.0,213004380.0,8466725.766299998,3.477817236559917,4.250466761397864,11735182.814466631,5.8912979903464695
CHE,1007558.4,30078710.0,1237093.11176,7.778091370871868,9.550040233445012,1404347.8615231342,10.84120382839888
IRN,9413448.0,140510200.0,12442877.3493,2.2992497323613095,3.039192696999296,19487873.165391166,4.759944194711309
LIE,5235.29,188876.42,6222.677064999999,10.772201646090535,12.80386227366255,6745.84407349697,13.880337599788003
CIV,1559149.5,12513092.0,2128710.9996499997,2.7694679010547483,3.7811619630784854,3069895.433918109,5.452958079921612
SRB,1055095.5,20777252.0,1362989.4256499999,4.4697587819632965,5.77410666145595,1726580.5473051309,7.314407619105666
MLI,3626717.0,11886908.0,5059827.8676,1.0267810605689554,1.432517459782686,11512170.53348535,3.25927792817106
SEN,744108.3,4401636.0,1025813.6371700001,1.9080678496333145,2.6304262710138984,1707390.2796975262,4.3781483145226066
NGA,4632404.5,48388900.0,6254005.285549999,2.787649540246486,3.7634828648842187,9034067.598556124,5.436445454551875
BEN,529776.6,2976001.0,731334.3906399999,1.9270910479793386,2.660268417445709,1211259.3612538995,4.406021466130368
AGO,1485394.5,3896668.2,2078377.3284899998,0.609431619008232,0.8527221961651699,6624061.799468499,2.717737750382588
HRV,893323.44,21797964.0,1127494.1984959997,2.5315936180463057,3.19521126334344,1731063.2802066111,4.9056686037538215
SVN,343560.2,7862747.5,436904.98333,5.209720073999939,6.62519308722288,534778.4747872511,8.109339077233662
QAT,170248.42,5992738.0,203298.461978,8.40110634098199,10.031999110683445,228819.46911529067,11.291362897374324
SAU,7925289.5,101463450.0,10581719.434150001,1.6571994373464534,2.212666110484849,19071738.902963515,3.9879521094099593
BWA,0.0,0.0,-123.18440000000001,0.0,-0.0001,2366600.2749694595,1.921185048569023
ZWE,27782.0,59428.0,38885.5274,0.036264195274768304,0.05075776974285341,1508211.2682237616,1.9686872056177542
PAK,4395643.0,43679604.0,5948297.0855,1.407357852036128,1.9044728176337435,11556613.072961764,3.7000935133212836
BGR,987715.7,13700570.0,1312166.0718299998,3.6586399128785634,4.86045039349108,1744272.6153334896,6.461034697940088
THA,4579975.0,71184290.0,6036148.3089000005,2.5836649430857253,3.4051244334240067,9043666.206081804,5.101731632513855
SMR,3752.5,175644.14,4206.589867999999,22.336309523809526,25.0392254047619,4251.812438236097,25.308407370452954
HTI,104608.0,664929.8,143916.86875999998,1.224817637898533,1.6850711154823372,298511.81414609856,3.4951680090168087
DOM,295757.94,4850532.0,388192.512946,2.310121614971842,3.0321144207549966,608554.9570143098,4.753332945506103
TCD,4072237.0,12944782.0,5684085.4882000005,1.6775193766516239,2.341505060977494,9973018.305919612,4.108290222764908
KWT,389872.62,14769327.0,458969.55445799994,9.0079392805157,10.604411969640257,511841.4420352438,11.826007764036039
SLV,173489.4,3108290.2,226056.88719999997,3.833172779496244,4.994628528501988,298098.64068411756,6.586359714629199
GTM,493514.62,4950896.0,667552.941258,2.076697160458501,2.8090460573715306,1080087.87054271,4.544982707506648
TLS,0.0,0.0,-6.5175,0.0,-0.0001,125213.23554048609,1.9211850485690232
BRN,43021.06,1256285.9,52996.85128399999,2.081932830042586,2.5646947001548583,89201.39917468243,4.316753734740729
MCO,1315.0,61620.14,1473.695318,20.873015873015873,23.391989174603175,1497.500949349448,23.76985633888013
DZA,7192367.5,37445080.0,9947229.95675,1.3339393433577684,1.8448725536808037,19650105.571653396,3.644425694760753
MOZ,219002.0,716122.0,305322.04959999997,0.08714291626079926,0.12149046036505783,5113610.838494657,2.0347529296045486
SWZ,0.0,0.0,-3.0751,0.0,-0.0001,59078.36142854602,1.9211850485690227
BDI,0.0,0.0,-5.8203000000000005,0.0,-0.0001,111818.73338186284,1.921185048569023
RWA,0.0,0.0,-5.218500000000001,0.0,-0.0001,100257.04175957445,1.9211850485690227
MMR,3042072.0,25261794.0,4147877.1094999993,1.250167774133482,1.7046086658576245,8549305.200851291,3.513416465269744
BGD,675024.94,6550283.0,914461.7911459999,1.7203128050256762,2.3305217863730774,1608006.1404705977,4.0980316283002605
AND,15193.42,587741.0,17809.471877999997,12.33232142857143,14.455740160714283,19001.412005177135,15.423224030176247
AFG,2155705.8,6012801.5,3014194.2767699994,1.141092231467954,1.5955209070539285,6444919.125705853,3.411526353355911
MNE,97786.62,1361905.0,129871.317758,2.0560685449957945,2.7306837207317076,212678.3677895758,4.471790744103781
BIH,522311.62,8833229.0,683876.2968579999,3.3953379010869,4.44560492523012,934308.0161726839,6.073560872722736
UGA,900695.25,12411292.0,1197058.394475,2.007326099165597,2.667813067133344,1980161.4062470351,4.413068317302799
CU1,496127.12,4527846.0,673887.1808079999,0.9225363248578431,1.2530768387574238,1662660.5315447205,3.091676859465885
HND,454716.1,3942985.0,618951.79879,1.1390198814178754,1.550414433228044,1345120.1708332347,3.369396019791829
ECU,24782.67,79057.44,34430.11758099999,0.015335525949394503,0.021305370309338312,3137002.021301624,1.9411780853707072
COL,3891869.0,34349064.0,5293717.0084999995,1.0209375313151388,1.3886783892620618,12268452.988410745,3.2183313742173496
PRY,0.0,0.0,-100.697,0.0,-0.0001,1934575.7083575493,1.9211850485690232
BRI,0.0,0.0,-0.0012000000000000001,0.0,-0.0001,23.054220582828272,1.9211850485690227
PRT,1375333.0,40024904.0,1694739.1445,0.31403523193022115,0.3869665021520476,9997254.725746624,2.282712773172272
MDA,235350.4,2416542.8,317993.01451999997,1.5285272646974775,2.0652652074403135,592834.8144230427,3.850276767354082
TKM,1873341.9,11700961.0,2578592.05241,1.1955759001081756,1.6456699730422268,5418897.282252293,3.458366567161356
JOR,416331.1,5680724.5,553668.38354,1.5856245667755915,2.108682706595675,1021599.5556589733,3.890829565362512
NPL,479486.8,1856206.1,667163.3886899999,1.0015808493305203,1.3936109888454868,1542917.3573095195,3.2229385192269535
LSO,0.0,0.0,-7.3836,0.0,-0.0001,141852.61924614236,1.9211850485690227
CMR,1659233.5,8743102.0,2294100.26005,1.3074095815932552,1.8076591758332679,4581029.237530839,3.6096676680567636
GAB,643841.0,4107779.5,885682.9714500001,1.226606794488813,1.687349439603274,1835716.6857031244,3.497296008548597
NER,3427554.5,8710970.0,4797925.647550001,1.2710746575291665,1.779263232520452,9662237.949302748,3.5831452986014685
BFA,998615.4,5037969.0,1382135.2917600002,1.5351882598188427,2.12477984356264,2540702.4335642196,3.905864607836964
TGO,321602.97,2559119.2,439220.9767629999,2.2620219447863548,3.0892982364199044,683398.793203139,4.8067437538465905
GHA,1231156.8,15380429.0,1646256.7776199998,2.9714544998165704,3.9733177038964294,2333675.6614943724,5.6324353205536974
GNB,175650.69,1266695.8,240715.805631,2.2453685381193433,3.077105456243289,375131.0667209239,4.795355457392799
US1,6462.1,172393.95,8054.538005000002,0.07126661152467605,0.08882865183347122,181735.02039001998,2.0042461581474496
MEX,8729404.0,121880780.0,11591285.211499998,1.0530065147314571,1.3982281999801927,26753850.17873134,3.227251085223397
BLZ,77544.24,409434.62,107209.95631000001,1.4111781619654231,1.9510456107370338,205710.4583149989,3.7435934179253665
PAN,317586.6,3140856.8,429862.82469999994,1.5383668210265253,2.0822248391815696,798136.7398873841,3.866117396908528
VEN,4777031.0,54328400.0,6421234.7319,1.621856040415426,2.1800817991043693,11656512.273013951,3.9575177218159614
PNG,482306.0,1792400.0,671380.7929,0.21516869095816465,0.2995196542086303,4933676.541987891,2.2010356975665637
EGY,4968122.5,90316190.0,6465202.44815,2.9189463028179357,3.798533305689807,9308692.099668052,5.469183255524917
YEM,1505618.2,7814112.5,2082456.72993,1.2634130704946769,1.7474569923059946,4234656.515344461,3.553437644777165
MRT,2807180.2,6719838.5,3932129.6322300006,1.2654623532211997,1.7725837541788685,7934666.07306243,3.576906534479688
GNQ,56547.74,138992.02,79146.88253999999,0.13025591530608482,0.18231231926989272,908005.5158756658,2.091561741872595
GMB,53461.83,404835.9,73142.835627,1.6184370175279266,2.2142353291254198,131782.43787288142,3.9894177904786554
VAT,0.0,0.0,,,,,
CYN,31652.7,590427.5,41095.348679999996,1.5700744047619049,2.0384597559523807,77116.83736256568,3.825239948539964
CNM,8204.82,295936.53,9752.317299,1.684076354679803,2.0017071631773398,18469.324745842878,3.790912304154942
KAS,8117.17,22964.27,11347.607702,0.9918340664711632,1.3865600808895404,26322.631581517682,3.2163528325412614
SPI,0.0,0.0,-0.3835,0.0,-0.0001,7367.7446612622025,1.9211850485690227
BRT,5464.35,11983.27,7661.097064,1.4323328964613369,2.0081512618610744,14485.292600666566,3.796931219047593
AU1,0.0,0.0,-0.0012000000000000001,0.0,-0.0001,23.054220582828272,1.9211850485690227
FJI,0.0,0.0,-4790.9909,0.0,-9.999999999999999e-05,92043800.84910247,1.921185048569023
NZ1,596.0,1471.0,834.5629,1.29004329004329,1.8064132034632034,1667.1288042769206,3.6085039053613
MDG,11369.0,31705.0,15754.2896,0.007931712898364682,0.010991160350505107,2768598.496151246,1.9315444104420705
MUS,24.0,36.0,-68.694,2.3426335886803945e-05,-6.70520298920046e-05,1968262.5556853632,1.9212158226210196
COM,154.0,544.0,212.66219999999998,0.007860351163740302,0.010854542670477745,37840.318079655575,1.931416806842363
STP,2967.0,14067.0,4109.888800000001,0.12039441649082941,0.16677036195422823,51186.70309442199,2.0770452481099655
CPV,14515.99,127317.91,19741.723808,0.15502573796403094,0.21083476235635865,198339.98724846708,2.118202264604074
MLT,14821.36,601316.5,17197.109873999998,9.2749436795995,10.761645728410512,19132.641764348322,11.972867186701077
SGP,1008.0,63504.0,1027.0508,0.9960474308300395,1.0148723320158102,2903.6194359114256,2.869189165920381
TON,0.0,0.0,-22.5755,0.0,-0.0001,433717.13063969975,1.921185048569023
WSM,5739.5,13562.75,8039.962525,0.499000173882803,0.6990056098939315,29608.02784082823,2.5741634359961942
PHL,1339674.1,14296545.0,1806546.99269,0.5841636143233391,0.7877430941560707,6093456.712776649,2.6570459913037205
LKA,394168.56,4370669.0,530555.4064039999,3.1176821956814047,4.196436023127421,738456.417359304,5.8408322182971135
SLB,6.0,12.0,-100.95179999999999,5.485884818362354e-06,-9.23016578343921e-05,2101238.6908394913,1.9211922389719922
TUV,0.0,0.0,-20.475,0.0,-0.0001,393362.6386945075,1.9211850485690232
BHS,55817.72,933506.2,73091.790088,0.09392084212510055,0.12298679482959955,1210096.4801030685,2.0361505354195795
MDV,731.37,10033.6,960.247803,0.006050730932466308,0.007944270457422253,233127.58048268064,1.9286985553653888
NRU,158.5,981.75,218.229525,2.830357142857143,3.8969558035714287,311.4222610243972,5.561111804007092
TWN,649296.44,23281582.0,772646.6739959999,3.569759632301196,4.247925503584622,1071124.682281321,5.888924405575524
FSM,2356.28,11032.45,2947.658817,0.0007384291004269595,0.0009237599303151176,6133429.745138221,1.9221412604759924
VUT,0.0,0.0,-35.1241,0.0,-9.999999999999999e-05,674798.9576444322,1.921185048569023
PLW,1804.94,11020.0,2459.447746,0.0067497606653503265,0.009197360385627953,516062.40046016045,1.9298689660001214
BHR,34372.97,1850409.5,37010.657873,7.6299600443951165,8.215462346947835,43224.041680983355,9.594681838176106
PGA,31.1,70.48,39.784466,0.0008171308460325802,0.0010453091434576983,73161.01730097969,1.9222547898313107
BJN,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SER,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SCR,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
JPN,7609704.5,258145940.0,9147308.06875,0.7984071211867497,0.9597318663003294,26855678.02650911,2.817686886614768
ISL,930926.6,6562456.5,1276704.97639,1.8426673475770279,2.527097810378341,2163108.9550035293,4.281637500353379
SYC,2074.0,26354.0,2683.7893999999997,0.0023905851977362056,0.0030934557442050784,1669350.2574069244,1.9241677990328439
MHL,427.51,1219.93,499.9003499999999,0.0004374600283447002,0.0005115352185458247,1878045.8889354253,1.9217562344888748
TTO,85890.47,2681767.2,104714.51291300001,3.2166305894689535,3.9215981167328295,149107.39143902782,5.584128209086503
GRD,2493.26,19158.33,3409.216855,0.8523965811965812,1.165544223931624,8804.015052023415,3.009919675905441
VCT,3180.82,41239.29,4243.517811,0.7998038722655268,1.0670147877797334,11604.453481269202,2.917891244975912
BRB,15388.62,593877.9,18047.211888,14.740057471264368,17.28660142528736,18862.26550093106,18.067304119665764
LCA,6374.15,81719.6,8510.210304999999,5.533116319444444,7.387335334201388,10162.016551643876,8.821194923301976
DMA,3163.31,13565.19,4393.310931999999,1.989503144654088,2.763088636477987,7158.271540509768,4.502057572647653
ATG,5207.43,113400.56,6657.9798089999995,0.653542921686747,0.8355898354668674,21527.430763449887,2.7017357885855784
KNA,3230.57,62918.02,4177.624537000001,2.070878205128205,2.677964446794872,6899.177852629489,4.422549905531724
JAM,121438.91,2613386.0,155478.390869,4.617449049429658,5.911725888555133,195749.49777535792,7.442946683473685
