Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
KHM,911961.5,5157904.0,1207840.81925,2.7788793208522256,3.6804666375664277,1758664.553935188,5.358906665737861
LUX,127112.11,4709945.5,119192.483433,15.033957421643997,14.097277756712005,127572.53272447607,15.088413095739334
ARE,1466822.8,57411268.0,1658943.15144,6.104512558004037,6.904064554341719,2011139.9187509639,8.369810511479967
BEL,1949192.4,88474400.0,1879237.1757199997,17.396358638416363,16.772014848544345,1970516.0422526775,17.586670137735194
GEO,674445.6,8381896.5,922875.71748,2.7435447260301835,3.7541216185168613,1334291.9498066728,5.427701866357535
MKD,306884.44,5350735.0,324209.865132,5.427068456328364,5.7334582759828105,411460.9221044798,7.276441227730557
ALB,322908.3,5204632.5,372054.10748999997,4.1844845013477086,4.821352211927223,495767.0682437762,6.424516227500728
LBY,10094667.0,86134264.0,12581291.3629,3.2235286716707785,4.0175820990382425,17767768.443785362,5.67377913606753
AZE,1011126.2,16769673.0,1269334.5064599998,3.4163939411345337,4.288828355098441,1754210.7243245407,5.927128473236657
KOS,172349.05,3174120.8,191461.043875,4.74895431500055,5.275571582580183,248555.41755312055,6.848766051832926
TUN,1625577.9,27804408.0,1940063.26797,3.872221388501804,4.621343881016186,2618619.5432067127,6.23770451330192
ZAF,8533065.0,107281220.0,20287530.0635,1.1082587702824227,2.6349070492539535,33741881.57052442,4.382333449512518
NL1,7629.47,368414.8,7812.692201,12.285780998389695,12.58082480032206,8490.3220687053,13.672016213696136
ROU,2945916.8,41302360.0,3226404.46304,4.6640946397811325,5.1081740536021885,4227035.424957006,6.6924134679251415
HUN,1463563.5,26848194.0,1567021.54785,5.2817159870083,5.6550759575965355,1996015.1995325456,7.203230600983564
SVK,787568.4,13744180.0,846414.03952,5.1557618408562735,5.5409907336584725,1084052.2472032784,7.096672758359977
OMN,2757976.0,49470404.0,4041112.3636,2.4944385655496766,3.6549652815990594,5898739.9341857135,5.335087897784755
TUR,9010573.0,161705660.0,9683234.113899998,5.193443766246491,5.581146931048593,12377729.980336662,7.134179436386758
ARG,18487694.0,194214910.0,30378952.2452,1.936439165863557,3.181954057953573,46717489.45715075,4.893286113219124
POL,6895623.5,155560620.0,6671974.85605,8.153659828617172,7.889208765722015,7856598.195861702,9.289954577593122
GB1,95932.5,507378.25,197102.17165,1.3328215957875433,2.7384049300470985,322385.16333409445,4.47900250544055
IRL,1386291.2,23917598.0,1463324.1909599998,5.4260945805249605,5.727610088067447,1857633.3165775149,7.270978905214043
CYP,134919.06,4693059.5,136144.202318,9.018653743315507,9.10054828328877,155903.6878363064,10.421369507774493
IRQ,4850028.5,104441370.0,5750286.552549999,4.135955741269774,4.903668232251737,7623867.893454302,6.501401009213578
UZB,4095551.2,49889396.0,6689342.76856,1.9743571548401155,3.2247556217303357,10233423.912553225,4.933263615471683
GRC,2051910.1,46679150.0,3132072.04003,2.3799781941762213,3.6328410089021115,4581856.699543517,5.314423392015956
KA1,51235.16,343813.56,60006.50026,3.633699290780142,4.255780160283688,83137.27741243938,5.896260809392864
ESP,9071517.0,247606510.0,16734438.972099999,1.7321182019762704,3.1952788429361347,25692489.51068193,4.90573172442234
TJK,1034800.75,7936264.5,1608467.9806249999,2.0968606889564336,3.2593069516210735,2450491.6394769344,4.965535237035328
LTU,900962.06,11217841.0,1024914.539018,4.143344891652258,4.7133776305967405,1375068.4907151626,6.3236658452373105
ITA,10133029.0,371738500.0,11953468.0887,5.086984525731544,6.000881591875708,14991868.709749686,7.526219863605993
LAO,1171342.8,6611348.0,2518173.57344,1.2498602721571868,2.6869718308242074,4152605.454018361,4.430962979343712
ZMB,5058358.0,39457504.0,6465023.4882,3.0377901250582533,3.8825612008330808,9237664.355742889,5.5476669619822
CHE,1161668.9,36174572.0,1151574.7430699999,8.967784742700983,8.889860450755762,1324472.0234633153,10.224582929050282
SLE,338530.3,1704800.6,471367.18320999993,2.513720641851002,3.5000867524299593,699010.551238095,5.19042830588236
GIN,1009364.0,4834031.0,1753422.9504,1.7171077253890594,2.9828843648141974,2767112.78544234,4.707351105157189
LBR,461952.88,2341125.0,766430.721464,1.8519302127932522,3.072556250958131,1195112.7473852194,4.791106410197156
CAF,3358481.2,17461090.0,5269883.55636,2.0340821656297847,3.1917332623262977,8094405.407746731,4.902420082409546
IND,30221588.0,455845800.0,43809331.071399994,2.497103569902047,3.619811011036667,64171350.8116364,5.302253117777064
CH1,2127.9,133217.38,2248.916746,16.88809523809524,17.848545603174603,2342.613550075315,18.592171032343767
IS1,285196.12,12976710.0,294497.295236,10.671111277407768,11.019131004864176,326414.3528558467,12.21336349831051
LBN,288082.0,10334607.0,299294.096,8.079255125220854,8.393698179880529,348053.59693938075,9.761157611110884
SDN,10384136.0,58764532.0,12893135.1272,3.167811261445948,3.933212994445421,18340423.2513017,5.594976733274548
DJI,126714.2,887040.75,163864.68016,2.945882735853443,3.8095661914725434,235694.70491027486,5.479488187805711
IRN,15900522.0,279390600.0,18992435.5416,3.883727934005172,4.638932762566196,25605289.31288473,6.254132874551824
ERI,648552.75,3086776.8,1443214.135185,1.1865325332284415,2.6403720033754428,2398151.577479971,4.38743782412933
LIE,7465.78,311798.6,7163.626053999999,15.361687242798354,14.739971304526748,7624.708932815818,15.688701507851478
AUT,1542797.2,31448932.0,1664979.04956,5.313174824018844,5.733951791357293,2113008.640041868,7.276902180795215
THA,4918912.0,92861800.0,6857831.2236,2.7748667825749465,3.8686538939653605,9811134.206658524,5.534677263883057
CIV,1723802.8,11527587.0,2184802.07924,3.06193634564761,3.880794772158059,3122285.6052761744,5.546017082863228
SMR,4821.11,263800.06,4677.294844999999,28.69708333333333,27.841040744047614,4691.460143082917,27.925357994541173
ETH,6740060.0,37165964.0,9028247.230800001,2.7153573442913546,3.637195725888325,13201557.822346497,5.3184907833158075
SRB,1442892.8,31322874.0,1500502.8486399997,6.112605697049803,6.356662297459881,1855020.7885545527,7.858526038985278
HTI,154881.05,1322077.8,263085.644875,1.8134467900757547,3.080375670319763,409817.79447008483,4.798409901648399
DOM,422029.0,7655743.5,541645.0799,3.296406226811532,4.23070977137635,751882.6721665106,5.872844573148716
MLI,6074797.0,27173818.0,10532231.057699999,1.7198713068599254,2.9818415320474396,16623502.726864483,4.706377078845919
SDS,3580455.8,19016908.0,5104249.65434,2.4110553691004,3.4371681209764744,7620598.790806579,5.131661066821219
SEN,912806.56,5196020.0,1324445.7131679999,2.340649674342274,3.3961888126775728,1986318.5112257898,5.093385587019308
TCD,6981674.0,35050068.0,9064620.860799998,2.8760343311218994,3.734084518163486,13130504.821548872,5.408986820601504
KWT,540562.9,21956096.0,530634.74107,12.489612069961415,12.260223679443635,578778.1356138734,13.372568462232236
SLV,211587.4,3616432.2,234915.61165999997,4.674931506849315,5.190358189571365,306372.8635349827,6.769175067056622
NGA,5083880.5,49406904.0,6526246.97495,3.0593349821875604,3.9273101861580493,9288346.690039644,5.5894633942564775
SOM,3078084.2,17603144.0,5869409.47806,1.4918836575837768,2.8447812051356616,9446163.998104978,4.578360038243608
GTM,802828.94,9102438.0,990909.969082,3.3782840719732032,4.169724331697833,1382109.693288194,5.815882973221264
BEN,609017.06,3802171.0,913000.821518,2.215332508821069,3.321089889483831,1380939.3801316821,5.023241715949519
TLS,86080.66,562017.06,178521.44710999998,1.3207619485999234,2.739109276716532,291961.8652065815,4.479660379080652
BRN,88443.97,3094800.8,109699.758751,4.280099206349206,5.308737841221448,142163.02980135032,6.879743989612384
MCO,1746.77,103311.21,1738.864723,27.726507936507936,27.601027349206348,1745.1743881281654,27.701180763939135
BRA,62768860.0,716174600.0,90222899.278,2.4744223575472395,3.556692906900267,133007178.6146561,5.243299567307486
KEN,3646998.5,22567430.0,4478383.80555,3.25811043810749,4.0008431653355485,6333500.787388214,5.658144642821089
URY,1223573.0,12153777.0,1526480.7223,3.2574236075245055,4.063831370299181,2147445.151858255,5.716976864908858
MWI,1067782.5,11561425.0,1403258.6447499997,2.940820457737751,3.8647680871133874,2008268.1616306207,5.531047843869621
AGO,6775128.5,43360690.0,8998107.796549998,2.7797177993750575,3.6917676768441376,13087226.131893214,5.36946205865615
HRV,1076004.4,23499418.0,1451273.7529199996,3.0492940743049846,4.1127717089012945,2033479.751105405,5.7626881035662
SVN,397337.28,8190889.5,412709.69018400006,6.02519152033482,6.258297549267583,512179.59519279364,7.766651429848568
QAT,351537.8,15579638.0,337069.88993999996,17.34704169750802,16.633105844559584,353764.6134229004,17.456926396392813
MNE,167386.56,2965127.2,208423.54460799997,3.5194819175777963,4.382328524137931,286047.69238290656,6.01445946978357
DZA,14863935.0,144341570.0,20080346.9195,2.756753974767356,3.7242208193886115,29114636.080786776,5.399773931977906
BIH,693513.94,10808047.0,774823.541382,4.508255369493993,5.036816406092361,1019254.531019327,6.625764021915642
TZA,6076340.0,42696070.0,7225128.266,3.5229734179974677,4.189024120233584,10062186.84209434,5.83390935524053
UGA,1380713.5,8326343.0,1741073.5676499999,3.077114311439167,3.8802274275468904,2488282.275953145,5.545487171839666
SYR,2037769.2,34466172.0,2345123.5791599997,4.236544018894049,4.875537069093842,3114522.6315200506,6.475125949629834
CU1,799881.7,9898510.0,1555987.62051,1.4873605858092251,2.8933211733105733,2486559.6885730852,4.623697323048732
SOL,1038188.0,5675504.5,1270268.1398,3.261911045759027,3.991089933893853,1797952.2422906314,5.649034932859001
FR1,22.8,87.6,44.59836,1.425,2.7873975,72.39620046730634,4.5247625292066465
HND,804538.25,8911463.0,1293926.559075,2.0152905562638868,3.2411609702868365,1975559.870196841,4.948586533631686
SUR,1042587.2,7759064.5,1149217.72556,4.229871552486591,4.662481339651577,1546952.5098780736,6.276127708628109
SAU,16604701.0,292932830.0,20790032.371299997,3.472087821461423,4.347251914032024,28606503.93090182,5.981697226169417
MOZ,5781150.0,49545544.0,8555814.173799999,2.300372920526386,3.4044373936786547,12819732.726943059,5.101089923881182
GUY,1506382.1,9841739.0,1967384.60943,2.876828308754722,3.757232470179097,2843607.2634126716,5.430607462984404
SWZ,137861.5,1413806.9,150525.40933,4.483155019348964,4.894976076550356,199674.9260017732,6.493282364858808
BDI,165144.64,1142078.1,217508.651312,2.8373905125165373,3.7370694175901584,314981.5272504834,5.4117747753635275
RWA,154928.69,1252085.6,200459.98652700003,2.9688356807511735,3.841333458407589,287495.48536704015,5.509159439820641
BWA,3077479.0,17120334.0,4307693.4605,2.498270073158614,3.4969472274898443,6390185.733746577,5.187495927850099
KOR,3247967.2,127316696.0,3741558.3733599996,5.719339592739465,6.588503400928345,4585767.759623071,8.075070188738477
ECU,2656027.0,39600904.0,4883514.4989,1.6435505528981516,3.0219206938608814,7666142.189826896,4.743811804129191
MMR,3373843.8,18931100.0,6753732.654139999,1.3865124802174467,2.7755092316417285,10983225.523226252,4.51365865277936
ZWE,2455834.0,18705278.0,3057058.7758,3.205631118652917,3.9904174073880694,4327244.434064143,5.6484067798774875
BGD,961829.25,9895980.0,1383803.6547749997,2.451238579456401,3.5266476923812067,2046380.670623525,5.215236746112938
AND,16903.02,654077.6,16196.146825999998,13.719983766233767,13.146223073051946,17494.53468086179,14.200109318881324
PAK,7236218.0,91733550.0,10821884.235399999,2.3168278728152325,3.464854573612138,16108639.309184233,5.157520758032047
BGR,1324076.9,18328856.0,1422824.95227,4.904569800865287,5.270346679124933,1847630.1857514563,6.843885889258935
AFG,3747608.8,21012374.0,5976081.083439999,1.9837434627030002,3.163353598128268,9211379.648107648,4.875912917967588
COL,9036173.0,97018830.0,13257237.2779,2.370421038107015,3.477714974105823,19706537.521225967,5.169532624990613
PRY,2504508.8,21831570.0,3555139.7226399994,2.4871732027766464,3.5305319151911174,5255240.17346554,5.218864686599938
BRI,18.0,108.5,34.2296,1.5,2.8524666666666665,55.026460925361455,4.585538410446788
PRT,2239416.8,70850940.0,9969191.37904,0.511334908837666,2.276304958052768,17725755.82842385,4.047392044484901
MDA,354377.16,3518415.8,526813.414508,2.3015688566752397,3.4214884167770765,787877.1744274906,5.117015914760414
GHA,1412517.2,13198971.0,1721684.0683600002,3.409176304763376,4.1553649967175765,2404126.2343096565,5.802471071975963
GNB,148112.58,640109.3,241880.301734,1.8933448381653626,3.0919913807588078,376218.7289807326,4.809259203619326
US1,7825.76,198593.38,175902.62950399998,0.08630559691204853,1.9399242294347945,338508.43855265505,3.73320582908911
TKM,3539208.8,35765868.0,5319281.85724,2.2587402474320233,3.394791519048819,7978755.45513622,5.092080487292525
JOR,1001166.56,24217488.0,1239265.804768,3.8130091481760777,4.719825890511339,1661961.029236061,6.329688646801418
NPL,812064.0,4121179.5,1422772.1826,1.6962880955862385,2.971972056482777,2248670.829732663,4.697158794587059
LSO,172645.56,1209575.4,251824.332948,2.3382301316431007,3.4105901314805784,377068.3947274442,5.106836701980662
CMR,2247750.5,12276820.0,3837681.59915,1.7711374202190528,3.0239394840044125,6022764.562500001,4.745697393822395
GAB,1444876.1,10034261.0,1932614.8020300001,2.752690247210876,3.6819004184257453,2813571.6031912346,5.360245845255507
MEX,15568838.0,235615700.0,26426266.2264,1.878030601035153,3.187735439490151,40610014.17388482,4.898686037264117
BLZ,131965.33,1057472.1,190388.199119,2.401552866242038,3.4647533961601455,283400.57278380863,5.15742625630225
NER,5990291.0,26562522.0,8909990.1217,2.221440120448865,3.304181638111979,13502987.03116809,5.007449076670483
PAN,481097.2,4912825.0,711053.7831599999,2.330400496018291,3.444293770514037,1060774.6246587122,5.1383165636139205
BFA,1359266.1,7420185.5,2101395.22643,2.0896226502112274,3.230510245340392,3212505.356663415,4.938638547087115
TGO,303983.03,2240636.5,466790.108309,2.1380905925795677,3.2832080767293825,709148.9042091225,4.98785935789782
VEN,7505603.0,114080696.0,10771588.9101,2.5482370875362004,3.65707623390292,15719828.624386217,5.3370595687480575
PNG,2476662.0,12882363.0,5806121.1012,1.1049004583932813,2.590254893967277,9729624.96368591,4.340627458398148
EGY,8994132.0,198813760.0,9804190.381599998,5.28436815888829,5.760305883458888,12427372.490108287,7.301517421066592
YEM,2944877.0,24199778.0,4186996.6736999997,2.471141815899378,3.513444725675019,6200338.2082256,5.202904915575389
MRT,5032593.5,21260684.0,7391593.30485,2.268667188987623,3.3320921320296946,11165873.173021212,5.033518026844478
GNQ,136386.64,1303159.5,905367.062192,0.3141622747208197,2.0854841479747908,1679711.4111420545,3.8691616554151183
GMB,55000.72,465134.84,98472.522784,1.6650234613870978,2.9810348071322617,155440.86378126746,4.705623581911042
VAT,0.0,0.0,,,,,
CYN,64299.92,1736424.5,86714.647776,3.1894801587301584,4.301321814285714,119726.1598135519,5.9387976097992015
CNM,11979.42,483498.44,19080.026114,2.458830049261084,3.9162615176518885,27181.5882067712,5.5791437206016425
KAS,13906.86,66704.06,24318.286369999998,1.6992741935483873,2.9714426160801564,38437.50052349579,4.6966642868396615
SPI,0.0,0.0,7190.625,0.0,1.875,14084.288010152648,3.672565322073702
BRT,10740.09,46434.66,14056.663059,2.8152267365661863,3.684577472870249,20458.877007653035,5.3627462667504675
AU1,8.7,38.25,28.095509999999997,0.725,2.3412924999999998,49.297100239583465,4.108091686631956
MUS,44861.89,1304144.2,1955524.380207,0.043789570985702124,1.908782123565137,3794824.943381226,3.704118489802932
COM,10615.98,64072.02,43653.266898,0.5418527970600244,2.228116930277664,78414.69711927582,4.002383478934045
STP,7730.82,69579.97,51364.74348999999,0.3136998863820808,2.084269740707677,95323.66663311116,3.868027375146533
CPV,25754.62,290551.2,193053.957026,0.2750504079627494,2.0617492954205647,360217.0212280135,3.8469928363878583
MLT,23983.83,1339369.2,24838.139589,15.008654568210265,15.54326632603254,26269.513777635126,16.43899485459019
SGP,37469.33,2359664.2,37409.979239,37.02502964426878,36.9663826472332,36885.99006168979,36.448606780325875
TON,4258.81,29754.74,426087.089491,0.018864742752098516,1.887387165249939,831711.9371113145,3.6841351780085247
WSM,15912.81,94351.48,31927.593739,1.3834820031298904,2.7758297460441663,51919.545140681155,4.513958019534095
SLB,143960.94,705987.25,2143687.604782,0.13162552253052895,1.9600038810641887,4103579.3599039596,3.751960618573706
TUV,118.07,610.94,383982.66570899996,0.0005766544566544567,1.8753732146959705,752029.1234694978,3.672913911938939
MDV,2001.68,69652.96,228240.712496,0.016560191275140024,1.888268782077056,445412.0039354548,3.6849586254618885
NRU,401.58,6356.4,387.1533539999999,7.1710714285714285,6.9134527499999985,469.200439167151,8.378579270841982
FSM,4035.85,26900.48,5985648.320251,0.0012647856302978185,1.8758283839760497,11721389.811651424,3.673339048997355
VUT,72412.38,531280.3,706256.931874,0.2061615244234016,2.010747412386367,1334489.6270305591,3.79935607469105
PLW,2739.18,18190.38,503183.70333,0.010243448213965176,1.8817077399703823,983748.7018281583,3.678830483112541
FJI,110125.97,720088.3,89903134.973351,0.002298605284347336,1.8765039811148672,176019571.722927,3.6739700700105065
BHR,48734.11,2898588.5,53749.303632999996,10.817782463928967,11.93103299289678,58858.2659832855,13.065097887521754
PGA,54.69,229.34,71397.616775,0.0014369416710457172,1.8759226688124016,139810.63591654017,3.6734271128886014
NZ1,1113.96,4675.15,1581.550168,2.411168831168831,3.4232687619047617,2364.8296019593663,5.118678792119841
BJN,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
SER,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
SCR,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
MDG,4365010.0,36065316.0,5582705.3462,3.045299157224982,3.894838244544287,7968240.256108194,5.559133962234326
PHL,1925698.8,22283682.0,5610361.11204,0.8396991261577103,2.4463926150907853,9646293.901570933,4.206257260901633
LKA,673500.4,9931999.0,706474.94292,5.327061615122993,5.587874261804951,902768.7238913337,7.140462895604949
BHS,87183.0,1470829.9,1176051.68038,0.14669715601054004,1.9788655682089697,2240282.7071439167,3.769577805278622
TWN,1074875.1,48891612.0,1262021.40693,5.9095437851864885,6.9384533720201444,1528210.3063078946,8.401930343441538
JPN,8361689.5,288714980.0,24558901.39285,0.8773050835222935,2.5767100102999567,41250409.25743288,4.327976270695167
ISL,0.0,0.0,947261.25,0.0,1.875,1855402.0361035669,3.6725653220737025
SYC,5640.49,113746.13,1630784.025823,0.006501481148495222,1.8797146349262883,3190027.8945247033,3.6769688838073047
MHL,946.5,11770.03,1833001.4431059998,0.000968529196576124,1.8756634073051557,3589638.3656831984,3.6731849575425026
TTO,173369.3,7663396.5,197456.88859,6.492745861733203,7.394835165530671,235730.59408350437,8.828199913246362
GRD,6369.25,147309.34,10201.229342999999,2.1775213675213676,3.487599775384615,15147.888279520952,5.178765223767847
VCT,4482.9,80400.98,10655.702966,1.1272064370128236,2.6793318999245663,17593.560510508465,4.423827133645578
BRB,17688.04,738749.25,16770.887312,16.94256704980843,16.06406830651341,17670.153248253533,16.925434145836718
LCA,13617.23,410826.8,12743.067129,11.820512152777777,11.061690216145832,14115.58806362898,12.253114638566823
DMA,6462.25,73571.93,7372.357711,4.064308176100629,4.636702962893081,9940.759814515557,6.2520501978085266
ATG,11168.26,407763.97,23988.044321999998,1.4016390562248997,3.0105477311746984,37714.05181119756,4.733189233333027
KNA,5746.21,162846.03,7336.173418999999,3.683467948717949,4.702675268589743,9849.324620713887,6.3136696286627485
JAM,151200.44,3277486.0,160145.06013199998,5.7490661596958175,6.089165784486691,200108.2586362127,7.608679035597441
