Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
TUN,0.0,0.0,-145168.569,0.0,-0.3458,670972.0017672246,1.5982944504406205
KEN,1731077.5,5833795.0,2139911.9274999998,1.5464886184962836,1.9117280655910518,4149322.0676600887,3.706870057586557
MWI,353191.97,1434375.2,388096.45812799997,0.9727394585364509,1.0688712388884298,1060086.7163436245,2.919625206818212
TUR,0.0,0.0,-599959.542,0.0,-0.3458,2773024.8885699715,1.5982944504406202
ROU,0.0,0.0,-218412.81279999999,0.0,-0.3458,1009508.3476095028,1.5982944504406202
UZB,0.0,0.0,-717317.8376,0.0,-0.3458,3315457.25574941,1.59829445044062
KA1,0.0,0.0,-4875.78,0.0,-0.3458,22535.95175121275,1.5982944504406205
HUN,0.0,0.0,-95821.18,0.0,-0.3458,442887.3922170959,1.5982944504406202
SVK,0.0,0.0,-52822.679,0.0,-0.3458,244147.46877705693,1.5982944504406202
TZA,2553887.5,7752169.0,3138428.7040999997,1.4807067700385441,1.819615245168068,6245129.087066942,3.6208348719294228
TJK,0.0,0.0,-170652.3,0.0,-0.3458,788758.3112924461,1.5982944504406202
SYR,0.0,0.0,-166329.1084,0.0,-0.3458,768776.4340730375,1.5982944504406202
LTU,0.0,0.0,-75193.5184,0.0,-0.3458,347545.931659412,1.5982944504406202
SOL,511234.3,1362271.2,639076.88024,1.606260918196785,2.007932989732182,1208407.193598852,3.796727348586925
FR1,13.0,29.89,13.554269,0.8125,0.8471418125,43.400408996833235,2.712525562302077
POL,0.0,0.0,-292446.1722,0.0,-0.34579999999999994,1351692.0013876867,1.5982944504406205
SUR,316287.75,885714.4,377899.49224,1.2832083073003302,1.5331727762676381,826526.1121226858,3.3532919731367232
ESP,0.0,0.0,-1811037.2462,0.0,-0.3458,8370650.029331184,1.5982944504406202
IRL,0.0,0.0,-88347.0588,0.0,-0.3458,408341.8559652723,1.5982944504406202
GUY,538273.6,1399770.5,607961.8212899999,1.0279734008624475,1.1610611797160566,1573879.646484973,3.005732424449842
LAO,603907.4,1764387.2,559632.80228,0.6443885319666788,0.5971461185963407,2323289.859402465,2.4790246680756454
KOR,0.0,0.0,-196377.05359999998,0.0,-0.3458,907658.6320496248,1.5982944504406205
GRC,0.0,0.0,-298133.199,0.0,-0.34580000000000005,1377977.5519196328,1.59829445044062
IRQ,0.0,0.0,-405502.37,0.0,-0.3458,1874239.987309193,1.59829445044062
ZMB,2261040.5,9303905.0,2711502.9545,1.3578648453226867,1.62838946931917,5731802.364960031,3.442226236866019
SLE,200214.22,510913.72,246992.27482,1.4866693398082764,1.834014797472396,489439.97450956557,3.634284336946274
GIN,605542.2,1594507.6,684210.3936399998,1.0301350054777927,1.163963597582966,1768447.231555632,3.008443339813061
ITA,0.0,0.0,-688817.0016,0.0,-0.3458,3183725.8271440943,1.5982944504406202
CHE,0.0,0.0,-44794.2404,0.0,-0.3458,207039.86652117706,1.5982944504406202
LBR,231061.58,514988.8,253123.78579199998,0.9263064254902904,1.014751951508154,715673.975378886,2.8690767281589693
CAF,1274109.1,2740337.0,1301235.34074,0.7716710152722058,0.7881001685781149,4387609.931603372,2.657379505835715
IRN,86339.67,405631.1,-1290622.466402,0.021088602512030003,-0.31523660198200404,6660514.270718545,1.6268412652131607
LIE,0.0,0.0,-168.0588,0.0,-0.3458,776.7711029141415,1.5982944504406202
CIV,751430.25,2537953.0,902198.3024999999,1.3347417661080896,1.6025462851123842,1924308.455628136,3.4180881946153066
SRB,0.0,0.0,-81626.7816,0.0,-0.3458,377280.6016154093,1.5982944504406202
SDN,4807759.0,14052287.0,5901701.9775,1.4666673378043305,1.800388398805863,11810287.204204869,3.602876619334643
DJI,61144.01,206780.77,74376.647181,1.4214909099362998,1.7291264979076577,152111.1223417949,3.536316602543239
MLI,3473106.2,8798109.0,3871511.8611800005,0.9832914085947744,1.0960863653898805,10402260.015468257,2.9450446701511406
ERI,322453.47,858329.4,283501.4845479999,0.5899312470842214,0.518668272757709,1314957.1562440551,2.4057248168096215
SEN,631298.25,2586614.5,783072.3802499999,1.618796476742397,2.0079808714549463,1480665.1722710317,3.796772071057571
AUT,0.0,0.0,-100410.6376,0.0,-0.3458,464099.95616334386,1.5982944504406205
BRA,25164828.0,168284420.0,27303618.540399995,0.9920271457380425,1.0763407867899317,74239333.10938407,2.9266019114455317
URY,764243.5,5529278.0,962398.7714,2.034586263996635,2.5621196919276086,1620581.5171474153,4.314348626419405
NGA,3083806.8,40723550.0,3687417.7745199995,1.8557474003466203,2.2189833516994026,6636824.391771732,3.993852536931766
BEN,279703.0,795360.0,314403.3172,1.017434796842603,1.1436590782437888,821837.5397862727,2.989478519465544
AGO,3692085.0,13934383.0,4534999.963099999,1.5147984855646146,1.8606318858150508,8918595.64923707,3.659145220878575
HRV,0.0,0.0,-122022.446,0.0,-0.3458,563990.1627269817,1.5982944504406202
SVN,0.0,0.0,-22804.1268,0.0,-0.3458,105401.12582875715,1.5982944504406205
QAT,133323.34,4455447.5,155966.140326,6.578995312114483,7.696330635381199,184610.1499107196,9.109802610941012
SAU,5357776.5,65512972.0,5792513.6846,1.1203255352663206,1.2112302546097213,14598526.554013025,3.0525913269663705
THA,1574044.1,16520038.0,1596162.94724,0.8879530041192194,0.9004307338438261,4896632.566776773,2.762298462754277
SMR,0.0,0.0,-58.0944,0.0,-0.3458,268.5134676740242,1.5982944504406202
HTI,79855.7,333324.7,86530.50674999999,0.935001814839533,1.0131547384874775,244911.82353625778,2.86758489978875
DOM,240388.45,3106212.2,288502.57910000003,1.8776387012114633,2.253451061885384,515442.59841750393,4.026046056046802
BWA,1371681.2,3145871.2,1588042.898,1.1135185948870148,1.2891590964440303,3849978.6269317903,3.1253783976962914
ZWE,1096942.5,5688611.0,1320637.9251,1.4318528912674586,1.7238453532175957,2705393.213106224,3.5313839095499593
PAK,631421.8,7828462.5,-203347.00422999996,0.20216301191356661,-0.06510583391124215,5810856.522177927,1.8604683213678757
BGR,0.0,0.0,-93354.9344,0.0,-0.3458,431488.3561965534,1.5982944504406202
TCD,2944288.8,6431505.5,3486140.375869999,1.2128718226513726,1.4360824358330566,7920094.34880757,3.26260768590672
KWT,0.0,0.0,-14966.5698,0.0,-0.3458,69175.78210952049,1.5982944504406202
SLV,97789.26,1519777.8,117696.803444,2.1606111356606275,2.600459643040212,196888.19157443102,4.350158894706828
GTM,237415.62,939416.8,263295.889648,0.999038982679975,1.1079425091649695,702503.8346966661,2.9561185415860116
TLS,43851.4,125535.84,41651.472824,0.672825469888761,0.6390713129881089,164122.61769999887,2.518183624088974
BRN,25155.66,989839.06,22426.03325,1.2173664343786295,1.0852706760549748,60647.65396128119,2.934942603623751
MCO,0.0,0.0,-21.7854,0.0,-0.3458,100.6925503777591,1.5982944504406207
DZA,2337347.2,5821282.0,1563751.6652800003,0.4334983423979822,0.290022703867429,11819771.987825725,2.1921653591920593
MOZ,2369197.8,8646408.0,2584226.55792,0.9427256622801153,1.0282875888610883,7242152.463513338,2.881719279622487
SWZ,66081.53,487946.88,83735.11003999999,2.148922961854899,2.7230044564404405,137291.47304567505,4.464618160244384
BDI,63569.66,228027.77,72561.925841,1.092205900039517,1.246704222136316,179598.43530924947,3.085724710225409
RWA,58899.02,147030.89,68340.38629699999,1.1286580434990898,1.3095791184631598,164093.18064401398,3.144451099818223
MMR,1691793.6,5442345.0,1630241.62174,0.6952583105216676,0.6699629527343383,6197784.146433825,2.547037023090498
BGD,599654.6,5219811.5,714403.35359,1.5282301820915682,1.8206693772442881,1421147.6256800552,3.621819452017929
AND,0.0,0.0,-426.0256,0.0,-0.3458,1969.0987629428441,1.5982944504406202
MNE,0.0,0.0,-16446.248,0.0,-0.3458,76014.8840629559,1.5982944504406202
BIH,0.0,0.0,-53195.1056,0.0,-0.3458,245868.8319001815,1.5982944504406205
UGA,689810.06,2239266.0,852481.628584,1.5373387801312224,1.8998752598238484,1658319.9308646356,3.6957993039166928
CU1,363664.9,2179950.0,337363.5035600001,0.676226045304266,0.6273192376893413,1348340.7993174247,2.5072069546574745
HND,368704.97,2131177.5,393157.52655799984,0.9235703138894386,0.9848216046861727,1134223.8803647421,2.8411211956523448
AFG,0.0,0.0,-653271.528,0.0,-0.34580000000000005,3019433.9439944024,1.5982944504406205
ECU,1015147.25,9508312.0,874976.0336,0.6281735178183573,0.5414355139446668,3922088.4360478222,2.4269898677919484
COL,3658242.5,29190814.0,3888795.9482,0.9596512798611981,1.0201313906361242,10956229.090570258,2.8741012300901976
PRY,1306061.5,6572393.0,1541197.6829,1.2970212618052177,1.530529889569699,3374178.704539929,3.350823464988956
BRI,23.33,181.51,29.094183,1.9441666666666666,2.4245152500000002,50.22988046030862,4.185823371692385
PRT,0.0,0.0,-1514448.39,0.0,-0.3458,6999810.460427219,1.5982944504406205
MDA,0.0,0.0,-53243.5176,0.0,-0.3458,246092.59312324316,1.59829445044062
TKM,0.0,0.0,-541832.291,0.0,-0.3458,2504359.582923156,1.5982944504406207
JOR,0.0,0.0,-90795.3228,0.0,-0.3458,419657.78067439195,1.5982944504406205
NPL,22.0,44.0,-165512.48080000002,4.595492239884695e-05,-0.3457324186911203,765181.7207844581,1.5983575727120884
LSO,74959.61,274294.06,83720.55243,1.0152176445094534,1.1338717215179586,220056.1579929845,2.9803369358170064
CMR,986678.6,2773639.2,1005832.5413599998,0.7774632416673233,0.7925557807580174,3377761.8547210987,2.6615411352305562
GAB,701724.75,3496029.8,833915.99618,1.3368834016643296,1.5887261403782844,1787365.3128126746,3.405179907662993
NER,3161975.0,7614969.0,3707324.0208999994,1.1725871288817689,1.3748244149626563,8643594.583526563,3.205391489785789
GHA,615901.5,3700255.8,742969.34638,1.4865070668648992,1.7931912551891256,1489987.437731133,3.596154345666074
BFA,699911.1,1941343.2,800073.88056,1.075985112623831,1.22996704078809,1997045.6293703227,3.0700918537125013
GNB,92680.59,438040.25,107248.668601,1.1847495781561588,1.3709754640410083,250470.13612762865,3.2017964939360413
TGO,139906.77,551190.44,154438.903452,0.9840462106558817,1.0862592119008265,417406.7365423482,2.935865915543156
US1,6489.28,192754.05,-23232.506203,0.07156636338571822,-0.25621732785221946,152512.30584564366,1.6819664278538038
MEX,5983734.0,86345850.0,5345414.572799999,0.7218031018406436,0.6448042007333912,20920084.178261362,2.523538253979275
BLZ,70850.96,300988.03,83933.35150700001,1.2893714285714286,1.527449526969973,183969.65169874462,3.347946345746035
PAN,258732.95,1851353.8,298566.62666000007,1.2532839414078394,1.446235427815776,675503.5090018741,3.272090780075343
VEN,3348299.5,38961110.0,3650596.8298,1.1367855408924394,1.23941890256365,9068681.98835589,3.0789200784800386
PNG,1368799.0,4071118.5,1227301.65245,0.6106552458705569,0.5475297631969306,5452917.556891436,2.43268201643588
EGY,1344465.6,5657149.5,1365161.5959899998,0.7899207180148835,0.8020803418925444,4545153.652363366,2.6704372626289885
YEM,1363103.6,5299596.0,1572158.10204,1.1438244467809622,1.319248860701498,3758027.561964348,3.153482829222576
MRT,2961203.0,7612848.5,3574301.11285,1.3348950369291135,1.611276503513495,7600447.199327951,3.42624239028012
GNQ,68071.24,189198.78,-50435.041625999984,0.15679992997456974,-0.1161755095870342,786973.4504993598,1.8127682400106875
GMB,39246.33,217148.95,45197.456807,1.1880946326400872,1.3682516515908334,105680.90451414672,3.199252399544296
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,-6971.3279999999995,0.0,-0.3458,32221.616120882903,1.5982944504406202
CNM,0.0,0.0,-1684.7376,0.0,-0.3458,7786.890562546701,1.5982944504406202
KAS,0.0,0.0,-2830.0272,0.0,-0.3458,13080.441782406038,1.5982944504406205
SPI,7885.51,25876.16,10190.457400000001,2.05619556714472,2.6572248761408086,16886.19046291794,4.403178738700897
BRT,5000.0,10146.64,6032.614544,1.3106159895150722,1.5812882159895152,12964.257903170332,3.3982327400184356
AU1,4.5,10.41,2.456961,0.375,0.20474675,25.35019129612278,2.112515941343565
MUS,18878.1,341165.1,-328902.74685,0.018426862979361396,-0.32104109257502284,1661125.0838608819,1.6214197568550162
COM,4956.71,13505.44,486.0471680000003,0.2529966312780727,0.02480845079624338,38095.66501583386,1.9444500314329247
STP,3206.81,13139.96,-3859.098499999999,0.1301253854893686,-0.15659383622788506,43743.512247518185,1.7750167281089995
CPV,14299.69,99050.54,-11906.768849999999,0.1527157289931223,-0.12716016115596565,168779.67274397193,1.8025083594341058
MLT,0.0,0.0,-552.5884,0.0,-0.3458,2554.074531804111,1.59829445044062
SGP,36550.3,2254202.0,36170.22052,36.116897233201584,35.74132462450593,35728.031038511275,35.304378496552644
TON,2433.56,9517.23,-74524.021533,0.0107796505060796,-0.3301101704635557,364131.31498732406,1.6129490597653389
WSM,8368.21,24063.24,8271.016147999999,0.727543905407755,0.7190937356981394,29823.836468338217,2.5929261405267097
SLB,74903.14,184604.81,-268329.34350300004,0.06848499976227833,-0.24533731197404082,1850708.098325748,1.6921285766375804
TUV,60.62,143.35,-70713.576897,0.00029606837606837606,-0.34536545493040294,327333.89135555906,1.5987003240808746
MDV,954.67,24177.87,-40569.867085,0.007898124477757645,-0.3356404414964467,194337.63649503936,1.6077836778688324
NRU,308.0,3394.69,411.62834899999996,5.5,7.350506232142856,492.0605657935313,8.78679581774163
FSM,2595.87,11750.95,-1099660.000137,0.000813513652420481,-0.344619885869538,5103572.50909363,1.5993967002452039
VUT,40839.28,149294.61,-61935.059427,0.11627139200719733,-0.17633208944001413,616983.2007979049,1.7565808114596668
PLW,1895.85,16726.18,-89783.83178200001,0.007089728056004308,-0.33575596759259263,429905.36343348597,1.6076757742232317
BHR,243.5,1607.25,-1208.587875,0.054051054384017756,-0.26827699778024416,7526.514577748984,1.6707024589897856
PGA,25.45,50.03,-13123.714357,0.0006686810299527062,-0.344816457094062,60866.050542457866,1.5992130988559607
BJN,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
SER,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
SCR,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
FJI,63142.76,239330.73,-16475281.846502999,0.0013179478174337588,-0.34388046628314406,76660038.50072514,1.6000873326794491
NZ1,677.68,1721.59,833.9433909999999,1.4668398268398268,1.8050722748917747,1666.5501706883877,3.6072514517064667
MDG,1503640.0,3681148.8,1710273.5324799998,1.0490316459228666,1.1931918935089578,4351312.791417695,3.035743142977127
PHL,931592.6,7111759.5,535506.2845899999,0.4062200652329374,0.23350700494915666,4906279.696624039,2.1393785850313254
LKA,265740.34,2478642.5,331695.67162599997,2.101877244324923,2.6235519388278097,552717.5145356886,4.371727553078292
BHS,26721.85,79838.42,-166422.380478,0.04496311664361457,-0.2800281008066552,986385.5347912839,1.6597266976797878
TWN,655089.7,24484648.0,717399.7404799998,3.601610331632653,3.944184005981702,1019522.9599563531,5.605223873792405
JPN,7034.42,132695.92,-3286449.48228,0.000738048503909514,-0.34481295168200804,15242303.966238303,1.5992163729797526
ISL,0.0,0.0,-174700.2348,0.0,-0.3458,807467.946129304,1.5982944504406202
SYC,2493.15,24176.58,-296490.88282199996,0.002873716241917079,-0.34174865754002554,1389915.2303353874,1.6020784839671582
MHL,582.53,2720.15,-337090.395593,0.0005960880220617955,-0.34493596409637195,1562729.9138721346,1.59910147696572
TTO,65069.68,1771193.9,73493.588942,2.436884128529698,2.752362704741218,119946.43449625208,4.4920393414819895
GRD,1816.16,13911.84,1578.1716879999997,0.6209094017094018,0.5395458762393162,7093.782858871112,2.425224909015765
VCT,2429.32,25250.27,2036.217515,0.6108423434749812,0.5119983693739,9542.791598641372,2.3994949958866916
BRB,12220.15,430949.25,14398.516684999999,11.705124521072797,13.791682648467432,15454.312430393296,14.802981255165992
LCA,5744.02,104559.16,7313.532364,4.986128472222223,6.3485523993055555,9044.295822293123,7.850951234629447
DMA,2657.45,11290.83,3311.0141229999995,1.6713522012578614,2.0823988194968552,6147.385037731431,3.8662798979442963
ATG,4138.74,69035.43,2851.1088389999986,0.5194201807228915,0.35781988441265045,17971.73841603608,2.2554892590406728
KNA,2803.61,49834.42,3234.1459860000004,1.7971858974358976,2.0731705038461543,6017.950332659259,3.8576604696533714
JAM,104068.38,2168707.8,128459.90841199999,3.9569726235741447,4.884407163954372,170513.70384691568,6.483410792658391
