Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ARM,132356.06,1045412.94,160677.75312199997,1.1896960054650703,1.4442684457088408,363822.2512940769,3.2702535801071164
OMN,1199202.9,15111084.0,1457187.60819,1.084613485280152,1.3179465546872882,3485303.400216604,3.1522664497956896
DN1,0.0,0.0,2143.845,0.0,0.10649999999999998,40677.72859760655,2.0207515448388746
BOL,2968838.0,12424013.0,3603594.9765,1.2769442849431494,1.5499633225159195,7832714.51206368,3.368974673515694
SWE,0.0,0.0,274534.848,0.0,0.1065,5209077.166273292,2.0207515448388746
FI1,0.0,0.0,1423.905,0.0,0.1065,27017.44815449575,2.020751544838874
UZB,2051681.5,20753090.0,2520682.7076499998,0.989061508736138,1.2151546143362906,6339813.439711997,3.0562567561228158
KA1,26679.45,115241.23,31654.466627000005,1.8921595744680852,2.2449976331205677,56655.920461568814,4.018150387345306
TJK,485230.25,2212757.2,600772.6557550001,0.9832426545086119,1.2173711362816617,1509284.3899008017,3.0583270312072983
LTU,0.0,0.0,23158.212,0.0,0.1065,439408.38192212355,2.020751544838874
VNM,1495402.1,15190979.0,1843413.6035100003,0.9519591079581481,1.173500003507615,4739859.393111532,3.0173505304783927
KHM,553450.4,2471707.0,660324.4626399999,1.686443859392521,2.012104671395836,1247273.5100506449,3.8006237812961485
LUX,60645.92,1222674.5,67904.653932,7.172787699586044,8.031301470372561,79668.69140458768,9.422671957964242
ARE,814991.44,27169492.0,908845.9317239999,3.391769939863079,3.782366488644734,1310534.3650091328,5.454083130487266
LBY,4917179.0,31125732.0,5875033.9967,1.570202116646091,1.8760738254568492,11503992.186408088,3.6735682961669838
BEL,1337057.4,49778420.0,1452655.3965399999,11.933111400674722,12.964812635346195,1572080.2718444963,14.030668402660481
PER,3590515.8,17454720.0,4410822.084179999,1.074207115674589,1.3196255726825588,10541629.359994011,3.1538346856208594
GEO,288721.12,1408041.6,352232.813992,1.1744747183012652,1.4328308749623724,801300.2563586874,3.25957066411214
MKD,152875.11,1662780.5,177196.09428099997,2.7035052257414183,3.1336073404601477,274147.1691302498,4.848129328350749
TUN,759325.2,10256453.0,891727.59262,1.8087569228570406,2.124147145984445,1639453.4070970672,3.9052736558570462
ALB,145584.56,1223144.8,171805.563496,1.8865923698942566,2.226383520319303,308730.9903017329,4.0007644399457405
AZE,455455.16,5144168.0,541187.453136,1.538892226393164,1.828564560894436,1074107.0576389171,3.6291937088045367
ROU,1562640.8,17196180.0,1816632.06968,2.474036123214105,2.876165375291316,2910280.2866378855,4.607673470333059
KOS,69806.58,663746.8,82180.165238,1.9234701862669459,2.2644154424666594,146484.9279173141,4.036287003122289
HUN,814580.56,13197469.0,934654.7543760001,2.939662793215446,3.3729872045326603,1405372.179048427,5.071714828756503
SVK,498637.9,7330642.5,571540.53559,3.2642983863048673,3.7415504277437726,827314.9891945786,5.415960126965262
POL,2563205.8,48583280.0,2926956.07568,3.0308366116477417,3.4609494231230835,4358677.009874515,5.153873270681186
TUR,3636750.5,38440536.0,4258620.57095,2.0961218796650125,2.454550499397691,7311034.2571704555,4.213876885267613
IRL,110734.5,540474.25,152260.70015,0.4334268805335713,0.5959649458287342,633074.2343329322,2.47792142948315
IRQ,2154820.5,34777450.0,2519489.6955500003,1.837564917068179,2.1485436366776107,4606240.095976452,3.9280604579170704
GRC,1084668.1,20349566.0,1292636.29841,1.2580894386740205,1.499308475169778,2863787.5446969927,3.321662049975924
ESP,4992658.5,126170744.0,6033044.74345,0.9532997252941865,1.1519513895489588,15697176.860127594,2.9972237012913854
BRA,23663240.0,207919200.0,29276393.078,0.9328327789927384,1.1541098815645918,76081943.3217594,2.9992397752803437
ITA,6090599.0,174109500.0,6859187.8109,3.057603295661743,3.4434503496570197,10233710.752177898,5.137528791947747
ZMB,1776879.4,5347428.5,2189271.51614,1.0671025448850069,1.3147640781457939,5244027.931944363,3.1492939541231046
URY,602928.7,5098410.0,717436.93777,1.605130369037287,1.9099767794827833,1391782.347406539,3.7052343219227075
CHE,699411.8,14576873.0,785773.9579800001,5.399278976053359,6.065972594759839,982806.896782525,7.587016140302652
SLE,271123.72,1524964.6,320197.513152,2.013200270284318,2.377592488115658,557815.1066795158,4.141996589364727
LAO,793228.4,4632065.5,994378.27234,0.8464001007278226,1.0610334550176648,2729350.677630081,2.9123045625543047
GIN,775565.6,3640213.0,938674.98496,1.3193750552882815,1.59685313554305,2006122.1638489917,3.4127706809627845
LBR,238798.12,637021.56,297083.89375600003,0.95732156315646,1.1909843241609341,756733.5806848886,3.0336812297946176
CAF,1952408.4,6978557.5,2384760.47564,1.1824866271294843,1.4443429824166132,5399643.714927118,3.270323198857927
SDN,4822529.0,15670630.0,5807733.4218999995,1.4711731120287392,1.7717221093185633,11722518.725399703,3.5761017412360716
IRN,8270986.0,132062824.0,9629663.4657,2.0202015613050754,2.352060705730802,16860276.07676308,4.118149402539356
LIE,3059.05,53518.35,3444.5753950000003,6.294341563786008,7.087603693415638,4151.042482846656,8.54123967663921
CIV,940312.56,4582074.5,1121855.249776,1.6702474341803766,1.992715967188771,2129472.3638983318,3.7825143502913643
DJI,60889.86,207308.05,73487.157926,1.415582368531176,1.7084474339982332,151280.32188597848,3.5170019502017595
ARG,9154066.0,81505790.0,11295462.6941,0.9588157359863241,1.1831100383534003,28893134.94302925,3.026326492003965
SRB,604420.9,7593700.5,700276.62259,2.5605413214037585,2.966620162464203,1107593.7571188607,4.692160020329676
GB1,8820.0,25857.0,17653.401299999998,0.12253914444892118,0.24526447754143682,154776.48299935955,2.1503602956411014
CYP,78723.52,2283894.5,87455.52339200002,5.262267379679145,5.845957445989306,110427.5042652972,7.381517664792594
ERI,318819.0,817123.8,419434.05432,0.5832819546464932,0.7673580152032126,1441920.8495006706,2.638005926692836
AUT,1025463.75,16814150.0,1170076.8081250002,3.531551768076812,4.029578637489153,1650760.214377899,5.684984138890454
THA,3529274.0,51521744.0,4119491.6040000007,1.9909413279207702,2.323896099998534,7253471.152995388,4.091843106933505
SMR,2714.8,102290.0,2941.2270799999997,16.15952380952381,17.507304047619044,3069.9387111121655,18.273444709000984
HTI,91594.66,408791.84,112594.066442,1.0724490966782583,1.3183236320442118,269255.7008238054,3.1526186474622153
DOM,273984.53,4607129.5,317811.27736300003,2.140052723253689,2.48237697800464,542817.4989454327,4.239867363489207
MLI,3449269.8,10244531.0,4281944.53948,0.9765429459846103,1.2122863613413235,10785612.20808535,3.0535777514218365
SEN,609287.75,2778378.5,729908.564925,1.562356402892456,1.8716564052643725,1431009.1233006034,3.669442338839436
IND,16234519.0,175794220.0,19467933.7734,1.3414012311511432,1.608566926535223,41436007.06609895,3.4237115920990697
CH1,1352.7,66876.46,1444.571834,10.735714285714286,11.464855825396826,1591.3395849691035,12.629679245786535
TCD,3444032.8,8916544.0,4160475.7039799998,1.418736619657389,1.7138684731548668,8549936.805945408,3.5220653073778165
IS1,145836.17,4811085.0,160978.891907,5.4567151837162315,6.023306589351194,201705.53853114293,7.547165252231644
KWT,393138.12,15018799.0,427616.704352,9.08338809177237,9.880009804579377,482557.26348807424,11.149401896630721
LBN,210524.1,6268724.5,233154.46541,5.904145048658048,6.538813287993943,286277.88134436565,8.0286586461106
SLV,144545.92,2396949.0,165348.237232,3.193679186920018,3.653297331683606,241395.56778930893,5.333529999763785
NGA,3572432.2,36941264.0,4180084.0722200004,2.149788296745619,2.5154559456359524,7096984.40201778,4.270763769748808
GTM,409485.4,4000003.0,484534.92954000004,1.723104307283163,2.0389108479069535,909145.4485817729,3.8256612772961778
BEN,376102.38,1587477.6,454403.967138,1.3680927576297697,1.6529190176348623,952600.8999159978,3.4651373173620375
TLS,31645.77,75946.61,42804.027990999995,0.485550747986191,0.656755320153433,165199.1268907672,2.534700834534211
BRN,38905.84,1190982.5,44534.974663999994,1.8827835849787067,2.1551962187379012,81297.8400103187,3.9342741003832122
MCO,1292.75,65291.31,1372.2294289999998,20.51984126984127,21.781419507936505,1402.729813714967,22.265552598650267
ETH,3477617.2,13997239.0,4196357.23572,1.4010221577632747,1.6905798226250908,8688477.548692966,3.5003132498158753
SDS,2004972.4,11124161.0,2420209.6624399996,1.350135217398331,1.6297532568268622,5113652.657207667,3.44350004121684
AGO,1840053.9,5706588.0,2342771.88489,0.7549422239946433,0.9611987002614321,6871011.514417559,2.819056938379465
HRV,549467.1,9032108.0,647928.32161,1.557137472723666,1.8361672049479978,1283139.3206182616,3.636294727855192
MNE,82455.88,790804.8,97560.43346800002,1.7337232968881413,2.0513127306139616,182499.36647498017,3.837244879625319
SVN,235657.6,3581917.8,269258.43748,3.5734934643496197,4.083013942922998,378193.30422414106,5.734893764961348
QAT,184951.8,6811045.0,201569.24228,9.126661732050332,9.946668753022452,227204.34391256393,11.2116626653128
BIH,319185.2,2502958.5,375323.86532000004,2.074894690311509,2.439829588902179,646113.9774880506,4.200127265380744
UGA,583092.8,2148598.2,707384.0417600002,1.299504350306661,1.576504871273713,1522795.9314530385,3.393765001990262
CU1,454887.9,3687218.2,568627.69097,0.8458529972888845,1.0573493749744323,1564346.0981270685,2.9088635593471537
SOM,1514631.2,4340898.0,1935074.6307199998,0.7341103711673985,0.937890593693353,5771417.882701364,2.7972867084951503
HND,424784.9,3746685.8,519544.82301,1.0640451183191098,1.3014095667519168,1252272.1006343921,3.136820577867155
KEN,1959201.5,7071494.0,2335705.47525,1.7502872176958262,2.0866436850075045,4332197.091503535,3.8702446858057598
ECU,931222.3,9882570.0,1215187.9603300001,0.5762407257291016,0.7519587880979933,4239853.06582007,2.6236227457535257
DZA,6914010.0,40846076.0,8370796.411900001,1.2823135023855559,1.552497792843796,18177685.64048101,3.3713419186418347
MWI,321601.38,1288602.1,402300.25083800004,0.8857346112534082,1.107990445448787,1073353.3380497966,2.956163315017755
SAU,7421364.0,97490936.0,8792166.610299999,1.5518272544041734,1.8384657821831532,17400261.374252785,3.6384416441939362
TZA,2569044.5,8136884.0,3091930.1305499994,1.4894945778466304,1.7926560495681754,6201698.504985145,3.595654453091384
COL,3327970.0,30017542.0,4142190.3708,0.8730122920609205,1.086603277603098,11192904.464234462,2.936187279675068
MOZ,1758036.5,4555656.0,2259423.23855,0.6995389425801071,0.8990453515249472,6938779.776022826,2.7610044884251495
SWZ,55267.66,440990.12,65414.253494,1.7972638288185752,2.12722361854899,120179.43275535804,3.9081471417306117
BDI,110062.5,487489.88,130570.704442,1.8910107726405856,2.243367256704981,233779.7752547947,4.016627583712088
BWA,1087959.5,2791978.0,1363842.96865,0.8831958429801177,1.1071555884105455,3640571.4840675527,2.9553835421267243
PRY,901705.6,6170834.5,1122698.40756,0.8954642144254545,1.1149273638340764,2983292.151659294,2.96264253320287
RWA,106847.43,479302.75,126287.030753,2.04747398677781,2.4199871754910416,218216.48607627238,4.181594061057246
SYR,1146288.2,17716962.0,1326323.4600199999,2.383145460064283,2.757440696260691,2162943.285721953,4.496782285418969
BRI,8.0,27.56,10.330704,0.6666666666666666,0.8608920000000001,32.70442209386453,2.725368507822044
ZWE,898035.06,3096912.8,1097790.256246,1.172216499151547,1.432959478196058,2497249.1081372094,3.259690782061362
SOL,492752.56,1289563.5,592142.028376,1.5481926378363433,1.860467105204288,1164569.1189924448,3.658991312547741
FR1,12.4,25.76,15.762824,0.775,0.9851765,45.46324279767059,2.8414526748544118
SUR,310878.7,1309740.2,377654.91845,1.261263297117031,1.5321805180499997,826297.6753933262,3.3523651844488693
MMR,3786364.5,36612420.0,4506044.95245,1.5560416975742306,1.8518010712270545,8883841.009472886,3.650897066397003
GUY,672647.75,2169029.8,817163.477845,1.2845957801942607,1.5605861394296692,1769278.1076203408,3.378896593408923
BGD,655990.94,6493632.0,777326.4891739999,1.6718043248340277,1.9810300831428314,1479919.0716876697,3.771599504791645
AND,12439.83,433330.16,13583.210437,10.09726461038961,11.025333146915584,15054.000710611059,12.219156420950535
KOR,2149522.2,74918840.0,2384832.0476200003,3.785089770590183,4.199446457460222,3318558.691602423,5.843644023163599
PRT,1182331.4,30764428.0,1761628.0251399998,0.26996641207429983,0.4022395052322727,10059730.255622208,2.296978058390065
AFG,1694843.4,4563870.5,2121099.77734,0.8971412691354888,1.12277402514345,5610751.300695326,2.9699714691690096
MDA,160230.08,1026874.2,196952.643248,1.0406442729846985,1.2791458398150313,479780.727417836,3.116025819095914
PAK,4226364.5,50828660.0,5057107.86195,1.3531597685803294,1.6191397841246362,10724224.813090065,3.433586849000927
GHA,816063.6,5501022.0,963270.21636,1.9696076538394702,2.3248977051032034,1695752.782469489,4.09277862579765
GNB,134411.08,799022.2,159891.68554799998,1.7181965536636497,2.0439188723730632,299639.7491715987,3.8303388706294257
BGR,669721.2,6989134.0,779108.9541199999,2.4807429028625614,2.885930755200616,1246386.784919882,4.616794527202787
US1,5247.54,120625.57,15430.864322,0.05787196029776675,0.17017771515853322,188624.65422422998,2.080227783007775
TKM,1637442.9,11247462.0,2010814.6998899998,1.0450240124577588,1.2833117087552133,4888582.069758964,3.1199168226071077
JOR,435768.6,7492398.5,511487.9164599999,1.6596535728159776,1.9480356042290317,982202.1699349448,3.7407820126556555
NPL,500752.56,2550406.0,616309.831376,1.0460020470829068,1.2873850215695695,1495419.1347521737,3.123721376876681
LSO,67069.92,242914.58,83740.076704,0.9083633999674955,1.1341361490871662,220074.39404884187,2.9805839163665673
CMR,1470266.1,5783677.0,1797744.84911,1.15851083444961,1.4165509803088803,4117423.522972882,3.2443649223645745
GAB,1020420.0,5235327.5,1207844.482,1.9440422483692008,2.3011119955191126,2136621.87180506,4.070562305304404
NER,2973648.2,6786996.0,3657661.94462,1.1027479993176543,1.3564077255709084,8597209.227685235,3.1881899397330082
BFA,867449.06,3374997.5,1050252.876126,1.3335440379778751,1.6145714208589297,2230717.7309539756,3.429319907874714
TGO,188530.27,1005207.6,227911.07535700002,1.3260437489010022,1.6030320053244242,486031.18991868105,3.418541866844952
MEX,8626144.0,123874550.0,10493472.038900001,1.0405505151338705,1.265801699533449,25728471.087224096,3.1035621296627935
BLZ,65392.54,374610.72,79610.655082,1.1900371246587806,1.4487835319745221,179932.16823274584,3.274470759467622
PAN,284900.03,2845470.5,341393.357313,1.3800354091182114,1.6536850541212145,715504.5176117416,3.4658528105042605
VEN,3935839.2,51536664.0,4706670.256920001,1.3362619126029993,1.5979677725410046,10055075.336780213,3.41381177383801
PNG,856671.8,2360265.2,1209067.49196,0.38218257659405985,0.5393950511192157,5435886.492422285,2.425084035387642
EGY,4519194.5,82004170.0,5188835.16295,2.6551853496950106,3.048622737226106,8116539.95575786,4.768752037723196
YEM,1422640.4,8097488.5,1731645.2127399999,1.193783706901109,1.4530796686937308,3906991.6596435313,3.2784834356461205
MRT,2644582.8,5957763.0,3233872.05708,1.1921642840656645,1.4578128412877587,7282479.766762542,3.2829043119259316
MUS,22517.42,463119.28,133971.539434,0.0219791935093432,0.13076926175221185,2093458.7695898323,2.043419512566113
COM,4040.5,9352.78,6666.036102,0.20623213556553696,0.34024275734993875,43867.896208562146,2.2390718767130537
GNQ,88809.5,310491.47,146723.128098,0.20456985036671213,0.33797204533685915,971123.058101568,2.2369509870396933
STP,4655.67,24692.1,7879.040997,0.18891697776335012,0.31971437254504137,54707.16536612089,2.21989796161828
GMB,41629.76,259337.27,50440.274964,1.2602476311567221,1.5269662145127598,110577.799771862,3.347494922406745
VAT,0.0,0.0,,,,,
CPV,14635.47,122534.82,26418.171225,0.15630174291938997,0.2821369048763296,204575.92042708423,2.1847998678615514
CYN,34570.05,770113.6,40224.462095,1.7147842261904764,1.9952610166170637,76303.41216634742,3.7848914765053285
MLT,17766.23,902090.4,18928.822493000003,11.11779098873592,11.845320709011267,20750.095404311913,12.985040928856016
CNM,9163.45,371198.62,10344.709203,1.8808394909688015,2.1232982764778328,19022.630433459257,3.9044807950450036
SGP,36717.84,2275070.0,38219.521863999995,36.282450592885375,37.76632595256916,37642.11879295008,37.195769558251065
KAS,6726.17,16590.47,8493.379155,0.8218682795698925,1.037802927052786,23656.725990728006,2.890606792610949
SPI,0.0,0.0,408.4275,0.0,0.1065,7749.582174457083,2.020751544838874
BRT,4601.0,8690.36,5624.1900239999995,1.2060288335517693,1.4742306747051113,12582.78136989551,3.2982388911914837
AU1,4.33,9.44,6.186539000000001,0.36083333333333334,0.5155449166666667,28.833690489604216,2.4028075408003513
TON,1847.07,7108.18,26131.837709,0.008181745697769706,0.11575308502137273,458145.86689874344,2.0293941082090914
WSM,6218.02,14623.31,8272.076246000002,0.5406033733263781,0.7191859021039821,29824.826620716856,2.5930122257622026
SLB,47216.3,97324.12,170014.690138,0.04317053055820707,0.15544683458777234,2260130.0457031247,2.066468850874564
TUV,49.75,113.84,21862.263581000003,0.00024297924297924297,0.10677540210500612,413801.54684928484,2.021008775820683
MDV,832.28,14902.92,13795.515416,0.006885574114980185,0.11413231586872172,245115.97283645466,2.027880277948381
NRU,137.75,659.19,161.544821,2.4598214285714284,2.8847289464285715,258.4776327938753,4.6156720141763445
FSM,1793.45,5279.02,341865.569563,0.0005620451177961577,0.10713645449579684,6449985.73853482,2.021346005853712
VUT,24778.58,53609.35,65497.11485799999,0.0705458075794113,0.1864734323669503,736007.3575109118,2.095448303332788
PLW,1390.0,7039.3,30048.258120000002,0.005198049422605158,0.1123685832884581,541830.8918784767,2.0262329170349305
BHR,33944.53,1822682.2,36161.816043,7.534856825749167,8.027040187125415,42431.20671944126,9.418691835614043
FJI,49234.52,176740.23,5158107.096824001,0.0010276479548312228,0.10766263607021255,96866049.19050017,2.0218374697914823
PGA,22.98,38.41,4079.459102,0.000603783499737257,0.10718494750394114,76934.15285047976,2.021391299276925
BJN,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
NZ1,552.17,1237.42,675.0956349999999,1.19517316017316,1.461245963203463,1518.1832428717994,3.2861109153069252
SER,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
SCR,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
MDG,1266774.0,2834008.0,1588567.1426000001,0.8837793715465759,1.108282038427192,4237636.62993548,2.9564356685937097
PHL,1055353.8,10305278.0,1427792.94118,0.46018601852336355,0.6225877510247153,5739692.980535921,2.5027876530688786
LKA,335336.75,3179453.0,389689.088625,2.652351103377363,3.0822517489915366,606884.5064428826,4.800162196020585
BHS,53924.62,1048499.6,122933.67504200002,0.09073544604967812,0.2068524885193823,1256649.780781819,2.114482742529638
TWN,619330.6,21868388.0,688622.47646,3.4050107758620687,3.7859698081236806,992644.4294619455,5.457448701739232
JPN,5880059.5,188035490.0,7400421.87545,0.6169334667071237,0.7764492727865427,25224051.96976371,2.646497340053613
ISL,0.0,0.0,53804.439,0.0,0.1065,1020895.8049618684,2.0207515448388746
SYC,2427.87,23261.09,95119.718233,0.0027984715930702998,0.10963924321149879,1755687.232672883,2.0236836597310686
MHL,446.85,1767.49,104582.942651,0.0004572501547702493,0.10701704534742723,1975261.49721889,2.0212344753609757
TTO,85094.19,2808219.8,95111.21476900001,3.186809602276983,3.5619509688038353,140137.72212539884,5.248210700524262
GRD,2820.35,33097.33,3465.576757,0.9642222222222222,1.1848125664957265,8856.656308798762,3.0279166867688074
VCT,2591.42,32085.29,3318.917718,0.6516017098315313,0.8345279653004778,10740.858812312455,2.7007439809686837
BRB,15131.85,596811.06,16362.714939000001,14.494109195402299,15.673098600574713,17288.912225235137,16.560260752140938
LCA,6610.88,100509.51,7479.104432,5.738611111111111,6.492278152777778,9198.9433897501,7.985193914713629
DMA,2591.83,12590.48,3096.3601249999997,1.6300817610062892,1.9473963050314465,5946.893982467118,3.7401848946334075
ATG,4783.28,106003.79,6118.053624,0.6003112449799196,0.767828015060241,21023.129089108446,2.6384449158017627
KNA,3009.5,64588.26,3484.901234,1.9291666666666667,2.2339110474358974,6252.160665348169,4.007795298300108
JAM,103441.87,2106329.0,117054.573977,3.933150950570342,4.450744257680608,159860.89720077274,6.078361110295542
