Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
AUT,866503.06,12385715.0,962473.0408980002,2.984113688647666,3.3146206965478773,1456854.2132970898,5.01719936253182
TZA,4525789.0,26795462.0,5159212.7989,2.623986535063104,2.991236426585249,8132581.169966376,4.7151520950931465
SYR,1613567.9,24292048.0,1844057.4445699998,3.354624967255581,3.833815202079842,2646517.0084374594,5.502137240565365
SOL,712810.75,2746193.5,776946.1589749999,2.239599435709887,2.4411082173176735,1337179.811111943,4.201321529464814
FR1,26.5,118.25,24.324025000000002,1.65625,1.5202515625000002,53.45957288615042,3.341223305384401
IRN,10535369.0,123654190.0,11356278.4159,2.5732807313088295,2.773789169322292,18472968.393822722,4.51205208074829
LIE,3341.58,71608.22,4160.605667999999,6.875679012345679,8.560917012345678,4819.828838435355,9.917343288961636
SUR,586106.8,2411079.0,653524.2113400002,2.3778888519242787,2.651407451010622,1083965.019872677,4.3977451492306825
CIV,1210317.9,6100128.0,1281976.5895699998,2.1498493724443937,2.2771344343295827,2279028.8440233124,4.048166791638949
GUY,759579.06,2850121.0,633428.053098,1.4506137204798846,1.2096955710717192,1597665.6077825192,3.051157902362601
SRB,723176.75,9021256.0,822165.492325,3.0636332248826528,3.482984648827377,1221440.3583740795,5.174454604807752
KOR,1994434.5,55625640.0,2069442.89495,3.5119961189803695,3.644078266554204,3023979.020937608,5.324919211641665
MLI,5366669.5,23519174.0,4621126.985050001,1.5193891888815876,1.3083142872006444,11102415.282209596,3.143269722546354
SEN,872624.75,4983254.0,935695.0397250002,2.237614108415816,2.399341093709934,1623217.7375178654,4.162310214672202
THA,2212589.8,22766632.0,1448817.43854,1.2481707213880109,0.8173098815794967,4759008.964128012,2.6846619521827644
SMR,3316.0,147575.56,3749.732492,19.738095238095237,22.31983626190476,3825.0986650338627,22.768444434725374
HTI,101953.36,487271.47,68042.74321700001,1.193735408104722,0.7966881311485008,227643.88883788686,2.6654008317571964
DOM,277641.72,3795571.8,272977.771936,2.1686184945363087,2.132189084614964,500942.12323378376,3.9127849846812293
BRA,41999090.0,323417100.0,37275926.6938,1.6556535723707375,1.4694609143678996,83553665.02830821,3.2937838412400473
NGA,3192444.2,38298010.0,2987837.6398600005,1.921122304063162,1.7979958837979013,5983402.788881609,3.600641963268829
URY,772213.7,6043732.5,780535.0112599999,2.0558047100040997,2.0779578923184228,1450717.18885848,3.8621319846296047
BEN,443494.8,1793508.4,401248.34872,1.6132363318904368,1.4595625794623694,902952.5070178978,3.284538601789305
TCD,5695154.5,26724236.0,6285212.505550001,2.3460648353164837,2.5891336296078125,10534482.76117933,4.339580175436947
KWT,321234.88,11015533.0,365185.2976040001,7.422076199718121,8.437542977380376,424245.1018830431,9.802109514175807
SLV,130811.87,1751530.9,144893.24245100003,2.890231330092797,3.201353125298277,222290.2004200569,4.911405223598252
GTM,517709.62,3730645.0,541285.406346,2.1785091144737505,2.277715432941711,962151.5099065093,4.04870945576791
TLS,60035.99,291124.5,24279.879967000008,0.9211505945531262,0.37253363969313397,147897.20836230775,2.269232195815999
BRN,1111.0,20315.0,-20279.863,0.05376500193573364,-0.9814103271389857,20759.50706000261,1.0046219057298977
AGO,3154318.0,12085733.0,2349951.7217,1.2941620058555543,0.9641444628661363,6877717.6231883,2.8218083385801513
MCO,1791.5,107947.75,1792.7737750000003,28.436507936507937,28.456726587301592,1795.52650280799,28.500420679491906
HRV,487724.88,5663227.0,353455.63060400006,1.3821658967891859,1.0016596214016495,1008096.036466085,2.8568482343811743
SVN,224730.7,2662367.0,264643.0075100001,3.4077988050829466,4.013025922876294,373882.4018705598,5.669523577935884
QAT,156547.5,4781422.0,184298.22165000002,7.725018504811251,9.094410148038492,211072.87101262563,10.415636368745405
DZA,11024188.0,73320936.0,11232445.760599999,2.0446116110964283,2.0832363366021704,20850522.405987218,3.867062155390284
MOZ,3483920.2,18541498.0,2736513.2090600003,1.3862839894060648,1.0888838523104203,7384391.190367738,2.938317381298799
SAU,10429813.0,115200660.0,10537932.8501,2.180902064868258,2.20351021751072,19030841.372405503,3.979400325323132
SWZ,76108.5,649928.75,83059.169975,2.4749926831647753,2.70102338054047,136660.1317327251,4.4440874030999025
BDI,122411.66,1105718.8,123776.95673799998,2.10318471556449,2.126642213253612,227434.28130143043,3.9076040977514976
RWA,64960.5,272659.03,46068.471171000005,1.2448117275079045,0.8827914375970107,143290.77394311968,2.7458230131861585
MNE,93963.27,754632.2,92835.42298100003,1.9756785113540791,1.9519643183557616,178086.1137636397,3.744451508907479
BWA,1676906.1,6127885.0,1319672.3683300004,1.3612974532489504,1.0712982880380961,3599315.2747617518,2.9218921184514857
MMR,2494975.2,9111511.0,1328030.9456600002,1.025333257168877,0.5457666653899532,5915513.432056446,2.431035248413161
BIH,310153.8,1351539.2,320364.48158,2.016185189037391,2.082560725856779,594780.8323084817,3.8664311216683243
UGA,928495.94,4132988.2,970759.6978419999,2.069283848595065,2.1634745797719654,1768793.9734685938,3.942006252381512
BGD,703452.6,5990713.0,653392.85268,1.7927611911770327,1.6651830540922818,1364162.618069574,3.4765921685833403
AND,11828.83,420608.3,13690.659399000002,9.601323051948052,11.112548213474028,15154.360154083597,12.300617008184737
ZWE,1513979.6,9432468.0,1521384.62228,1.976216681895314,1.9858825509463516,2892894.575920084,3.7761318051430415
CU1,419185.47,2510711.5,77549.3745509999,0.7794651961932813,0.1442011777007953,1105669.2936248414,2.0559651861983044
HND,405301.12,2980640.8,197621.39125600003,1.015240132559485,0.49502248465370974,951589.2848096973,2.3836391857303103
AFG,3169210.0,12336189.0,2951512.673300001,1.67757627728726,1.5623412909970573,6386373.275442402,3.380535939487604
PAK,5904537.0,64707524.0,5530333.7079,1.8904621029478152,1.7706530235037603,11166227.05910862,3.5751031940616653
ECU,1307130.4,11937146.0,268088.11452000006,0.8088528059503846,0.16589303077294362,3355243.1852851883,2.0762258035340855
BGR,942500.5,9099611.0,1136092.0292500001,3.49115635927221,4.208247011682866,1579815.9970993504,5.8518639138688675
COL,4817011.5,38127170.0,3310531.256650001,1.2636262497855486,0.8684376602876037,10416118.49719127,2.73241630291472
PRY,1785189.6,10071999.0,1694023.29298,1.77283295430847,1.6822976781632024,3516920.8296428197,3.4925775640215893
BRI,15.17,76.81,10.833478000000003,1.2641666666666667,0.9027898333333336,33.17402289682493,2.7645019080687443
PRT,1057946.5,20651834.0,-3135585.9752500006,0.24156511513739995,-0.7159607665741915,5485636.076424306,1.252557015315342
MDA,363000.62,3791880.0,381986.236546,2.357575533213831,2.4808811767464216,652605.7422105429,4.238470255699367
GHA,1011749.8,6066870.5,1122215.92009,2.441905446892317,2.7085205925981346,1844211.1953920217,4.45108994659309
GNB,150871.48,645464.0,152354.201684,1.9286122615943142,1.9475661103952548,292599.5910193565,3.7403434961823963
US1,7445.72,246099.73,-86340.518213,0.08211436448855804,-0.9521976091866556,93568.18162058343,1.0319071587602253
TKM,2835774.8,16426819.0,2721561.15714,1.8098052517877712,1.736913550135778,5552433.237531876,3.5435898624552866
JOR,550470.25,7110936.5,535837.549925,2.0965024032052892,2.0407727958875106,1004945.2064224234,3.827400373324891
NPL,599831.1,2296030.0,430764.8821299999,1.252963256950682,0.8998075786560272,1322116.503448312,2.7617164235546383
LSO,47953.0,177727.5,-3142.841049999991,0.6494528414323636,-0.04256515859472332,138924.04032963485,1.8815217553718355
CMR,699924.2,3195710.5,-253992.87879000008,0.5515122527775589,-0.2001362215664645,2201060.138060412,1.73434728394958
GAB,734400.9,4779190.0,573901.5442700002,1.3991360193257332,1.0933623884921968,1544506.7015912437,2.9425004221621878
NER,5132870.0,21147488.0,5153673.5266,1.9034740300677153,1.911188811976652,9994513.464053588,3.7063663841063823
BFA,1227318.5,7276333.5,1205611.0882,1.8867773842246696,1.8534062147570118,2375825.3561224253,3.6523963020188432
TGO,225430.48,1136501.5,199286.48723400003,1.5855845261121857,1.4016985210761388,459295.2617144154,3.2304924333702507
MEX,12407875.0,143867340.0,9721082.4563,1.4967314159103622,1.1726302456302373,25007044.028173298,3.0165381595172893
BLZ,100817.4,508813.6,98256.39394000001,1.8347115559599636,1.7881054402183805,197347.65499122321,3.59140409447176
PAN,250255.14,2014585.2,162788.10710200004,1.2122180349150375,0.788533970965492,548683.7016745047,2.657784685796171
VEN,4486101.5,50837376.0,3580515.56865,1.523082185502188,1.2156255219646839,9003224.712306378,3.056696593108049
PNG,1802572.1,9264229.0,422911.9027300003,0.8041722041913429,0.18867150833918886,4701601.712473018,2.097501349515628
EGY,5588980.0,61423256.0,6560546.540000001,3.2837218702887028,3.8545513053267113,9397745.356380394,5.521505168769686
YEM,2029464.0,10480538.0,1885158.9603999997,1.702989073656528,1.5818980339966113,4050376.5187782436,3.398802322029025
MRT,4544380.0,16830030.0,4759353.9822,2.048583061654309,2.145492223879144,8707309.88315266,3.9252103783578174
GNQ,114396.84,611609.4,-282241.747648,0.2635094718608337,-0.6501348626395902,570461.4286375766,1.3140397040448362
GMB,46183.64,225853.27,36759.355801,1.3981061362879545,1.1128070656918838,97799.55224080214,2.9606621330427796
VAT,0.0,0.0,,,,,
CYN,40067.94,722342.5,35989.49125200001,1.987497023809524,1.7851930184523812,72347.86611904453,3.5886838352700656
CNM,8145.43,296635.7,5104.578359000001,1.6718862889983581,1.0477377584154353,14128.245178931485,2.8998861204703377
KAS,11543.35,47220.44,9350.277413000002,1.4104777614858262,1.142507015273705,24457.085814450325,2.988402469996374
SPI,63.0,111.0,-3958.5364,0.016427640156453715,-1.0322128813559321,3670.7520162964197,0.9571713210681668
BRT,8336.2,28329.58,9023.250366000002,2.185111402359109,2.365203241415466,15757.57057123457,4.130424789314435
AU1,3.33,5.78,-7.429814999999999,0.2775,-0.6191512499999999,16.115748090448687,1.3429790075373906
MUS,23177.46,497283.4,-1051693.4029020001,0.022623456790123456,-1.0265551210965869,986024.397559896,0.9624557804092346
COM,6481.62,23593.08,-10592.096798000002,0.3308299305839118,-0.5406337687831769,27748.460701878714,1.4163158790260675
STP,5465.83,28095.03,-17603.52849,0.22179151111832496,-0.7143129560947898,30905.944355111318,1.2540961027070003
CPV,20012.33,153545.56,-68527.881869,0.2137247426203597,-0.7318540077427486,115894.43974020913,1.2377124155261772
MLT,20230.5,1047323.8,20903.29321,12.659887359198999,13.08090939299124,22594.289881601893,14.139105057322837
SGP,36809.17,2287688.2,36485.697751,36.372697628458496,36.053061018774706,36022.69297606835,35.59554641903987
TON,3175.78,18117.23,-233986.58206500002,0.014067373923058183,-1.0364624573763594,215190.14764782717,0.9532021334979388
WSM,10285.5,36469.88,3928.7283660000003,0.8942357850808555,0.3415691502347418,25768.054289640982,2.2403107537507374
SLB,106688.45,374754.8,-990335.3412050001,0.09754675802493518,-0.9054776022340352,1176340.2983538276,1.0755445639945174
TUV,81.67,276.11,-216538.484662,0.0003988766788766789,-1.0575750166642246,191130.55988243216,0.9334825879483867
MDV,1148.5,29432.58,-126345.884044,0.009501708404689219,-1.0452779698030163,114221.14988536763,0.9449682715359727
NRU,450.5,8070.25,585.7216250000001,8.044642857142858,10.45931473214286,654.667109090532,11.690484090902357
FSM,2656.62,14277.0,-3372535.1755540003,0.0008325519534080283,-1.0569109426055554,2980662.399572101,0.9341028461780809
FJI,92905.99,612906.9,-50555474.094153,0.0019391810992586108,-1.0552195808627607,44828468.76056126,0.9356826113061759
NZ1,840.6,2685.2,829.67022,1.8194805194805195,1.795822987012987,1662.5589449432473,3.5986124349420936
VUT,47901.59,264894.84,-297585.63691500004,0.136378127838151,-0.8472406037877128,396880.927397836,1.1299390657634958
PLW,2244.75,17609.06,-279547.125933,0.008394475857117214,-1.0453955226956562,252662.71503535932,0.9448584748225907
BHR,35238.5,1903228.5,33854.4785,7.822086570477247,7.5148675915649275,40276.108080900936,8.940312559578453
PGA,16.5,42.25,-40249.112975000004,0.00043352601156069364,-1.0575174192065162,35530.394817154534,0.93353638510653
BJN,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
SER,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
SCR,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
MDG,2937250.2,19788188.0,2993795.2942600003,2.0492062008148686,2.0886555326366025,5550147.357145104,3.87212379105396
PHL,837598.5,6825078.5,-1151530.7714999998,0.3652340275234158,-0.5021238952697399,3330553.910955311,1.4522848581773633
LKA,267916.47,2763100.5,268725.833351,2.1190893775211577,2.1254910492050936,493902.44729628,3.906528887892747
BHS,69455.89,1027354.3,-527437.6552030001,0.11686890255188405,-0.8874849912385203,649190.1688976048,1.0923500164857916
TWN,625574.2,23491532.0,588910.11466,3.4393373944405345,3.23776232989532,899511.1227150618,4.945412136672357
JPN,7710322.5,253772500.0,-122494.28384999931,0.8089639210887128,-0.012852050763667699,18197500.34018257,1.9092743823889697
ISL,0.0,0.0,-534608.9892000001,0.0,-1.0582,471306.09197869845,0.9328988412225873
SYC,3384.77,36483.9,-912991.996379,0.0039014373479949746,-1.052355425359337,814091.0668894922,0.9383577888694771
MHL,744.5,5645.58,-1032993.810544,0.0007618277726898302,-1.0570360965602632,912742.4394922493,0.9339859499232537
TTO,73148.92,2093027.4,69192.707616,2.739454722492697,2.59129307227923,115929.32676170937,4.341597137357103
GRD,2483.97,22941.54,661.5379289999997,0.8492205128205128,0.22616681333333324,6237.628902526894,2.1325227017185964
VCT,2842.06,35917.02,-0.025187999999786825,0.7146240885089263,-6.333417148550874e-06,7640.900871692385,1.9212725349993425
BRB,13297.5,489124.7,15599.77374,12.737068965517242,14.942312011494254,16576.310142267506,15.877691707152783
LCA,5941.07,100626.06,7340.743423000002,5.157178819444444,6.372173110243057,9069.711486499713,7.873013443142112
DMA,3383.92,19415.58,3545.416442,2.128251572327044,2.22982166163522,6366.321413156928,4.003975731545238
ATG,4685.8,97499.08,-1849.1649039999998,0.5880773092369478,-0.2320739086345381,13581.59031003523,1.7045168561791202
KNA,3203.26,63344.9,2879.8708880000004,2.053371794871795,1.8460710820512822,5687.050424371095,3.6455451438276247
JAM,109462.37,2273919.5,125975.59462099998,4.162067300380228,4.789946563536121,168193.3059125372,6.395182734317004
