Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IS1,176081.55,6186396.0,186230.28347,6.588398937364364,6.968131537454164,225290.83481506415,8.429650333572706
UZB,2798007.8,27701542.0,3915239.9245199994,1.348845722946511,1.8874338472173744,7642357.303985744,3.6841787798841015
LBN,212246.95,5928152.5,224540.36953,5.952462349608773,6.2972311055332755,278232.1463977975,7.803016137022114
KA1,35620.29,136209.88,41670.566137999995,2.5262617021276594,2.9553593005673755,66011.1543696405,4.681642153875213
TJK,692603.7,3445374.5,951606.43648,1.4034522796352582,1.9282805197163122,1836970.0401812298,3.7223303752405874
LTU,944265.6,17382880.0,1023975.9510400001,4.342489238806519,4.7090612516095804,1374191.8310865469,6.319634262382486
ETH,4927879.5,26957340.0,6116128.332299999,1.9852870437515107,2.46399497715736,10481581.504852455,4.222698213219102
SWE,6427143.5,125784110.0,7682036.5446999995,2.4932746707259548,2.9800839418773895,12127829.418181362,4.704735455064397
FI1,11230.0,245947.0,19128.125799999998,0.8399401645474944,1.4306750785340312,43553.53853201761,3.25755710785472
SDS,3173134.0,30266276.0,3883886.3444000003,2.1367675499792593,2.6153835005144725,6480755.461097341,4.364098071062764
VNM,2422460.8,33046626.0,3258509.04872,1.5421160784992753,2.0743366398195136,6061586.36653541,3.8587496635843435
KHM,948456.94,6167561.0,1082893.974916,2.8900862342157865,3.299735431341719,1641961.7442699824,5.003296232113203
LUX,80007.85,2146646.8,81330.58700999999,9.462785334121822,9.619229687758722,92208.77691800197,10.905828139326076
SOM,1313687.8,4908475.0,2523389.79392,0.6367172671843042,1.2230347679452507,6320915.81424217,3.0636169745553894
ARE,988539.8,34871388.0,1103413.3459200002,4.114030422206962,4.592102486297523,1492264.1560014475,6.210392475607914
BEL,1436440.5,54523068.0,1457146.3793000001,12.82009621048498,13.004894233618337,1576274.9380567058,14.06810540364409
GEO,395751.88,3005400.8,522079.526552,1.6098599845421633,2.1237421248505064,959940.4258948207,3.9048953581532797
MKD,200172.55,2097779.8,221530.30559,3.539932268732205,3.91763144976745,315556.19431715755,5.580423264137046
ALB,194448.3,1970473.9,229320.06328,2.51980484138503,2.9716989332365746,362450.66411229596,4.696903692104188
KEN,810603.5,3179664.8,1458954.3446199999,0.7241669346769583,1.3033825977522868,3513294.2943416205,3.1386634276208016
AZE,596306.75,6902208.0,742375.80535,2.0148016812912424,2.508339911914665,1262020.9349396003,4.264117254317601
MWI,0.0,0.0,232159.74599999998,0.0,0.6394,914438.7607486391,2.5184906242216507
KOS,99446.1,1094671.5,115372.82044000001,2.7401658767772514,3.1790152220875125,177487.52060358433,4.890541182728544
TZA,48336.0,124570.0,1147049.6028,0.02802450868982407,0.6650426506398512,4385141.8463404225,2.54244136417739
TUR,5751539.0,72437390.0,6452717.5966,3.3150271759491408,3.7191670249396247,9360364.025651444,5.395053588580593
KGZ,1040485.75,4969813.5,1369539.69645,1.6058737508199252,2.11373183076745,2524021.3482996398,3.8955455466290694
SYR,1463147.6,22129802.0,1672044.56664,3.041899550517882,3.4761985842768577,2485853.5978484936,5.168116287070827
ARM,210207.66,2557841.8,266298.768644,1.8894730881242585,2.3936537648222056,462474.3568099226,4.1569981376507625
DN1,13707.0,320745.0,25812.7248,0.6809239940387481,1.2823012816691506,62784.92777507621,3.118973063838858
SOL,667660.94,2338762.2,815286.122196,2.0977420226470107,2.5615695880179463,1372990.090708847,4.313834818550085
FR1,14.5,35.44,23.495316,0.90625,1.46845725,52.685542383736795,3.2928463989835497
SUR,467709.0,2637120.5,587562.5421,1.8975381569445233,2.383794930664308,1022355.5236781398,4.147789792675083
GUY,766919.1,4021360.8,1039406.43726,1.464631435413826,1.9850168579482304,1976857.4020818265,3.7753232308590987
KOR,2524389.2,88146130.0,2787243.04368,4.445192395737218,4.908051255661288,3694418.475262416,6.505494839269467
ESP,7072091.0,187199440.0,10056273.57,1.3503471962994242,1.9201479195431028,19454951.70019748,3.7147343667526878
LBY,6638566.5,45470130.0,8116365.8753,2.1198925582729107,2.591798036408714,13597440.236409273,4.342068783784069
LAO,1116189.6,6706493.0,1625916.5442400002,1.1910100418383256,1.7349050119987752,3319219.8426713566,3.5417138483377846
TUN,1051463.9,14756183.0,1247386.17166,2.504648348638058,2.9713466291730684,1971645.513882498,4.696574633180877
BRA,559408.0,6283025.5,16738349.081299998,0.022052521938279366,0.6598454264614494,64371163.6704586,2.5375870545922834
ROU,1960885.1,21442244.0,2221025.0921400003,3.104552607913669,3.5164167661047223,3287991.321931672,5.205680859781373
URY,0.0,0.0,240175.2644,0.0,0.6394,946010.5592138817,2.5184906242216507
HUN,997843.4,15895779.0,1108866.3053599999,3.601022735474558,4.001682805341032,1568089.1935063396,5.65892888309758
SVK,623017.5,9397881.0,678646.7298999999,4.078540800628457,4.44271369120487,927354.2809041904,6.070860403287554
POL,5914809.5,116154630.0,6094120.1949,6.993906296373812,7.205930402656232,7316870.578939487,8.651759149943405
IRL,1046570.6,19573494.0,1144605.08484,4.096391191689564,4.480108831168831,1559943.403907464,6.105788199382603
GRC,1401287.9,25936804.0,1864707.22466,1.625331755890762,2.162844528721634,3398113.039486497,3.9414177723106603
ZMB,101591.5,242106.23,1157622.515422,0.06101063932008283,0.6952086518775554,4280447.478081466,2.570617002542402
SLE,383307.97,2796700.2,439372.18033799995,2.8462124553548223,3.2625112705442065,669126.5893796629,4.968528133921891
GIN,1625121.8,14060687.0,1876678.19352,2.7646212837768873,3.192563459923651,2882235.6063086363,4.90319550329116
LBR,291005.56,906277.4,425985.749344,1.1666167957537563,1.707741013389779,877130.4486359163,3.5163421394618286
CAF,2789880.0,19440880.0,3625629.7616,1.689705796848654,2.1958821258987924,6558640.029485372,3.9722755377525414
IRQ,2403042.8,31757050.0,2984385.48792,2.049241291092824,2.5449925279665715,5040461.908142281,4.298351518477193
SDN,7312159.5,30581374.0,8803079.5223,2.230666201751303,2.6854901020312285,14520230.886116318,4.42957901551314
DJI,82024.1,354559.1,102756.29908,1.9069163528153625,2.38890359138885,178618.27529621767,4.152561382252701
ERI,463300.53,1654152.4,774060.7594020001,0.8476120893897676,1.4161504576551196,1773149.165717713,3.2439908263297563
ITA,7687755.5,241696210.0,8618649.1655,3.8594080078234816,4.32673536586223,11877082.256865788,5.962534366724594
AUT,1183964.8,21172718.0,1294371.18072,4.077406912512226,4.457630834653479,1766853.6026081392,6.084793308611502
CHE,890171.5,23037858.0,926381.9035,6.871894733591687,7.15142972332443,1114137.4829281964,8.600854443701435
IRN,11048296.0,173292620.0,12929819.119,2.6985639715700906,3.1581290031921245,19942686.3539134,4.871033043556508
LIE,5723.71,204612.16,5813.794718000001,11.777181069958848,11.962540572016463,6363.939920801065,13.094526586010423
CIV,1535571.6,10240371.0,1773824.6088400001,2.7275872236570526,3.1507885012202967,2738424.5661244416,4.864176870365168
SRB,859202.3,13144524.0,952410.95862,3.6398857031501537,4.0347506423161,1343092.1851473085,5.6898148931053685
MLI,4656981.5,17551066.0,6527383.877699999,1.3184652686217326,1.848005824740531,12882896.706144072,3.6473522315457507
SEN,863548.2,5621016.5,1044260.4645799999,2.214339709728704,2.677728254218165,1724619.9792520134,4.4223292970203945
NGA,5389753.5,57200572.0,6054831.484700001,3.243400671577123,3.643625724954266,8848035.351845209,5.324496528888172
BEN,578722.9,3326121.2,707882.07474,2.105135862645957,2.574959349387072,1189354.43701772,4.326341118976101
AGO,1163522.1,3087550.0,2623194.36554,0.47737295186891965,1.076251183887051,7132931.625802369,2.9265182205722167
HRV,667319.25,11302388.0,849643.18565,1.891119250715561,2.4078079339416782,1471544.9703181896,4.170218409947544
SVN,277032.6,4549436.5,301022.59514,4.2009007369666085,4.564683151972826,407861.6521150357,6.184782278152363
QAT,227463.38,8492537.0,232157.11733199997,11.22444510239329,11.456063031433505,255774.02071620035,12.62146660331608
SAU,9977718.0,136655600.0,12342837.581799999,2.0863677794485085,2.58092067120294,20716657.88494064,4.331909110780444
BWA,846750.0,2928498.0,1563468.9008,0.6873841168199869,1.2692101441416284,3827026.0303037497,3.1067456839532843
ZWE,299279.0,1139433.0,764202.4267999999,0.3906526563111865,0.997523073750163,2185671.515489901,2.852984617530219
PAK,5729376.0,71937336.0,7319522.758799999,1.834380612999587,2.3434996490284403,12837364.816730518,4.110153207227708
BGR,868164.56,8657107.0,975982.668984,3.2158054287915605,3.6151790915367745,1430270.706089097,5.297926813878301
THA,5309248.5,89599680.0,6097731.2753,2.9950642140143717,3.4398647434429273,9101185.907717375,5.1341797652334815
SMR,3313.25,146055.27,3331.592628,19.72172619047619,19.8309085,3434.5478094125465,20.443736960788968
HTI,120910.51,750255.06,165857.43169799997,1.4156978936152773,1.941965315465945,319004.7313874195,3.7351122435797945
DOM,331758.66,5683923.0,392182.798724,2.5913179251251686,3.063281953994079,612281.962399215,4.782444034455349
TCD,4904604.5,18352090.0,6047915.346299999,2.0204052670713297,2.491381317385743,10312842.548033815,4.248277593539873
KWT,410641.28,15740918.0,423969.619192,9.48779556849426,9.79574453436843,479150.81422935973,11.070696477192294
SLV,189588.34,3492457.5,206619.497576,4.1888718515245245,4.565167865134777,279943.7365425261,6.185235009777422
GTM,546154.9,5796317.0,657829.99326,2.298206140277053,2.768132135715608,1071006.4459125523,4.506768300115098
TLS,0.0,0.0,41672.895,0.0,0.6394,164142.6264336461,2.518490624221651
BRN,28387.0,1447743.0,41111.313599999994,1.373741773132017,1.989513821138211,78100.07325086286,3.779523482910514
MCO,1313.25,64996.16,1328.172874,20.845238095238095,21.082109111111112,1361.580124980727,21.612382936202017
DZA,9404512.0,57178936.0,12098855.652199998,1.7442168468004804,2.243925878937094,21659766.2825365,4.017149347862087
MOZ,0.0,0.0,1606899.1583999998,0.0,0.6394,6329309.453393903,2.5184906242216507
SWZ,0.0,0.0,19662.1894,0.0,0.6394,77446.10518543998,2.5184906242216507
BDI,11739.0,35943.0,47964.242999999995,0.20169063450337613,0.8240854079686614,156623.71582674087,2.6909904270697536
RWA,0.0,0.0,33367.089,0.0,0.6394,131427.43322500685,2.518490624221651
MMR,3022259.5,19334388.0,4337427.2929,1.2420256430382879,1.7825060761976073,8726348.799617201,3.5861741783658703
BGD,691826.5,6507517.5,890532.1656,1.7631318730328631,2.269536719293551,1585655.3996388458,4.0410703763875935
AND,14796.15,526411.25,15009.92766,12.009862012987012,12.18338284090909,16386.58265303097,13.300797607979685
AFG,2526846.8,8540515.0,3522853.7985199997,1.3375504457007346,1.8647725965614346,6920017.121718479,3.663012726142031
MNE,95708.7,875809.2,118864.90606000001,2.0123780487804876,2.4992621122792262,202398.16282453478,4.255638410944802
BIH,405762.28,3612526.0,473229.459192,2.6376974881689117,3.076274502002184,737559.7274604155,4.794579329791041
UGA,920067.06,16997746.0,1149247.300484,2.050498903508772,2.561259316796819,1935504.9042628661,4.313545019128125
CU1,531019.0,4484564.5,834109.4752999999,0.9874169279230028,1.5510063023209975,1812311.3053428892,3.3699488371636472
HND,526369.5,5089093.5,742117.2429999999,1.3185047229952633,1.85893196682506,1460159.1177517108,3.657557463113321
ECU,0.0,0.0,1033289.5819999999,0.0,0.6394,4069956.403460914,2.5184906242216503
COL,2507919.2,34596120.0,4771579.45448,0.6578918346906943,1.2517082534717503,11780766.245214855,3.090398573896082
PRY,0.0,0.0,643856.618,0.0,0.6394,2536044.5038724756,2.5184906242216507
BRI,0.0,0.0,7.6728,0.0,0.6394,30.221887490659807,2.5184906242216507
PRT,1575065.9,43053080.0,4296073.643259999,0.35964103617951615,0.9809395127946934,12426952.30236411,2.8374952454850635
MDA,225555.81,1787797.6,306524.178674,1.4649144649676564,1.9907787044008003,582122.696210282,3.7807049087514746
TKM,2325117.8,17336828.0,3145256.58512,1.483901473934118,2.007318030321113,5948173.09915968,3.79615296440392
JOR,576526.3,9794438.0,707042.9834200001,2.1957385952484327,2.692820027802534,1164854.4480308497,4.4364253103252125
NPL,576426.25,2274917.2,834639.7303299999,1.2040737994276522,1.7434456381049859,1699343.5537934545,3.549690961070864
LSO,26705.0,144857.0,71752.47519999999,0.36167993932499054,0.9717817216533938,208877.73851007558,2.8289416884727716
CMR,2073806.1,14757679.0,2722190.17014,1.634076195729257,2.1449768892443464,4980873.631866083,3.924729045674953
GAB,223765.0,633689.0,540445.088,0.4263034963116503,1.0296231786868255,1513257.7135198608,2.88296674678386
NER,4528347.0,15011565.0,5872344.8988,1.6792926595910376,2.1777009763478183,10665766.658231828,3.9552939865428907
BFA,1276714.4,7179312.0,1589568.0105599998,1.962714532563445,2.4436696529968454,2734448.672050574,4.203713960759333
TGO,271178.34,1602116.1,340301.596616,1.9073560049235099,2.393540331394408,591006.1469139991,4.156892188598552
GHA,1015309.75,6513816.5,1199393.97245,2.4504975526635904,2.8947934304464096,1916297.013988798,4.625072440165275
GNB,205497.72,1720489.9,239718.291068,2.6269075011504834,3.06435408124968,374199.36850313714,4.783445422395269
US1,5129.52,99587.38,62792.061859999994,0.056570388751033915,0.6924958572925282,232860.94407416414,2.568083199053368
MEX,10731939.0,160788430.0,15306806.858000001,1.2945673820000312,1.8464224294362075,30224220.4616281,3.645873309194328
BLZ,87937.39,548856.5,116049.56634599999,1.6003164695177434,2.1119120354140124,213966.8279179664,3.8938458219830103
PAN,384365.6,4370585.0,488429.92044,1.861839530332681,2.3659196704190966,852839.5590199614,4.131093948092274
VEN,5116815.5,72003150.0,6647565.210700001,1.737216720252868,2.2569235558716785,11867909.39096136,4.029289433715972
PNG,0.0,0.0,1433231.085,0.0,0.6394,5645259.696458436,2.5184906242216507
EGY,6259847.0,121861330.0,6964105.8422,3.677879773869494,4.091656556480336,9774677.680556381,5.742966135979345
YEM,1921434.5,13277533.0,2531761.4053,1.6123380159720468,2.1244831198440557,4654315.917635775,3.9055874620487883
MRT,3625559.2,11162068.0,4738345.127680001,1.6343833847840514,2.1360215406364507,8687687.19989563,3.916364573969857
GNQ,36592.0,149902.0,311141.2548,0.0842885047727859,0.716703955515424,1124692.8216941636,2.590694038841456
GMB,58508.63,538465.9,75199.917842,1.7712175703084794,2.2765088802712437,133703.79311384368,4.047582511847052
VAT,0.0,0.0,,,,,
CYN,43793.58,956889.25,54143.417762,2.172300595238095,2.685685404861111,89303.99047308837,4.429761432196844
CNM,10344.49,411580.38,13119.337517999998,2.1232532840722493,2.692803267241379,21614.187842236668,4.4364096556315
KAS,9016.15,28563.44,13490.157525999999,1.1016801075268816,1.6483574689638318,28323.81524999111,3.4608767412012598
SPI,0.0,0.0,2452.0989999999997,0.0,0.6394,9658.41154389003,2.5184906242216507
BRT,7548.35,22751.93,9350.729892,1.978597640891219,2.4510432220183485,16063.442888344622,4.210601019225327
AU1,0.0,0.0,7.6728,0.0,0.6394,30.221887490659807,2.5184906242216507
MUS,0.0,0.0,655057.6272,0.0,0.6394,2580163.4226275906,2.5184906242216507
COM,0.0,0.0,12527.1248,0.0,0.6394,49342.26830975058,2.5184906242216507
STP,50.0,120.0,15803.111599999998,0.002028891413731537,0.641255948709625,62108.40313474792,2.520224116813339
CPV,18522.72,208669.05,77044.602078,0.1978162245290273,0.822809625336409,251862.00240345506,2.689798821003194
MLT,19838.33,1052820.0,20576.363162,12.414474342928662,12.876322379224032,22288.930787749225,13.948016763297387
SGP,0.0,0.0,647.0727999999999,0.0,0.6394,2548.71251171231,2.5184906242216503
TON,0.0,0.0,144347.747,0.0,0.6394,568561.8508711588,2.5184906242216507
WSM,0.0,0.0,7354.3787999999995,0.0,0.6394,28967.679159797426,2.5184906242216507
FJI,0.0,0.0,30633595.8146,0.0,0.6394,120660656.62381247,2.5184906242216503
SLB,0.0,0.0,699322.0103999999,0.0,0.6394,2754513.491561207,2.5184906242216507
NZ1,0.0,0.0,295.4028,0.0,0.6394000000000001,1163.5426683904025,2.5184906242216503
TUV,0.0,0.0,130917.15,0.0,0.6394,515660.95530938305,2.518490624221651
MDV,1098.83,40022.64,78343.701558,0.00909078123319517,0.6481488964284828,305405.24802156846,2.52666226553133
NRU,0.0,0.0,35.8064,0.0,0.6394,141.03547495641243,2.5184906242216507
MDG,0.0,0.0,916490.384,0.0,0.6394,3609903.721134345,2.5184906242216507
PHL,1529649.9,16121243.0,2883041.4670599997,0.6670023808277955,1.2571474835871137,7098923.720908699,3.095478921785315
FSM,2179.03,8175.3,2042281.8917619998,0.0006828811358172023,0.6400259647206963,8038208.02185022,2.519075287580265
LKA,451328.6,6230771.0,500903.30743999995,3.5697903978486116,3.961902297239579,710760.7738237282,5.621773106254277
VUT,12.0,24.0,224594.46579999998,3.4164576458898594e-05,0.6394312332557986,884607.4119115678,2.518519796696763
PLW,2247.37,20866.91,173058.14189199999,0.008404273619338239,0.6471689025459223,675404.9355852004,2.525746931973615
BHR,37878.63,2082106.8,40318.029902,8.408130965593784,8.949618180244174,46313.19219494622,10.280397823517474
BHS,65497.54,1119970.0,441261.67235599994,0.11020844480789357,0.7424822774059153,1553974.3901359816,2.614771498413244
PGA,35.64,95.78,24368.180387999997,0.0009364161849710983,0.6402569728849185,95884.21750566343,2.519291053748382
BJN,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SER,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
TWN,892786.2,38788860.0,984288.93388,4.908439259324419,5.411511116071429,1268802.7149200009,6.975736249340258
SCR,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
JPN,7924611.0,278820770.0,13707029.9986,0.831446983918344,1.4381360486734596,31114547.975101713,3.2645258006835842
ISL,245469.0,1361851.0,548655.7544,0.4858790275649933,1.0860040347897688,1483096.6647076968,2.9356275751034167
SYC,0.0,0.0,554724.258,0.0,0.6394000000000001,2184966.910855978,2.518490624221651
MHL,630.25,3782.6,625436.55249,0.0006449186752689932,0.639993197773355,2461749.0113011934,2.519044682607092
TTO,128997.1,5120320.5,141809.66444000002,4.830990188000899,5.3108255726162845,183754.99243473727,6.881693971790026
GRD,4127.42,69027.94,5728.614704,1.4110837606837607,1.9585007535042733,10970.378253531484,3.7505566678740117
VCT,3808.44,63822.54,6103.2575719999995,0.9576162936887102,1.5346385647472969,13341.48698949154,3.3546610484011916
BRB,18274.51,757924.9,18384.016873999997,17.504319923371646,17.609211565134096,19176.847981064606,18.36862833435307
LCA,8325.55,162192.31,8551.564304,7.227039930555555,7.4232329027777775,10200.64199992884,8.854723958271562
DMA,3873.48,31412.55,4590.913242,2.4361509433962265,2.8873668188679242,7342.8359838637,4.618135838907987
ATG,6691.21,187073.55,11455.010964,0.8397602911646587,1.437626878012048,26007.952194975867,3.264050225273076
KNA,4122.45,100296.51,4895.080044,2.6425961538461538,3.137871823076923,7569.29540480116,4.8521124389751025
JAM,131279.2,2855559.0,140461.86548,4.991604562737643,5.340755341444868,181723.76776475756,6.909648964439451
