Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
KWT,405115.56,15330583.0,477016.1204039999,9.360124766063631,11.021374746516946,528697.2895112854,12.215459197136974
SLV,145941.97,2268666.2,192342.112263,3.2245243040212106,4.249715251060539,266608.37789796654,5.890596064913092
GTM,536000.8,4930288.0,727838.95392,2.2554779417952906,3.0627280887377757,1136396.191882628,4.7819267134143
TLS,42474.79,104273.03,59476.617571999996,0.651703720751822,0.9125679719524357,180771.65342290042,2.7736348818243255
BRN,35649.45,932622.75,44598.46652999999,1.7251959930313587,2.158268802264808,81357.14266171884,3.937143953819146
MCO,0.0,0.0,-0.0063,0.0,-0.0001,121.03465805984844,1.921185048569023
DZA,9671887.0,54698480.0,13349285.1968,1.7938058078665386,2.4758379948904126,22827692.066665284,4.23375982467259
MOZ,2358670.0,7444281.5,3292490.5659499997,0.9385365535331156,1.3101123719329155,7903684.974897851,3.144949169045309
SWZ,73250.3,625681.7,99770.22996,2.3820461123215506,3.244454813176807,152268.59037870794,4.951663047663749
BDI,97706.89,351022.03,136125.926462,1.6787260106867343,2.338812886998952,238968.46186391782,4.105775679327833
RWA,89516.33,350360.53,124533.681808,1.7153651432403947,2.3863884604388232,216578.82368235034,4.150212200485778
MMR,2184185.2,8219233.5,3040563.32053,0.8976112168874684,1.2495477682773122,7515052.346826558,3.0883806382389234
BGD,643178.94,5107453.5,878460.865596,1.639152719905195,2.238772801192706,1574380.5680551636,4.012336271914481
AND,0.0,0.0,-0.1232,0.0,-0.0001,2366.899979837036,1.9211850485690227
AFG,2677098.2,11681116.0,3716723.39458,1.4170838891359123,1.9673947122424782,7101095.136849301,3.7588638002335966
MNE,0.0,0.0,-4.756,0.0,-0.0001,91371.56090994274,1.9211850485690232
BIH,0.0,0.0,-15.3832,0.0,-0.0001,295539.73839146993,1.921185048569023
UGA,657332.75,2219531.2,916689.5237649999,1.464958524996434,2.0429715887645306,1718291.367600415,3.829454089110895
CU1,435289.6,3214603.8,596020.7621,0.8094104346338507,1.1082861251501528,1589931.7652423119,2.95643948567332
HND,669795.1,7512209.5,900996.0405400001,1.6777719886678173,2.256907998757568,1608555.0389770856,4.029274903065465
ECU,1143572.4,12234228.0,1541946.92176,0.7076430511809805,0.9541573620291702,4545052.361451971,2.8124801900038805
COL,3935326.0,30551656.0,5379171.4452,1.0323374222925488,1.4110952901506641,12348269.112734692,3.2392692004716332
PRY,1363157.6,7760221.5,1881104.7533900002,1.353722156568716,1.868084206470898,3691658.592589074,3.6661058349196836
BRI,10.78,40.73,15.005602999999999,0.8983333333333333,1.2504669166666667,37.070869690913625,3.0892391409094686
PRT,27948.34,961094.06,33079.207028,0.006381555182610086,0.007553106375769199,8445231.667903585,1.9283332004209532
MDA,0.0,0.0,-15.397200000000002,0.0,-0.0001,295808.7042982696,1.921185048569023
TKM,391805.53,2534628.8,538632.598987,0.25005219239323634,0.3437579410151924,3513535.037318994,2.2423551273818565
JOR,567235.8,7756193.5,754258.8935700001,2.1603551107150203,2.872644948584356,1208955.0366033413,4.6043853225602
NPL,591777.8,2508854.5,822044.53067,1.2361410398345625,1.7171360279698369,1687579.3896286758,3.525117267830877
LSO,91718.81,342928.7,127696.828669,1.2421963540820196,1.7294656897583833,261130.8647857834,3.536633414401964
CMR,1432701.2,4947180.0,1997267.48508,1.128911196911197,1.5737668308880308,4303781.588545658,3.391207618426962
GHA,835427.4,5225303.5,1149920.81081,2.0163430904983493,2.77538764169933,1870088.1081362013,4.513545085382116
GNB,132166.23,563056.4,183579.08693700001,1.689500306795521,2.346718399256021,321764.2478774181,4.113159583236413
GAB,839034.06,4037126.0,1162501.942154,1.5984767649210512,2.21472814072502,2094271.0479359953,3.9898780862037344
US1,5622.78,134237.23,7106.532152999999,0.062010256410256405,0.078373665872622,180849.56428188717,1.9944809956645952
NER,3550581.0,9180600.0,4969160.199899999,1.3166978172351644,1.8427638712368999,9822174.388494363,3.6424561438912857
BFA,833290.6,2995270.5,1160920.90799,1.2810316625774039,1.7847032486425491,2334083.8489819188,3.5882263806364474
TGO,183653.9,784643.6,255078.08482999998,1.2917453842096007,1.7941134857042376,511405.7110008243,3.5970157271026855
MEX,10644585.0,143262340.0,14168286.1614,1.2840300840255243,1.7090854805819218,29160819.74219872,3.5175978982579963
BLZ,91929.17,574141.8,126539.92346299998,1.6729603275705187,2.302819353284804,223765.02775623274,4.072157011032443
PAN,289339.62,2495505.5,393933.63890799996,1.4015404661796904,1.9081864278351512,764578.1738166714,3.7035620982768758
VEN,4036568.8,47440530.0,5416207.88392,1.3704607507953053,1.8388638199503635,10717797.433328196,3.638813419295852
PNG,1388489.9,4419572.5,1937895.3901599997,0.6194398456408026,0.864543286450073,6116626.081610785,2.728778881168305
EGY,5864203.0,96058890.0,7697783.818099999,3.4454250405105444,4.522718112473017,10459947.337692587,6.145586106024577
YEM,1577560.1,8669461.0,2178930.57059,1.3237818524184217,1.8284113213986326,4324764.979661649,3.6290505801020294
MRT,3399749.0,9523357.0,4753485.6296,1.532589311473991,2.142846800799169,8701828.72642416,3.9227395011793513
GNQ,86648.69,258653.95,121012.94748599999,0.1995924934581506,0.2787494644114178,947109.2438238766,2.1816359318539154
GMB,46485.94,245767.77,64267.802195000004,1.4072575908939546,1.945563593830412,123492.98212145519,3.7384731063317043
VAT,0.0,0.0,,,,,
CYN,50199.0,1142969.0,63874.043399999995,2.4900297619047618,3.168355327380952,98392.58616998566,4.880584631447701
CNM,11018.0,461346.0,12693.4192,2.2614942528735633,2.6053816091954025,21216.371757617453,4.354756107885356
KAS,14586.0,75530.0,20175.66,1.782258064516129,2.4652565982404693,34568.206029912355,4.223876592120278
SPI,7696.36,24089.13,10745.131104999999,2.0068735332464147,2.8018594797913945,17404.266610946714,4.538270302724046
BRT,6393.19,16389.92,8948.479725,1.6758034076015726,2.3456041218872867,15687.733322189344,4.112118826261951
AU1,5.7,16.25,7.967054999999998,0.47500000000000003,0.6639212499999999,30.49672744713153,2.5413939539276273
MUS,27421.49,650855.7,34623.247981,0.026766043135693147,0.03379565986229219,2000665.511706425,1.9528442614324668
COM,5586.92,16455.49,7804.891240999999,0.2851633319722336,0.3983713373315639,44931.60930376989,2.2933651135039756
STP,4008.62,20139.54,5546.461556,0.1626610939782503,0.22506336455120923,52528.49029847119,2.1314920588569706
CPV,15995.87,117833.23,21896.839384,0.17083034303045838,0.23385064915203554,200352.90757641176,2.139699555474516
MLT,18620.0,977142.0,20207.903599999998,11.65206508135169,12.645746933667082,21944.78231115012,13.732654762922479
SGP,36300.34,2233414.0,37327.04200599999,35.86990118577075,36.88442885968378,36808.52505512199,36.372060331148205
TON,2200.95,7866.98,3044.1876309999993,0.009749285730105644,0.013484474899780732,436581.54771139985,1.9338732152616769
WSM,8322.26,22179.84,11642.604742000001,0.7235489480090419,1.012224373326378,32972.96651681829,2.8667159204328194
SLB,70893.51,196358.05,99031.69349399999,0.06481893837156995,0.09054607731257473,2193830.53096975,2.0058502673177956
FJI,58930.72,230003.8,77199.991608,0.0012300319752224951,0.0016113575086940783,92120382.03910287,1.9227834901356808
NZ1,687.51,1759.16,962.3165009999999,1.4881168831168832,2.0829361493506493,1786.4531798625362,3.866781774594234
TUV,74.67,226.89,83.82084599999999,0.0003646886446886447,0.0004093814212454212,393460.05306563055,1.9216608208333605
MDV,533.38,4379.39,715.5352849999999,0.0044127307173645065,0.005919728020318846,232899.01417864094,1.9268075929168709
NRU,139.7,736.2,193.15757,2.494642857142857,3.4492423214285712,288.0045620189058,5.142938607480461
MDG,1848688.1,5555902.5,2582411.9590399996,1.2897583998437239,1.801649243065245,5165907.2322702315,3.604054272667182
FSM,1521.82,5220.72,1802.7608019999996,0.0004769196248373518,0.0005649630083461403,6132360.387877997,1.9218061370951962
PHL,1185774.1,12070268.0,1602665.52779,0.5170556660213141,0.6988407757268937,5903027.415267664,2.574009477642747
VUT,39011.97,132150.5,54369.376073,0.11106895265643818,0.15479222548905167,725613.8306607375,2.0658574331035884
LKA,375105.4,3620669.0,508288.87815999996,2.9669018429170295,4.0203185807166015,717659.04211213,5.676335063767539
PLW,1818.91,9447.51,2489.134556,0.006802002931849458,0.009308377296116796,516090.12852448615,1.9299726579776453
BHR,33062.83,1749875.6,35788.994217,7.339140954495006,7.944282845061043,42082.98380248302,9.34139485071765
PGA,31.28,71.77,40.031201,0.0008218602207041513,0.0010517919337887547,73161.2477563217,1.9222608448849632
BJN,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SER,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
BHS,56520.72,910773.6,74230.38316799999,0.09510373443983403,0.12490263125056787,1211159.948430017,2.037939964311343
SCR,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
TWN,739572.75,30001950.0,858130.5829249999,4.066088746921182,4.717906529979987,1150968.3342467207,6.327895926321256
JPN,3210186.5,112936330.0,3832851.07555,0.33681147039777537,0.4021411860562277,21891870.68701817,2.29688622634621
ISL,0.0,0.0,-50.5206,0.0,-0.0001,970594.2136473617,1.9211850485690227
SYC,2537.94,22077.53,3367.623807,0.0029253431999723364,0.0038816738787648256,1669988.9721905433,1.924904010270691
MHL,482.38,1503.32,575.805426,0.0004936070933379722,0.0005892069378002671,1878116.785769069,1.921828781402059
TTO,76107.24,2269670.2,93458.648656,2.8502449254737474,3.5000617427908023,138594.19287844107,5.190404946387576
GRD,2394.68,20042.12,3264.069556,0.818694017094017,1.1159212157264957,8668.44462046185,2.963570810414308
VCT,2760.92,31395.63,3710.996459,0.6942217752074428,0.9331145232587378,11107.06806656447,2.7928257647886525
BRB,15235.71,607846.06,17742.707210999994,14.593591954022987,16.994930278735627,18577.852144583278,17.794877533125746
LCA,6177.42,80911.32,8236.752462,5.36234375,7.149958734375001,9906.601548782515,8.599480511095933
DMA,2920.75,13754.61,4048.676882,1.8369496855345913,2.5463376616352202,6836.376560643082,4.299607899775523
ATG,4472.36,86923.48,5783.999799999999,0.5612901606425702,0.7259035893574296,20711.116248383998,2.5992866777590358
KNA,3154.83,65065.19,4056.8570999999993,2.022326923076923,2.6005494230769224,6786.378691601533,4.350242751026624
JAM,109881.78,2196374.0,141741.826102,4.1780144486692015,5.389423045703421,182919.27615590126,6.955105557258603
