Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
TCD,4913693.5,18818232.0,4913693.5,2.0241493943444686,2.0241493943444686,9253457.039320748,3.811873789387485
KWT,0.0,0.0,0.0,0.0,0.0,83154.85261762718,1.9212784505355047
SLV,194520.4,3568801.5,194520.4,4.297843570481661,4.297843570481661,268642.9414799616,5.9355488616871765
GTM,637223.75,7162698.0,637223.75,2.6814215801787546,2.6814215801787546,1051759.80948964,4.425778936096178
TLS,29815.5,113067.75,29815.5,0.45746835443037975,0.45746835443037975,153067.58633010334,2.3485628896064954
BRN,46354.0,2052838.1,46354.0,2.2432249322493223,2.2432249322493223,82996.84544494918,4.016494649871718
MCO,0.0,0.0,0.0,0.0,0.0,121.04054238373682,1.9212784505355052
DZA,4938015.5,20113736.0,4938015.5,0.915833785406611,0.915833785406611,14971400.763746401,2.77668521581216
MOZ,2815272.2,11103628.0,2815272.2,1.120222781417321,1.120222781417321,7457953.636687107,2.9675885573590555
SWZ,77582.0,564068.5,77582.0,2.522909824070762,2.522909824070762,131544.3472685114,4.277725838786101
BDI,104423.67,574681.4,104423.67,1.794128653162208,1.794128653162208,209357.9309092311,3.5970298938066954
RWA,108314.5,663695.25,108314.5,2.0755868544600937,2.0755868544600937,201429.78892638147,3.8599173886438916
MMR,2676204.2,17121216.0,2676204.2,1.099810999818767,1.099810999818767,7174733.763194882,2.948523551951988
BGD,835120.94,8628805.0,835120.94,2.128320246696484,2.128320246696484,1533900.2252766476,3.9091714139853653
AND,0.0,0.0,0.0,0.0,0.0,2367.015051059742,1.9212784505355047
AFG,0.0,0.0,0.0,0.0,0.0,3629602.3976136544,1.921278450535505
MNE,0.0,0.0,0.0,0.0,0.0,91376.00310746861,1.921278450535505
BIH,0.0,0.0,0.0,0.0,0.0,295554.10660277784,1.9212784505355052
UGA,740917.6,4340361.0,740917.6,1.6512391242333475,1.6512391242333475,1554116.9342805976,3.4635682638902208
CU1,794627.06,10014982.0,794627.06,1.4775897104052542,1.4775897104052542,1775433.9530380846,3.301376296590251
HND,680167.06,7355879.5,680167.06,1.7037527460002957,1.7037527460002957,1402296.4285904905,3.5126170192914894
ECU,1276421.9,13821236.0,1276421.9,0.7898503740648378,0.7898503740648378,4297046.769626274,2.65901423217779
COL,1829324.8,16439722.0,1829324.8,0.4798790363410382,0.4798790363410382,9032642.539021268,2.3694949072130846
PRY,1205930.2,6910523.5,1205930.2,1.1975830461682075,1.1975830461682075,3061032.2825365015,3.039844565912094
BRI,17.0,100.5,17.0,1.4166666666666667,1.4166666666666667,38.93367570837238,3.244472975697698
PRT,0.0,0.0,0.0,0.0,0.0,8414335.03804277,1.921278450535505
MDA,0.0,0.0,0.0,0.0,0.0,295823.08558585274,1.9212784505355047
TKM,0.0,0.0,0.0,0.0,0.0,3010441.5977518302,1.9212784505355052
JOR,0.0,0.0,0.0,0.0,0.0,504462.39764330536,1.9212784505355047
NPL,502203.53,10077528.0,502203.53,1.0490329204353186,1.0490329204353186,1388841.60538707,2.901095827266037
LSO,90247.0,437194.47,90247.0,1.2222628528089279,1.2222628528089279,226151.98836478364,3.0628959906384914
CMR,1778808.4,9088148.0,1778808.4,1.4016298164053265,1.4016298164053265,4099736.5071222708,3.230428261856647
GAB,1178368.5,7958578.0,1178368.5,2.244956143693227,2.244956143693227,2109090.7249771687,4.018111635404287
GHA,730365.5,4006082.2,730365.5,1.7627712826552877,1.7627712826552877,1478215.197359838,3.567741493116174
GNB,179339.0,1474252.0,179339.0,2.292516745922176,2.292516745922176,317803.9232977122,4.062534173156826
US1,10182.02,386669.8,10182.02,0.11229137027846706,0.11229137027846706,183722.13040990123,2.026160798565219
NER,5144797.0,19862346.0,5144797.0,1.9078970399543125,1.9078970399543125,9986222.613653887,3.7032918043054117
BFA,1098890.2,6142266.0,1098890.2,1.6893423973533552,1.6893423973533552,2276145.9478965285,3.499157470278329
TGO,230234.5,1308886.2,230234.5,1.6193740109020573,1.6193740109020573,488201.3142249713,3.4338056214170654
MEX,10241721.0,163652620.0,10241721.0,1.2354335914642023,1.2354335914642023,25493330.66625254,3.0751977195427274
BLZ,106186.05,702982.06,106186.05,1.9324121929026388,1.9324121929026388,204754.10968652528,3.726189439245228
PAN,362283.62,4002402.2,362283.62,1.7548759954273314,1.7548759954273314,735016.4337646627,3.5603671395858574
VEN,4177916.5,54572530.0,4177916.5,1.4184498932236937,1.4184498932236937,9561208.929969285,3.2461385443687925
PNG,1094959.1,5093001.0,1094959.1,0.4884884620961176,0.4884884620961176,5329307.010410614,2.3775362801711397
EGY,3458619.5,32716026.0,3458619.5,2.032060321052675,2.032060321052675,6500484.502182346,3.819262750499902
YEM,2132445.2,11614747.0,2132445.2,1.7894039390554894,1.7894039390554894,4281346.729404125,3.592616917920366
MRT,4876827.5,19798548.0,4876827.5,2.1984486797120684,2.1984486797120684,8817032.458873486,3.9746727494849607
GNQ,115535.0,527361.94,115535.0,0.2661311871153208,0.2661311871153208,941992.7331490994,2.1698502127232047
GMB,60520.5,569408.25,60520.5,1.8321224230315138,1.8321224230315138,119992.92818130064,3.632516822005287
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,0.0,0.0,0.0,38732.97356279577,1.9212784505355045
CNM,0.0,0.0,0.0,0.0,0.0,9360.468611008979,1.9212784505355047
KAS,0.0,0.0,0.0,0.0,0.0,15723.742839182576,1.9212784505355054
SPI,9737.0,45996.0,9737.0,2.538983050847458,2.538983050847458,16462.652334159626,4.292738548672653
BRT,8969.17,33203.65,8969.17,2.3510275229357798,2.3510275229357798,15707.058445909886,4.1171843894914515
AU1,0.0,0.0,0.0,0.0,0.0,23.05534140642606,1.921278450535505
MUS,37042.33,1092036.5,37042.33,0.0361569193587431,0.0361569193587431,2002924.9818829843,1.9550497242358957
COM,7327.0,32551.16,7327.0,0.37397917517354023,0.37397917517354023,44485.24948703048,2.270582354380894
STP,389.0,1513.0,389.0,0.01578477519883136,0.01578477519883136,47711.319784612104,1.9360217409759821
CPV,21396.25,200133.9,21396.25,0.22850452817292494,0.22850452817292494,199885.34724775542,2.1347061733495174
MLT,0.0,0.0,0.0,0.0,0.0,3070.202963955737,1.921278450535505
SGP,24160.5,1520445.8,24160.5,23.87401185770751,23.87401185770751,24510.715903834527,24.22007500378906
TON,813.5,2631.75,813.5,0.003603463932138823,0.003603463932138823,434498.04159797425,1.9246441567095933
WSM,11303.0,63277.0,11303.0,0.982698661102417,0.982698661102417,32655.769009524043,2.839138324597813
FJI,10227.0,37819.0,10227.0,0.0002134631480932264,0.0002134631480932264,92057827.94792916,1.9214778293135384
SLB,116077.51,539674.9,116077.51,0.10613130831038405,0.10613130831038405,2209751.6587892734,2.020407179550517
NZ1,839.0,2994.5,839.0,1.816017316017316,1.816017316017316,1671.273142931695,3.617474335349989
TUV,95.0,365.0,95.0,0.000463980463980464,0.000463980463980464,393470.4946153026,1.9217118174129553
MDV,1208.33,38480.06,1208.33,0.009996690741522093,0.009996690741522093,233359.29413317048,1.9306155562712142
NRU,394.0,6440.0,394.0,7.035714285714286,7.035714285714286,475.5953411692148,8.492773949450264
MDG,2084342.9,8403871.0,2084342.9,1.454165666685271,1.454165666685271,4700700.936688293,3.279497779126174
PHL,927225.25,10757677.0,927225.25,0.4043156864284095,0.4043156864284095,5272152.91340007,2.2989172524549866
FSM,2827.33,22307.11,2827.33,0.0008860503626522124,0.0008860503626522124,6133317.355656899,1.9221060389982434
LKA,123129.5,1432301.8,123129.5,0.9738946452582457,0.9738946452582457,357912.60882070387,2.8309152006699665
VUT,46604.0,297804.5,46604.0,0.13268382677420917,0.13268382677420917,718360.8167038298,2.0452077539462357
PLW,827.0,6162.5,827.0,0.003092652426255011,0.003092652426255011,514537.66216360475,1.9241670487180815
BHS,85321.27,1679463.2,85321.27,0.14356454419103964,0.14356454419103964,1221519.0548314024,2.0553705579809094
BHR,38828.33,2149305.0,38828.33,8.618941176470589,8.618941176470589,44921.78319179724,9.971538999289066
PGA,32.0,139.5,32.0,0.0008407777193904361,0.0008407777193904361,73153.74645665557,1.9220637534591585
TWN,908106.2,38352150.0,908106.2,4.992666915904293,4.992666915904293,1197646.5433563034,6.584527529888192
BJN,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SER,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SCR,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
JPN,10381.75,254811.9,10381.75,0.0010892490149099138,0.0010892490149099138,18321609.168781806,1.9222958305353173
ISL,0.0,0.0,0.0,0.0,0.0,970641.4008812403,1.921278450535505
SYC,3975.5,54293.76,3975.5,0.004582339177242182,0.004582339177242182,1670556.7405085815,1.925558445437926
MHL,700.5,4478.75,700.5,0.0007168037001601424,0.0007168037001601424,1878233.2529532816,1.9219479592872706
TTO,97975.83,3036788.8,97975.83,3.6692318927421166,3.6692318927421166,142813.32908329676,5.348413193142714
GRD,3625.67,60110.33,3625.67,1.239545299145299,1.239545299145299,9006.18654596563,3.0790381353728646
VCT,3734.33,71973.84,3734.33,0.9389816444556198,0.9389816444556198,11128.862052708364,2.798305771362425
BRB,15486.17,620682.4,15486.17,14.833496168582375,14.833496168582375,16470.202015110364,15.776055570029085
LCA,10482.67,249193.22,10482.67,9.099539930555556,9.099539930555556,12004.332694839468,10.420427686492594
DMA,4987.13,45686.56,4987.13,3.136559748427673,3.136559748427673,7712.910227367074,4.8508869354509905
ATG,8770.01,288983.53,8770.01,1.1006538654618474,1.1006538654618474,23500.108494538214,2.9493108050374266
KNA,4313.72,98816.33,4313.72,2.765205128205128,2.765205128205128,7026.2936913643225,4.504034417541233
JAM,166136.48,4261401.5,166136.48,6.316976425855514,6.316976425855514,205704.3626131202,7.821458654491263
