Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
BEL,1608568.8,64318604.0,1820112.7541200002,14.356325080770398,16.24433495278725,1915292.6698071477,17.093806738367704
GEO,412693.7,2294413.8,581603.06065,1.6787767969735183,2.3658750382378066,1015536.5772619586,4.131052260757266
SDS,2214323.2,8403551.0,3172794.3367800005,1.4911106681678852,2.1365388230025806,5816581.542483664,3.9168477258720875
MKD,228797.9,2799062.8,299159.80583,4.046154526323235,5.290462903956001,388063.6741114954,6.862674838833101
ALB,197322.56,1411720.1,268634.661954,2.5570516276176654,3.481166571039809,399171.2723883329,5.172756484401991
AZE,595859.25,6446582.5,812294.382725,2.0132896679652523,2.7445808520828616,1327326.261144115,4.4847709380703495
KOS,102423.49,1044487.5,137118.26078100002,2.82220572026893,3.7781952160531254,197798.18950225651,5.4501870798593774
SOM,1813119.9,6076521.5,2766656.58216,0.8787816616744699,1.3409411415942072,6548131.778256024,3.1737438461511736
KGZ,1121962.6,5340037.5,1581779.9971900003,1.7316241848979437,2.441301072176564,2722257.96285819,4.201501659695474
ARM,165172.06,1124399.9,234222.77022400004,1.4846659835328804,2.1053353667709347,432514.74351689545,3.887703084141368
DN1,0.0,0.0,3911.259,0.0,0.1943,42328.52802948537,2.102758471410103
KEN,2161959.8,8253154.5,3033295.21967,1.9314249213836476,2.7098477877269156,4983759.630768833,4.452329572942425
TUR,5120127.0,49871740.0,6851058.564300001,2.951098853595698,3.9487596840903985,9732422.322786821,5.609497647125817
MWI,470028.8,2757909.5,677814.11927,1.2945242226445233,1.8667936855049714,1330688.7090960173,3.6649004629596442
ESP,6669929.5,153297970.0,9052755.69675,1.273558357753007,1.7285359130545694,18517646.272583265,3.5357649846767094
TZA,3516434.5,16815878.0,4897737.76455,2.0387774992230874,2.839637010574127,7888358.346023896,4.5735552593634745
SYR,1472500.4,21607162.0,1929759.66396,3.061344122012981,4.0119910352226,2726564.5666664694,5.668556972516455
LBY,6443533.5,38848772.0,8928039.91585,2.0576126963000525,2.8509897999174854,14355559.751707183,4.584158987860733
LAO,728757.75,2224503.2,1134093.7831050002,0.7776078529288428,1.21011437847519,2859847.712165014,3.051549076713215
SOL,595659.44,1847090.8,839823.077456,1.8715185562216439,2.638662913496462,1395908.0894365048,4.385841500573417
FR1,15.86,42.39,23.857945,0.99125,1.4911215625,53.02424500077095,3.314015312548184
TUN,1086596.4,14540035.0,1443785.71416,2.588336013148962,3.439181796691321,2155086.548739222,5.133541879537456
BRA,30580500.0,200121730.0,44332564.99380001,1.2055193117251668,1.7476419037732218,90144703.96803282,3.553610355723806
SUR,486569.3,1892606.8,681435.11559,1.974056117688107,2.7646445403315454,1110034.3533050956,4.503510817443447
ROU,2040844.8,18782192.0,2724726.55072,3.231148039315027,4.313897289998987,3758458.3894440965,5.95054335140987
GUY,693960.94,2211603.8,1007808.319006,1.3252988583454601,1.92467203501354,1947344.1382612707,3.7189599795679946
HUN,1114165.4,16195278.0,1444059.85446,4.0208062071454345,5.211331123998557,1881166.5598866725,6.788764200240609
URY,0.0,0.0,72984.1318,0.0,0.1943,789850.7535818914,2.102758471410103
KOR,2333019.5,78121390.0,2795940.80365,4.10820983567298,4.923367125527389,3702542.3541142833,6.5198001629082345
SVK,642175.0,8947980.0,832936.7310000001,4.203954044057478,5.452762469313607,1071464.1760167473,7.014265824468903
POL,4353682.5,68328810.0,5570977.224450001,5.147967563310784,6.587345321440354,6828244.757026646,8.073988519723269
IRL,1001730.25,14998627.0,1297335.1495750002,3.920881183313371,5.077910921048512,1702596.2877792427,6.664147107000942
GRC,1433220.0,25705734.0,1930990.9911000002,1.6623692955443046,2.239726025018703,3460023.3807998183,4.0132266017129385
ZMB,2121856.5,8865214.0,3083206.9951500003,1.274278080454303,1.851615833315317,6078981.248420322,3.650724050544771
SLE,211871.73,583761.6,303263.019627,1.5732309371588962,2.2518472123365485,541997.9567133925,4.024548029028777
GIN,837686.3,3821013.5,1202065.33152,1.425053416985921,2.044926971018733,2252133.927059884,3.83128045458856
LBR,287171.56,791601.4,424041.88722400006,1.1512466124661247,1.6999482337679002,875314.843190137,3.509063530051382
CAF,2025211.2,7055641.5,2961952.4208299997,1.226580033722891,1.7939223821334087,5938752.3421105,3.5968372326095146
IRQ,2579505.0,35974388.0,3454224.1757,2.1997228499552297,2.9456565690529994,5479300.481822199,4.672579611838314
SDN,5933444.5,21836388.0,8368973.21455,1.8100718544387824,2.553060514210425,14114767.058055256,4.305887176284452
DJI,68957.7,284887.84,98059.87584600001,1.6031454875156925,2.279719994559911,174231.7236413424,4.050581755738652
ERI,370939.8,1178699.0,590537.3652199999,0.6786373823397579,1.080392914717478,1601734.7065971442,2.9303866786142287
AUT,1109065.0,16155351.0,1440100.013,3.819462620362845,4.959500272064799,1902967.1976889689,6.553549232326012
ITA,6969218.0,194803470.0,8606147.8508,3.4986877193827963,4.320459454243878,11865405.78309988,5.956672541858378
CHE,799601.8,16577752.0,997616.3176200001,6.172719974061666,7.701341055288796,1180671.8265282344,9.114482441663716
IRN,9544946.0,116205170.0,12820308.958099999,2.33136832921403,3.1313809712127503,19840401.710135154,4.846049855692529
LIE,3963.06,84823.38,4900.5995760000005,8.154444444444444,10.083538222222224,5510.997700354633,11.339501441058916
CIV,1122559.5,5507241.5,1565211.0968000002,1.993966904568207,2.7802349235671735,2543575.4435318406,4.518072541967609
SRB,824564.25,10003127.0,1084840.4379750001,3.493146637181638,4.5957688897997055,1466783.9230668019,6.213816968578118
MLI,4072017.5,15269389.0,5991217.548250001,1.1528526894448465,1.6962086394641411,12382106.810823215,3.505570675433221
SEN,707023.7,3800051.2,991007.48191,1.8129742550900045,2.5411751420842092,1674880.646227895,4.294786004994859
NGA,3649329.0,40047016.0,4942688.191500001,2.1960626083188908,2.974369458586078,7809271.645898322,4.699398015296024
BEN,494303.44,3210245.0,690462.4808360001,1.7980555090756976,2.5115946340111313,1173084.1937581988,4.267157228759226
AGO,3664500.8,11647987.0,5258274.81302,1.503481166384392,2.157379021188638,9594148.582132354,3.936312880796619
HRV,635216.44,8461890.0,865099.6140360001,1.8001429421600021,2.4516099811148586,1485981.5783786017,4.211130383366684
SVN,279496.47,4039041.0,361680.582393,4.2382626694568275,5.4844961391593126,464517.4050377612,7.04390569614171
QAT,169676.64,5580720.5,199771.36536600004,8.372891191709845,9.857950425166546,225525.0915199614,11.128798002465404
SAU,8637509.0,98345224.0,11845570.972400002,1.8061264582038203,2.4769408802680033,20252201.093102492,4.234789941303302
BWA,1422115.6,4196584.0,2097839.3224400003,1.1544607921132872,1.703007298359208,4326138.512413863,3.511920756535619
ZWE,1283217.2,7936142.5,1804663.71993,1.6749996084062133,2.355650332763347,3157482.823757754,4.121502184777123
PAK,5531478.0,65467124.0,7585041.454800001,1.7710193927634927,2.428511061847452,13085364.500171982,4.189555538534827
BGR,903157.1,8189583.5,1204571.27704,3.3454227908492857,4.461903918390328,1643776.9611673173,6.088784452851143
THA,2687057.0,32093264.0,3732774.0057,1.5158281368289346,2.105740170850008,6892269.311451082,3.8880811791116217
SMR,3251.75,125293.2,3692.135405,19.355654761904763,21.976996458333332,3771.301853139493,22.448225316306505
HTI,95619.65,518877.1,140347.922225,1.119576264240636,1.6432835976559297,295178.347899716,3.4561376456229116
DOM,304777.84,5195535.5,401264.2417460001,2.380574722519469,3.134215765002695,620764.2087667088,4.848697608838049
TCD,3971185.5,12509577.0,5657381.32025,1.6358921704527432,2.3305045324784195,9948076.087921644,4.0980155128233555
KWT,303566.22,10150609.0,357925.5786179999,7.013844874194218,8.269808429056628,417464.3815890491,9.645442147571663
SLV,149715.47,2600535.8,193440.165213,3.307898144056562,4.27397625304905,267633.9809462805,5.913256317858607
GTM,534256.75,4990009.0,726959.1811250001,2.2481390230765346,3.0590260268510887,1135574.466791524,4.778468914811753
TLS,42826.35,132360.7,68600.61499500001,0.6570978135788262,1.052560260759494,189293.64643775282,2.9043904324933307
BRN,60267.44,1888309.5,74052.165686,2.9165427797135117,3.5836317114789003,108867.47687512603,5.268460940530683
MCO,1714.08,99376.47,1771.2632549999998,27.207619047619048,28.11528976190476,1775.4352541274775,28.18151197027742
DZA,9289302.0,52539050.0,13059210.756300002,1.7228493135441154,2.4220390602996207,22556756.83497652,4.183510561818405
MOZ,2603559.8,11859254.0,3869465.82902,1.0359804642486519,1.5396961521461632,8442591.21672014,3.3593849344882805
SWZ,0.0,0.0,5974.9193,0.0,0.19429999999999997,64661.92575433208,2.102758471410103
BDI,87553.83,306513.47,125483.03208,1.5042837998041338,2.1559547116128037,229027.78922052355,3.934982547643997
RWA,86087.8,333836.94,122236.43992600002,1.6496656127239628,2.342367345520744,214433.15458971338,4.109095613484974
MMR,1884993.0,5773425.5,2935123.98995,0.7746554003544935,1.2062164949815706,7416569.938619343,3.047908376878995
BGD,641391.2,5699448.5,895028.24543,1.6345966334085145,2.2809950569721065,1589854.8266146681,4.051772689105516
AND,16345.47,598395.3,18794.638363,13.267426948051947,15.255388281655843,19921.5768752891,16.170111100072322
AFG,2525447.2,7493154.0,3667237.3562800004,1.3368095873298187,1.9411999810921259,7054874.203943048,3.7343974062244847
MNE,106328.92,843180.4,145496.887308,2.2356795626576953,3.0592280762825905,227272.95702329418,4.778657632954041
BIH,492672.75,5008536.0,655610.1322250001,3.202667520411878,4.261857950393937,907906.862556412,5.901937584874487
UGA,721526.0,2795886.8,1026709.38392,1.6080222150905719,2.288166327734988,1821052.080505972,4.058470797019799
CU1,388779.62,2160375.8,607401.6828980001,0.7229262569126009,1.1294486708430493,1600561.769071407,2.9762057195081444
HND,468747.53,3119340.8,681296.5849270001,1.174167257406373,1.7065820967719314,1403351.4270842134,3.515259688550872
ECU,1206463.9,11736951.0,1848960.80831,0.7465603361323737,1.1441376758537898,4831809.368862602,2.9899255390448207
COL,4239433.0,34154410.0,6170601.0839,1.1121125251635995,1.618707679350817,13087479.958602173,3.433183254644917
PRY,1441055.4,9329466.0,2053005.1276600002,1.431080767053636,2.038794728403031,3852216.9225472356,3.8255528193960453
BRI,0.0,0.0,2.3316,0.0,0.1943,25.23310165692124,2.102758471410103
PRT,1521485.2,41284824.0,2651645.2484799996,0.34740674270187577,0.6054606634197577,10891023.844250591,2.486790616444747
MDA,260072.9,1961887.5,363701.49986,1.689092172602811,2.362127528771465,635527.4385797564,4.127552013221601
TKM,2488423.5,15451375.0,3515092.71065,1.5881239649114969,2.2433492420679113,6293607.313165675,4.01661075768681
JOR,531444.6,7669470.5,714418.89099,2.024041955165558,2.7209116602682752,1171743.690747127,4.462663447465121
NPL,537342.9,2276480.5,791720.7679600001,1.1224341486850626,1.653793929688969,1659256.398946189,3.4659545024255616
LSO,0.0,0.0,14346.3348,0.0,0.1943,155259.2744950364,2.1027584714101035
CMR,1572227.0,6804507.0,2290210.0156,1.23885194232133,1.8045938189267985,4577395.67271358,3.6068045644264277
GAB,895155.1,5355810.0,1257978.1884899999,1.7053951639943912,2.396623690197677,2183447.739537053,4.159772106354502
GHA,1151666.0,8771562.0,1558156.2496000002,2.779599737406113,3.7606829603599086,2251388.0358426347,5.433830288666551
GNB,88874.13,214038.06,131590.818741,1.1360910415707932,1.6821447402592422,273206.18304239854,3.492434717011793
NER,3330299.0,8295410.0,4883961.1511,1.2350084180702965,1.8111686473607311,9742596.801491173,3.6129455834765416
US1,7668.79,236326.22,26550.262279,0.08457446925834022,0.2928068627405569,199010.39057703144,2.1947658183295444
BFA,1174273.0,7093271.5,1642484.8352500002,1.8052296443878713,2.525019578114143,2783874.026910886,4.279696390550553
TGO,310285.03,2842623.2,423293.005337,2.1824162475822053,2.9772674896219447,668521.754670558,4.7021048332727835
MEX,10009945.0,137788900.0,14140166.2138,1.207475023163503,1.7056934405277888,29134555.1581666,3.5144296661435774
BLZ,87609.23,353925.72,124682.40496500001,1.5943444949954504,2.2690155589626935,222030.06895133317,4.040583602390049
PAN,304097.84,2554544.5,429070.8269460001,1.4730282304159967,2.0783884585940986,797396.9984106545,3.862534141998094
VEN,4069388.2,48947560.0,5701984.8685800005,1.3816033081981796,1.9358883376439955,10984718.756753705,3.729436226791416
PNG,1351589.9,4878760.0,2197313.32031,0.6029778387481737,0.980276071116762,6358927.529777882,2.836875577911414
EGY,5583554.0,97741790.0,7213120.555400001,3.2805339048874695,4.237961438544418,10007262.319514785,5.879617772886422
YEM,1562838.8,7254914.5,2260465.21587,1.3114287320624953,1.8968296870539487,4400919.941717322,3.692954679058965
MRT,3281973.0,8955469.0,4723783.684,1.4794964982256715,2.129457316941231,8674086.525150334,3.9102334599542417
GNQ,85956.65,376898.2,196054.985215,0.19799840139313749,0.45160640459726165,1017199.9827509549,2.343087713188172
GMB,39036.02,226064.06,56867.100032,1.181727969000696,1.721523931583568,116580.58076773453,3.5292156560934376
VAT,0.0,0.0,,,,,
CYN,33302.94,552386.0,45123.07578600001,1.6519315476190477,2.2382478068452385,80878.81368409973,4.011845916870026
CNM,8466.66,297081.2,10623.593334000001,1.737820197044335,2.1805405036945813,19283.113696019598,3.9579461609235627
KAS,10300.27,36098.83,15021.974080000002,1.258586265884653,1.8355295796676443,29754.562034324492,3.6356991733045567
SPI,0.0,0.0,745.1405,0.0,0.1943,8064.078737857745,2.102758471410103
BRT,5910.2,14014.48,8482.474032,1.5492005242463958,2.2234532193971166,15252.4748410091,3.9980274812605767
AU1,4.88,11.89,8.721833,0.4066666666666667,0.7268194166666667,31.201704941705323,2.6001420784754434
MUS,38207.1,1061935.2,244148.11437,0.037293848244196126,0.23831232222339355,2196365.8571826117,2.1438668458611634
COM,5794.78,18650.46,11371.727936,0.29577276439363004,0.5804271098407513,48263.10491810279,2.463408785121621
STP,5294.72,35051.56,11608.656612,0.21484823892225288,0.47105407450089276,58190.699692752016,2.361252219313099
CPV,16156.9,134065.08,38867.549002,0.17255008757315562,0.4150919411551113,216203.88408557995,2.308982486282839
MLT,21707.4,1137316.5,23205.18931,13.584105131414269,14.521395062578224,24744.306105375214,15.48454699960902
SGP,37285.31,2337940.8,37560.584809,36.84319169960474,37.11520238043478,37026.65862570126,36.587607337649466
TON,2397.9,9948.55,46983.242905,0.010621691656884676,0.20811606788332485,477621.4893909451,2.1156629505036215
WSM,8357.07,29761.43,13130.26614,0.7265753781950964,1.1415637402190923,34362.47151714445,2.987521432546031
SLB,70640.76,166362.48,305040.590796,0.06458784547359643,0.2789029243386766,2386246.8921777783,2.181779266443737
TUV,58.62,134.13,39859.730715000005,0.0002863003663003663,0.1946751194871795,430611.5350693992,2.1031088403877862
MDV,1440.38,45643.36,25156.881085999998,0.011916474316017639,0.2081265550288319,255727.71179144978,2.1156727457037534
NRU,323.61,4158.95,417.4502140000001,5.7787500000000005,7.4544681071428585,497.4983021894609,8.883898253383231
FJI,65627.31,373109.9,9393745.199299,0.0013698066093175004,0.1960710298844233,100822218.47127429,2.104412648149139
NZ1,655.38,1647.13,947.7130590000002,1.4185714285714286,2.051326967532468,1772.8132778604725,3.8372581771871697
MDG,2416892.0,13277418.0,3405676.551,1.6861723502818553,2.37600920285204,5934852.5505111925,4.140517769793487
FSM,2538.2,11158.65,623297.202265,0.0007954405854583106,0.19533365829493288,6712848.417780993,2.1037239285842753
VUT,37081.0,144116.7,116528.50503000001,0.1055713883060349,0.33176225164488204,783671.6794546809,2.2311509176169095
PLW,2227.65,21099.7,54794.496465000004,0.008330528630407468,0.20490971274232636,564944.3651230385,2.112668151749531
BHR,36719.56,1982430.2,39304.513844,8.150845726970033,8.724642362708103,45366.548266163,10.070265985829746
PGA,26.37,53.87,7429.641766000001,0.0006928533893851813,0.19520866437204415,80063.28933939607,2.103607181802314
BJN,0.0,0.0,0.7772,0.0,0.1943,8.411033885640414,2.1027584714101035
SER,0.0,0.0,0.7772,0.0,0.1943,8.411033885640414,2.1027584714101035
SCR,0.0,0.0,0.7772,0.0,0.1943,8.411033885640414,2.1027584714101035
PHL,1272952.1,11871666.0,2067761.9603900004,0.5550695498229641,0.9016456318307084,6337436.629353868,2.763433201364776
LKA,409055.8,3796179.8,545935.6940400001,3.235433045954283,4.318086641145299,752821.9084619218,5.954456287763362
BHS,59335.54,966041.75,188982.493201,0.09984004872910589,0.3179885331815597,1318340.67578047,2.218285993714467
TWN,741931.25,28649272.0,869988.470575,4.07905551768121,4.783099877809422,1162043.8344950515,6.388787795209423
JPN,6917169.5,234834530.0,9798044.54345,0.7257466288284636,1.0280068742742188,27463478.690494798,2.881457086678149
ISL,0.0,0.0,98161.5258,0.0,0.1943,1062326.1963072126,2.102758471410103
SYC,3464.35,45268.09,172917.508006,0.003993164816671854,0.19931245663865738,1828351.898200426,2.1074402044796687
MHL,536.05,3350.78,190572.162017,0.0005485262290804344,0.19500761010892756,2055577.1190692866,2.103419393166867
TTO,75002.7,2330300.0,92449.73773000001,2.8088794846827954,3.4622776469927348,137651.85023350496,5.155113857894725
GRD,3079.19,44928.76,4409.572085000001,1.05271452991453,1.5075460119658122,9738.36650864932,3.329356071333101
VCT,2805.81,41847.11,4268.311078,0.7055091777721901,1.0732489509680663,11627.610880202343,2.923714075987514
BRB,14049.06,536144.9,16039.962624,13.456954022988505,15.363948873563219,16987.45521615884,16.27150882773835
LCA,7885.92,178869.08,9735.99894,6.845416666666667,8.45138796875,11306.927241647198,9.815041008374303
DMA,3088.04,18750.27,4295.3906990000005,1.9421635220125786,2.70150358427673,7066.812117303976,4.4445359228326895
ATG,6635.56,196281.6,9318.693004,0.8327761044176707,1.169514684236948,24012.589210026927,3.0136281639090017
KNA,3322.31,66398.5,4356.237239,2.1296858974358974,2.7924597685897434,7066.00562868419,4.52949078761807
JAM,75626.83,1830944.8,95743.37809700001,2.875544866920152,3.6404326272623577,139955.82116801388,5.321514112852238
