Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
PRY,2207458.0,18695102.0,3607093.9446,2.1921785157452556,3.5821265227365267,5303766.438446622,5.26705506464604
BRI,28.33,289.99,44.454901,2.3608333333333333,3.7045750833333333,64.57709313806888,5.381424428172406
PRT,0.0,0.0,10261285.65,0.0,2.343,17998577.621481862,4.109686525209636
MDA,0.0,0.0,360756.396,0.0,2.343,632776.6536595782,4.109686525209637
TKM,0.0,0.0,3671234.985,0.0,2.343,6439447.267918353,4.109686525209637
JOR,0.0,0.0,615192.138,0.0,2.343,1079063.9521781933,4.109686525209636
NPL,21640.0,115830.0,1133458.0129999998,0.04520293275959309,2.3676352286257387,1978445.7060150867,4.132696313193422
LSO,142212.73,941643.75,251675.36722100002,1.9260622189717753,3.4085726098515634,376929.257809042,5.104952297104962
CMR,1886955.2,8688437.0,3992700.6835399996,1.486845165865574,3.1460883173429988,6167555.435742709,4.859786806195499
GAB,1393099.2,9740688.0,2003905.01184,2.6540480399926842,3.817718199109919,2880158.061062944,5.487102323246784
NER,5018790.0,19411062.0,9004845.501,1.8611685913267917,3.3393578165676523,13591583.820748286,5.040304319081312
BFA,1107574.5,5157093.0,2122689.6264,1.7026929178888335,3.2632464847713396,3232394.744985946,4.969214838467889
TGO,255186.8,1558379.6,473441.79776000004,1.7948781431334622,3.3299933023386674,715361.712960635,5.031557678639951
GHA,1187906.2,9659972.0,1639630.06524,2.8670671545249173,3.9573238237338533,2327486.1818183437,5.61749672196507
GNB,120829.43,448425.2,247850.14298599996,1.544580329293859,3.1683047372552022,381794.67810595647,4.880537379275406
US1,5859.07,142264.97,216365.544819,0.06461615660325337,2.3861653688337467,376301.5971528265,4.150003828539581
MEX,7220563.0,115459000.0,23857840.2256,0.870998739321598,2.877912533888799,38211053.78150167,4.6093053508206685
BLZ,101561.81,804482.2,185793.819762,1.8482585987261146,3.3811432167788897,279109.33211672585,5.079332704580998
PAN,368138.9,4505600.0,700809.15878,1.7832385537966713,3.39466954127996,1051205.944029094,5.091966557657737
VEN,5058444.0,67501630.0,9920674.3538,1.7173989359715625,3.3681811203873147,14925057.695720118,5.067225851653969
PNG,2158138.5,9913016.0,6417409.9417,0.9627992103590189,2.8629660350431068,10300580.761598155,4.595345026978577
EGY,3375582.5,29332748.0,5900731.9715,1.9832731697400627,3.466887093087885,8781465.574266424,5.159419171191524
YEM,2711914.0,24206924.0,4333133.0298,2.2756550058026006,3.6360724824138817,6336832.438568193,5.317441651822296
MRT,4390659.5,16301280.0,7543559.0689,1.9792866532269697,3.4005975145426417,11307812.185023367,5.097503401257613
GNQ,133376.25,762113.1,1090164.2019,0.30722793738252313,2.511158464554233,1852315.5736318838,4.266749837909289
GMB,47959.52,296434.8,103792.092304,1.4518669209578299,3.142072845457573,160409.4463213265,4.856036276490979
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,47234.88,0.0,2.343,82851.28034822627,4.109686525209637
CNM,0.0,0.0,11415.096,0.0,2.343,20022.392750821346,4.109686525209636
KAS,0.0,0.0,19175.112,0.0,2.343,33633.67452231567,4.109686525209637
SPI,10341.65,43517.7,14544.579880000001,2.696649282920469,3.792589277705346,20953.026482274385,5.4636314164991875
BRT,9287.5,37013.25,13917.613625,2.4344692005242465,3.648129390563565,20329.00210191489,5.328703041131033
AU1,6.75,22.81,31.708115,0.5625,2.6423429166666668,52.671344350811864,4.389278695900988
MUS,41878.94,1200175.8,2429543.161888,0.04087792145930455,2.371470590078166,4237567.806965475,4.136278616211683
COM,8862.57,45315.18,50720.28788399999,0.4523565741118824,2.5888264538587173,85015.43369189807,4.339293267246737
STP,6220.05,41255.96,61182.525250000006,0.2523961207596169,2.4826540030027595,104493.66786186594,4.240126110285098
CPV,24727.09,312541.6,234036.429718,0.2640767439873553,2.499427887970439,398495.4566353054,4.2557932487003445
MLT,0.0,0.0,3744.114,0.0,2.343,6567.279067284999,4.109686525209637
SGP,37418.24,2353325.0,36758.51454799999,36.97454545454545,36.322642833992084,36277.50922935965,35.847341135730886
TON,2941.19,14221.02,530536.996768,0.013028238577218666,2.3500564628380323,929270.2044966969,4.1162774002644325
WSM,11442.28,44104.54,33073.716766,0.9948078595026952,2.8754752882976873,52990.04658620261,4.607028915510573
SLB,111814.6,454316.8,2622577.45612,0.10223366943520988,2.397859641918012,4550871.898336557,4.160926509566064
TUV,112.56,554.12,479790.279892,0.0005497435897435898,2.3432980702905986,841515.319155943,4.109964928722555
MDV,1178.72,27297.54,283984.25595400005,0.00975172288269506,2.349443266519405,497477.569711996,4.11570466284444
NRU,415.0,6576.51,385.68831500000005,7.410714285714286,6.887291339285715,467.83206393142234,8.354143998775399
FSM,3066.6,13700.2,7478016.678619999,0.0009610346305911494,2.3435182274479964,13115291.205523765,4.110170559836915
VUT,56838.37,345874.9,854204.786224,0.16182156980534734,2.4319620608755814,1472675.8323614392,4.192778839490376
PLW,2487.33,15589.94,627907.3143760001,0.009301628971459343,2.348124642404117,1100243.0072125297,4.114473041990253
BHR,43934.5,2518254.2,49339.249200000006,9.752386237513873,10.952108590455051,54739.18841993526,12.150763245268648
PGA,32.23,82.06,89191.557136,0.0008468208092485549,2.343446062427746,156430.5261283551,4.110103156288888
BJN,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SER,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SCR,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
FJI,101151.27,758745.1,112309456.00810401,0.0021112807790972846,2.3441801153933315,196947516.18566462,4.110788776193765
NZ1,961.07,3540.24,1595.8154739999998,2.080238095238095,3.454146047619047,2378.1536782880457,5.1475187841732595
MDG,2988291.2,15006115.0,4980528.39774,2.084815538315566,3.4747226082351954,7405795.144545031,5.1667376964231115
PHL,1413114.8,16682341.0,6202655.14746,0.6161873615544277,2.7046618646590965,10199508.17800903,4.447485818816838
LKA,648914.1,9956710.0,692020.0788199999,5.132595902871154,5.4735432952622,889267.5965696275,7.033675524556099
BHS,36093.0,790987.06,1416015.02249,0.06073134042059141,2.3826362555484883,2464413.1875106753,4.146707567331771
TWN,579668.0,26341748.0,893131.5595999999,3.1869502111189303,4.910338008004926,1183659.9347490899,6.507630710926998
JPN,971.5,7527.75,22331930.633674998,0.00010192938743323441,2.3430571381286414,39170374.77538347,4.109739893345398
ISL,0.0,0.0,1183697.658,0.0,2.343,2076238.2906550593,4.109686525209636
SYC,4100.74,67227.24,2035245.6846079999,0.004726696404901045,2.34591523981696,3567803.0374957602,4.112409416526344
MHL,611.78,2235.63,2290035.126751,0.0006260187975502811,2.3433342645993114,4016516.8136929222,4.109998734918647
TTO,160182.78,7072504.5,190259.31960599998,5.99890569994757,7.125283484607894,229007.92311354718,8.576433342579103
GRD,5259.24,112108.06,10265.241638,1.798030769230769,3.5094843206837605,15207.677021841235,5.199205819432901
VCT,4699.86,99878.55,12365.190147,1.1817601206939903,3.1091752946944933,19190.25515432081,4.825309317153837
BRB,20490.36,934013.75,18971.363047,19.626781609195405,18.1718036848659,19725.440856703597,18.894100437455553
LCA,11377.97,302842.28,10472.651113999998,9.876710069444444,9.090842980902776,11994.974858295873,10.412304564492946
DMA,5023.05,51112.18,6620.35928,3.1591509433962264,4.163747974842767,9238.378492047492,5.810300938394649
ATG,7490.81,243169.02,24071.433892,0.9401116967871487,3.021013289658635,37791.939309418485,4.742964270760352
KNA,4560.25,133405.5,6848.855299999999,2.9232371794871796,4.390291858974359,9394.159914544614,6.021897381118342
JAM,139039.5,3450384.8,154986.3541,5.286673003802282,5.893017266159696,195289.92575729726,7.425472462254649
