Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
BEN,789679.44,5660944.5,1083804.719538,2.87250169146266,3.9423983104943434,1540473.5797103357,5.603555999091832
KOR,143366.84,3762657.5,1428173.991518,0.2524544103456291,2.514869009456023,2425021.2546943235,4.270215559814759
AGO,5717740.0,30271834.0,8824654.861,2.3458896241154306,3.620602943614032,12925217.679168696,5.302992798377535
HRV,0.0,0.0,826774.41,0.0,2.343,1450185.0841507243,4.109686525209637
SVN,0.0,0.0,154511.478,0.0,2.343,271017.3875914747,4.109686525209637
QAT,345358.1,14795615.0,319854.09511999995,17.04209721194177,15.783572421416233,337684.7225155077,16.66344547325476
SAU,14690491.0,240833440.0,20265526.1452,3.0718213409798008,4.23757624568229,28116604.8014037,5.879257995178447
BWA,2413671.5,10010116.0,4182731.4453000003,1.9593970502758467,3.3955041752851822,6273468.754194194,5.092746122231544
ZWE,1816165.0,9187894.0,2781300.9940000004,2.3706630988121655,3.6304672940869342,4069681.2431356977,5.312206295699905
THA,6527182.5,123558424.0,8286654.7055,3.6821276540532732,4.674684743488057,11145683.43631024,6.287525927789126
SMR,0.0,0.0,393.624,0.0,2.343,690.427336235219,4.109686525209637
HTI,165742.42,1266414.1,292902.075334,1.940618684651141,3.42948558471788,437666.92685353983,5.124485426879996
DOM,452776.38,7865016.5,582096.377326,3.536569473626657,4.546668884891468,789664.9794298923,6.167956598451047
PAK,5845827.0,76864690.0,10800123.610399999,1.8716648576999548,3.4578874503814836,16088314.45751545,5.151013327927388
BGR,0.0,0.0,632535.024,0.0,2.343,1109483.851837795,4.109686525209636
TCD,7508734.0,38727710.0,9770400.7068,3.0931516950322036,4.024823826144629,13789717.076746767,5.680543051592157
KWT,465181.9,17845470.0,454738.74338,10.747947136156744,10.506659813313002,507889.7812902519,11.734705327747784
SLV,243425.4,4420395.0,258972.38658,5.378378258948299,5.7218821604065395,328842.3643824204,7.265628908140088
GTM,875253.06,11032735.0,1075066.780712,3.683042955008332,4.523854087256569,1460713.8102791982,6.146647128811155
TLS,82849.58,420273.16,197706.656256,1.2711864978902954,3.0334738205753737,309881.2278226372,4.754602651670689
BRN,66034.84,2272127.2,96875.55416799999,3.195646535036779,4.68813173480449,130184.97053514881,6.300085682111344
MCO,0.0,0.0,147.609,0.0,2.343,258.91025108820713,4.109686525209637
DZA,11297015.0,78392230.0,18906332.523000002,2.095211732576632,3.5064811122393627,28018083.547673553,5.1964007636882785
MOZ,3671576.2,16969264.0,7871816.04124,1.4609540430760612,3.1322682263275845,12180865.020431608,4.846878569417496
SWZ,126813.89,1153983.4,144250.931778,4.123894832688368,4.690934661571982,193814.44058173118,6.302703670831231
BDI,183886.6,1308027.8,238690.75301999997,3.1594007181760393,4.101004295654863,334766.0267879805,5.751697108189965
RWA,172702.31,1363727.0,219246.39906199998,3.309424355657756,4.201329866091789,305042.364106158,5.8454031638623745
MMR,5838972.0,60933452.0,9076405.485399999,2.3995798352135407,3.7300332282784376,13152647.622567102,5.4052028361809805
BGD,1092547.8,11677841.0,1552681.90906,2.7843770786345043,3.9570368619085845,2204116.28108625,5.617228693977217
AND,0.0,0.0,2886.576,0.0,2.343,5063.1337990582715,4.109686525209636
AFG,823647.25,3486848.0,4869191.21895,0.43598596730822164,2.577437177872705,8177522.747883632,4.3286554595077344
MNE,0.0,0.0,111433.08,0.0,2.343,195456.6911389703,4.109686525209636
BIH,0.0,0.0,360428.376,0.0,2.343,632201.2975460489,4.109686525209637
UGA,1480095.6,9017407.0,1865071.39262,3.2986013050919984,4.156574027911496,2604098.68287008,5.803600330886464
CU1,874191.8,11197146.0,1778826.7033600002,1.625538411189581,3.3076850333775893,2694695.774045521,5.010721316742201
HND,805360.4,8908135.0,1404163.18458,2.017349962551695,3.5172930626200785,2078523.0462019506,5.206499337958931
ECU,2465509.0,34093732.0,5265870.239800001,1.5256579395184495,3.2585225768085992,8023269.970784458,4.964802615535886
COL,7870125.5,80107260.0,13467677.742099999,2.0645367300673074,3.5329189308703386,19903093.053062696,5.221094206184565
PRY,2641114.5,21856122.0,3848892.1209,2.622833351539768,3.822251031212449,5529610.690028526,5.491336077567878
BRI,31.14,336.37,46.190033,2.595,3.849169416666667,66.19774054712798,5.5164783789273315
PRT,8.33,23.67,10261290.053821,1.902021897226884e-06,2.3430010055418933,17998581.734737277,4.109687464405539
MDA,0.0,0.0,360756.396,0.0,2.343,632776.6536595782,4.109686525209637
TKM,0.0,0.0,3671234.985,0.0,2.343,6439447.267918353,4.109686525209637
JOR,308990.3,4493140.0,802044.3990600001,1.1768100210994568,3.0546392109412492,1253587.6384243832,4.774371542486016
NPL,1453449.9,24765324.0,2024189.1349799999,3.0360535165959934,4.228247937208865,2810406.0900119203,5.870545171624758
LSO,146197.28,938477.94,253687.706866,1.9800270870578038,3.435826789994041,378808.8226097696,5.130408237306593
CMR,3062000.8,20676136.0,4670128.992159999,2.4127340635095735,3.679874708186903,6800286.797499793,5.3583537920572
GAB,1822323.6,13695110.0,2248599.04372,3.471780314576602,4.283894416646345,3108707.0987030477,5.922520077697387
GHA,1589132.8,14583871.0,1876341.2200599997,3.835446313065977,4.528637263375876,2548579.055302563,6.151114709366886
GNB,212463.45,1328820.2,300324.38749000005,2.715951449608836,3.8390907026895746,430806.6543692848,5.507064661876627
US1,7700.63,212242.8,217759.96462599997,0.08492561345464571,2.4015435856189686,377604.01267357945,4.164367385426848
NER,6821374.0,33537460.0,10016345.444799999,2.529639024245526,3.7144625580550175,14536344.659222187,5.390659523997874
BFA,1726770.5,10648343.0,2474296.5505999997,2.6545933489524725,3.8037777264313952,3560802.526475752,5.474081647628154
TGO,380252.8,2924974.0,546133.33456,2.6745405310356953,3.841275432108317,783257.0377978486,5.5091052421160445
MEX,14710490.0,240439020.0,28491571.110999998,1.7744901948508687,3.4368680834129774,42539049.549950786,5.131380825836728
BLZ,143575.58,1388234.8,211023.63711599997,2.612840400363967,3.8402845698999086,302674.4776651881,5.508179757328263
PAN,550898.8,6630967.5,807868.14851,2.668514463970859,3.913255645647246,1151201.1457327162,5.576336177039372
VEN,6562955.5,93237970.0,10855562.3311,2.228197602371147,3.685586159855504,15798261.450922458,5.363688400230344
PNG,2317482.5,12118360.0,6513041.986500001,1.0338865281449015,2.9056298664971396,10389902.972028337,4.6351938845332255
EGY,8292795.5,194365950.0,9482209.8571,4.872308354866495,5.571131026846829,12126636.348536111,7.124824384901354
YEM,2878972.8,25138292.0,4424420.32156,2.415839463895068,3.712674610084526,6422096.564220228,5.388989545433759
MRT,5549222.5,25240472.0,8192762.659499999,2.5015608771385707,3.693255144245333,11914181.10511576,5.370851382459645
GNQ,214219.3,1743995.6,1137792.5622599998,0.49344732429145316,2.620868873373751,1896801.3988112747,4.3692215171822015
GMB,73140.02,676049.7,119106.680254,2.2141500923319106,3.6056876533769264,174713.57262524762,5.289061623989575
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,47234.88,0.0,2.343,82851.28034822627,4.109686525209637
CNM,0.0,0.0,11415.096,0.0,2.343,20022.392750821346,4.109686525209636
KAS,0.0,0.0,19175.112,0.0,2.343,33633.67452231567,4.109686525209637
SPI,10206.99,42382.58,14468.498068,2.661535853976532,3.772750474054759,20881.964573731224,5.445101583763031
BRT,9278.75,34596.58,13897.441019999998,2.4321756225425952,3.6428416828309302,20310.16049215424,5.3237642181269305
AU1,7.2,25.92,31.957919999999998,0.6,2.66316,52.904667133182315,4.408722261098526
MUS,44657.17,1354924.1,2431966.478784,0.04358974434058769,2.3738359832267437,4239831.23260043,4.138487939927486
COM,8993.29,46390.33,50793.969703,0.4590286851776236,2.592587265363414,85084.2539597838,4.342805939147805
STP,7953.14,65824.26,62226.441717999995,0.3227211491640968,2.525013866174322,105468.70637140775,4.279691055486437
CPV,30167.07,376405.8,237227.02481399997,0.3221738433935666,2.5335023368576186,401475.53519744886,4.287619454028887
MLT,0.0,0.0,3744.114,0.0,2.343,6567.279067284999,4.109686525209637
SGP,37467.94,2359432.5,36823.570238,37.023656126482216,36.38692711264822,36338.272523128115,35.9073839161345
TON,3749.78,21008.92,530993.660736,0.01660995326792319,2.352079292755421,929696.737623024,4.118166763185861
WSM,15941.92,82856.46,35621.320574,1.3860128673274212,3.096967533820205,55369.55864104587,4.813907028433826
SLB,137553.8,606335.0,2636697.7142600003,0.12576738385467523,2.4107699935449425,4564060.497111656,4.172985031865362
TUV,128.36,700.64,479799.293432,0.0006269108669108669,2.3433420924639803,841523.7379795526,4.110006046298182
MDV,1515.46,36392.04,284215.17495200003,0.012537622132320701,2.351353693149008,497693.25259710854,4.117489038884685
NRU,336.33,4165.06,329.87645599999996,6.0058928571428565,5.890650999999999,415.70269009524037,7.4232623231292925
FSM,4010.76,23163.02,7478559.8973819995,0.001256922733643044,2.343688465510433,13115798.582529772,4.110329565534932
FJI,105553.34,703487.94,112311342.772678,0.0022031630241668796,2.3442194969036154,196949278.46087962,4.1108255592988
VUT,68701.46,509903.88,861323.523112,0.1955963569173303,2.452229446767319,1479324.8726035133,4.211708976467762
NZ1,1033.33,4107.24,1636.3680259999996,2.2366450216450215,3.5419221341991336,2416.0305593146963,5.229503375140036
PLW,3208.11,24073.94,628330.202332,0.011997060671333692,2.3497060758541255,1100637.9928794492,4.115950131931165
BHR,45065.74,2588453.2,50372.701348,10.003493895671475,11.18150973318535,55704.45304881811,12.365028423711012
PGA,52.07,197.9,89202.432464,0.0013681029952706254,2.343731804098791,156440.68389856844,4.110370044628703
BJN,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SER,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SCR,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
MDG,2704640.8,11007427.0,4809818.49166,1.8869235921192162,3.3556248895322875,7246348.735286672,5.05549808511935
PHL,2354206.5,29087604.0,6763434.3423,1.0265495002877925,2.9491890980325466,10723286.973611724,4.6758790633717595
LKA,680182.75,9862264.0,707359.44505,5.379915763663687,5.594870244799494,903594.8662743291,7.1469972812966
BHS,87451.18,1608987.9,1447534.9713859998,0.1471484050304052,2.435672820711889,2493853.439613672,4.196244762148913
TWN,939148.56,39441724.0,1161688.385312,5.163334359605912,6.386833575123153,1434497.291085835,7.886706605635529
JPN,3012669.5,126864430.0,24693068.817900002,0.3160880665710639,2.5907868023214093,41375724.2708079,4.341124271260791
ISL,0.0,0.0,1183697.658,0.0,2.343,2076238.2906550593,4.109686525209636
SYC,4803.58,81886.6,2035699.559416,0.0055368212363267515,2.3464383962285464,3568226.965491799,4.112898054902543
MHL,929.6,5351.88,2290217.5341399997,0.0009512358596272212,2.3435209174064084,4016687.1857812554,4.110173072310968
TTO,187802.12,8565286.0,214053.786624,7.033260429930342,8.016395274661074,251232.42322227894,9.408749278042055
GRD,6198.44,149511.55,10987.544163,2.1191247863247864,3.756425354871795,15882.321784140648,5.429853601415606
VCT,4869.01,90648.78,12391.496972,1.2242921800352025,3.115790035705306,19214.826246189794,4.831487615335629
BRB,20479.16,909901.8,18808.921132,19.616053639846744,18.01620798084291,19573.716913702512,18.748770990136506
LCA,12473.95,343957.62,11299.069819999999,10.828081597222223,9.80822032986111,12766.86618107528,11.082349115516736
DMA,6004.23,66175.96,7218.871886,3.7762452830188677,4.540170997484276,9797.401035694378,6.161887443832942
ATG,8933.56,280407.94,25049.577922,1.121179718875502,3.1437723295682733,38705.54506846514,4.8576236280704235
KNA,5566.78,169982.1,7600.134806,3.568448717948718,4.871881285897436,10095.869746925151,6.4717113762340714
JAM,162224.92,3625964.5,167956.82343400002,6.168247908745248,6.386191005095058,207404.59917720285,7.886106432593264
