Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ZMB,4201158.5,36911484.0,4300840.7639,2.5230001129031483,2.5828641630393525,7216275.132982163,4.333724370374071
FR1,23.0,89.89,21.551285999999998,1.4375,1.3469553749999998,50.86978013473605,3.179361258421003
SLE,368864.7,1816036.5,385149.79134,2.738965494197055,2.8598887033035574,618481.811781991,4.592470738618662
SUR,659057.25,3039529.5,686741.8030499999,2.6738554945188695,2.7861742563351477,1114990.903747791,4.523619995568808
GUY,849523.5,3416691.0,818128.9964999999,1.6223860159732328,1.5624300483551234,1770179.9210308616,3.380618840605435
GIN,807776.06,3189839.2,748210.4931719999,1.374170777846581,1.272839152221398,1828224.5830689813,3.1101352488635814
LBR,465410.53,2184551.0,459826.501446,1.8657916406087138,1.8434057401500938,908738.3765714957,3.6430556620784453
IRQ,3166715.8,46210052.0,3221441.3553599995,2.7004782330618684,2.747146510348356,5261876.749992291,4.487167313343531
BRA,42123160.0,368432540.0,40247176.568399996,1.6605445578355187,1.58659108240934,86328870.84027967,3.4031857215344674
KOR,2647961.2,91772350.0,2692622.8426400004,4.662790107978278,4.741434714065351,3606041.3468017993,6.3498717129345
CAF,2171497.8,7723243.5,1990046.6364599997,1.3151792982150123,1.2052824270669804,5030973.227156253,3.0470359390784907
URY,758593.44,6392546.0,752408.7768079999,2.019544546969592,2.0030795972802733,1424446.7327829637,3.7921941845957514
SDN,6269475.0,22423298.0,6239765.7566,1.912582183857553,1.9035190055814248,12126045.42184776,3.699202634107875
DJI,92160.65,418926.1,93209.52057,2.14257334821221,2.16695774794253,169701.39643219317,3.9452595999486952
ITA,7939143.5,262709090.0,8009327.978500001,3.9856098440123056,4.02084386496261,11307964.2860161,5.676825689582931
ERI,456561.75,1605969.9,352221.3326099999,0.835283436548084,0.6443917939424985,1379142.8456974311,2.523153057926675
CHE,877907.06,25327960.0,925477.8322920001,6.777216415260387,7.144450526424679,1113293.0626415266,8.594335736552413
AUT,570323.4,7445254.0,556164.8282799999,1.9641129309988568,1.9153528173515348,1077354.352733861,3.710255647010941
IRN,10957332.0,150294000.0,11159500.600499997,2.6763458690581827,2.7257258731322986,18289174.044638727,4.46716001695075
LIE,5198.33,168592.1,5524.932346,10.696152263374486,11.368173551440329,6094.136784926406,12.539376100671618
CIV,1293061.6,6807147.0,1318821.6011199998,2.2968243874538614,2.3425810619953173,2313442.8093615463,4.109295228874923
SRB,847528.8,14383256.0,882769.09736,3.590432616542118,3.739723015945639,1278045.3172357765,5.414253288410081
MLI,4589172.5,15581437.0,4193433.255,1.299267466053702,1.1872274139377366,10702940.92782252,3.0301722017671864
SEN,724191.7,3239750.5,715306.9516399999,1.8569970254884864,1.834214451100056,1417370.929354311,3.634470817360662
NGA,4088831.8,48676604.0,4139031.960359999,2.460542918351627,2.490751949956672,7058640.922258133,4.247689751984723
BEN,410404.88,1836550.2,387466.388096,1.492869957440617,1.4094299519697355,890079.8847753017,3.23771374186207
AGO,4394086.0,19154448.0,4317868.618,1.8028173290270064,1.7715466581656096,8715790.703064773,3.575937866408998
HRV,313232.16,5014776.5,238823.58501199997,0.8876701334769178,0.6768033128687617,901027.4516645714,2.553426053970503
SVN,139222.0,3057784.8,134180.45331999997,2.111151548236436,2.0347019276377636,252027.81073440638,3.8217300629970943
QAT,184316.38,6095926.0,194582.14481599999,9.095306192943498,9.60188230032075,220678.25748117137,10.889625338325752
THA,2983622.8,37898596.0,2828065.65476,1.6831274475845985,1.595374229979026,6047253.920745912,3.4113893540835734
SMR,3946.77,195637.94,4085.6329699999997,23.49267857142857,24.319243869047618,4138.836316908425,24.635930457788245
HTI,70086.34,414491.0,53134.384487999996,0.8206158745770252,0.622131493765148,213719.18861480436,2.5023614998162254
DOM,276623.66,5138416.0,270040.34791199997,2.1606665781436725,2.109245299132214,498198.5114314518,3.89135503785492
SAU,10330800.0,122266720.0,10265640.3061,2.160198179175504,2.1465731112118984,18776514.781725537,3.926219948382065
TCD,4497307.0,14099080.0,4455885.125899999,1.85262292819671,1.8355595803562048,8825855.015191905,3.6357271945376297
KWT,447294.3,17028294.0,468354.95976,10.334657239897414,10.821260131697512,520607.59514962113,12.028548211677668
BWA,2068086.1,8977553.0,2004182.0128199998,1.6788538970843712,1.6269771276395386,4238660.743474613,3.440907081963798
SLV,106680.0,2195274.0,104951.81759999998,2.357048166151127,2.318864728236853,184984.12416827775,4.0871437067670735
GTM,415323.28,4524527.5,398648.544596,1.7476699601083976,1.6775030911615694,828925.8761037445,3.488099325477372
TLS,67821.47,330421.12,57403.54354199999,1.0406056003068662,0.8807601617491368,178835.361512252,2.7439257615995705
BRN,30248.48,556862.4,27328.402495999995,1.4638250096786682,1.322512703058459,65226.563241255804,3.1565313221668507
MCO,1413.25,67136.69,1469.613456,22.432539682539684,23.327197714285713,1493.688409972365,23.70933984083119
ZWE,1725464.1,13399771.0,1743680.58802,2.252270069181569,2.2760482809293823,3100523.3793314793,4.04715230300415
PAK,5283319.0,60964412.0,5029041.0816,1.6915660528986691,1.610153612202361,10698009.88831497,3.4251935877140647
BGR,901616.9,9477600.0,947986.8987799999,3.339717670242399,3.5114787633349134,1404122.1061867685,5.201068668089435
DZA,9954798.0,70263670.0,9755432.3791,1.8462761680877995,1.8093006318083396,19470962.862463385,3.6112008202164176
MOZ,3565187.5,21283442.0,3310554.4976999997,1.4186209978290072,1.3173001770298145,7920557.042376324,3.151662720352708
SWZ,86665.36,639398.25,90234.28460199999,2.818294039218237,2.934352853630776,143361.82989168342,4.662021719348425
BDI,165104.69,1806678.9,170499.76431799997,2.8367041217806643,2.9293982151779114,271074.3023767687,4.657393989601373
RWA,116544.09,995523.5,117393.247238,2.2332871514803103,2.2495592073967616,209909.51737860712,4.022410987421809
MMR,2481867.2,10308799.0,2089223.8325399999,1.0199464026883314,0.8585859599618794,6626482.557123753,2.723214621078576
BGD,647363.44,5454692.5,618230.3460079998,1.6498169909655056,1.5755707940109838,1331320.1453735486,3.392892555458411
AND,12918.98,489897.84,13538.260651999999,10.486185064935064,10.988847931818182,15012.016727491611,12.18507851257436
AFG,2820816.8,10844540.0,2667900.5137599995,1.4931592877257616,1.4122152246289355,6121473.941249868,3.2403152412976497
MNE,109903.35,1361146.4,110154.47033000001,2.3108357863751054,2.3161158605971406,194262.44456356083,4.084576210335594
BIH,410097.62,3978412.5,421745.5361839999,2.6658797909407665,2.7415982122315246,689472.7309488455,4.481985093796125
UGA,1190927.1,6368610.5,1237577.3235199999,2.6541486146769366,2.758115201825702,2018006.8827725262,4.497412286880719
CU1,352093.9,2602338.8,229472.2215,0.6547100519537512,0.4266980202162199,1247568.220210703,2.3198227923573747
HND,432639.4,4023646.5,366694.29448,1.083719881668366,0.9185337660470371,1109506.701209185,2.7792070508249522
ECU,1515033.0,19650364.0,1197237.3711999997,0.9375030166519186,0.7408509564797682,4223086.862577539,2.61324781258859
COL,3156954.0,29141148.0,2377773.0845999992,0.8281503882159067,0.623751154784271,9544904.021974666,2.5038742950584294
PRY,1586041.5,10977123.0,1505718.8385,1.5750633087380954,1.4952966210512726,3341040.766185227,3.317914899336849
BRI,12.0,52.22,10.017427999999999,1.0,0.8347856666666665,32.41181614934826,2.7009846791123553
PRT,1424979.2,37983656.0,125704.43283999995,0.3253711454373166,0.02870259109725884,8531745.450270422,1.9480872350516427
MDA,153070.33,1585477.2,125091.12088599996,0.9941439352609565,0.8124277198841345,412660.65238779905,2.680101917152463
TKM,2673833.5,18258284.0,2582473.2618,1.7064535275177979,1.6481469797274226,5422522.408145839,3.460680140115221
JOR,595022.25,9797473.0,588383.6165499999,2.266181645757638,2.2408979706054857,1054024.2659591348,4.014321221937093
NPL,555994.6,2113788.2,490590.75539999997,1.161394940780816,1.0247754588181228,1377995.0455475433,2.878438881096951
LSO,110096.91,548954.4,103767.96232199999,1.4911006825938566,1.4053843967983097,238780.833060827,3.2339351137768433
CMR,1667519.4,6371017.0,1526638.6028799997,1.3139385391222125,1.2029301102198406,3864204.9577384274,3.0448388288853736
GAB,995476.56,5394669.5,984526.3806919999,1.8965215204535757,1.8756599034704016,1928038.3736730397,3.67318168489194
NER,4211847.5,13227410.0,4032473.2405,1.5619219529923087,1.4954027844528996,8947290.34863396,3.3180140580416526
BFA,934137.25,3650534.5,875083.38185,1.4360649147404088,1.345280409433591,2067105.9786235518,3.17779680764408
TGO,230986.31,1205633.2,221797.106622,1.624661930719184,1.5600288842764198,480320.6228900941,3.3783761061374653
GHA,1060386.4,7457027.0,1092360.6574799998,2.5592921550076264,2.6364635203992965,1816325.7930159052,4.383787224169994
GNB,80259.31,304116.47,67791.29741999997,1.025966533721941,0.8665860998619417,213616.17552245798,2.7306869090665487
US1,8413.41,301514.47,-20984.425460000002,0.09278643507030604,-0.2314245984008823,154612.05746770964,1.7051233247059239
MEX,10702061.0,143844510.0,9482069.8541,1.2909632724128077,1.143798743821005,24783801.55757861,2.9896089698611625
BLZ,83256.84,436018.56,78710.66563199999,1.5151381255686986,1.4324051980345767,179091.56038831497,3.2591730734907185
PAN,181238.5,2215946.5,139213.6874,0.8779063571719207,0.6743411646741974,526664.7300861077,2.5511263591390776
VEN,3701571.0,50476390.0,3251781.6771999993,1.25672520973311,1.1040166486838843,8696180.793199154,2.952451710695337
PNG,2373616.5,12955744.0,2018499.5733999999,1.0589293003647071,0.9005028154493034,6191911.97382373,2.7623657883912647
EGY,5557222.5,88502790.0,5752169.4609,3.2650632246510924,3.379601404972662,8642705.267910942,5.07789262203453
YEM,2065490.5,10627777.0,2010162.7921999998,1.7332200784253176,1.686792804103693,4167132.5558573417,3.4967761000458517
MRT,3807334.8,12355727.0,3716978.2127599996,1.71632688756816,1.6755946041480336,7733710.416363432,3.486316761076675
GNQ,112732.03,518915.53,-12702.211432000022,0.2596746351306527,-0.029259138853057212,822216.6559098834,1.8939498394710395
GMB,37825.68,181184.8,33124.876396,1.1450876396330942,1.0027813518602609,94404.8770051475,2.8578959526881453
VAT,0.0,0.0,,,,,
CYN,40151.88,804953.4,38518.930175999994,1.9916607142857141,1.9106612190476189,74710.4118150226,3.705873601935645
CNM,10150.28,399310.9,9302.860356000001,2.0833908045977014,1.9094540960591135,18049.52312259083,3.704746125326525
KAS,1462.0,4932.0,-1008.2012,0.1786412512218964,-0.12319173998044966,14782.063092287077,1.8062149428503271
SPI,8238.25,29007.26,8357.283774,2.148174706649283,2.179213500391134,15173.970247203873,3.9567067137428613
BRT,6470.85,17091.79,6312.555316,1.6961598951507209,1.6546671863695936,13225.728089203329,3.466770141337701
AU1,4.44,9.98,1.2200599999999997,0.37000000000000005,0.10167166666666665,24.1949014386868,2.016241786557233
MUS,33052.4,938911.2,-303731.29624,0.03226235934437495,-0.2964713068771913,1684635.7137226765,1.644368419857213
COM,6661.1,24535.15,1277.8134299999995,0.3399908125765619,0.06522118364638625,38835.19027448318,1.9821963186240905
STP,4879.45,25937.49,-2502.7418840000005,0.19799748417464696,-0.10155583038467783,45010.3759993714,1.8264233078790537
CPV,17949.24,153614.64,-10348.119095999999,0.19169165705497887,-0.11051432244008713,170235.48226477532,1.8180559001321641
MLT,21740.21,1173384.0,22032.821221999995,13.604637046307884,13.787747948685855,23649.29125677535,14.799306168194835
FJI,85139.87,527183.1,-15811939.660126003,0.0017770826907644512,-0.3300348506219455,77279613.1473062,1.6130194099785538
SGP,37322.7,2343076.8,37545.52025999999,36.88013833992095,37.100316462450586,37012.588040693605,36.57370359752333
NZ1,794.67,2465.78,776.4389659999999,1.720064935064935,1.6806038225108224,1612.8399069241993,3.490995469532899
TON,2490.5,10120.06,-72065.24055599999,0.011031870833425616,-0.3192188016035082,366427.86477132834,1.6231218124574354
WSM,11472.33,51433.61,9563.157619999998,0.9974204486176317,0.8314343262041383,31030.72201291616,2.697854461216846
MDG,2456594.0,12571310.0,2385654.7887999997,1.713870904727354,1.6643793525701847,4982132.166071663,3.4758414955570567
SLB,121244.3,485612.62,-221635.64215200001,0.11085537744716178,-0.2026446007482747,1894320.9336108314,1.7320044084669433
TUV,57.67,159.11,-67929.941892,0.0002816605616605617,-0.331770167970696,329933.86118991143,1.6113985894501168
MDV,1317.5,36810.58,-38685.352308,0.010899870111604742,-0.32004957524012806,196097.81035540192,1.622345853543818
NRU,554.5,10906.25,606.3580499999998,9.901785714285714,10.827822321428568,673.9419358521225,12.034677425930758
PHL,1086054.4,11566747.0,487904.17987999984,0.4735729858894528,0.21275015256484042,4861818.39473806,2.1199912767246003
LKA,390081.16,4760547.0,405228.79751199996,3.085352843470695,3.205163311808906,621398.9001289244,4.914964012725812
BHS,59247.77,1092181.4,-130402.97162600001,0.0996923638664257,-0.2194205874179295,1020028.3709742568,1.7163353070207212
TWN,805403.25,33300250.0,801940.4543499999,4.4280175162737505,4.408979450815886,1098485.6491888855,6.039351959386465
FSM,3576.17,20037.15,-1055548.498696,0.001120727585887025,-0.330795885187293,5144773.518884277,1.6123085887289113
VUT,41211.4,151194.19,-68484.96951400001,0.1173308355231878,-0.19497999810386604,610865.4559738416,1.7391632980598553
PLW,2354.44,28269.93,-86105.69741000001,0.008804673009034883,-0.3220012019460899,433340.8132667857,1.620522995822061
BHR,36818.57,2007335.6,36664.45611399999,8.172823529411765,8.138614009766924,42900.68243008196,9.52290398004039
PGA,36.38,98.88,-12597.120172,0.0009558591697320022,-0.33098056153441935,61357.89986662794,1.6121360973890682
BJN,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
SER,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
SCR,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
JPN,7652381.0,262807900.0,5167453.787399999,0.8028847223218958,0.5421671632930819,23138415.864608664,2.427673242671121
ISL,0.0,0.0,-167778.9126,0.0,-0.3321,813932.5971706618,1.6110905198486594
SYC,3292.93,35291.93,-284332.025892,0.003795578454764457,-0.32773381501435045,1401271.841809745,1.6151686224854997
MHL,855.15,5979.76,-323554.395146,0.000875053082358238,-0.33108492168983533,1575372.8044726497,1.6120386229516859
TTO,86321.35,2708069.5,85795.09967,3.2327672084488057,3.213058934536739,131436.28742320283,4.92233867961961
GRD,2780.13,35369.08,2212.1970579999997,0.9504717948717949,0.7563066864957264,7685.975022446125,2.6276837683576497
VCT,2955.67,40471.16,2056.383678,0.7431908473723913,0.5170690666331406,9561.627191447347,2.4042311268411733
BRB,14579.42,566022.25,15359.102393999998,13.964961685823756,14.711783902298848,16351.518372344713,15.662373919870415
LCA,7399.25,170125.9,7892.889809999999,6.422960069444445,6.851466848958332,9585.42706981723,8.320683220327457
DMA,3689.08,22634.42,3759.5855640000004,2.320176100628931,2.3645192226415097,6566.359584702242,4.129785902328454
ATG,6331.67,184538.81,4333.9998879999985,0.7946372991967872,0.5439256887550199,19356.78781658819,2.4293157400336582
KNA,4068.0,111893.39,3983.9187859999997,2.6076923076923078,2.5537940935897434,6718.252872006691,4.306572353850443
JAM,130543.8,3214586.2,136714.55103999996,4.963642585551331,5.198271902661595,178223.70238753216,6.776566630704645
