Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
SDN,4785350.0,20102094.0,10578122.2366,1.4598311905738106,3.226989202188153,16178155.687168648,4.935349823542243
DJI,57398.0,282253.62,131722.87231,1.3344027525921793,3.06232557562654,205673.62431549706,4.781550758253059
ERI,296384.0,831357.8,1124484.6485000001,0.5422369395987888,2.057253814067088,2100451.9691580785,3.842793968400879
AUT,1130080.5,19672790.0,1772719.0289000003,3.8918370228534434,6.104993005179564,2213639.899432769,7.623461970964036
ITA,7308052.5,231826900.0,11148496.1547,3.6687894587821392,5.596769477728379,14240009.0937652,7.148771202200253
CHE,896089.6,23382622.0,1233614.2508399999,6.917580941499791,9.523184323055782,1401098.537012679,10.816119879978686
IRN,8469129.0,138629580.0,15934500.378000002,2.0685983060174555,3.8920272071856874,22749117.73633663,5.556508398062848
LIE,3988.69,112273.8,5330.945906,8.207181069958848,10.969024497942387,5912.949635257909,12.166563035510102
CIV,933794.5,4867397.0,1955589.5646000002,1.6586696105354028,3.47365183826011,2908196.6091794865,5.165737576209882
SRB,771265.94,11732794.0,1269015.208756,3.2673560910307895,5.375998545896667,1638806.7807400404,6.942566810448716
MLI,3306378.2,12159604.0,9040783.41248,0.9360880694132113,2.5595890665415673,15230461.297178967,4.311984972544548
SEN,633216.6,3886005.0,1334654.98234,1.6237155751577004,3.4223677684496643,1995854.1693958824,5.117837246514904
NGA,2810094.0,24826910.0,5795085.516600001,1.6910348064702485,3.4873179740756792,8605427.509782005,5.178502015803729
BEN,674059.6,7897770.0,1213027.50604,2.451928267432978,4.4124531884616776,1661170.2034460881,6.042596498658063
AGO,0.0,0.0,3316250.2464,0.0,1.3606,7780259.447345014,3.192105606490103
HRV,675180.9,11908364.0,1302506.9836600001,1.9133984186811008,3.6911808418397714,1894528.6631447705,5.368913943222067
SVN,268688.3,4344619.5,418771.54027,4.074368422648834,6.350218971127893,517841.4823783107,7.852507845484347
QAT,222968.36,8761463.0,277425.125764,11.002633111275598,13.689865569405379,298055.23077894276,14.707882101107463
SAU,8553952.0,129487850.0,17022052.443200003,1.788654463851266,3.5593571353264593,25087136.581407975,5.245788009049123
BWA,0.0,0.0,1676046.9464,0.0,1.3606,3932176.138721194,3.1921056064901028
ZWE,0.0,0.0,1042355.66,0.0,1.3606,2445472.1051320676,3.1921056064901028
PAK,4689023.5,61070370.0,10058325.221900001,1.501289809274076,3.2203850447759286,15395460.175324388,4.929181410649655
BGR,763502.25,7716500.5,1323162.0277000002,2.828121295857287,4.9011809833017255,1754543.0543495668,6.499077869782963
THA,3067054.0,56316944.0,6137658.9712000005,1.7301928282033954,3.4623888376039256,9138479.160858944,5.155217712112121
SMR,3124.35,123261.45,3727.4359650000006,18.597321428571426,22.187118839285716,3804.273270358665,22.64448375213491
HTI,68652.48,330016.8,203789.416152,0.8038273209455898,2.3860973474305385,354433.9507931162,4.149940295211355
DOM,237447.23,4293588.5,462936.4241520001,1.8546652659204699,3.6159280788583668,678367.2399063017,5.2986263827653675
TCD,3587285.5,14509597.0,7891755.142200001,1.477748209603569,3.25093361875318,12035025.176182799,4.957714379476629
KWT,398971.84,14734420.0,510209.3038160001,9.218175180795269,11.788297493495994,559700.3755560828,12.93178012421346
SLV,138246.77,2379587.5,230233.971648,3.0545022094564733,5.086919391250553,302000.11970016494,6.672561195319597
GTM,400370.88,4399793.0,822980.537612,1.684750635404218,3.4630814900102673,1225260.3019931095,5.15586466308053
TLS,0.0,0.0,88677.105,0.0,1.3606,208045.4829029925,3.192105606490103
BRN,517.0,27173.0,28663.915699999998,0.025019357336430507,1.3871426490514904,66473.95883641907,3.2168969626606208
MCO,1416.83,70634.08,1606.0596819999998,22.48936507936508,25.493010825396823,1621.1318682468898,25.732251876934757
DZA,6790910.5,43338172.0,15951622.6037,1.2594827354374447,2.958483000412662,25258326.379207544,4.684559750957708
MOZ,0.0,0.0,3419372.8416,0.0,1.3606,8022195.51547211,3.1921056064901023
SWZ,0.0,0.0,41839.810600000004,0.0,1.3606,98160.43950517716,3.1921056064901028
BDI,0.0,0.0,79191.0018,0.0,1.3606,185790.12261454348,3.192105606490103
RWA,0.0,0.0,71002.91100000001,0.0,1.3606,166580.03107468603,3.192105606490103
MMR,1558922.1,4964590.5,5310995.033890001,0.640653532133524,2.182602791765691,9635680.214736609,3.9598723785365038
BGD,564017.25,5517851.5,1240804.6794000003,1.4374077755265875,3.162212315455484,1912816.8155741112,4.874846937508088
AND,14159.63,573990.7,17464.005012,11.493206168831168,14.175328743506494,18678.739158789278,15.161314252264024
AFG,1638723.6,4188434.2,4677623.14074,0.8674350504986343,2.476033337959728,7998594.395683644,4.233942278940717
MNE,85831.88,1002946.3,171555.158762,1.804707317073171,3.60713117666106,251611.8949925576,5.2904099031235825
BIH,404003.8,4511492.0,713156.63532,2.626266316501118,4.635944636486557,961656.4280887883,6.251341906032479
UGA,0.0,0.0,610506.6624,0.0,1.3606,1432310.5540545352,3.192105606490103
CU1,389794.8,4020195.5,1219340.52537,0.7248139594559918,2.267334079671096,2172124.681607671,4.039013067665709
HND,390636.97,3776537.5,1032992.6363280001,0.9785078541244485,2.5875467135116996,1731842.4551324237,4.3380979645967574
ECU,0.0,0.0,2198770.418,0.0,1.3606,5158538.423256202,3.192105606490103
COL,1485976.1,18415990.0,7031714.109540001,0.389809824309939,1.8445998166710127,13891776.458182903,3.644170953030283
PRY,0.0,0.0,1370083.382,0.0,1.3606,3214354.5825673393,3.192105606490103
BRI,0.0,0.0,16.3272,0.0,1.3606,38.30526727788124,3.1921056064901037
PRT,1508271.2,43572400.0,7719570.984880001,0.34438953773789543,1.7626402221415445,15624566.141897459,3.5676190800190564
MDA,179667.2,913753.06,438482.63971,1.1668822902865457,2.847807651456109,705374.4937573388,4.58118679862143
TKM,1482988.0,8036340.0,4019782.4382,0.9464501450320538,2.565444677658682,6764997.443330212,4.317454228477474
JOR,493501.8,9557581.0,954507.4204200001,1.879534288521743,3.635304724983433,1395991.0985325514,5.3167245512844445
NPL,344896.7,1229128.8,1093297.93698,0.720440958369018,2.283746447851607,1940935.4052717262,4.054342542292579
LSO,0.0,0.0,100461.2616,0.0,1.3606,235692.30956080326,3.192105606490103
CMR,855421.25,6852120.5,2805726.4475,0.6740377038846427,2.2108001319832953,5058898.157646212,3.986209248795376
GAB,0.0,0.0,714173.4976,0.0,1.3606,1675523.464424229,3.1921056064901028
NER,2629431.2,5598503.5,7055197.52113,0.9750985322148796,2.6163501624761736,11770574.268072393,4.365000952344226
BFA,1176777.6,9769192.0,2367838.4246400003,1.809080008117033,3.6401178578412385,3461368.543349188,5.3212201120230285
TGO,351980.4,4860199.0,628231.7804600002,2.475684192016881,4.418721860101988,859938.6007196401,6.0484515612424135
GHA,1285840.8,16253361.0,2158844.4062200002,3.1034368905794443,5.210471911673843,2812442.586550414,6.787961679033071
GNB,85007.31,272413.97,215499.637929,1.0866609142506518,2.7547634853121643,351578.67021584755,4.494281717746172
US1,4678.31,92426.4,129026.125594,0.05159426523297492,1.4229514815991178,294724.86208268604,3.250343116434365
MEX,8456467.0,139494610.0,21623042.6894,1.0200827963296901,2.60833440865546,36123708.93579876,4.357514080647321
BLZ,63157.28,375888.53,155013.726687,1.1493590536851683,2.8209959360691537,250360.11989967444,4.556144129202447
PAN,245832.72,2590424.2,588174.168428,1.1907961481079614,2.8490736879153666,946002.6480934732,4.582369301570756
VEN,2826134.5,43707664.0,7477467.258300001,0.9595046190513375,2.538684685086287,12643054.223294454,4.29245986918441
PNG,0.0,0.0,3049818.915,0.0,1.3606,7155184.519587728,3.192105606490103
EGY,4595865.0,97044960.0,7841749.5066,2.7002319588537427,4.607303006299551,10594414.121810993,6.224590060205304
YEM,1582671.5,10739848.0,3626465.2323000003,1.3280709939607638,3.0430846108145713,5676790.819207894,4.763579318748563
MRT,2572868.8,5856040.5,6329912.221270001,1.1598359828048814,2.853491776271422,10174242.163189694,4.586495882976226
GNQ,0.0,0.0,590674.5568,0.0,1.3606,1385782.4227343355,3.192105606490103
GMB,36735.03,307548.44,91220.75974200001,1.1120706566161112,2.7615039427844885,148667.57449542187,4.500577437575209
VAT,0.0,0.0,,,,,
CYN,38612.96,878023.4,73575.04500400001,1.9153253968253967,3.649555803769842,107453.51243657565,5.330035339115856
CNM,10178.03,413973.2,17970.939922000005,2.089086617405583,3.6886165685550094,26145.679893462464,5.3665188615481245
KAS,5762.85,11532.68,18559.97493,0.7041605571847508,2.267836623900293,33059.12440237568,4.039482453858221
SPI,0.0,0.0,5217.901,0.0,1.3606,12241.725000889543,3.1921056064901023
BRT,4492.85,8301.54,10982.355660000001,1.1776802096985584,2.878730186107471,17587.41344128427,4.610069054071892
AU1,0.0,0.0,16.3272,0.0,1.3606,38.30526727788124,3.1921056064901037
MUS,0.0,0.0,1393918.3728,0.0,1.3606,3270273.8885818324,3.1921056064901028
COM,0.0,0.0,26656.875200000002,0.0,1.3606,62539.733042354106,3.192105606490103
STP,0.0,0.0,33530.6264,0.0,1.3606,78666.25056634209,3.1921056064901028
CPV,13888.63,159751.86,144701.36679200002,0.14832575077961466,1.5453604040326372,315054.751104456,3.3646754571367423
MLT,21636.24,1145189.5,25091.743826000005,13.539574468085107,15.701967350438052,26506.3851220749,16.587224732212075
SGP,0.0,0.0,1376.9272,0.0,1.3606,3230.410873767984,3.1921056064901028
TON,0.0,0.0,307162.253,0.0,1.3606,720633.801193173,3.1921056064901023
WSM,0.0,0.0,15649.6212,0.0,1.3606,36715.59868584916,3.1921056064901028
SLB,0.0,0.0,1488109.9896,0.0,1.3606,3491256.975507929,3.1921056064901023
TUV,0.0,0.0,278582.85000000003,0.0,1.3606000000000003,653583.6229288486,3.192105606490103
MDV,105.83,373.14,164595.42851199998,0.0008755470617921289,1.361722043069999,385966.0571213218,3.1931536167822574
NRU,0.0,0.0,76.1936,0.0,1.3606,178.7579139634458,3.192105606490103
FJI,0.0,0.0,65186222.1854,0.0,1.3606,152933489.12533066,3.192105606490103
NZ1,0.0,0.0,628.5972,0.0,1.3606,1474.7527901984274,3.1921056064901028
MDG,0.0,0.0,1950229.6160000002,0.0,1.3606,4575436.492118654,3.1921056064901028
FSM,2211.67,9317.94,4344415.011528,0.0006931101093848326,1.3614861004821157,10188445.626745937,3.192933241765406
VUT,0.0,0.0,477898.5046,0.0,1.3606,1121198.36532919,3.192105606490102
PHL,1094638.0,13217888.0,4480994.0372,0.4773158564875377,1.9539331786231315,8591442.844869714,3.7462904631144864
PLW,1913.83,12202.47,366263.416727,0.007156966134147071,1.3696801020425715,855862.4616281149,3.20058660035644
BHR,39012.0,2143862.0,47096.2928,8.659711431742508,10.454227036625971,52644.22303500054,11.685732083240964
PGA,25.45,48.61,51817.236085000004,0.0006686810299527062,1.3614617993956912,121522.17530741109,3.1929105440728085
BJN,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
LKA,202792.19,2953578.5,421832.142056,1.6039878984418254,3.33648771696591,636906.7504348084,5.0376235896132915
SER,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
SCR,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
BHS,52270.84,1104016.1,871460.858966,0.08795273815172655,1.466350430529054,1955788.8902194507,3.2908785881674603
TWN,823053.7,35216190.0,1156833.82818,4.525057727832512,6.360143759786242,1429963.0392605532,7.861777793260431
JPN,6537097.0,226248290.0,20431137.8876,0.6858695757093509,2.1436267312887445,37394996.971801504,3.923467971593807
ISL,905858.2,6369778.5,1833979.70903,1.7930471926303329,3.6301621695506388,2683614.5139968046,5.311921303382787
SYC,0.0,0.0,1180415.742,0.0,1.3606,2769375.061022619,3.192105606490103
MHL,470.38,2515.71,1330252.103317,0.00048132780082987554,1.3612128905116883,3120060.595844814,3.1926780582804017
TTO,124274.54,5051794.5,174831.45414600003,4.654128529698149,6.547504087558986,214597.99338770422,8.036776023807363
GRD,3300.27,49437.6,8039.056098000001,1.1282974358974358,2.7483952471794875,13128.375949942478,4.488333658099992
VCT,2590.57,38094.08,8600.688358,0.6513879808901182,2.1626070802112145,15674.136455143336,3.9411959907325462
BRB,14403.17,552505.94,17620.862428,13.796139846743294,16.878220716475095,18464.046721205512,17.68586850690183
LCA,7546.23,147993.88,10691.917542,6.550546874999999,9.281178421875,12199.774013882798,10.590081609273263
DMA,2773.07,16467.57,5687.030953000001,1.7440691823899372,3.576749027044026,8366.631480895596,5.262032377921758
ATG,6355.3,191450.4,18225.10022,0.7976029116465864,2.287286674196787,32331.34869266899,4.057649183316891
KNA,3521.02,81316.65,6324.782423000001,2.2570641025641027,4.054347707051282,8904.665541627628,5.708118936940787
JAM,100729.42,2210564.8,156522.58790800002,3.830015969581749,5.951429198022814,196724.79834373115,7.480030355274948
