Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LAO,615204.1,1868353.9,575602.88023,0.6564424725692743,0.6141867031058101,2338206.2262564795,2.494940909107523
SLE,185447.19,669914.0,223786.459216,1.3770183332962065,1.6617024883681213,467765.2863972342,3.4733412517522755
ITA,6020023.0,174878850.0,6877802.2706,3.022172723037503,3.4527951831168626,10251097.023587706,5.146257050163712
CHE,420794.47,12135281.0,484805.93990799994,3.24842494094397,3.7425770037209154,701696.8494212637,5.416918969115346
ETH,3264099.8,9456408.0,3918707.55952,1.3150027395052775,1.578723535379905,8429147.291191157,3.3958372778950756
GIN,729482.8,2598223.5,860506.34587,1.2409800145620828,1.4638743745959701,1933111.117766685,3.2885659032347645
LBR,326113.44,1313072.0,388104.013216,1.3073613316014816,1.5558763218036913,841748.162154828,3.374497531128542
UZB,3052028.5,37816484.0,3520467.1011999995,1.4713023989911163,1.6971242868685075,7273631.723868206,3.5064259081149407
KA1,32794.0,186334.0,42397.183,2.3258156028368795,3.0068924113475175,66689.82880753858,4.729775092733233
SDS,1616027.6,4084867.2,1856274.44096,1.088222349119471,1.2500029905132335,4586926.070660516,3.0888058247591377
TJK,825240.56,6806163.0,1002216.580684,1.6722199797365755,2.0308340034123606,1884240.9101071607,3.8181173457085325
LTU,0.0,0.0,-75193.5184,0.0,-0.3458,347545.931659412,1.5982944504406202
CAF,1522546.2,4931631.0,1653201.0235799998,0.9221382783882783,1.001270073587127,4716352.800717861,2.856484389062022
IRN,8901705.0,111378550.0,10935850.500799999,2.1742556859940514,2.671098978515385,18080280.453479894,4.416137423150483
LIE,4342.5,122579.75,5318.253175,8.935185185185185,10.94290776748971,5901.094374903634,12.14216949568649
SOM,1586895.9,4878130.5,1606763.3588099997,0.7691355744903596,0.7787649202751038,5464768.698555235,2.648660200344721
CIV,1119737.4,4678180.5,1432742.2530099999,1.9889540976734437,2.544934709722227,2419846.938455962,4.29829751509999
SRB,297098.16,3104461.0,335454.68152399996,1.2586131869249146,1.4211050172165454,766842.8900052779,3.248618482390651
KEN,2115963.2,7974023.5,2695098.22683,1.8903330474556892,2.4077135388346913,4667876.988873158,4.1701302430613545
SDN,4932462.0,14226362.0,6085685.324199999,1.5047095560241317,1.856514832203381,11982131.268022131,3.6552998118441553
DJI,69122.84,289065.5,85586.33072599999,1.6069847026549495,1.989731964616171,162581.18720923818,3.7797272332086806
MWI,485875.0,2934341.5,573466.78015,1.3381668456856426,1.5794067039852377,1233226.2423862573,3.396475370806845
THA,1948728.5,23566232.0,2097428.9067999995,1.0993207406245733,1.1832059207995187,5364824.830310866,3.026416048094151
SMR,3637.5,172461.23,3986.2418829999997,21.651785714285715,23.72763025595238,4046.0030871425524,24.08335170918186
ERI,271199.5,823595.7,207591.97976999995,0.49616169192912485,0.37979121611064853,1244056.186034627,2.2760109149088943
HTI,74614.92,257485.31,79339.742539,0.8736393972391021,0.928960653564696,238195.50835809723,2.788945968809316
DOM,241668.69,3453999.0,287658.012116,1.8876384668858912,2.2468542738328634,514653.7562461899,4.019884526281096
AUT,606997.5,10277429.0,720638.7572999999,2.090413331863954,2.4817777103164214,1230976.236788811,4.239307635683919
TZA,3745827.0,18649288.0,4824040.336800001,2.1717759291641348,2.7969083155145946,7819523.499258717,4.533645817925757
SYR,1410165.0,24859340.0,1733351.3615999997,2.9317481569569934,3.6036560684244003,2543115.3499282436,5.287164083693162
MLI,3792675.2,10451917.0,4333454.13958,1.073766457170376,1.2268695454773235,10833723.187505784,3.0671987321805565
SOL,536982.5,1558611.2,675797.91872,1.687159886387915,2.1233078168633512,1242705.3656517975,3.9044897059526873
FR1,10.5,18.75,9.926274999999999,0.65625,0.6203921874999999,40.01179125698291,2.500736953561432
SEN,628513.4,2420342.2,780246.53038,1.611655469511257,2.0007347309605623,1478025.772922622,3.7900040333417664
TCD,3049961.5,7983914.0,3630948.25,1.2564026883237522,1.4957346649996808,8055347.750865824,3.3183240409987182
SUR,566940.44,2297918.0,739313.2422159999,2.3001291777898585,2.999461389537572,1164093.6617367428,4.722834372233034
KWT,343572.47,12587598.0,396277.52540799987,7.938182343291513,9.1559235093459,453285.8540750536,10.473091057855724
SLV,79866.88,1526079.5,91007.19438200002,1.764623950508175,2.0107643478126382,171959.57186415506,3.7993718927122195
GTM,366917.25,2992003.0,439571.68149999995,1.5439785982393832,1.84970662629816,867148.8907182168,3.6489408136465333
GUY,701533.7,2529280.2,841708.5072999999,1.3397610126311528,1.6074612553616512,1792203.647804906,3.4226788734801286
TLS,46620.22,224248.84,44987.214172,0.7153083237437668,0.6902526148369774,167238.26571578527,2.565987966486924
BRN,46665.75,1554500.4,49937.80643999999,2.258311556329849,2.4166572996515674,86344.19113481908,4.1784838915417675
MCO,1803.0,109413.0,1793.8310999999994,28.61904761904762,28.473509523809515,1796.5140651500951,28.51609627222373
KOR,1834685.1,52892300.0,2112849.70904,3.230693688236496,3.720513247307587,3064521.83888487,5.39631098674549
BRA,32170532.0,252732000.0,37049761.084,1.268200245073575,1.4605451997699694,83342421.90124892,3.285456388479654
NGA,3362451.8,39289484.0,4112924.82392,2.0234280521856345,2.475041416281533,7034256.343431026,4.23301580458732
URY,582477.0,4810127.0,697902.3387,1.5506833925234143,1.8579713297269091,1373536.6477307773,3.6566602091728932
BEN,395210.03,1367390.1,481573.928802,1.4375978683932924,1.7517512233167218,977978.1784025893,3.557448540986466
MNE,88325.24,760303.94,108833.98761000003,1.8571328847771238,2.2883512954163168,193029.08773602537,4.058643560471517
BIH,217701.48,1232029.4,260663.34201199998,1.4151898174632067,1.6944676140984969,539018.7939397839,3.503944523504758
UGA,775178.25,2875273.0,974348.4508999999,1.727593803487377,2.1714726209260444,1772145.93939695,3.9494765800994642
AGO,4294437.0,21237156.0,5372644.0692,1.761933071408878,2.2043027447910513,9700971.716455353,3.9801405613878686
CU1,375984.9,2469663.5,353387.21491000004,0.699134785955752,0.6571149396042293,1363307.26082173,2.535036726173106
DZA,8414232.0,61964520.0,10152901.6518,1.5605536158907234,1.8830176520565856,19842206.979327034,3.6800539667602408
HRV,214289.45,2632661.2,175699.36899999998,0.6072759089749766,0.497915291750503,842068.1925829945,2.3863411244452473
SVN,226986.5,3746508.8,284991.18727999995,3.4420055803232947,4.3215841336851355,392888.0019190398,5.957723014573133
QAT,143117.5,4406058.5,170914.35285,7.0622995312114485,8.433967572168763,198572.07436204978,9.798770015398459
HND,353549.72,2077341.2,371056.0697279999,0.8856078774200496,0.9294595914703029,1113580.6850643435,2.7894119866246765
ECU,1159383.1,10689761.0,1080034.7539400002,0.717426718563393,0.6683259307933641,4113617.3132882835,2.5455080124058855
MOZ,3019827.8,16462720.0,3489574.12512,1.2016173418390408,1.3885337383730925,8087764.89477542,3.218196267442518
SWZ,79205.38,648348.06,101975.231358,2.5757009528145427,3.3161598438424766,154328.10504539634,5.018636956372031
SAU,7953133.0,98065690.0,9393085.114000002,1.6630215883901163,1.9641194641366917,17961531.07366302,3.755804654095625
BDI,142822.55,1386767.5,181209.37767,2.4538692163634175,3.1134027055306426,281077.2918501595,4.829257802006074
RWA,51763.9,286282.88,56634.653208,0.9919306314074926,1.0852669006036217,153159.79574774948,2.9349390772779436
MMR,1715117.5,5138722.0,1667308.8883999998,0.7048434840964916,0.6851960906263882,6232405.702415405,2.561265073438593
BWA,1605100.8,5075399.0,1919754.52182,1.3030065495306224,1.558439641561756,4159803.806629169,3.3768917221897974
BGD,536833.4,4601356.0,625911.72036,1.3681292608025282,1.5951469102029896,1338494.7000711635,3.4111770329425526
AND,7017.0,313285.0,7529.091699999998,5.695616883116883,6.111275730519479,9399.334757095583,7.629330159980181
ZWE,1473335.4,9595194.0,1849246.32596,1.9231632946090587,2.413844571152591,3199123.8544987137,4.175856747811922
COL,4658038.0,40340650.0,5286808.275,1.221923404023133,1.3868660504284567,12262000.095462741,3.216638614107445
AFG,2457770.8,7735403.5,2938849.3014699994,1.3009860467085899,1.5556381150723069,6374545.437130247,3.3742750413571363
PRY,1324546.6,7618829.5,1560407.08719,1.3153784124651182,1.5496063310624946,3392120.6658962746,3.3686412364780227
BRI,9.0,27.06,9.014225999999999,0.75,0.7511855,31.47480575356114,2.622900479463428
PAK,4607911.0,40671664.0,5447845.250799999,1.475319930971111,1.7442426035033118,11089181.218056528,3.550435342425081
GHA,792894.06,4089227.0,1002978.2150840001,1.913686885752351,2.4207348165801013,1732840.8341283672,4.182292372536655
BGR,845111.6,9839993.0,1085083.00314,3.1304139749896285,4.0193022993095475,1532172.5636292745,5.675385836948359
GNB,81750.92,279536.88,92254.98373599998,1.0450340031702203,1.1793089908472667,236465.739615599,3.0227762388863195
US1,6548.5,227333.77,-23417.661383000002,0.07221946512269092,-0.25825929289219746,152339.3672664803,1.6800591923515884
PRT,988430.75,20096836.0,-204009.92759999985,0.22569230857051523,-0.04658239490358595,8223785.75384579,1.8777695776611274
MDA,44553.0,294705.0,10651.892099999994,0.2893578053152521,0.06918070883017688,305772.1622747975,1.9858945930091023
MEX,8625071.0,110552530.0,9080265.1176,1.0404210817853503,1.0953300276080247,24408508.032269638,2.9443382357896404
BLZ,76415.3,381444.1,91568.58353,1.3906333030027298,1.6663982444040037,191101.10855369281,3.4777271802309886
PAN,280021.7,2207071.2,327400.05720000004,1.3564051268140513,1.5859025072174537,702434.5001304664,3.4025425787645385
TKM,2270340.8,12549206.0,2733663.546719999,1.4489425264615687,1.7446373539516042,5563737.107390912,3.5508040471064826
JOR,451323.16,6885692.0,525654.4554239999,1.7188941447102823,2.0019898060830417,995433.9959097648,3.7911762981869885
NPL,457861.3,1461974.1,503470.6069299999,0.9564082050425082,1.0516796668894781,1390025.08015653,2.9035679405020156
LSO,127722.57,802234.0,157976.690648,1.729814318218755,2.1395618756162302,289412.8513222161,3.919671316461023
VEN,3708842.5,46164084.0,4129604.4503999995,1.2591939662050444,1.40204740609966,9516084.525595106,3.2308182988429817
CMR,1328153.0,5255497.0,1493793.4128999999,1.0465314002048696,1.177049415254905,3833526.9044023464,3.020665750848906
GAB,1085031.9,5849763.0,1385069.2516599996,2.0671369185514843,2.6387498698027794,2302153.2917607604,4.385922719473497
PNG,1131946.6,3988751.8,875894.9420200002,0.5049895049129499,0.39075849790655925,5124696.778999977,2.2862545717759013
NER,3306371.8,8709122.0,3913311.6157199997,1.2261352528016969,1.451212875464477,8835991.047797494,3.2767398140598436
EGY,4629589.0,62009496.0,5802985.480399999,2.720045992246887,3.409457599590135,8690168.429411836,5.105778894923953
BFA,768945.75,2305136.0,899813.0211999998,1.1821132418322358,1.383297700174024,2090203.9480803674,3.213305704798838
TGO,204694.55,797014.6,248797.44877999998,1.4397365922278882,1.7499380958677684,505539.4734225446,3.5557550442943175
YEM,1403828.0,6120525.0,1626205.5111,1.1779976118290822,1.364601794820371,3808508.904858979,3.195843361546906
MRT,2998845.0,7725970.0,3629358.5217999998,1.351863856351519,1.6360960994525546,7651871.901981309,3.4494243809600977
GNQ,118314.55,692165.06,20273.180745999995,0.27253379187705007,0.04669862516584969,853016.3206592994,1.964895884760484
GMB,35000.5,149905.47,39417.678586999995,1.0595616504707415,1.1932818268700995,100282.47799836622,3.035827142504956
VAT,0.0,0.0,,,,,
CYN,34685.4,648190.06,39464.349085999995,1.7205059523809525,1.9575569983134917,75593.45166845564,3.7496751819670457
CNM,8270.43,310910.4,8152.237391999999,1.697543103448276,1.6732835369458126,16974.81864742092,3.4841581788630793
KAS,7936.4,22407.27,8789.620326999997,0.9697458455522971,1.0740005287145646,23933.42107090544,2.924416064382385
SPI,6030.18,17134.63,7501.752974999999,1.572406779661017,1.9561285462842242,14374.887657078387,3.7483409796814566
BRT,5476.37,12355.06,6723.244393999999,1.435483617300131,1.762318320838794,13609.319764182275,3.567318417872156
AU1,3.29,5.65,0.6960210000000004,0.27416666666666667,0.05800175000000004,23.705438707554,1.9754532256294999
MUS,22007.81,459224.9,-325183.418326,0.02148176454970678,-0.31741066593849804,1664599.0098422254,1.6248106467252181
COM,5675.33,22451.66,1483.528798,0.28967588811759903,0.07572115138832176,39027.332473550945,1.992003494975038
STP,5054.7,25253.58,-1208.0924019999998,0.205108748579776,-0.04902176602824216,46219.6040746089,1.8754911570609032
CPV,14310.4,101731.98,-11912.032882,0.1528301080780896,-0.12721637919176385,168774.75603456766,1.8024558506831525
FJI,91131.27,706772.4,-16437372.514432,0.001902138240337714,-0.34308920341368215,76695446.56235968,1.6008263877595692
MLT,21807.91,1166566.5,22646.813673999997,13.647002503128911,14.171973513141426,24222.772280994628,15.158180401123046
SGP,36876.95,2294921.5,36334.06903,36.43967391304348,35.90323026679842,35881.06876890279,35.4556015502992
NZ1,699.05,1881.43,864.445023,1.513095238095238,1.8710931233766233,1695.039294785502,3.668916222479442
TON,2667.3,13186.22,-74205.57541800001,0.01181502070828996,-0.32869958768576557,364428.7499209197,1.6142665718186517
WSM,9387.78,34998.05,9700.119997,0.8161867501304122,0.8433420272126586,31158.6475663747,2.708976488121605
SLB,42377.88,117875.77,-316147.73055100004,0.03874669475439693,-0.28905833923157387,1806044.784482924,1.651292277412897
MDG,2144394.5,11943558.0,2597417.9886,1.496061352346933,1.8121183712396047,5179923.158970148,3.613832644255559
TUV,61.0,170.0,-70713.2226,0.00029792429792429795,-0.3453637245421245,327334.2222759243,1.5987019402975544
MDV,1224.17,40671.69,-40299.583462999995,0.010127737377247195,-0.3334043455775897,194590.08671306624,1.6098722354294692
NRU,276.5,3197.25,366.36652499999997,4.9375,6.5422593749999995,449.78513211189266,8.03187735914094
PHL,691749.2,5648174.5,190565.37632999985,0.30163657928243764,0.0830958507011668,4584098.105108198,1.9988916091553721
LKA,222187.84,1460875.2,274999.59729599993,1.7573980858973344,2.175113480155026,499762.266193351,3.952877214216175
FSM,2108.08,12492.63,-1100390.910465,0.0006606462805897705,-0.34484894415463047,5102889.824474059,1.599182755302538
BHS,52663.3,856925.5,-134001.99713,0.08861310503343396,-0.22547643323473093,1016666.8103793309,1.7106790279407087
VUT,35864.97,147487.8,-69314.600012,0.10210929248009203,-0.19734199598566227,610090.5647741749,1.7369571455899937
TWN,676083.25,26171774.0,735276.2577999999,3.717030535274455,4.042467110529556,1036219.9786717353,5.6970222261596986
PLW,1539.75,10649.64,-90265.13415600001,0.005758055106803088,-0.3375558478280381,429455.8175514452,1.6059946506890042
BHR,35497.26,1935430.9,35915.394154,7.879524972253052,7.97234054472808,42201.043829273076,9.367601293956287
PGA,12.0,32.0,-13143.564,0.00031529164477141355,-0.345337992643195,60847.51058555621,1.5987259743971678
BJN,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
SER,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
SCR,0.0,0.0,-1.3832,0.0,-0.3458,6.39317780176248,1.59829445044062
JPN,6722352.0,223121100.0,4933590.176399998,0.7053064554509297,0.5176302877273029,22919982.65304876,2.4047553183794332
ISL,0.0,0.0,-174700.2348,0.0,-0.3458,807467.946129304,1.5982944504406202
SYC,2832.42,32456.23,-296052.001129,0.0032647740239980638,-0.3412427828636306,1390325.1544671792,1.602550980862846
MHL,533.85,3432.52,-337168.381268,0.0005462750254539501,-0.34501576483926916,1562657.07371811,1.5990269415025864
TTO,66342.42,1906841.9,74313.77047799999,2.4845487229421015,2.783078813497116,120712.50017959865,4.520728791086759
GRD,2213.83,23175.58,2096.08483,0.7568649572649573,0.7166101982905982,7577.523918168018,2.59060646774975
VCT,2248.25,28819.23,1738.880283,0.5653130500377169,0.4372341672114659,9265.072776870116,2.3296637608423727
BRB,12887.42,489862.0,14924.936087999995,12.344272030651341,14.295915793103443,15945.998504738294,15.273944927910243
LCA,6021.75,115188.09,7642.381689,5.227213541666667,6.6340118828125,9351.447558606027,8.1175760057344
DMA,3243.17,16757.42,4138.44227,2.0397295597484275,2.6027938805031443,6920.219198255311,4.352339118399567
ATG,5117.5,119732.32,3905.432272,0.6422565261044176,0.4901395923694779,18956.497235539005,2.379078468315638
KNA,2769.83,52844.7,3160.154182,1.7755320512820512,2.0257398602564103,5948.840532687725,3.8133593158254646
JAM,99340.8,2147592.8,121599.64199999998,3.777216730038023,4.623560532319391,164106.08011220096,6.239774909209162
