Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LTU,767353.7,10561592.0,1019936.3294299999,3.528906681137559,4.69048383719326,1370418.7450643734,6.302282591996125
ETH,2797130.2,13585759.0,3874618.1484799995,1.126875433083555,1.560961303875594,8387966.914269448,3.3792470043789575
SWE,6422340.5,85498190.0,8554495.53775,2.4914114482471823,3.3185359942733936,12942723.274439441,5.020856327601079
FI1,14044.45,199336.1,18628.382325000002,1.0504450261780105,1.393297107329843,43086.768299001946,3.222645347718919
SDS,3032819.8,36246870.0,4065665.772219999,2.0422808912496566,2.737792570733244,6650541.021341016,4.478430549799474
VNM,1213522.1,9503475.0,1658196.96209,0.7725169142155802,1.0555928073460024,4566863.407773268,2.9072228906396136
KHM,381801.8,956635.25,534533.548945,1.1634056116230316,1.6288014630716445,1129782.3230037927,3.4426110471326137
LUX,83413.64,2363020.0,103217.501376,9.86559905381431,12.207865331283264,112651.58533808548,13.323664735432937
ARE,777081.8,26411272.0,933855.07852,3.2340004577897083,3.886447670557879,1333893.3999169762,5.55129700113189
SOM,930965.7,1641499.6,1307606.56515,0.4512197923633931,0.6337698186087766,5185350.370412186,2.5132319240857424
BEL,1360204.5,49429652.0,1614495.53935,12.139697088695714,14.409220671420666,1723242.1477863737,15.37977391237861
GEO,322175.75,1741467.0,445172.81932500005,1.3105631940772078,1.8108970399259654,888108.0489882197,3.612691896791359
MKD,211330.23,2983095.2,280423.318197,3.7372491909385115,4.959119284789645,370563.4262126097,6.5531933827189714
ALB,167719.64,1479875.6,228143.30519600003,2.173435102633216,2.956449631919967,361351.5489211036,4.682660544799704
KEN,1159084.4,3341417.5,1619984.73571,1.035488493424814,1.4472419379913521,3663699.846253396,3.2730308803721733
AZE,425016.62,4085542.0,576012.521358,1.436046465267618,1.9462315267719275,1106634.356186976,3.7390969688338607
KOS,133392.88,2250582.2,174688.68173200003,3.6755450236966825,4.8134211873691175,232889.70148606983,6.417108494601285
MWI,0.0,0.0,-36.309000000000005,0.0,-0.00010000000000000002,697563.0792849265,1.921185048569023
TUR,4508817.0,48906180.0,6075751.5572999995,2.5987567651686754,3.5018942802552173,9008270.331975793,5.19211657241586
TZA,1156764.2,4089221.8,1611927.8558399996,0.6706750325839413,0.9345722898741632,4819347.276427123,2.794187347474178
SYR,1098946.1,14746268.0,1463048.19479,2.2847207264895073,3.0416928860203165,2290646.8766644825,4.7622794204227095
KGZ,768460.4,3235958.8,1067611.7474200001,1.1860329513446772,1.6477397035459354,2242014.706546737,3.460299736152698
SOL,327227.75,583618.3,459613.148335,1.028125746207694,1.4440710211734469,1040784.5388775307,3.2700691817087395
FR1,8.0,10.88,11.257056,0.5,0.703566,41.25476688055223,2.5784229300345145
ARM,150976.67,1221731.4,206059.834033,1.357069266170496,1.8521899294664366,406210.0072954201,3.6512602676394144
DN1,14259.33,107307.38,19511.735853,0.7083621460506706,0.9692864308494783,56899.6801907624,2.826611037792469
SUR,342809.62,1093042.0,478473.32815799996,1.3908099577251076,1.941210020033917,920464.0526365152,3.7344067827935317
GUY,478788.9,1095915.0,670960.57641,0.9143718990271683,1.281373683526028,1632721.722626256,3.118106668932131
KOR,2489184.0,89066960.0,2963256.9884,4.383199622463426,5.217993893909406,3858818.9609135017,6.794987358359515
ESP,5758510.5,146777860.0,7228250.77505,1.0995317380016456,1.3801643910178627,16813522.79715391,3.2103791324310214
LBY,4649364.0,25850138.0,6419865.4624,1.4846807882849367,2.0500547849983937,12012875.489384795,3.8360699336831043
LAO,568666.25,1582095.6,795113.623195,0.6067850965503921,0.848411694238774,2543233.576825119,2.7137116568180883
TUN,760940.94,9020132.0,1020547.4648459997,1.8126057097938326,2.4310035965412506,1759773.7009757985,4.191883614954082
ROU,2018320.8,26184090.0,2692717.4921199996,3.1954871314216233,4.263219253660451,3728561.299259308,5.903209068895196
HUN,1178050.6,20635734.0,1537969.01034,4.251355467340311,5.5502310008661135,1968879.5581852742,7.105303349640109
BRA,7596479.5,41728060.0,10490431.83845,0.2994621650520541,0.41354517321783557,58535486.10146641,2.30753777461251
SVK,762878.25,13664879.0,994055.300975,4.994129488396452,6.507513999378089,1221952.0887411344,7.999424495048505
URY,0.0,0.0,-37.5626,0.0,-0.0001,721647.0550537879,1.9211850485690232
POL,5495672.5,100608050.0,7147407.40685,6.4983020164146295,8.451379146786897,8300661.547604612,9.815032768487283
IRL,930044.4,14108253.0,1227942.32346,3.6402949672389093,4.806299849933069,1637782.023590372,6.410457025396194
GRC,1311720.5,26456794.0,1690501.03825,1.5214439398947985,1.960785517975306,3235401.035646194,3.75269068281944
ZMB,0.0,0.0,-166.5144,0.0,-9.999999999999999e-05,3199049.756514417,1.921185048569023
SLE,179262.27,592907.3,250068.664803,1.3310928693947561,1.856858203225591,492313.383250344,3.655620527131229
GIN,1517441.9,15729638.0,2049390.4840099995,2.5814386180991717,3.4863777907993487,3043552.2819824643,5.177623866135101
LBR,209834.9,427894.53,294384.554971,0.8412104520453488,1.1801629021784448,754212.3451776862,3.023573808861653
CAF,2650286.0,23676084.0,3603215.5078,1.6051599414694653,2.1823068127749674,6537704.675663895,3.959595928338793
SDN,4176033.2,13306391.0,5828687.34298,1.273951438919151,1.7781143664277417,11742090.099743517,3.5820722350786323
DJI,40008.05,135782.06,55787.669617,0.9301169386711304,1.2969653977077231,134748.65174811418,3.132669636586092
ERI,242761.38,547796.56,340220.060114,0.4441339199956092,0.6224353682598633,1367933.4211832993,2.502645324569927
AUT,1224727.4,21868840.0,1596288.7964599999,4.2177875277230585,5.497392298362101,2048850.5928649795,7.055950962437768
IRQ,1937059.2,23905112.0,2591962.6506799995,1.651864750778152,2.2103463528589087,4673931.261235515,3.9857854101697137
ITA,6973184.5,212844960.0,8532209.49035,3.5006789822244713,4.283340908992788,11796345.900455005,5.922003090664336
CHE,964638.25,25943112.0,1202376.738775,7.446758866124226,9.282038774529482,1371922.0864639056,10.590885195571227
IRN,7700831.5,116772984.0,10167528.10775,1.8809404126239975,2.483435004954644,17362652.229449347,4.24085558146642
LIE,6273.88,249347.28,7312.250227999999,12.909218106995885,15.045782362139915,7763.526833999502,15.974335049381692
CIV,1510393.8,13465334.0,2053678.6794200004,2.682864694535133,3.647884427846204,2999813.7713261903,5.328474241135871
SRB,736516.0,9432739.0,983383.1435,3.120143019334723,4.165959803348414,1372020.8148876806,5.812366829714133
MLI,3291015.2,15122721.0,4564122.0670799995,0.9317385606333641,1.2921752914833373,11049171.567834143,3.1281955831759376
SEN,600456.8,6187353.5,811167.45807,1.539711780091287,2.0800232270116417,1506906.5274395708,3.864061047847507
NGA,4077765.5,48177330.0,5470024.81645,2.45388353312151,3.2917056713665027,8301814.423581625,4.995796278392563
BEN,657580.75,5885465.5,893962.6602749999,2.391985558910189,3.251837547833836,1363157.3631486988,4.9585586670135635
AGO,139067.47,492643.16,193558.244465,0.057056972671892026,0.07941359301969685,4863603.710360429,1.9954523080699438
HRV,618929.4,11042774.0,806737.37426,1.7539870207158443,2.2862169474877434,1431470.0987448555,4.05665003753466
SVN,289444.2,5503557.0,375145.03908,4.389109271221909,5.688670110090074,477093.47235954134,7.234608200035503
QAT,170786.55,6264989.5,202345.21579499997,8.427660991857882,9.984960068837896,227929.11843495368,11.247427507276273
SAU,6814686.0,93576070.0,9058906.4325,1.4249692462203118,1.8942417993580127,17649401.61357827,3.690537541060613
BWA,132.0,334.0,61.610199999999985,0.0001071564256513,5.001461223986153e-05,2366772.8767598122,1.9213251651668655
ZWE,6087.0,12007.0,8466.3292,0.007945437932384806,0.011051206369925598,1479799.1389168932,1.9316004946050034
PAK,3888533.5,42955850.0,5234840.394649999,1.244996045886922,1.6760446045246578,10890230.493710194,3.4867370702776186
BGR,1011092.6,13520918.0,1346397.2321399997,3.7452312866710127,4.987247496518105,1776245.1922126482,6.579465685609584
THA,2418025.8,32346682.0,3219721.36702,1.3640617014147052,1.816315858159405,6413068.05783598,3.617753179581478
SMR,3131.08,132493.5,3598.570321999999,18.63738095238095,21.420061440476186,3683.910225676942,21.928037057600847
HTI,76695.52,444225.8,105786.023528,0.8980003980938331,1.2386106938307164,262896.8548631884,3.078165195630199
DOM,235891.08,4106657.5,308113.43522199994,1.8425104079608208,2.406628564459059,533759.5236794149,4.169116855658689
TCD,3167902.8,10756558.0,4417424.50562,1.304987487307083,1.8197160929173009,8789932.039529197,3.620929065710359
KWT,381031.47,14468259.0,448348.0985729999,8.803666042836348,10.359005073196087,501920.7933696317,11.59679289687465
SLV,135821.95,2356415.0,177460.35850499998,3.0009268669907208,3.9209093792532035,252708.52724098004,5.583484914736633
GTM,379671.38,3905205.8,512950.14600199996,1.5976476578411405,2.1584813670953187,935685.8195374084,3.937342493550893
TLS,0.0,0.0,-6.5175,0.0,-0.0001,125213.23554048609,1.9211850485690232
BRN,35901.33,1031125.44,44334.53647499999,1.7373853077816492,2.1454963450929148,81110.62680021173,3.9252142276525226
MCO,1392.98,69684.66,1533.3007239999997,22.11079365079365,24.338106730158724,1553.17357068305,24.653548741000794
DZA,6147559.5,32483832.0,8499142.171950001,1.1401630245788763,1.5763015624487073,18297563.10426403,3.393575107549675
MOZ,1841.0,3183.0,2335.3053999999997,0.0007325508846317907,0.0009292395636368266,4830615.261231958,1.922146378561271
SWZ,0.0,0.0,-3.0751,0.0,-0.0001,59078.36142854602,1.9211850485690227
BDI,55937.0,164904.11,78156.482107,0.9610672989364809,1.342825663745855,184823.86087763752,3.1755040268996018
RWA,51164.33,251723.77,70852.496596,0.9804413145539906,1.3577176697518443,166439.54106347778,3.189413453357819
MMR,1523877.6,3806098.2,2133436.54208,0.6262516690084498,0.8767555840450806,6667778.097269105,2.74018540727468
BGD,557718.8,5453276.0,755279.1716200002,1.4213560661085414,1.9248421107330813,1459326.4435356946,3.719118833634554
AND,15662.35,620842.9,18264.887894999996,12.71294642857143,14.825396018668828,19426.779520729302,15.768489870721837
AFG,1678394.4,4163347.8,2350020.6238199994,0.8884342247348027,1.2439500221368225,5824567.872994971,3.083152233265034
MNE,100770.93,1234570.4,134899.01026699998,2.118816862910008,2.8363963470773754,217374.33146165183,4.5705284159304425
BIH,441375.9,5614717.0,589556.03651,2.8692073170731707,3.8324668242628324,846211.0382166749,5.500877829168671
UGA,1016366.0,11191148.0,1368523.5166,2.2651146412779917,3.049947218210669,2140313.202142612,4.76998912900846
CU1,339823.97,2526776.2,465184.29046299995,0.6318944152506759,0.8649988851755158,1467727.9278576407,2.7292044193371354
HND,336297.75,2519347.2,460252.17516499996,0.8423933600022043,1.1528872146351483,1196891.6015678928,2.9980977803247177
ECU,956550.25,9239964.0,1296006.122775,0.5919136711570948,0.8019690988255169,4315338.8188183475,2.67033335941681
COL,3107509.5,27611328.0,4225590.12925,0.8151798216919277,1.108481183438115,11270801.47866803,2.956621673950062
PRY,0.0,0.0,-100.697,0.0,-0.0001,1934575.7083575493,1.9211850485690232
BRI,0.0,0.0,-0.0012000000000000001,0.0,-0.0001,23.054220582828272,1.9211850485690227
PRT,1406620.4,40614772.0,1735322.8057599997,0.3211792079094884,0.3962331302896416,10035160.663433872,2.2913679860793623
MDA,192219.2,1252198.6,264258.9169,1.2484036058504144,1.7162790435923416,542646.1105745852,3.5243168275698515
TKM,1632168.6,9543641.0,2250705.89294,1.0416579285784944,1.4364114334017277,5112645.161484884,3.2629149761055363
JOR,412068.97,6264981.0,543952.817723,1.5693919624018342,2.071680330747317,1012525.0261310388,3.856268618675071
NPL,371551.47,1318109.4,517727.7641529999,0.776119044137614,1.081460873880893,1403341.5453672477,2.9313841734740826
LSO,0.0,0.0,-7.3836,0.0,-0.0001,141852.61924614236,1.9211850485690227
CMR,1441098.8,7526891.0,1992905.4676200002,1.1355281695689858,1.570329735733985,4299707.378459727,3.387997303963224
GAB,570449.94,2534416.2,791680.7583859998,1.0867866015363041,1.5082621288521914,1747916.7701647137,3.330024938587289
GHA,1135854.0,10479640.0,1542192.5137999998,2.741436736112452,3.7221537376185045,2236477.5926814373,5.397843236955835
GNB,78125.48,279908.94,108846.61800999999,0.9986894718003784,1.3914022857544612,251962.6522990227,3.220875547106186
US1,4792.14,106464.23,6105.3988770000005,0.052849627791563276,0.06733276952853598,179914.48611499713,1.9841685813619754
NER,2481014.8,4901968.5,3481716.7957699997,0.9200597794243077,1.2911602087718517,8432872.998729587,3.1272474759619913
BFA,1079037.5,8213614.5,1475998.3765,1.6588225075482257,2.2690771433271224,2628372.40051208,4.040641123397471
TGO,427680.84,5794882.0,569031.327256,3.0081296993142255,4.002330418540531,804644.2132608258,5.65953376656111
MEX,8111837.0,127052056.0,10684293.0574,0.9785109278296296,1.288819969237565,25906701.670964148,3.1250616462165772
BLZ,57728.54,293745.6,79881.747506,1.0505648771610556,1.4537169700818926,180185.3738877457,3.279078687675081
PAN,235321.2,2462890.0,317654.43568,1.1398790955416482,1.5386954122183256,693331.8979848897,3.358450223716309
VEN,3159295.2,42565100.0,4204791.40268,1.0726164438906638,1.427574226569476,9586310.617562536,3.254660851142128
PNG,562659.7,2126638.5,783047.89418,0.2510164731600138,0.34933712279809503,5037975.810496899,2.247566192880695
EGY,4292658.5,78112500.0,5585696.217549999,2.522087500425963,3.28179253286965,8487215.984955613,4.986537212096414
YEM,1113299.0,6311035.0,1536441.3628999998,0.934205303820486,1.2892777863182812,3724667.425244328,3.1254892563728567
MRT,2064662.9,4057580.5,2897571.61256,0.9307393846830732,1.3062103357159343,6968368.538293028,3.1413045904858072
GNQ,51215.74,109345.3,71784.07807599999,0.11797382338849371,0.16535233404894406,901128.5117180626,2.0757207821611656
GMB,30238.75,233329.88,41341.764581,0.9154103472285291,1.2515292156631248,102079.61215356768,3.09023134906208
VAT,0.0,0.0,,,,,
CYN,31798.05,619951.06,41115.15131699999,1.5772842261904763,2.039442029613095,77135.33341493897,3.826157411455306
CNM,8120.62,287318.97,9687.389147,1.6667939244663383,1.9883803667898194,18408.680575074428,3.77846481425994
KAS,6301.48,13815.37,8834.410301,0.7699755620723362,1.0794733994379277,23975.255787408234,2.9295278332610257
SPI,0.0,0.0,-0.3835,0.0,-0.0001,7367.7446612622025,1.9211850485690227
BRT,4061.17,6762.81,5707.223399999999,1.064526867627785,1.4959956487549146,12660.336175915934,3.318567804958305
AU1,0.0,0.0,-0.0012000000000000001,0.0,-0.0001,23.054220582828272,1.9211850485690227
FJI,0.0,0.0,-4790.9909,0.0,-9.999999999999999e-05,92043800.84910247,1.921185048569023
NZ1,0.0,0.0,-0.046200000000000005,0.0,-0.0001,887.5874924388886,1.921185048569023
MDG,0.0,0.0,-143.336,0.0,-0.0001,2753749.8012168948,1.921185048569023
MUS,0.0,0.0,-102.4488,0.0,-0.0001,1968231.0280383814,1.9211850485690232
COM,0.0,0.0,-1.9592,0.0,-0.0001,37639.8574715643,1.921185048569023
STP,1782.0,7494.67,2473.452979,0.07230968998539199,0.10036735022723585,49658.23985739151,2.0150235293536567
PHL,936813.5,10233735.0,1261732.37215,0.40849663370135875,0.5501771981886522,5584589.143510641,2.4351547727794816
CPV,12384.47,121737.79,16758.859395999996,0.13226184373531547,0.17897880511768974,195553.9332301662,2.0884481741014804
MLT,18504.74,911420.9,20458.749896,11.579937421777222,12.802722087609512,22179.077684461474,13.879272643592913
LKA,258467.4,2583343.8,349676.28272,2.044351815233726,2.7657698546231115,569511.758882972,4.504561883120873
SGP,37073.33,2315528.2,37904.199087,36.63372529644269,37.45474218083004,37347.60111846632,36.90474418820783
TON,0.0,0.0,-22.5755,0.0,-0.0001,433717.13063969975,1.921185048569023
WSM,0.0,0.0,-1.1502000000000001,0.0,-0.0001,22097.4704286409,1.9211850485690227
BHS,49406.08,969318.3,63787.93278199999,0.08313239307696708,0.10733180008615088,1201406.494420582,2.021528462476539
TWN,734884.0,30094136.0,850911.0099999999,4.040310520760028,4.67821412077762,1144225.111163166,6.2908224355821485
SLB,334.0,552.0,360.0614,0.00030538092155550433,0.00032920922798971577,2101669.286234033,1.9215859384282874
TUV,3.17,3.47,-16.008458,1.5482295482295484e-05,-7.818538705738706e-05,393366.8105325692,1.9212054238464917
MDV,682.32,9831.26,892.07265,0.005644933111613016,0.007380247449802685,233063.9035491265,1.928171746784861
NRU,112.8,484.48,156.655696,2.0142857142857142,2.7974231428571428,253.91109390011033,4.534126676787684
FSM,1351.25,3155.65,1574.2606799999999,0.0004234650898670484,0.0004933538873860209,6132146.9642706355,1.921739252768039
JPN,7321844.5,256814500.0,8748115.16675,0.768204966306121,0.9178487083296087,26482824.005984403,2.7785671934453373
VUT,0.0,0.0,-35.1241,0.0,-9.999999999999999e-05,674798.9576444322,1.921185048569023
ISL,1015914.9,7175452.0,1393178.03871,2.0108923884514436,2.757643493367062,2271897.0856322576,4.496971701904288
PLW,1293.33,7513.56,1757.1497189999998,0.004836541913480524,0.006571043944085441,515406.44029237784,1.9274159347976794
BHR,33748.75,1807735.0,36395.674125,7.491398446170921,8.078950971143174,42649.634766806426,9.46717752870287
PGA,5.5,6.25,3.9420749999999996,0.00014450867052023122,0.00010357527588018916,73127.5398029515,1.921375191879966
BJN,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SER,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SCR,0.0,0.0,-0.0004,0.0,-0.0001,7.68474019427609,1.9211850485690225
SYC,2026.58,43082.42,2511.2583759999998,0.0023359267840059013,0.002894588766324331,1669189.110037717,1.9239820533648202
MHL,369.93,1139.95,418.8767019999999,0.00037853988979334973,0.0004286257957237363,1877970.2112548777,1.92167879545756
TTO,76521.78,2514211.0,92504.988802,2.8657696052730133,3.464346820537788,137703.45582125537,5.157046506675731
GRD,2684.1,28348.19,3621.5310929999996,0.9176410256410256,1.2381302882051282,9002.320725436768,3.0777164873288094
VCT,2791.8,40807.98,3695.421646,0.701986421926075,0.9291983017349761,11092.520884946569,2.7891679368736657
BRB,14886.69,581995.2,17411.390211,14.259281609195403,16.67757683045977,18268.39555129399,17.498463171737537
LCA,6368.73,106683.36,8345.264438999999,5.528411458333333,7.244153158854165,10007.953869169049,8.68745995587591
DMA,2280.15,9295.02,3169.7467589999997,1.434056603773585,1.9935514207547167,6015.4385417580925,3.7832946803510015
ATG,4301.67,90727.52,5518.354377,0.5398682228915663,0.6925645553463855,20462.998199432473,2.5681473643866055
KNA,3006.62,62995.3,3860.0468679999994,1.9273205128205126,2.4743890179487176,6602.5540646756735,4.232406451715176
JAM,101850.81,2093558.4,131018.51395899997,3.872654372623574,4.98169254596958,172903.49174233217,6.574277252560159
