Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
GEO,435909.6,2514520.8,431663.07908,1.773215636822194,1.7559414191921245,875489.6859327744,3.5613622663335414
MKD,233382.9,3500922.5,229578.13891999997,4.127237519231789,4.059952586697791,323073.0289065743,5.7133540047495766
ALB,188325.19,1633726.8,185612.21739200002,2.440457054737715,2.4053003497822933,321626.6765459657,4.167876277031486
KGZ,1263460.0,7022137.5,1247713.7829999998,1.9500096461781842,1.9257071157927226,2410233.549452635,3.719926765370429
SDS,4190458.0,30662572.0,4113007.072,2.821826835535779,2.7696718904038744,6694758.726293692,4.508206461272938
AZE,610488.1,6989589.0,605636.38638,2.0627176370019225,2.0463246634883414,1134303.6286655082,3.832585926840545
KOS,103383.95,1349634.2,102049.33476,2.8486705058966164,2.811896141298358,165043.12297451167,4.547644741940694
ARM,193867.06,1444979.6,192399.455808,1.7425939308956244,1.7294022202567145,393450.94540438615,3.5365741326392888
DN1,16404.78,163069.9,16847.546403999997,0.8149418777943368,0.836937228216592,54411.27485458945,2.7029942799100573
TUR,5545373.5,61084676.0,5452086.049799999,3.196199113539559,3.1424308208116467,8425754.483700616,4.856370632511205
SOM,2275326.5,9515227.0,2287851.7242,1.1028036273397892,1.10887434408352,6100918.6253098585,2.956988893724304
KEN,3048431.2,15637359.0,2987336.9071600004,2.7233697827329904,2.668790118603488,4940833.663122533,4.413980902589455
LBY,7490904.5,45483116.0,7366540.0394,2.3920695385491824,2.3523562518720715,12897088.160488302,4.118425448447163
MWI,351456.3,2144442.0,356245.54883999994,0.9679591836734693,0.9811494363380978,1030337.3407262227,2.837691318202712
TUN,1074648.4,14563448.0,1063399.46262,2.5598751801431616,2.533079555079144,1799798.3095735535,4.287224567533864
ROU,2030598.1,21845558.0,1995734.1656799999,3.214925049397102,3.159727058339244,3077565.1663124315,4.872525658489385
TZA,3834177.5,16695299.0,3769922.8326000003,2.2230002620630156,2.185746341901789,6834957.021304545,3.9628085161809676
ESP,6967927.0,179856240.0,7103917.2285,1.3304580906084293,1.3564241060031823,16697392.819679353,3.18820523937887
HUN,1117293.5,18486608.0,1101118.6388,4.032094911584266,3.9737229837603754,1560852.7205828286,5.632813859916379
SVK,680290.94,11310991.0,669713.6328919999,4.453477398448496,4.384233791967529,919010.5926309704,6.016239027403165
SYR,1435439.2,21029942.0,1418075.1703599999,2.9842934897858204,2.94819348596044,2248641.1874604155,4.674949142117879
SOL,793652.2,3255645.8,778249.4223600001,2.4935973808895424,2.445202975907703,1338397.0847419738,4.205146114510594
FR1,16.78,47.22,16.887923999999998,1.04875,1.0554952499999999,46.51410832255999,2.9071317701599995
LAO,913189.44,3747265.5,923502.4105919999,0.9744023713719577,0.9854066411987463,2663151.2289963593,2.8416676312597264
SUR,902620.3,5247843.5,880977.21274,3.6620130476059107,3.574205064629466,1296410.5960026926,5.259656266999994
POL,4539819.0,81884820.0,4467107.9511,5.368062773365306,5.282086333597018,5797209.148326771,6.854850957394058
IRL,1087633.8,18261772.0,1071454.1544400002,4.2571170240248,4.193788131013051,1491618.9964139578,5.838359034991967
GUY,1216053.2,6404145.5,1195633.88386,2.3223697830130665,2.283373789422221,2122776.9093909007,4.05399447199127
GRC,1528204.1,31165480.0,1535682.9733799999,1.7725398565223192,1.781214483915305,3090797.9185881778,3.58496780577527
KOR,2747538.5,97679144.0,2754407.478,4.838135596204912,4.850231167193763,3663749.411211795,6.451489739619144
BRA,42979188.0,338239680.0,42706250.19,1.6942901893777589,1.6835306595841002,88625693.96009512,3.4937291929150653
ZMB,2346747.0,10258052.0,2337384.1520000002,1.4093357691587034,1.4037129233267516,5382368.0464459825,3.2323739246851817
URY,983131.8,10317572.0,969421.31484,2.617315627778695,2.5808152652904752,1627140.7108174306,4.331810659585414
SLE,468036.2,3748200.2,458177.68066,3.475352891819444,3.402149507770674,686691.2964871966,5.098952993452262
GIN,1639964.4,12804004.0,1610784.29672,2.789871186809747,2.7402306401192185,2633885.4779417175,4.480707754550171
LBR,465990.97,1998904.1,460106.7645959999,1.8681185757123842,1.8445292915283586,909000.14786492,3.64410508116018
CAF,3689619.0,24035312.0,3635331.9776,2.2346375516018373,2.2017583250964203,6567702.090021706,3.977764023357527
SDN,8166802.0,35276716.0,8010223.4552,2.4913856430230967,2.443619389045081,13779687.728072777,4.2036670132399525
DJI,97733.09,469660.75,96092.66866199998,2.272122797228809,2.233985880457525,172394.31344671047,4.007865193813886
IRQ,2624107.2,33770000.0,2602092.8839600002,2.2377582398840237,2.218985105496099,4683393.098328253,3.993854175012368
ERI,491833.12,1826802.9,499250.54661599995,0.8998126949569608,0.9133829373045855,1516471.0228821181,2.774396075489381
AUT,1158106.1,19986308.0,1142319.48968,3.988353215874809,3.933986368107118,1624834.3331075874,5.595699079482827
ITA,7176623.5,207184820.0,7171583.028,3.6028094552479177,3.6002790368442614,10525494.028145127,5.284009869788592
CHE,934434.2,25202924.0,925629.8823599999,7.21359137859161,7.145624313792092,1113435.0803950755,8.595432077035893
IRN,10664634.0,137883730.0,10542827.7661,2.6048539143394986,2.57510254686028,17713189.490548614,4.3264748682320295
LIE,5389.6,180979.38,5361.611260000001,11.08971193415638,11.032121934156379,5941.591678922588,12.22549728173372
CIV,2059134.5,15237165.0,2013059.2744,3.6575754292352456,3.575733464540355,2961874.4482642068,5.261083822572475
SRB,837127.75,12853727.0,825407.7113999999,3.546370079474014,3.496719838849067,1224468.654747785,5.187283542388054
MLI,5387630.0,21395762.0,5349707.385299999,1.5253234386231735,1.5145869453866696,11782923.703445794,3.3359324416068734
SEN,988735.25,6390459.0,971560.3642000001,2.5353486076209037,2.4913081804195087,1656716.6558626788,4.248209282175186
NGA,6311818.0,73636470.0,6194376.3484,3.7982729154631234,3.72759986303678,8978372.998665687,5.402930025193582
BEN,623318.25,3482110.0,613371.0926,2.267353861263686,2.2311705379942524,1101079.3211574731,4.005235608589986
AGO,4674010.5,20383524.0,4612150.3608,1.9176654998227578,1.8922853568474536,8990655.637837585,3.688710185282662
HRV,662950.2,10731629.0,662368.29736,1.8787377787853883,1.8770887220789525,1296626.541928291,3.674516229569788
SVN,274230.56,4374138.5,269995.886908,4.158410820974737,4.0941965685257635,378882.0964917036,5.7453385571786555
QAT,187283.05,6156739.0,186344.17273999998,9.241699975326918,9.195369984702689,212983.8295639463,10.50993484154682
SAU,10465796.0,121315230.0,10369801.687700002,2.1884262073433103,2.1683535374008414,18873803.5604548,3.9465632947507068
BWA,2056307.9,7439534.5,2035398.47362,1.669292459110082,1.6523183727972048,4267817.531727908,3.464576303272093
ZWE,1465880.8,7880696.5,1448050.95594,1.9134327111343168,1.8901591906278554,2824399.489465148,3.6867243042228797
PAK,5347165.5,58281892.0,5327805.345399999,1.7120078569987802,1.705809295015256,10977061.58584975,3.514537876513129
BGR,875840.5,8881249.0,860140.8681999999,3.244238206009601,3.1860845292775437,1322072.1861486367,4.897144054660688
THA,4454711.0,63802470.0,4413107.8554,2.513000757051808,2.4895315053145937,7527714.505713829,4.2465498326891975
SMR,3634.26,155681.0,3641.189768,21.6325,21.673748619047622,3723.7176263446927,22.16498587109936
HTI,117523.73,758229.75,117398.418314,1.3760432985586661,1.374576068870233,273743.0599489699,3.2051595296517843
DOM,381816.9,7422148.5,379030.68412,2.982315449084959,2.9605527280964172,599997.6287251078,4.686492917315158
TCD,5354900.0,20671346.0,5263431.634500001,2.2059002238896657,2.1682206989806536,9580119.33448134,3.9464392210540074
KWT,352394.75,11922481.0,351218.87490000005,8.142019592892956,8.114851202606225,411200.18843031337,9.500709050860964
SLV,183583.06,3329337.2,181203.875008,4.056187803800265,4.003620746973045,256205.0452703617,5.660738958691156
GTM,590533.5,6062578.5,582753.3516999999,2.4849501775765432,2.4522115083907017,1000883.3863268418,4.211692221671247
TLS,40140.25,150594.05,41756.87775,0.6158841580360568,0.6406885730724972,164221.0679736518,2.5196941768109213
BRN,61215.13,1810016.8,61395.255584,2.9624046651180795,2.9711215439411536,97045.67394399442,4.696364399148007
MCO,1569.27,82870.42,1587.4412559999998,24.90904761904762,25.19748025396825,1603.7418922348868,25.45622051166487
DZA,10557109.0,61311576.0,10427092.0747,1.9579843559462704,1.9338706420738803,20098306.22622105,3.7275516594513083
MOZ,2719166.8,9548748.0,2734642.5198399997,1.0819815561115673,1.0881394878112445,7382643.92984949,2.937622130218774
SWZ,85972.72,627025.8,84395.598396,2.7957698936619946,2.744483054079542,137908.38215856397,4.48467959281207
BDI,109129.95,497525.47,107770.82892999999,1.8749884026596566,1.8516370106351905,212484.24317113022,3.650743830577981
RWA,111524.16,575055.2,109843.65498800001,2.1370922678930726,2.1048894315991187,202858.04975573166,3.8872865719216567
MMR,2797547.5,14017948.0,2810187.9480999997,1.1496781572256303,1.1548728669054886,7299877.218686621,2.999952418592711
BGD,819436.0,8627816.0,811930.2842999999,2.0883469041884886,2.069218457127566,1512239.6968127692,3.8539691803019207
AND,17834.35,705785.4,17830.182679999998,14.47593344155844,14.472550876623375,19020.756301519337,15.438925569415046
AFG,2698922.5,8586202.0,2683673.006,1.4286362722056363,1.420564169260412,6136205.759165254,3.248113319763945
MNE,100262.03,1061332.1,99327.23840399999,2.1081166947014296,2.088461698990748,184149.59702910585,3.871942746617028
BIH,456700.38,5203215.0,449727.289784,2.96882560195538,2.923496345259764,715608.2390674037,4.651881527038611
UGA,2044193.5,23509766.0,2001425.4732,4.5557728480245325,4.460458282520325,2731456.075510301,6.0874342005203905
CU1,558631.44,5517790.5,566421.644892,1.038761589182314,1.0532472858943893,1562285.6077087165,2.9050321274795485
HND,535361.6,4523109.5,536358.64308,1.3410290643935503,1.3435265609430458,1267976.5392205236,3.176158678664795
ECU,1658757.0,16156851.0,1682602.6216000002,1.026439484415512,1.0411951644462047,4676427.551071603,2.893775209044141
COL,7128194.0,64966856.0,7072394.7266,1.8699089782044012,1.8552713908564777,13929772.954493972,3.6541384131740977
PRY,1807260.6,12054518.0,1790683.6870799998,1.7947511842458068,1.7782890126617474,3607203.5385415065,3.58223535809558
BRI,12.67,53.61,12.765466,1.0558333333333334,1.0637888333333334,34.97853768102191,2.9148781400851593
PRT,1534660.8,43516720.0,1726916.07844,0.350415179641744,0.3943135889395029,10027308.61480021,2.289575096710897
MDA,239597.34,1787168.8,238593.928912,1.5561098121736419,1.549592970877822,518674.5070964147,3.3686287578028127
TKM,2473498.5,14815073.0,2458392.9823,1.5785987574151428,1.5689583426458058,5306628.98707643,3.3867163958506663
JOR,568568.3,8962737.0,565860.87704,2.1654300252127086,2.15511862556462,1032987.584351168,3.9342016268335125
NPL,626217.3,2735446.5,625405.80214,1.3080803375597938,1.3063852320514695,1503914.9503163812,3.1414679471025027
LSO,121687.11,652073.4,120707.647848,1.64807289127255,1.6348075173086298,254602.83245798395,3.4482208198979354
GHA,1438427.4,12080846.0,1408711.68712,3.4717117839006777,3.3999915214998744,2111803.8756858376,5.096937391838924
GNB,209966.69,1580034.5,206317.158292,2.6840350002556628,2.637382501048218,343002.05366307695,4.384645570167676
CMR,2689619.8,17041526.0,2652782.56064,2.1193127413127413,2.090286471231581,4916045.559704909,3.873647119773784
US1,8650.0,257184.2,12985.6467,0.09539564378274056,0.1432108817204301,186340.77288051668,2.0550402302786512
GAB,1670520.0,12696146.0,1636822.0756,3.18257330976041,3.118374069529964,2537295.3799947817,4.833901153742421
NER,5179903.0,19444040.0,5107977.3083999995,1.9209157525458174,1.8942428217964975,9951832.297646865,3.6905384960382652
BFA,1244507.4,6026185.0,1228709.6297199999,1.9132021694615085,1.88891599135413,2397399.848130775,3.68556313165393
TGO,329832.53,2181529.5,324746.086704,2.3199052576050643,2.28412932445226,576476.9947598829,4.054700156566787
MEX,11467881.0,163692670.0,11543199.2779,1.3833422537397855,1.3924277121865538,26708936.97114769,3.221833315558587
BLZ,95575.65,569578.5,94714.40542,1.7393202911737942,1.723647050409463,194039.3680609752,3.531198690827574
PAN,394812.47,3990067.8,391883.039496,1.9124434229137197,1.8982534706554803,762662.8736411941,3.6942845209412436
VEN,6081527.5,76049784.0,6039474.927,2.0647473526605804,2.0504700286208033,11299941.10799936,3.8364577793921253
PNG,1511015.0,7464906.0,1563262.9355,0.674101337259232,0.6974104395445064,5766712.001878418,2.572673515521093
EGY,6477038.0,112385770.0,6393185.204999999,3.8054871077175085,3.7562206482157143,9241426.578359803,5.429662401373307
YEM,1979465.9,10305382.0,1962771.16882,1.661034046120397,1.647024955647655,4122867.847672661,3.4596321475603156
MRT,4330426.0,15388124.0,4267658.447199999,1.9521337021436196,1.9238384131300306,8248056.584358283,3.7181813603357714
GNQ,185806.95,1279243.8,200375.01836,0.42800038237570487,0.46155746314451035,1021234.9786610608,2.3523821975570818
GMB,65267.39,548906.1,64618.665151999994,1.9758238730966005,1.9561851830593646,123820.69502295021,3.7483938795431904
VAT,0.0,0.0,,,,,
CYN,35747.24,652879.94,35845.695172,1.7731765873015872,1.7780602763888889,72213.55775260045,3.582021713918673
CNM,9499.38,359550.47,9687.772454,1.9497906403940886,1.9884590422824302,18409.03859135009,3.778538298717178
KAS,9980.98,34394.2,9986.030263999999,1.2195723362658846,1.2201894261974584,25050.891479249938,3.0609593694098165
SPI,0.0,0.0,188.2985,0.0,0.0491,7543.97735965984,1.967138816078185
BRT,8302.01,27717.64,8158.397308,2.1761494102228047,2.138505192136304,14949.780807882536,3.918684353311281
AU1,7.0,25.0,7.3118,0.5833333333333334,0.6093166666666666,29.884706391659652,2.490392199304971
FJI,77531.46,392910.16,2426951.542988,0.0016182760856423251,0.05065656757953767,94315096.19553398,1.9685926808070953
NZ1,766.07,2224.15,757.884126,1.6581601731601732,1.6404418311688314,1595.5093214866038,3.4534833798411335
MDG,2081081.2,7254634.0,2068811.10216,1.4518901043701513,1.4433297302561814,4686193.932075718,3.269376801414661
MUS,35989.8,978931.6,85716.33303999998,0.03512954763745403,0.0836674836991746,2048387.4578878705,1.9994255256165718
COM,7315.85,28608.38,7990.38086,0.3734100653327889,0.40783895773785217,45104.860255535925,2.3022080571425034
STP,7274.87,61601.23,8232.217246,0.29519842558026294,0.33404549772764164,55037.038927834394,2.233283514357831
PHL,1628029.2,16487427.0,1686787.7775599996,0.7099005808173303,0.7355222025535031,5981599.250801775,2.6082706516324694
CPV,21809.37,234031.06,25698.763875999997,0.2329165064718698,0.2744538839335298,203903.97981610193,2.1776237752157495
MLT,21681.36,1153021.9,21976.208948,13.567809762202753,13.752320993742178,23596.414279589153,14.766216695612737
SGP,37365.74,2347296.2,38148.525431999995,36.92266798418972,37.69617137549407,37575.806729330005,37.13024380368577
LKA,402122.0,3409609.2,394367.6518,3.1805900498299455,3.1192569152890925,611254.376451437,4.834725749042451
TON,2855.02,12713.11,13828.966746,0.012646541604837101,0.061256524754711966,446654.7434855539,1.9784932492549618
WSM,10548.77,40358.46,10698.169796,0.9171248478525474,0.9301138754999131,32090.84570511072,2.7900231007747105
BHS,65820.29,1222033.8,93379.31187199999,0.11075151521270186,0.1571232864416647,1229045.4243997962,2.068034689873224
TWN,858816.9,34188796.0,864835.50672,4.721679824947221,4.754769455489092,1157230.8649223726,6.362326623649568
SLB,82475.64,251444.23,132865.592182,0.07540864356011981,0.12148088917232626,2225432.0576818823,2.034743989922322
TUV,104.07,470.38,10153.269556000001,0.0005082783882783882,0.049588618100122106,402865.11617467063,1.9675951949922863
MDV,1353.14,33691.64,7263.240292,0.011194725041986217,0.060089848783433854,239014.69941462175,1.9774035509553147
NRU,396.6,5709.95,387.92643,7.082142857142857,6.927257678571428,469.92250735355174,8.391473345599138
FSM,3361.52,19016.59,159910.276526,0.0010534589223976914,0.05011390906179253,6280035.91672011,1.968085827080239
JPN,8674802.0,304335040.0,9072362.996399999,0.9101567204988129,0.951868659593407,26785677.855152827,2.8103424969219555
VUT,44728.04,215512.64,60257.234412000005,0.12734287853638954,0.1715552410225458,731113.2061330401,2.0815144192535615
PLW,2750.12,30854.4,15791.902016,0.01028435948064381,0.059055458385687785,528515.1749286588,1.9764374099827184
BHR,39252.74,2153417.2,39931.634332,8.713149833518312,8.863847798446171,45952.29113416675,10.20028660025899
ISL,201298.0,1598847.0,219006.388,0.39844736602494824,0.43349918251168834,1175197.6739945207,2.326175211684977
PGA,38.19,116.4,1905.402592,0.0010034156594850236,0.05006312643194955,74903.54131770902,1.9680383951053342
BJN,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
SER,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
SCR,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
SYC,3954.24,50441.02,46431.544852,0.004557833949998271,0.053519076099911245,1710211.5212908452,1.9712663200558402
MHL,793.58,7196.5,48749.71434399999,0.0008120500790479455,0.04988433350967761,1923112.1640297465,1.9678713990000016
TTO,92127.94,2968391.2,92427.472392,3.450226200284623,3.4614438016627966,137631.05396996904,5.154335029959143
GRD,3956.92,63266.2,3992.864756,1.3527931623931624,1.3650819678632478,9349.153668888548,3.1962918526114694
VCT,3663.69,52454.7,3753.143992,0.921219512195122,0.9437123439778727,11146.434691210135,2.802724337744565
BRB,17572.77,739562.56,17604.449296,16.832155172413792,16.8624993256705,18448.716533156217,17.671184418732008
LCA,10058.05,243705.77,9923.81121,8.730946180555556,8.614419453125,11482.347595121752,9.96731562076541
DMA,4539.72,33674.96,4455.348056000001,2.855169811320755,2.8021056955974846,7216.215434274669,4.538500273128722
ATG,7973.86,245444.05,8266.062097999999,1.0007354417670682,1.0374073918172688,23029.411244025243,2.8902373549228466
KNA,4215.67,98911.52,4209.060576,2.702352564102564,2.6981157538461535,6928.539731239549,4.441371622589455
JAM,140964.72,3303610.2,139469.98429599998,5.3598752851711025,5.3030412279847905,180797.33123373621,6.874423240826472
