Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
KOR,2051690.4,66752708.0,2694446.21528,3.612817930169821,4.744645487663147,3607744.412703854,6.352870638614127
ARE,849737.1,27976838.0,1114428.92312,3.536371808477433,4.637946285119753,1502552.9217255942,6.253211485217946
BEL,1123197.4,34938612.0,1443830.8104799998,10.024431037252556,12.886054035663921,1563837.9349305565,13.957106321783522
GEO,290809.0,1176646.1,484848.712,1.1829679046495545,1.9722926900703739,925166.1129659722,3.763438607842705
MKD,159983.69,2108636.8,237594.711518,2.829216227209224,4.201720896210232,330560.66535756656,5.8457683936825395
ALB,135989.42,1162647.4,213450.16732399998,1.7622514513788101,2.766045087652913,347627.8692107386,4.504818956183114
AZE,420625.2,3480476.8,673840.61014,1.4212087321726028,2.276773144413322,1198007.7148811573,4.04782933975246
KOS,69387.26,756934.6,106917.874172,1.9119161247657885,2.9460452488702744,169590.43452427268,4.672942646430968
TUR,3749942.5,34421620.0,5779937.371499999,2.161362601513553,3.3313952077533586,8731974.065305768,5.03286708586549
KGZ,755727.6,3117760.8,1261514.16282,1.1663812941312652,1.9470064634332678,2423123.375586505,3.7398207749145427
ARM,147537.4,1007790.9,239708.29747999998,1.3261550354150937,2.1546425905152264,437638.33384590765,3.9337570007362355
DN1,0.0,0.0,4462.821,0.0,0.2217,42843.69778385303,2.1283506102261813
ESP,5336487.5,132905450.0,8167688.683800001,1.0189505386330469,1.5595409496874213,17690976.27780414,3.377920365636195
LAO,624785.56,2069403.2,1136018.082532,0.6666661971725786,1.212167667576845,2861645.0456708344,3.053466889111722
LBY,4899135.5,28623782.0,7873748.855699999,1.5644402881888184,2.5143231757802345,13370831.169082765,4.2697057404278524
BRA,30438760.0,227351760.0,49834559.541200005,1.1999317540578978,1.9645370062044205,95283675.07103887,3.756194646597774
URY,690942.2,6264166.0,1078005.75104,1.8394418916688406,2.8698911977339163,1728560.7095216638,4.601813265113874
TUN,728687.7,10273655.0,1112803.0684399998,1.7357766105691927,2.6507618261812027,1845942.2489224677,4.397142122943909
ROU,1526775.6,13427982.0,2341395.47352,2.4172528878305806,3.7069920228746582,3400419.62520252,5.383681897232686
HUN,1063472.8,18212372.0,1523917.66216,3.8378664741970407,5.499522418477084,1955755.3226679163,7.057940536513592
SVK,529175.06,7800743.5,771678.3612320002,3.464207783705935,5.05173880548591,1014247.6540185977,6.6397018363955205
POL,4714974.0,88866980.0,6606541.5281,5.575173020507054,7.8118377930233684,7795482.180821761,9.217688567606306
IRL,466134.03,7321182.0,702959.670366,1.8244993072027431,2.751460629412179,1147437.9019110044,4.491196785385518
GRC,1121502.5,21524574.0,1714879.252,1.3008130788547303,1.9890614239898858,3258170.7666818886,3.77910093507767
ZMB,1830813.8,5438233.5,3094213.1851600003,1.0994927766007023,1.858225585991362,6089261.246324412,3.6568976895237957
SLE,261601.38,1222389.5,415671.49493600003,1.9424931500746252,3.086524358527693,646989.6831444737,4.804152897347454
GIN,780160.2,3581952.8,1281424.09964,1.32719128724729,2.179930353164531,2326256.5770598846,3.9573762683299956
LBR,184243.77,434681.28,330437.71355399996,0.7386177659113868,1.3246969803001873,787886.7042730956,3.1585714800640448
CAF,1796894.1,5517458.5,3039173.34682,1.0882985566021282,1.840691650447216,6010878.205520799,3.640520648923871
SDN,5253861.5,15774834.0,8545426.8355,1.6027565149163396,2.6068899100858567,14279578.209951315,4.3561648905775066
DJI,59197.07,214429.23,97338.579214,1.3762279722880923,2.262951113916399,173558.0184028857,4.034919291460588
ERI,340050.2,930288.94,627961.71242,0.6221246077991932,1.148861062431965,1636689.7828250097,2.9943372749933856
AUT,803095.4,11739204.0,1184902.7042800002,2.765746697339964,4.08063692187952,1664607.8929352534,5.732673580563048
IRQ,1918768.4,22250426.0,2983534.67148,1.636266916812348,2.5442669777683027,5039667.228856168,4.297673840324196
ITA,5922542.5,176496450.0,7985712.926900001,2.973235549852607,4.008988633712058,11285907.363435952,5.665752670463923
CHE,766631.8,19093750.0,1035269.1825600001,5.918200064845837,7.992011475860366,1215840.34281902,9.38597433045917
IRN,8212360.5,107624270.0,12465408.0044,2.0058821891489274,3.0446958455489663,19508917.24031585,4.76508424367513
LIE,4548.33,128463.16,5958.025545999999,9.358703703703704,12.259311823045266,6498.654350426388,13.371716770424667
CIV,846838.5,4007019.8,1373345.2439,1.5042124203787715,2.4394296826874227,2364368.9639157075,4.199753745112078
SRB,633163.3,8911247.0,938512.29466,2.6823043227763375,3.9758709719044956,1330110.5596939384,5.634820123082788
MLI,3205751.2,7892769.5,5567666.47774,0.9075989709305141,1.57629461877177,11986501.781911155,3.3935686220188694
SEN,575713.44,2371841.2,938077.700368,1.4762640135391558,2.4054507932919638,1625443.1894130209,4.168016794227962
NGA,3639267.2,37876856.0,5568697.20384,2.1900077026766804,3.3510839133448873,8393976.37377866,5.051256724062837
BEN,391933.3,1589486.9,640913.18806,1.4256785857189624,2.331356400494707,1126804.1799274727,4.0988111743024
AGO,2823745.5,7199331.0,4752832.4619,1.1585338384733546,1.9500047846754502,9122055.48675323,3.74262126591619
HRV,477490.84,6346753.5,749518.899248,1.3531636013262676,2.1240652343582624,1378026.9178926146,3.9051971487874133
SVN,217118.1,3180017.0,317506.08302,3.2923619324902194,4.814637476420102,423257.553939784,6.418244532493009
QAT,175169.56,6094708.5,220626.491132,8.64394571922033,10.887070867604244,245004.1890977074,12.090016733170856
SAU,7606727.5,90529600.0,11838901.081799999,1.5905872628435584,2.475546188130954,20245971.28411989,4.233487271420928
BWA,1284763.1,3127505.5,2190898.53062,1.0429592545809372,1.7785519356509427,4413057.642846596,3.5824809333378225
ZWE,938565.8,3448989.0,1561551.6607599999,1.2251217856676675,2.03831309327764,2930411.379738,3.8251029627176614
PAK,3923484.2,37514384.0,6325419.99624,1.2561862499319636,2.0252166745877,11908853.287647221,3.8128706501225365
BGR,603441.44,5194059.5,930823.575168,2.2352332128252237,3.447903363243051,1388091.2244194848,5.141687994204813
THA,3196692.2,41764544.0,4892921.64504,1.8033245969629925,2.760205049930444,7975870.020689573,4.499364246107035
SMR,4458.5,249173.77,4785.99914,26.538690476190474,28.48809011904762,4792.992092263354,28.529714834900915
HTI,78387.38,336338.72,134781.418176,0.9178097813996512,1.5781073937265095,289979.1236536478,3.3952617894744903
DOM,285740.66,4968629.0,420731.57995199994,2.2318781194591764,3.2862722703179794,638947.0854728216,4.990721374966387
TCD,3209837.5,7313770.0,5333590.617,1.3222620889091197,2.197122025841028,9645649.203800127,3.9734336286809984
KWT,337684.75,12106001.0,423394.26865,7.80214759363231,9.782451159862294,478613.42550896667,11.058280203991744
SLV,126424.69,1976132.8,185404.495818,2.793298497569598,4.096431635395493,260128.50771135534,5.7474261535871705
GTM,425749.38,3921644.2,665130.7336360001,1.7915427277776843,2.798853468364445,1077825.4809914844,4.535462628938599
TLS,44364.94,131488.08,80486.055128,0.6807048714998083,1.2349222114000769,200394.88124702006,3.074720080506637
BRN,57449.33,1804211.2,77022.39602600002,2.78016502129307,3.7273710813976004,111641.73042173215,5.402716338643638
MCO,1794.0,107969.5,1863.0978999999998,28.476190476190474,29.572982539682535,1861.2106184692752,29.543025689988497
DZA,6770033.5,36018770.0,11144862.1012,1.255610762589661,2.0669925491276144,20768717.545790687,3.851890138457885
MOZ,1974376.1,5192813.0,3501271.2856199997,0.7856224653182319,1.3931881464512863,8098690.272704981,3.2225435761156502
SWZ,60598.32,415855.1,95127.435404,1.970612988195506,3.093474534291568,147932.12896368298,4.810644498184871
BDI,92084.73,310225.94,149672.326286,1.5821303025617235,2.571556900606498,251621.065687053,4.323163164906499
RWA,85746.69,338698.0,138525.975118,1.6431290600747341,2.6545171048768803,229647.90078982484,4.400649627092553
MMR,2666542.0,14556325.0,4455363.6951,1.0958402288878908,1.830973137275611,8836503.718470166,3.6314433665087757
BGD,605117.25,5316970.0,959514.29995,1.542151840666692,2.4453388889738394,1650086.069643027,4.205273059987071
AND,14095.62,501970.3,17572.768564,11.44125,14.2636108474026,18780.32645517299,15.243771473354702
AFG,1875664.1,4387249.5,3220108.02802,0.992856137119143,1.704518425130746,6637246.6186302835,3.5133321786562726
MNE,77850.26,834824.06,121590.62269199998,1.6368851976450798,2.5565732273338937,204944.03575955075,4.309168119418645
BIH,327528.88,2905287.8,506151.42433600005,2.129133600291227,3.2902869645847423,768309.4903094424,4.994471178359785
UGA,958845.8,6475337.0,1497641.59956,2.136922782056768,3.3377050339644843,2260912.03071116,5.038760587628281
CU1,400321.2,3476965.5,696777.1508399999,0.7443875444879562,1.2956401818567236,1684040.2136817575,3.1314318589211276
HND,434313.1,3935187.8,713793.17632,1.0879123384024227,1.7879829173607336,1433703.8824849078,3.5912896557133283
ECU,1061068.4,10129174.0,1881788.0934799998,0.6565895435109497,1.1644512128363953,4862470.698754047,3.0088987820486297
COL,4232092.0,31809926.0,6990422.4862,1.110186791687631,1.8337679597928047,13853209.269990986,3.6340537856995168
PRY,1328410.1,7244511.5,2174110.91022,1.319215170263265,2.159062246362851,3965332.104981736,3.9378850462096544
BRI,6.57,14.57,12.478994,0.5475,1.0399161666666668,34.71096719960149,2.892580599966791
PRT,1162045.4,29335974.0,2493503.49688,0.2653344293363473,0.5693515308376431,10743316.338427054,2.453063976533446
MDA,164993.53,765971.25,277511.038466,1.0715813914218169,1.802347429831398,555023.8527178194,3.6047063928364858
TKM,1721865.9,11001705.0,2863172.5954799997,1.0989031811321115,1.8272906579445334,5684701.105704933,3.628003858398255
JOR,400798.8,5828455.5,617671.18356,1.5264687735655036,2.3524416091954023,1081379.429481219,4.1185051738656915
NPL,423089.28,1430296.5,734487.6782160001,0.8837743195538196,1.534242011605707,1605799.5676468639,3.3542906599688007
LSO,75337.2,307647.66,127833.17375999999,1.0203315455875182,1.7313122834389727,261258.21378197908,3.5383581692125667
CMR,1447592.6,5357813.5,2427546.4917200003,1.1406450240327792,1.9128094647545506,4705670.642106793,3.707880105670785
GAB,810990.2,4392448.5,1307609.23564,1.545049305005182,2.491177748811193,2229804.1135607804,4.248087456488105
NER,3084363.0,7079847.0,5205366.738600001,1.1438054869501368,1.9303587279442853,10042795.940599317,3.7242714625931055
BFA,789558.75,2590953.5,1317455.41655,1.213801953622226,2.0253463829240994,2480290.1581999515,3.8129918002594247
TGO,203120.05,915796.4,331351.96590999997,1.428662212062599,2.330592339792509,582647.0158417148,4.09809752658143
GHA,848539.25,5699968.5,1329417.82345,2.047989153520882,3.2086120741296753,2037741.847718472,4.918185224552702
GNB,122491.79,536549.56,198282.83595799998,1.5658305210410595,2.534678580022498,335497.8386096154,4.288718088275495
US1,6901.01,194704.8,28980.716422,0.07610708574579543,0.31961087865453547,201280.4825410376,2.2198012962893587
MEX,8775176.0,122724070.0,14125917.374899998,1.0585278784113015,1.7039746381686518,29121246.46243314,3.5128242709402038
BLZ,69760.34,428719.38,114244.24610799998,1.2695239308462238,2.0790581639308456,212280.6233143762,3.863159659952251
PAN,274834.75,2606534.5,440521.46775,1.3312799112592277,2.1338545453004203,808092.1220963851,3.914340557712431
VEN,4338611.5,52571670.0,6793272.3473,1.4730076627702087,2.306392776319765,12004002.721850427,4.075494658417819
PNG,1180085.5,3435493.0,2253987.4415999996,0.5264654643602013,1.0055598048649912,6411862.273549157,2.860491082432343
EGY,4639548.0,72314850.0,6814744.849800001,2.725897254213508,4.003901732288462,9635171.576497696,5.66100140450128
YEM,1496673.8,6780942.5,2473224.02226,1.255907534318419,2.0753625029138876,4599640.850749292,3.859707839887902
MRT,2517750.5,5394760.5,4255982.218900001,1.1349889374945905,1.9185748296446297,8237150.757515153,3.7132650698529837
GNQ,74782.86,258387.06,207265.72201199998,0.172259932554454,0.4774299792042899,1027671.0313764783,2.367207439687093
GMB,38856.15,205762.77,64435.58397,1.17628280810099,1.950642810825538,123649.69359870366,3.743217194887042
VAT,0.0,0.0,,,,,
CYN,26813.24,471071.44,41247.88200800001,1.3300218253968255,2.0460258932539688,77259.3064904582,3.832306869566379
CNM,7788.33,279876.0,10618.627026,1.5985899014778324,2.1795211465517244,19278.475066686042,3.9569940613066588
KAS,6231.8,13450.8,11130.51436,0.7614613880742913,1.360033523949169,26119.862130988105,3.1915765067189765
SPI,6472.45,17393.74,10498.70847,1.6877314211212515,2.737603251629726,17174.10302399986,4.4782537220338625
BRT,5861.28,13784.33,9598.938476,1.5363774574049802,2.5161044498034073,16295.27458677784,4.2713694853939295
AU1,3.33,5.78,7.649786,0.2775,0.6374821666666667,30.20039196209363,2.516699330174469
MUS,27103.8,684377.25,262640.33796000003,0.026455946775364864,0.25636253226977773,2213637.957661927,2.160726096998625
COM,4018.07,8835.03,10348.991614,0.2050872805226623,0.5282253784197632,47307.84908142873,2.414651341436746
STP,3837.21,23169.61,11080.846882000002,0.15570564843369583,0.44963670191527355,57697.71502564848,2.341247972149346
CPV,14030.03,123762.48,40985.212726,0.14983585373147082,0.4377078551625443,218181.82364727271,2.3301061947036685
MLT,19838.04,1014178.2,22239.935088000002,12.414292866082604,13.917356125156447,23842.739680476327,14.920362753739878
SGP,36965.25,2302321.5,37704.639449999995,36.52692687747036,37.25754886363636,37161.2084932039,36.720561752177765
TON,2031.11,6995.63,53065.363002,0.008996965737192974,0.23505730992447563,483302.3091653423,2.140826600364742
WSM,6744.24,16826.5,12614.021128000002,0.5863536776212832,1.096680675360807,33880.28852407103,2.945599767350985
SLB,69009.76,155915.72,345586.070512,0.06309659911713826,0.3159742296098805,2424117.1675520977,2.2164045945676003
FJI,51236.78,197391.16,10697527.954736,0.0010694401444177237,0.22328424699650337,102039977.2035061,2.129830328074848
TUV,67.61,201.05,45493.70644200001,0.0003302075702075702,0.2221914844542125,435873.7791895379,2.1288096663713696
NZ1,572.44,1246.17,958.0998079999999,1.2390476190476192,2.073809108225108,1782.5147056800256,3.8582569387013543
MDV,1133.75,29456.96,28276.345170000004,0.009379679498316414,0.23393433744508701,258641.35258960663,2.139777721985941
NRU,175.67,1029.39,269.828254,3.1369642857142854,4.818361678571429,359.6164885901345,6.421723010538116
MDG,1399549.2,3054192.0,2409740.67624,0.9764115086230953,1.6811831474577217,5004628.858585273,3.4915365704256245
FSM,2389.85,8794.2,710974.08877,0.0007489495245282261,0.2228105135201709,6794740.353926887,2.12938785169207
PHL,1071183.6,10112448.0,2047373.29992,0.46708858772434725,0.8927551758673015,6318393.219535542,2.7551293406657344
VUT,33719.85,164961.69,127541.59335000001,0.0960020327922993,0.36311704314131893,793958.1205159645,2.2604369094609242
LKA,336162.25,2835388.2,513690.97985,2.6588804081309814,4.063046585857787,722704.7113219493,5.7162438608079515
PLW,1921.44,17548.16,62049.569888,0.007185424519834859,0.23204081361814155,571720.7463698363,2.1380091334957676
BHR,36210.35,1961527.2,40063.832169999994,8.037813540510543,8.893192490566037,46075.76651450548,10.227695119757042
PGA,24.47,44.4,8474.550334,0.0006429322122963741,0.22266290945874934,81039.25448984737,2.1292499865960948
BJN,0.0,0.0,0.8868,0.0,0.2217,8.513402440904725,2.1283506102261813
SER,0.0,0.0,0.8868,0.0,0.2217,8.513402440904725,2.1283506102261813
BHS,49073.48,958392.6,198299.415856,0.08257274871867355,0.33366551213684537,1327042.8647558505,2.232928600343679
SCR,0.0,0.0,0.8868,0.0,0.2217,8.513402440904725,2.1283506102261813
TWN,662846.25,23674664.0,853283.35685,3.6442549810872626,4.691257019979328,1146440.9297728408,6.303004759922814
JPN,6173041.5,193016980.0,9903784.1599,0.6476730197580386,1.039101032104557,27562241.571609657,2.891819248256305
ISL,0.0,0.0,112004.17020000001,0.0,0.2217,1075255.4983899281,2.1283506102261813
SYC,2639.69,25780.65,196125.763018,0.0030426248026095876,0.22606332978088223,1850028.8647677999,2.1324260460456217
MHL,593.72,3833.76,217524.586804,0.0006075384623255957,0.22258733575576486,2080751.2138349367,2.1291793992713637
TTO,75278.64,2285567.2,101471.65520800001,2.8192135420567745,3.800151869073478,146078.49857234358,5.470695025554026
GRD,2744.12,33992.24,4526.192843999999,0.9381606837606837,1.5474163569230766,9847.292590881596,3.3665957575663574
VCT,2485.9,29748.07,4402.89432,0.6250691475986925,1.107089343726427,11753.314274785622,2.9553216682890677
BRB,14219.0,542366.6,17394.4938,13.619731800766283,16.661392528735632,18252.613971155104,17.48334671566581
LCA,6785.47,128528.08,9488.161494,5.890164930555556,8.236251296875,11075.442193404342,9.614099126219047
DMA,2626.27,12619.47,4222.992734,1.65174213836478,2.655970272955975,6999.190994301,4.4020069146547165
ATG,5802.99,161992.67,9245.845717999999,0.7282868975903615,1.160372203564257,23944.54841237413,3.0050889071754683
KNA,3219.93,65696.28,4689.459905999999,2.064057692307692,3.006064042307692,7377.24215242608,4.729001379760308
JAM,104981.01,2214501.5,146866.981322,3.991673384030418,5.584295867756654,187706.27191663807,7.1371206051953635
