Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
EST,129132.0,2137720.0,140402.0616,0.6509325536848473,0.7077430265147696,512281.5055329546,2.5823243549397854
GB1,0.0,0.0,-3706.8154999999997,0.0,-0.0515,134825.62046333306,1.8731764377972555
CYP,70663.96,1937701.5,78733.50032800001,4.723526737967915,5.262934513903744,102280.96320650436,6.836962781183447
NAM,2211612.2,7406782.5,2569837.4659600006,0.9432420974695185,1.0960234717225121,6905084.9413417885,2.9449859262290263
LVA,738748.0,7583947.0,866315.5327999999,2.9246921889227604,3.4297301270834155,1294451.4673953012,5.124713834258289
SWE,7870426.0,226784860.0,8680575.9258,3.0531656549481108,3.3674462197880977,13060484.836226324,5.066539440042612
FI1,30099.0,728564.94,33543.598928,2.2512341062079284,2.50887052565445,57017.873911259245,4.264612857984985
KGZ,1096287.4,6380717.0,1290051.23872,1.6919973762395337,1.9910502584712737,2449777.565653577,3.780958545593359
IND,18247420.0,191559800.0,21080339.330500003,1.507720164258146,1.741794329170859,42942025.564096004,3.548148606053696
ARM,147814.36,617282.0,173633.043148,1.3286445187502245,1.5607183974040917,375922.7469418121,3.3790201249578624
CH1,797.6,27173.2,870.74252,6.330158730158731,6.91065492063492,1055.3717214427197,8.375966043196188
DN1,0.0,0.0,-1036.695,0.0,-0.0515,37707.04169285876,1.8731764377972557
IS1,135443.67,4150716.2,149351.79297100002,5.0678616328668715,5.588258361558034,190845.5994801069,7.14082165232758
ZAF,5943000.5,71733480.0,6636617.80465,0.7718659621036313,0.8619517004752502,20991661.078021035,2.726358288904747
LBN,139531.89,3491001.2,156424.41231700004,3.9131696441091517,4.386920164820373,214610.50287279254,6.01874815247476
NL1,8346.5,415702.44,8648.701678000001,13.440418679549115,13.927055842190018,9271.171360199498,14.929422480192429
VNM,1595936.5,10334006.0,1841715.8146499998,1.015958374605632,1.172419206865249,4738273.624929578,3.016341045160751
KHM,1163940.5,11166871.0,1371496.8828500002,3.5466959802057434,4.179150464537322,1911522.535604682,5.824687166656556
LUX,81931.02,2593167.0,90428.33578600001,9.690244825547014,10.695249649438203,100706.25318038145,11.910851943273974
ARE,747844.94,20580648.0,828744.644842,3.112324697754749,3.449006991039807,1235718.1878839266,5.142718804269624
BEL,1418166.4,60880790.0,1506234.58452,12.65700158863324,13.443001843171555,1622124.2870429235,14.47730652627424
OMN,1613153.2,16580212.0,1863103.44816,1.4590089087866864,1.685075248188848,3864436.7770106634,3.495171869045958
GEO,374672.1,1605446.1,441823.47235,1.52411056421104,1.7972723929138021,884979.693049263,3.599966208555762
MKD,192284.5,2469029.0,224080.85515,3.400436804781863,3.962736398924788,317938.4577622964,5.622552173630722
ALB,156197.12,955291.25,184408.860866,2.0241177690234293,2.389706366188057,320502.71788689174,4.153311189701583
AZE,559018.75,5402794.0,651429.037675,1.888812959728074,2.2010489070424346,1177074.8654793007,3.977101412944526
KOS,90572.18,932316.5,105928.540174,2.495651383224953,2.918784860961093,168666.37711506532,4.647480908053161
ETH,5327773.5,37287730.0,6279905.289550001,2.146391708967851,2.529975541676739,10634552.403568402,4.284325357976151
LBY,6137084.0,33709550.0,7254945.8342,1.9597542181878795,2.316720889154855,12792856.978351502,4.085141318906277
TUN,883892.75,11384520.0,1021688.224075,2.1054840938054573,2.433720951572754,1760839.1925285102,4.194421677989805
TUR,4704038.5,49403504.0,5505589.227849999,2.7112770102421337,3.1732685651502313,8475727.504129702,4.885173692142146
SDS,3090711.8,23011340.0,3635490.59974,2.08126498300355,2.4481154410053496,6248748.950927201,4.207866414184898
UZB,2831336.8,28170728.0,3266683.40384,1.3649127543179334,1.5747818635423154,7036592.759923144,3.392155678886499
KA1,40041.62,227542.34,47632.352574000004,2.839831205673759,3.3781810336170217,71579.58013832387,5.076565967257012
ROU,1685895.0,14805637.0,1983681.0789,2.6691771582733814,3.1406441238030705,3066307.346238125,4.854701822370119
HUN,1232770.8,21808046.0,1418303.9196400002,4.448830025261638,5.11838296513894,1857110.0102789612,6.7019487920568785
TJK,814533.6,4874223.5,957368.8551800001,1.6505240121580547,1.9399571533535969,1842352.2525639585,3.7332365806767145
SVK,824622.06,15035621.0,948705.6560580002,5.398331052993356,6.210635698065531,1179594.6285960353,7.722134323564108
LTU,933732.0,10351340.0,1097303.0836000002,4.29404731246091,5.04627811522755,1442680.8148624774,6.63460144431072
POL,3670600.8,61718330.0,4234185.895939999,4.340264559085926,5.006670019995057,5579655.368436955,6.597606704477491
SOM,2322053.8,10562923.0,2708105.7989399997,1.125451381820649,1.3125627896879632,6493444.195337908,3.1472379074155485
IRL,1246758.5,19635406.0,1444868.15225,4.879948412046061,5.655371144602835,1840395.013487689,7.203506311452248
ESP,5679710.0,130960690.0,6214699.0725,1.0844855466783165,1.186636522125494,15866845.575660044,3.029620297194771
GRC,1125686.2,19058766.0,1266981.75236,1.305665686564481,1.4695521714308912,2839825.694194253,3.293869077131436
KEN,2690714.5,13145834.0,3200094.1256500003,2.4037972591480847,2.8588605324917813,5139553.089024677,4.591510406861668
MWI,353812.28,1508023.2,410511.81264400005,0.9744478779365998,1.1306062206174778,1081023.0982554888,2.977286893760469
LAO,861638.4,3696856.8,996899.3107800002,0.9193957611086037,1.063723483752837,2731705.3771088095,2.914817102291888
TZA,2944374.5,10425247.0,3491077.67025,1.70710544441713,2.0240759787068003,6574510.156229615,3.8118052177381965
IRQ,2356688.8,25908556.0,2738233.55404,2.0097120197842493,2.3350816987506926,4810551.161364796,4.102290676130811
ZMB,1941259.6,7316755.0,2272831.84128,1.1658208539321524,1.3649461195428143,5322074.918823907,3.196164967608752
SYR,1238579.8,17561670.0,1431080.4051400004,2.5750206861566993,2.975231508530182,2260788.332490542,4.700203186895875
SLE,364655.9,2579766.5,431532.7256700001,2.70771349862259,3.2043002359047477,661804.3845582831,4.914157882859096
SOL,630704.5,2087697.8,751000.57621,1.9816275810931392,2.3595890868617175,1312946.1265942086,4.125181058559893
FR1,16.5,46.12,19.284194,1.03125,1.205262125,48.752271624779105,3.047016976548694
GIN,1307911.5,11415052.0,1534165.26735,2.224990133168206,2.609888040974571,2562321.797810688,4.358965203785271
SUR,685483.94,3287093.5,817480.629142,2.7810709909851425,3.3165936220170233,1237103.53827325,5.019042113717229
ITA,6849254.0,205615250.0,7535864.464200001,3.438463376627549,3.7831556504373607,10865740.053084938,5.454820223120305
LBR,349215.9,1364828.8,411258.39043,1.399977149179776,1.6487002711229777,863374.8057993727,3.4611969251590446
CHE,916264.2,22679952.0,1033508.5564600001,7.073323657922772,7.978419895783477,1214195.8834192238,9.373279527391373
GUY,1056432.5,5293881.0,1251588.98545,2.0175325518595333,2.3902346053289945,2175040.0746229826,4.153804575446946
CAF,2974063.2,21988638.0,3487427.2113600005,1.801257340543055,2.1121790095354385,6429556.129832886,3.8940951810624203
KOR,2185949.0,67998110.0,2399547.8497,3.8492336571038157,4.225359486839047,3332303.5401287475,5.8678473021784905
BRA,33654428.0,286509700.0,38976247.06640001,1.3266971723504908,1.5364895452041853,85141797.69281133,3.3563899005471236
SDN,6462409.5,25350324.0,7679090.94315,1.971439279124934,2.3426032524398903,13470403.45015671,4.109315955186524
IRN,8822894.0,107062980.0,10228296.111699998,2.15500597317287,2.498277687127867,17419410.74013053,4.254718938494889
DJI,76486.46,323065.62,90581.93492200001,1.778175942716325,2.105870993676478,167247.17976596137,3.888203370204151
URY,1027799.6,9444079.0,1208241.80908,2.7362312512978333,3.2166085656477454,1850203.748799711,4.92565410488015
LIE,5547.0,176001.28,6125.093236,11.41358024691358,12.603072502057612,6654.698858242503,13.692796004614204
ERI,424114.1,1444860.6,487723.35034999996,0.7759201968550755,0.8922938379421692,1505704.3948894301,2.754698441971533
CIV,1510655.2,11907154.0,1782807.88516,2.683329011080362,3.1667452105766123,2746815.122861837,4.87908075068979
SRB,779050.6,11258806.0,902746.7617800001,3.300334672021419,3.8243554885364244,1296704.8486612388,5.493301682092246
AUT,1288920.8,23348090.0,1480793.43944,4.438860496191093,5.099642663342196,1940975.6582128503,6.684444981654051
MLI,4259488.5,16366593.0,4992091.825150001,1.2059287006709563,1.4133403126533253,11448903.737819942,3.2413660956370833
SEN,806080.75,4827758.0,952485.6155750001,2.0669797169085595,2.4423960602466797,1638900.4655454233,4.202524400085705
NGA,5371998.5,68933544.0,6256269.64885,3.232716216541498,3.764845494445648,9036182.558406623,5.437718177358116
BEN,532815.56,2969514.5,629548.1478080001,1.9381454294132627,2.2900154516314433,1116189.0088406298,4.060197915101778
THA,4894424.5,75170990.0,5639773.97685,2.7610528435700803,3.1815209277156553,8673444.785317063,4.89288156105948
SMR,3520.4,163650.1,3697.10534,20.954761904761906,22.006579404761904,3775.9438701623717,22.475856370014117
HTI,105098.02,485820.28,122952.418422,1.2305551067242733,1.4396058686290352,278930.6052682564,3.265898641425836
DOM,293659.6,4824300.5,336070.01388,2.2937317909503463,2.6249932739187827,559871.5179070844,4.373073788396857
AGO,2290122.8,8926888.0,2655802.56764,0.9395976932267254,1.089629764054643,7163388.327798205,2.9390140775361235
HRV,575728.75,8503802.0,657256.099775,1.631560489698756,1.8626012406126902,1291851.6488534538,3.660984636986578
SVN,290223.9,5104541.0,333978.7654700001,4.400932581202802,5.064427948169716,438643.3632804255,6.651553745191907
QAT,156005.45,4854631.5,172286.25248500003,7.698270416975081,8.501665555637802,199853.45559929972,9.862001263227226
TCD,4166799.0,14958124.0,4940387.087,1.7164732949267467,2.03514556412163,9278389.37450334,3.8221444281970562
KWT,314499.97,10925334.0,342869.572421,7.266467272013123,7.92194201661237,403401.7757273938,9.320528077618212
SLV,165901.6,2925967.0,190493.27228,3.6655236411842687,4.208865936367654,264881.52499673836,5.8524420016955006
GTM,473169.4,4040936.8,554072.9175800001,1.9910849842621738,2.331524959940079,974095.2968631769,4.0989686121390685
TLS,51779.78,170566.19,59648.219532,0.794473034138857,0.9152009134177216,180931.93302806214,2.7760941009292233
BRN,61077.25,1795778.8,67194.107985,2.955732191250484,3.2517473860336814,102461.91611991923,4.958474454119204
MCO,1655.33,94863.38,1671.1718250000001,26.275079365079364,26.526536904761908,1681.9478902274861,26.69758555916645
SAU,9025957.0,104876690.0,10450787.059600001,1.8873519840396091,2.185287797372792,18949445.49037219,3.9623802265736887
DZA,9062351.0,56890264.0,10646486.0936,1.680757628446769,1.9745607644165009,20303224.55421762,3.7655570338832627
BWA,1809605.2,6072087.0,2138033.77576,1.4690214020606505,1.7356367979711718,4363680.922231448,3.5423973508264424
ZWE,1218981.6,6259614.0,1435253.3976800004,1.5911520689205065,1.8734543762955234,2812446.3183886246,3.671121679139309
MOZ,2167493.8,6536452.0,2510235.1067399997,0.8624657798065842,0.9988457078088888,7173042.993082621,2.85421998375043
SWZ,79564.15,655883.94,93732.17412299999,2.5873678904751065,3.0481016592305936,146628.92748966647,4.768265340628482
BDI,104034.15,478679.3,123072.74475499999,1.7874362146281118,2.114542974674845,226776.53346110627,3.8963031709895755
RWA,98629.17,422878.8,116950.37174100001,1.8899908019545846,2.2410725637826965,209495.86295534205,4.014484295397951
PAK,5128159.5,53188944.0,5941076.99115,1.6418884651958006,1.9021611520876758,11549869.362857005,3.697934372242768
MMR,3011123.5,20630070.0,3497863.3060500002,1.2374492002937536,1.4374794493844036,7942179.526024309,3.263912524035698
BGR,837931.2,9473408.0,980166.52176,3.103816748651692,3.6306766793101404,1434178.506856594,5.312401865615903
BGD,673087.6,6955456.5,780788.02448,1.7153754603259552,1.989851866100896,1483152.213733944,3.7798392235532554
AND,13025.33,414904.44,14371.953297,10.572508116883117,11.665546507305194,15790.702052337718,12.81712828923516
AFG,2531862.2,7801097.5,2985482.29196,1.3402052764191494,1.580322625907811,6418101.567277289,3.397330859893968
MNE,95236.25,860748.56,111353.73759700001,2.0024442809083265,2.341331740895711,195382.5837743142,4.108128338400214
BIH,328047.5,1772269.2,388611.82079,2.1325049404545218,2.5262092463856676,658525.189202288,4.280807564110771
UGA,1543947.2,16083802.0,1813747.5893599999,3.4409035800884324,4.042191710704607,2556161.241351868,5.696764997307508
CU1,544736.6,4661680.0,624234.33938,1.0129244718159267,1.1607485865753293,1616283.8012367608,3.005440456309314
HND,453613.4,2835923.2,526290.7689600001,1.1362577244957004,1.318307509349552,1258572.9468095077,3.1526035885483528
ECU,1274953.9,13767666.0,1431758.15347,0.7889419750870961,0.8859725088457516,4442133.885026776,2.748794196287678
COL,5619754.0,55137548.0,6502520.1288,1.4742062940346596,1.7057785983094678,13397498.873667171,3.5145092051862776
PRY,1591750.9,10237052.0,1865979.62877,1.580733189668014,1.8530637742633842,3677531.428761135,3.6520764558637646
BRI,15.67,87.67,18.311985000000004,1.3058333333333334,1.5259987500000003,40.15909549832174,3.3465912915268117
PRT,1109461.8,25469580.0,1041530.1617400002,0.25332780765147106,0.23781670759324594,9387144.690611472,2.1434039320504326
MDA,291274.97,2839706.5,339343.87792099995,1.8917398617930532,2.20393238979165,612776.9407004704,3.979794642535463
TKM,1970486.4,9588395.0,2305187.9380200002,1.257573991875652,1.4711821392116258,5163532.462969236,3.295391499091666
JOR,437251.56,6303549.5,500037.705608,1.665301524188204,1.9044267178842653,971507.4478328374,3.700050455248727
NPL,549571.9,2201082.0,642570.0300700001,1.1479788189584943,1.342238903076891,1519946.67673446,3.1749559808962466
LSO,113293.66,538846.8,133421.72439800002,1.5343959586109757,1.8070009805244056,266478.02997571556,3.609052900694994
CMR,2499686.5,18841376.0,2935908.73565,1.9696529036324955,2.313378564061146,5180490.974789625,4.08201952154253
GAB,1026565.5,6102699.5,1211734.56705,1.955750281960617,2.3085231494429372,2140255.2877395838,4.077484468808266
NER,3921404.2,11820852.0,4636789.075460001,1.4542139302375603,1.7195073298251864,9511733.222248944,3.527332110394998
BFA,1076799.9,5238032.5,1270305.66757,1.6553826074123266,1.9528622803481717,2436251.3654612876,3.745290223066651
TGO,268346.25,1751465.8,315900.462585,1.887436258132583,2.221912872059082,568215.0078851276,3.996588766556199
GHA,1115436.0,9160309.0,1315058.4086,2.692156938464212,3.1739549550114883,2024329.8718732584,4.885814793770294
GNB,153725.3,907104.2,181498.77333,1.9650930613079713,2.3201254452369997,319821.19405948673,4.088321241236983
US1,7923.37,276757.12,4018.7591850000003,0.0873820788530466,0.04432047626137304,177965.5236092744,1.9626746469178318
MEX,10210053.0,143865740.0,11577594.3194,1.231613558583548,1.396576701370003,26741062.616281006,3.225708553045056
BLZ,83115.56,421668.8,97741.69146799999,1.5125670609645132,1.7787386982347586,196866.91276084352,3.5826553732637585
PAN,326611.28,3104364.5,379074.79540400003,1.5820817267636746,1.8362112505279884,750699.7217874469,3.6363358672930524
VEN,5390552.5,68852660.0,6213277.46525,1.8301535270132172,2.109477955615687,11462276.096520558,3.8915723435856324
PNG,1186854.0,4600013.0,1326081.0353,0.5294850603941513,0.5915977003602458,5545179.442952155,2.4738423363344846
EGY,4633549.0,63879530.0,5365625.2327000005,2.7223726312053986,3.1524931068620576,8281665.357449328,4.865769005555337
YEM,1818500.8,8768454.0,2140789.99774,1.525963009363879,1.79640632952563,4289140.934592235,3.599157288320229
MRT,3496936.2,10681302.0,4143952.0670600003,1.5764007998903669,1.8680722151066762,8132512.392643781,3.666094634749692
GNQ,112618.48,641846.5,113645.288764,0.259413076327719,0.2617782975620094,940227.7056938433,2.1657845282816206
GMB,45205.6,281071.97,52801.971094,1.3684981684981685,1.5984612688523598,112783.67039961218,3.4142727090973324
VAT,0.0,0.0,,,,,
CYN,25704.26,459388.88,28814.329073999997,1.2750128968253966,1.4292821961309523,65646.12354651715,3.2562561282994618
CNM,8024.46,303215.88,8461.340334000002,1.6470566502463053,1.7367283115763552,17263.526873702755,3.5434168459981024
KAS,8936.79,28618.91,10455.768089000001,1.091983137829912,1.2775865211388076,25489.635845109893,3.1145693847885987
SPI,0.0,0.0,-197.5025,0.0,-0.0515,7183.631638952475,1.8731764377972557
BRT,6276.7,16553.77,7456.570484000001,1.6452686762778506,1.9545401006553083,14294.260752968112,3.7468573402275522
AU1,6.0,18.0,6.6894,0.5,0.55745,29.30337255227545,2.441947712689621
MUS,26973.2,681483.6,-22192.614919999993,0.02632846846424751,-0.02166215213843402,1947598.3784831525,1.901045574455877
COM,6481.83,28424.97,6851.110733,0.3308406492445896,0.3496891962535729,44040.75955337552,2.247895036411572
STP,4829.36,22358.49,4582.603986,0.1959649407563707,0.18595211759454636,51628.22837400521,2.094961385083802
CPV,17390.43,159350.27,15950.270573000002,0.1857237600922722,0.1703433569674057,194798.69536873023,2.080382495714578
MLT,19123.75,989116.2,19667.887315000004,11.967302878598248,12.307814339799751,21440.396481636883,13.417019074866635
SGP,37112.0,2319787.5,36754.4711,36.67193675889328,36.318647332015814,36273.73256941398,35.84360925831421
TON,2635.7,12480.72,-8433.743225999999,0.011675045956900179,-0.037357946561537944,425860.93457951327,1.8863853938097197
WSM,9629.9,34493.31,11114.608492000001,0.8372370022604764,0.9663196393670667,32479.807636366877,2.823839996206475
SLB,75918.36,218242.69,36170.743726,0.06941322975982796,0.033071422312556456,2135117.1677371524,1.952167809319012
TUV,94.42,352.23,-10429.892968,0.0004611477411477412,-0.0509396481953602,383640.0376130609,1.873699817402007
MDV,1090.0,28957.87,-4995.062406,0.009017729352295384,-0.04132488153681964,227565.20363736912,1.8826801985337431
NRU,511.4,9589.08,589.3415160000001,9.132142857142856,10.523955642857144,658.0481584690382,11.750859972661397
FJI,68696.32,377946.47,-2384348.1239099996,0.0014338645477285296,-0.04976732733744077,89821247.69330755,1.874794788136783
NZ1,734.6,2157.41,871.052622,1.5900432900432901,1.8853952857142857,1701.2109221887492,3.682274723352271
MDG,1393224.6,4830003.0,1620518.9493800001,0.9719990790869008,1.1305735819194063,4267480.24579454,2.977256408574636
FSM,3192.72,19041.85,-160480.752334,0.001000559083604309,-0.05029268914638212,5980784.395332838,1.874304089876086
VUT,43117.84,274362.94,33873.27004,0.122758561785213,0.09643882701620825,706470.064573672,2.0113542114208536
PLW,2836.09,27983.64,-10391.444394999997,0.010605853228026088,-0.03885988599817506,504059.41448998085,1.8849825528405315
BHR,35542.34,1923456.8,36151.055221999995,7.889531631520532,8.024651547613761,42421.15590101764,9.41646079933799
PGA,33.25,84.94,-1919.5385469999999,0.0008736205990541251,-0.05043453880714661,71330.97107710259,1.8741715995034836
BJN,0.0,0.0,-0.206,0.0,-0.0515,7.492705751189024,1.873176437797256
SER,0.0,0.0,-0.206,0.0,-0.0515,7.492705751189024,1.873176437797256
SCR,0.0,0.0,-0.206,0.0,-0.0515,7.492705751189024,1.873176437797256
PHL,1503542.5,14244774.0,1676068.6740500003,0.6556182739434532,0.7308481476854518,5971587.397334191,2.6039049924712603
LKA,384610.84,4334863.5,449818.47931200004,3.0420852645732817,3.5578460753934986,663046.5397782075,5.244376649357016
BHS,62102.85,1034796.2,41804.048945,0.1044964210356281,0.07034095052885214,1180873.1146076971,1.9869782815716097
TWN,583691.75,17800512.0,640523.0906750001,3.209072341220971,3.521524733214946,947718.6572729741,5.210451801509578
JPN,8770502.0,311240130.0,9108013.5526,0.9201975258280569,0.9556091015441227,26818976.17570541,2.813836143259043
ISL,0.0,0.0,-26018.109,0.0,-0.051500000000000004,946339.9754338004,1.8731764377972557
SYC,3029.76,32132.6,-41077.474912,0.003492236937653446,-0.04734773552796892,1628476.3759821146,1.8770547344676678
MHL,894.08,7689.2,-49258.758916,0.0009148891538032551,-0.05040522577628152,1831570.322685885,1.8741989784507473
TTO,85318.95,2699991.2,93247.465675,3.195226949292188,3.492152860272639,138396.9438213117,5.1830178945888585
GRD,2682.7,32445.86,3023.911342,0.9171623931623931,1.0338158434188034,8444.132125917713,2.886882778091526
VCT,3645.97,69237.74,4014.072009,0.9167638923811918,1.0093216014583857,11390.14659019072,2.8640046744256273
BRB,15639.28,641316.6,16734.597824000004,14.980153256704982,16.029308260536403,17636.25815283528,16.892967579344138
LCA,7685.55,169412.02,8744.752939000002,6.671484375,7.590931370659724,10381.083984038645,9.011357625033547
DMA,3814.88,32886.42,4482.778588,2.3992955974842767,2.819357602515723,7241.836090579153,4.5546138934460085
ATG,5907.68,133746.03,6343.724110000001,0.741425702811245,0.7961501142068275,21233.909760802017,2.6648983133536666
KNA,3595.8,85220.73,4016.1381660000006,2.305,2.5744475423076927,6748.346406515011,4.325863081099366
JAM,113613.48,2420780.0,129111.63696399998,4.3199041825095055,4.909187717262356,171122.43113060857,6.506556316753177
