Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
HTI,123378.58,959104.0,255396.38821000003,1.4445956420433923,2.9903449156392337,402635.8775371237,4.7143194063381655
DOM,347560.38,6019322.0,516029.04631,2.7147428276847854,4.030626713974396,727956.7930587515,5.685963062937907
AGO,5480578.5,29089398.0,8732982.38865,2.2485863710662097,3.582991317044291,12839593.787271094,5.267862799535516
HRV,840835.25,14990415.0,1331465.1081250003,2.38284708249497,3.7732454108453544,1921576.1208513964,5.445563864458289
SVN,298473.75,4557214.0,357907.848975,4.526032663087981,5.427286703894095,460993.5978352242,6.990470958590729
QAT,311268.97,13450921.0,307394.15546499996,15.359929434986428,15.168722204046384,326046.89385526255,16.089163279312242
SAU,13263514.0,217598530.0,19460248.431399997,2.773436596610989,4.069190501007979,27364459.581072908,5.721982398377218
TCD,5621822.0,23193418.0,8800443.859000001,2.315856208046434,3.6252593099584565,12883758.306874389,5.307341936109835
KWT,408985.62,15259398.0,428221.59549000004,9.449541831288556,9.893985709433702,483122.2437060419,11.16245566659832
SLV,176389.23,2473232.2,222772.44203500001,3.8972432611577554,4.922060142178524,295030.9043119834,6.518579414758802
GTM,705427.5,7395815.5,990801.91165,2.968421251956708,4.16926962873037,1382008.7655217762,5.815458271708001
TLS,57359.14,256788.92,166446.38509,0.8800788645953203,2.5538378993479096,280683.5198259759,4.306613269290002
BWA,3161371.8,22108432.0,4723436.3695,2.5663735018395184,3.834443622325554,6778497.786262202,5.502724197432631
BRN,70067.07,2294589.0,97518.708315,3.390779616724739,4.719256112804878,130785.68915595759,6.329156463219008
MCO,1618.97,89369.2,1576.6638650000002,25.697936507936507,25.026410555555557,1593.6755971054292,25.296438049292526
ZWE,2309873.2,16781222.0,3199164.6914000004,3.015106644041248,4.17591005273463,4459974.153721848,5.821660558310726
PAK,6030916.0,71068584.0,10563497.902,1.9309250063233792,3.382126737168343,15867301.392667802,5.080251331965499
BGR,1030186.75,11804932.0,1303838.3046750003,3.8159587432584603,4.829603155466574,1736494.317046675,6.432222771019806
DZA,12491750.0,103717730.0,19707087.035,2.316794406346645,3.6549938165648923,28766004.008575197,5.335114550003977
MOZ,4434665.5,30661752.0,8113147.66735,1.7645943156279644,3.2282963068254165,12406273.504961424,4.936570684977424
SWZ,113831.56,920921.5,144663.64091999998,3.7017189684888296,4.704355660628922,194199.9190362103,6.315239147871949
BDI,144535.12,744795.1,218725.03773999997,2.483293301032593,3.7579684507671423,316117.656094256,5.431294883326563
RWA,141593.86,1020251.5,205983.33067000002,2.713305739197087,3.9471750631407496,292654.3974121726,5.608017579997559
MMR,2544836.2,11895402.0,6517490.6385,1.0458240987354372,2.678423378693651,10762570.834961694,4.422978556949997
BGD,799988.4,7210838.0,1353028.9997999999,2.038784357200199,3.4482179486983444,2017636.537698813,5.141981823206323
AND,13978.84,492370.2,14079.94778,11.346461038961039,11.428529042207792,15517.963157223683,12.595749315928314
MNE,137054.2,2101317.0,197124.99690000003,2.881711522287637,4.144764442809084,275494.6266397234,5.79256994616744
BIH,523756.97,5949507.0,694151.9546649999,3.4047335404857244,4.512402846384367,943905.6826333869,6.135951444649923
UGA,1114411.6,5270118.0,1684908.9766,2.4836230566253032,3.7550567336150333,2435823.443445851,5.428575282248099
CU1,614035.7,6919254.5,1491194.1267499998,1.141784464452403,2.772839246001197,2426041.291248829,4.511164833686316
AFG,2874362.2,12859578.0,5730889.465900001,1.5215027843062525,3.0335648996908686,8982365.855676174,4.754687721355615
HND,674336.2,5841863.5,1269581.2746,1.689147005262802,3.1801783856899877,1952820.895751545,4.891627600406658
ECU,1785114.1,24206700.0,4447132.87445,1.1046293076242397,2.751887572910156,7258553.171224338,4.491595559008396
COL,6813258.0,59662396.0,12409454.7514,1.7872931495723827,3.2553197702341046,18914691.969983872,4.961811131212693
PRY,2255146.0,18525056.0,3620792.237,2.2395364310754045,3.595729998907614,5316560.912922682,5.279760978899751
BRI,12.29,50.73,31.926395,1.0241666666666667,2.6605329166666665,52.87522216324885,4.406268513604071
PRT,2016658.8,63716704.0,9974260.9806,0.46047169229715385,2.2774625202589305,17730490.935973696,4.048473230348711
MDA,294194.62,2834548.5,516458.91709,1.9107020757020756,3.3542391934247786,778205.8702197468,5.054203817705472
TKM,2811512.8,23591144.0,5106035.7456,1.7943211255380864,3.2586968147833772,7779579.3934179805,4.964965357230689
JOR,852693.5,19469506.0,1182432.00335,3.2475396662172558,4.5033705938697315,1608877.1410851532,6.127515143183631
NPL,678342.75,3408619.5,1415949.196375,1.4169631107304743,2.957719792732856,2242298.026425715,4.683846899976428
LSO,144462.56,811554.6,248505.93572000004,1.956532856601116,3.365647322715207,373968.9464608069,5.064859234801545
CMR,2097254.0,9927014.0,3975920.065,1.6525522023481207,3.132865861634229,6151882.0080385,4.847436772546293
GHA,1177325.1,9574725.0,1678869.6177500002,2.8415291749531773,4.052030318370953,2364136.6955014355,5.705954450342326
GNB,136725.36,534298.25,250316.66847,1.7477803344071174,3.1998346943549625,384098.461411793,4.909986979237524
US1,6098.89,128329.62,176748.15356500002,0.0672609870416322,1.9492490054039153,339298.1746527079,3.7419153532143135
GAB,1177296.9,7442378.0,1882044.56465,2.24291459641529,3.585557071591325,2766338.00702368,5.270259264737548
MEX,13655987.0,199039180.0,26341927.9751,1.6472880939051608,3.177561923857244,40531240.58867405,4.889183773602624
BLZ,124836.33,809567.25,198284.20613500001,2.2718167424931757,3.608447791355778,290775.5986103122,5.29163964713944
PAN,467496.88,4876207.0,749340.3257600002,2.2645215167309294,3.6297510499699683,1096535.0083450952,5.311537309609847
NER,4982528.0,18434476.0,8826607.292,1.84772118757834,3.2732599411105916,13425105.82851992,4.97856760360157
BFA,1212845.8,6266795.0,2142693.0955,1.8645282589579453,3.2939981544511467,3251078.3784899726,4.997937502674889
TGO,261692.58,1675431.6,466746.42480999994,1.8406371021628274,3.2829008251098992,709108.1029620284,4.987572378843175
VEN,5497963.0,73881650.0,9843217.9695,1.8666206062992927,3.3418838020852784,14852711.909618033,5.042663639227826
PNG,1630128.4,6378382.0,5465499.2458,0.7272407847336076,2.4382950204882836,9411477.45247471,4.198693948305154
EGY,7745790.5,176647580.0,9445586.34785,4.550923722669337,5.549613430023983,12092429.270701881,7.104726526329141
YEM,2124629.2,14200556.0,3862141.6046,1.7828452799219945,3.240848299623985,5896917.185469621,4.948294493083972
MRT,4547676.0,17241490.0,7597009.5544,2.0500688814517756,3.4246927176798128,11357735.98957456,5.120008794815571
GNQ,136070.16,1094177.2,926159.10092,0.31343327313603364,2.1333779459514246,1699131.5841857132,3.9138954045482284
GMB,47014.22,335047.25,98154.44114,1.4232500832500832,2.97140559864378,155143.76927075305,4.696629711826145
VAT,0.0,0.0,,,,,
CYN,58265.66,1521065.6,85574.62007,2.8901617063492067,4.24477282093254,118661.35151770784,5.88597973798154
CNM,11198.79,435995.44,18768.860775,2.2986022167487685,3.852393426724138,26890.953661134703,5.519489667720587
KAS,11090.48,42175.15,23786.07341,1.3551417399804495,2.9064117069892474,37940.403152983534,4.6359241389276065
SPI,11384.33,56326.0,15800.394385,2.9685345501955673,4.120050687092569,22125.981925311047,5.769486812336648
BRT,9060.04,32981.22,13985.25704,2.374846657929227,3.6658602988204456,20392.182381720497,5.345264058118086
AU1,5.88,17.64,27.11898,0.49,2.259915,48.385002016296426,4.032083501358035
MUS,47280.78,1463344.8,1981137.2201099999,0.04615064305292009,1.9337827481727456,3818747.8395225233,3.72746956481923
COM,8219.2,39293.42,43293.47785999999,0.419518170681911,2.20975285116374,78078.647082597,3.985231067915323
STP,5849.66,38115.23,51126.087360000005,0.23736649894497647,2.0745855932478494,95100.75711456125,3.858982190982034
CPV,22163.5,212069.34,194411.70036999998,0.23669849203297877,2.0762495233670806,361485.1802110885,3.8605363344342827
MLT,22823.94,1238431.2,23508.64633,14.282816020025031,14.711293072590738,25027.740929483,15.661915475270963
SGP,37248.42,2334575.0,36281.03669,36.80673913043478,35.8508267687747,35831.53552047135,35.40665565263967
TON,3613.7,22806.81,430663.86108,0.016007175920799095,1.90766034453279,835986.7317768317,3.7030707261271365
WSM,11908.3,50906.52,30702.55711,1.0353242914275778,2.669323344635716,50775.336839069896,4.414478946189349
SLB,98603.19,329930.16,2146661.883135,0.09015429051051645,1.962723305807906,4106357.3943743105,3.754500614761337
TUV,94.55,376.01,388194.675005,0.00046178266178266176,1.8959446886691087,755963.222980368,3.69212807316419
MDV,1475.0,39694.08,230329.32854,0.012202890637280452,1.9055482079538026,447362.8123928101,3.7010979490275755
NRU,373.54,5800.8,397.92113,6.670357142857143,7.105734464285715,479.2577536975318,8.558174173170212
FJI,92779.47,539205.4,90887787.63731499,0.001936540309437866,1.8970561525657457,176939256.67408714,3.6931662023003873
NZ1,901.77,3053.25,1547.277015,1.9518831168831168,3.349084448051948,2332.8178030819686,5.0493891841601055
FSM,2964.12,14231.78,6050958.123079999,0.0009289186621104277,1.896295670950467,11782390.45179925,3.6924558975169823
MDG,3423211.0,23958654.0,5303301.657500001,2.3882423117709437,3.699909065063906,7707271.716439044,5.37706627535235
VUT,52007.02,249706.08,704760.7140299999,0.148066484265789,2.0064876083088246,1333092.1301414077,3.795377333914343
PLW,1891.68,9333.22,508316.04341999994,0.0070741339077364926,1.9009006589929993,988542.4083987642,3.69675704690497
BHR,48352.2,2871846.5,52669.9084,10.733007769145393,11.69143360710322,57850.08960955014,12.841307349511684
PGA,34.68,87.04,72172.26958,0.0009111928533893852,1.8962761318970045,140534.17686981845,3.6924376476568166
BJN,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SER,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SCR,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
PHL,1370095.6,15409004.0,5399779.6222,0.5974288804004675,2.354568757173007,9449606.6490132,4.120491971906755
LKA,375056.28,3381608.0,525284.36966,2.9665133275330224,4.154744678161828,733533.1653864173,5.801891682246439
BHS,74627.21,1260859.5,1185162.7178449999,0.1255703459160769,1.9941961175640157,2248792.595303142,3.7838968398487345
TWN,938016.06,41126444.0,1157139.02087,5.157108000527797,6.361821675261699,1430248.0952345724,7.863344999310413
JPN,7299323.0,245333700.0,24164522.168300003,0.7658420196266793,2.5353319014221642,40882051.30630658,4.289328303310232
ISL,1284889.4,8983093.0,1928369.0369000002,2.543297981417481,3.8169955164823857,2771776.002376562,5.486427323461245
SYC,4352.68,67280.79,1647964.57783,0.005017093721544083,1.8995177078852428,3206074.8679517102,3.6954653433748406
MHL,681.86,3348.88,1852995.45081,0.0006977298657975656,1.896122763055702,3608313.1620573048,3.6922943981430687
TTO,153805.34,6594810.0,183370.76343,5.760068159688413,6.867304450228447,222573.87618294335,8.335475851357327
GRD,5258.35,98575.4,9702.614275,1.7977264957264958,3.3171330854700853,14682.172000833205,5.019545983190839
VCT,3734.35,57281.03,10453.524365,0.9389866733718883,2.6284949371385466,17404.721721368594,4.376344410703695
BRB,15806.43,616187.94,15437.393055,15.140258620689655,14.786774956896553,16424.643389290504,15.732417039550292
LCA,12379.88,350349.0,12327.800060000001,10.74642361111111,10.701215329861112,13727.720455030663,11.916424006103007
DMA,5546.59,49824.83,7237.448845,3.4884213836477986,4.551854619496855,9814.75228071294,6.1728001765490195
ATG,10279.45,360024.72,23734.470985,1.2900916164658636,2.978723768197791,37477.209327965444,4.703465026100081
KNA,4887.12,126947.11,6927.566970000001,3.1327692307692305,4.440748057692308,9467.678162175469,6.069024462932993
JAM,125804.24,2530896.0,149850.18228,4.783431178707224,5.697725561977187,190492.64027552103,7.243066170171902
