Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LUX,88152.76,2817107.8,89688.754708,10.426109994086339,10.607777020461265,100015.46990980039,11.829150787675978
ARE,785611.2,23491462.0,791370.5771599999,3.269497471752294,3.2934664134673404,1200810.0737146111,4.997440846139423
BEL,1405497.8,53874068.0,1419725.3722400002,12.543935526480196,12.670915269085913,1541322.9815852838,13.75616248313446
GEO,420574.84,2340767.2,429838.62827200006,1.7108361062522883,1.7485198237481188,873785.6130006051,3.5544303502444987
SDS,3331787.5,22539066.0,3428097.5714,2.243603772619285,2.308458340785554,6055039.784110993,4.07742393624782
MKD,205527.02,2904076.5,211631.813846,3.6346228800820555,3.7425825215484463,306310.80837619945,5.416924122874767
ALB,164636.36,1273538.2,168957.38206799998,2.1334796806966616,2.1894746795044573,306070.7328390047,3.96629085681895
KGZ,1174081.5,7453242.0,1201078.9266,1.812063896284292,1.8537314142840604,2366675.676508961,3.6527000447720965
AZE,594053.75,5615806.5,607253.33415,2.007189243250001,2.0517880077915147,1135813.8896796757,3.837688797855393
ARM,206873.45,1839918.5,211122.83391,1.8595031999424732,1.8976992225757738,410938.94874352124,3.6937668423356094
KOS,97739.43,1145556.6,100377.16788399998,2.69313981042654,2.7658207837539948,163481.28622946638,4.504609451930628
DN1,0.0,0.0,-1223.904,0.0,-0.0608,37532.184805427394,1.8644900549144259
SOM,1949546.9,7082122.0,1941227.0045199997,0.9449050028596078,0.9408725218444953,5777164.320815889,2.8000718880273987
TUR,5318251.5,60841744.0,5478292.538000001,3.065292307160272,3.1575355120202424,8450231.8590253,4.870478711131073
KEN,2455324.5,10720793.0,2532435.4087,2.1935074506861065,2.262395841105632,4515946.718004638,4.034400655735991
MWI,397486.75,1706553.9,398949.49932999996,1.0947333994326476,1.0987620130821558,1070223.6702493983,2.9475437777118576
LBY,6364630.0,36664470.0,6538995.4866,2.0324164521302177,2.088096559795476,12124145.274658121,3.8716016994282465
ESP,5996418.5,149633980.0,5872038.113600001,1.1449579635376579,1.12120873490784,15546793.501681238,2.968509457307799
TUN,890870.6,11806755.0,907726.0893799999,2.122105739569562,2.1622564985648096,1654396.3176784723,3.94086854058068
ROU,1884286.4,18338056.0,1944146.43312,2.9832784476644036,3.0780512734319587,3029381.2096378976,4.796238869246342
TZA,3475214.8,13613123.0,3577845.2783399997,2.014878917610171,2.0743825739342383,6655552.808455103,3.8587925669507825
LAO,1148931.0,8510624.0,1155337.4344,1.225946163966542,1.232782034595312,2879689.70022713,3.0727211132847945
HUN,1182399.1,20893150.0,1215009.7866800001,4.267048357993504,4.384733982966439,1667229.2923517136,6.016706215632312
SVK,716366.0,12496753.0,737253.2339,4.689640273640797,4.826377099931262,982093.9081265643,6.429209571710022
SYR,1414194.8,21540780.0,1448586.93064,2.9401261543707045,3.0116277627765604,2277139.771570221,4.734198004087794
SOL,671764.3,2346397.5,692893.1290900001,2.110634480765122,2.177019722159384,1258672.6283116187,3.954657681734151
FR1,16.02,44.25,16.027771,1.00125,1.0017356875,45.71070850580576,2.85691928161286
POL,2867045.0,44760844.0,2943221.3115999997,3.390108181419377,3.480182085800198,4373869.060076738,5.171836955828468
SUR,729408.4,3736485.0,756830.52822,2.9592765394633282,3.0705306197612807,1180455.1513387617,4.789214430825625
IRL,358967.12,4892195.0,360334.78707599995,1.40503636207072,1.4103895598036682,827419.5232613595,3.238610034449479
BRA,38228080.0,324325660.0,38741318.0052,1.5069959186466741,1.5272283650350555,84922369.32981272,3.3477397761497114
GUY,951641.7,4411012.0,975737.3057599999,1.8174072716022505,1.8634240961296802,1917389.181218792,3.661753200220753
GRC,1274909.0,24492080.0,1273264.3752000001,1.478746861063266,1.4768392866711904,2845693.7874734625,3.300675386065687
URY,1025469.94,10261487.0,1055742.3982119998,2.730029177958927,2.8106211982450624,1707766.3001754773,4.54645392005739
KOR,2207591.0,71210744.0,2223541.096,3.8873430159255635,3.9154295112450956,3167909.7710317513,5.578366610256442
ZMB,2467789.2,9795294.0,2513727.3027600003,1.4820275003242964,1.5096155664374975,5547076.017012205,3.3312890759070717
SLE,385467.38,2898055.2,398490.076064,2.8622469240308006,2.9589455649165015,630941.9000485098,4.684991795300541
GIN,1370107.0,10237550.0,1409841.1761999999,2.330795742972434,2.398390645222752,2446200.6518656677,4.161422477094775
LBR,323482.84,979219.5,328005.347482,1.296815477622232,1.3149458294527028,785614.8265298057,3.149463713417864
IRQ,2322975.0,24370594.0,2370524.8877999997,1.9809619238476954,2.0215110116403014,4467104.036171765,3.80940948805847
CAF,3227008.8,21306176.0,3308033.81824,1.9544552008837721,2.0035284380874856,6261999.172919953,3.792613410736061
ITA,7464586.0,244106940.0,7509841.4692,3.747372426644819,3.770091583130517,10841434.064017415,5.442618127353176
SDN,6582102.0,24618246.0,6777315.117,2.0079529813155275,2.0675051973510805,12628127.095272971,3.8523689619797374
CHE,869876.94,23792916.0,887438.2645119999,6.715225956862079,6.850794859516125,1077763.358293739,8.320055568973883
DJI,79241.5,317053.9,81348.92793,1.8422257869530851,1.8912197872785605,158623.36967000942,3.6877149223510814
ERI,425877.1,1406329.1,418412.73224999994,0.7791456197001436,0.7654894981659179,1440966.9146031754,2.6362606950359506
AUT,1072287.0,18488916.0,1100080.9892000002,3.6928044026283526,3.7885229608915467,1585382.7430467429,5.45983339663171
IRN,10019815.0,126674690.0,10255498.2638,2.447355842095249,2.5049218562926177,17444818.085117366,4.2609247231511596
LIE,5289.11,162349.88,5391.240683999999,10.882942386831274,11.093087827160492,5969.266143595887,12.282440624682895
CIV,1626829.0,10880833.0,1683873.3739,2.8896848544703344,2.9910109700556684,2654408.3438156047,4.714941514260956
SRB,863153.4,13682058.0,886947.10332,3.6566239642112754,3.757422531137207,1281947.656962153,5.430784983656792
MLI,4753803.5,17705872.0,4824079.254799999,1.3458771113010504,1.3657732912472185,11291976.693176024,3.196937562246848
SEN,786098.25,4756292.5,807143.45235,2.015739909738961,2.0697047344735626,1503148.026965741,3.854423372905639
NGA,5848301.0,76731620.0,6026484.7908,3.5193415414981706,3.6265674891681106,8821558.982309965,5.308563801216762
BEN,552030.2,3006483.0,567178.8010599999,2.008039722090866,2.063143578116474,1057934.8124959972,3.848295123844157
AGO,4449387.0,19475320.0,4564198.846399999,1.825506370869274,1.8726116815681328,8945867.980430067,3.670334585692486
HRV,644543.25,10828710.0,650777.8336,1.8265742341372178,1.8442424507609034,1285800.8208520631,3.6438371662427045
SVN,286800.06,5356844.0,294411.289888,4.349013738513329,4.4644298348345615,401686.5629995375,6.09114370848175
QAT,187774.19,6211307.0,190635.146412,9.265935849987663,9.407113072390821,216991.68335482074,10.707707049337317
SAU,9548878.0,107965850.0,9736523.478199998,1.9966961773307998,2.035933353574474,18282309.25947956,3.822880239037751
BWA,1942702.2,6194614.0,1985640.1891599998,1.5770683625524011,1.6119250401511878,4221342.315554541,3.4268481362530814
THA,5660015.5,91480380.0,5800081.9176,3.192939617502677,3.2719541738827282,8823175.554404423,4.977347991333067
SMR,4111.33,206117.88,4099.57654,24.472202380952382,24.40224130952381,4151.859885486225,24.713451699322768
ZWE,1482549.6,8256548.5,1521306.4210300003,1.935190706174129,1.9857804738676417,2892821.5344147705,3.7760364631441985
HTI,100666.8,685965.4,101105.50802000001,1.1786715374618006,1.183808212675776,258525.16133721967,3.0269786005505366
DOM,279417.4,4520834.0,283862.52172,2.1824880689229618,2.217208258570458,511108.693578689,3.9921945650424444
TCD,4622946.5,15817812.0,4754356.1496,1.9043789275952767,1.958511885348718,9104632.820706772,3.7505670652356287
PAK,5346128.5,58707480.0,5426339.4388,1.7116758395686655,1.737357064031018,11069094.366740597,3.544004113155061
KWT,356157.12,12968995.0,359744.923076,8.228948499341513,8.311844067281255,419163.6850899032,9.684704260296739
SLV,166685.48,3113339.0,170687.550404,3.682843128590367,3.7712671322138758,246382.59128859136,5.443716113313994
BGR,778093.25,7333938.5,802565.5181499999,2.8821684421857405,2.972817215929295,1268295.67699302,4.697948190130016
GTM,499169.16,5171063.5,510344.183818,2.1004913231556444,2.147515543493629,933251.7996117742,3.927100198665963
TLS,45211.64,158380.8,43972.819231999994,0.6936960490985807,0.6746884423782125,166290.800893931,2.551450723343782
BRN,65558.15,2401874.2,65427.510460000005,3.1725779132791323,3.1662558294618663,100811.87929174626,4.878623659105026
MCO,1768.9,104919.02,1743.299594,28.07777777777778,27.67142212698413,1749.3166448531072,27.76693087068424
DZA,8891407.0,53973376.0,9069581.824799998,1.6490533353734589,1.6820987003101915,18830364.957619227,3.492391714794013
MOZ,2232112.0,7174519.5,2214627.31345,0.888177957738857,0.8812206396510176,6896939.501075606,2.744355857015142
SWZ,96359.4,744904.4,99765.45259999999,3.1335371207440406,3.2442994569282297,152264.128230522,4.951517941872525
BDI,103692.02,490111.8,106235.375156,1.781557995292339,1.825256003230074,211050.09915179157,3.6261034508838303
RWA,106603.94,520827.2,109661.951952,2.0428080866149276,2.101407529979879,202688.3355469501,3.884034407338318
MMR,3196295.2,20754186.0,3228488.1623599995,1.3135472321685788,1.3267772293863842,7690577.844604036,3.160514473618277
BGD,702780.2,6932861.5,715450.6290099998,1.7910475680772708,1.8233383768747526,1422125.801516818,3.6243123501581818
AND,13827.51,515916.3,13977.935858,11.223628246753247,11.345727157467532,15422.68201602956,12.51841072729672
AFG,2685615.8,8579444.0,2733629.49864,1.4215925596561434,1.4470079287302293,6182866.105676468,3.2728123111205343
MNE,99728.74,1110724.6,101855.572372,2.0969037005887303,2.1416226318755256,186511.1106744512,3.921596103331606
BIH,426932.9,4285093.0,439674.54542000004,2.7753191793645016,2.858147494799522,706218.7781460155,4.590844415635339
UGA,1284857.2,9348737.0,1328681.3852599997,2.8634850591926972,2.9611534224343883,2103099.8679826953,4.687053977639369
CU1,518294.4,5365408.0,512207.45791999996,0.9637558434023943,0.9524373225037468,1511648.4909646201,2.810873639262867
HND,521718.72,5127898.0,524587.432056,1.3068549686010364,1.314040815035432,1256981.9966453575,3.1486184121551872
ECU,1367277.9,14567756.0,1338684.8011199997,0.8460721026218572,0.8283786817818974,4355201.54366112,2.695000429237774
COL,4828866.0,48197004.0,4847347.528399999,1.2667359906234277,1.2715841717877028,11851535.116221698,3.1089630724595447
PRY,1837336.6,11696248.0,1879967.11328,1.824619005531446,1.8669544408274328,3690596.0143548455,3.665050611592049
BRI,12.6,53.16,12.617772,1.05,1.051481,34.840588580645935,2.9033823817204945
PRT,1350696.5,37333788.0,1123411.0688,0.308409882293843,0.25651289945314015,9463623.067978842,2.1608665429048286
MDA,260503.6,2149649.8,265228.19094,1.691889434442626,1.7225741754344945,543551.4315885452,3.53019660450306
TKM,2214960.2,11504165.0,2248266.99046,1.413598358537107,1.4348549139923223,5110367.178607984,3.261461156368477
JOR,519282.4,7883722.0,526719.0481199999,1.977721410997616,2.0060443778707064,996428.3464228532,3.794963347969094
NPL,559344.94,2196191.8,563628.6587719999,1.1683933323585318,1.1773414216197018,1446213.8835742413,3.0209384905358787
LSO,117962.12,571929.4,120373.32835599998,1.597623381548296,1.6302796516062623,254290.57147812325,3.443991704292259
CMR,2350037.2,14606753.0,2406169.5516600003,1.8517352454495313,1.8959652916712633,4685704.159717068,3.6921473167733576
GAB,1303288.4,8738539.0,1344467.7108199997,2.4829459550082302,2.5613982785542273,2264230.654194193,4.313674812142201
NER,4086708.2,12414557.0,4171435.9032599996,1.515515282320569,1.5469357123690006,9077084.2083276,3.3661468261010614
BFA,1123663.4,5274696.0,1150070.2563199997,1.7274266546141026,1.7680223592278976,2323949.1269460227,3.572646101896469
TGO,283277.34,1691605.0,290790.385132,1.9924553543168633,2.0452989986425183,544761.7017588628,3.8316279357050314
GHA,1183010.8,8371839.5,1223595.3660900001,2.855251877739376,2.953204625538221,1938901.591564617,4.6796296450266865
GNB,244215.45,2581723.0,251928.10886,3.1218419236079153,3.220433973257657,385603.5784247388,4.929227110813759
US1,9585.02,363538.47,4220.4892850000015,0.10570741659773919,0.046545236118003874,178153.9434896606,1.9647526163734281
MEX,10603603.0,155191580.0,10584936.5756,1.2790865262537996,1.276834841430879,25813900.763135586,3.1138673011597477
BLZ,82146.88,443568.7,83552.398514,1.4949386715195634,1.5205168064422203,183613.83411191043,3.34147104844241
PAN,332196.6,3585537.0,336509.94638,1.6091366181627946,1.63003016014028,710943.3157689206,3.443758674356826
VEN,5073722.5,65933556.0,5137705.167199999,1.7225861594820415,1.744308998475594,10457670.419205818,3.550497356634838
PNG,1426158.1,5722448.0,1374849.24248,0.6362445656416948,0.6133544093775443,5590729.907476309,2.4941635303984158
EGY,5322088.0,83895220.0,5454412.335599999,3.126913454906094,3.204658645402596,8364594.257540355,4.914492644378145
YEM,1914370.9,9580648.0,1953511.50632,1.6064107200847186,1.639254872481239,4114219.140808061,3.4523747370855933
MRT,3365420.5,9610870.0,3436132.7342,1.517114200758778,1.5489909111645652,7471395.216612504,3.368066422191234
GNQ,139443.77,899914.2,120914.85543599997,0.32120427615818375,0.27852351250322477,947017.623920214,2.1814248883283596
GMB,45483.52,316104.34,46011.510054,1.3769115732752095,1.392895288166379,106441.24625505558,3.2222700407185414
VAT,0.0,0.0,,,,,
CYN,33753.97,579156.94,33962.59523399999,1.6743040674603176,1.6846525413690472,70454.7053796864,3.4947770525638098
CNM,9025.83,328111.38,8887.94139,1.8525923645320197,1.824290104679803,17661.980649039888,3.6252012826436553
KAS,9901.2,35059.02,9999.633834000002,1.2098240469208212,1.2218516414956013,25063.597481141707,3.062511911185448
SPI,0.0,0.0,-233.168,0.0,-0.0608,7150.3193605968245,1.864490054914426
BRT,7030.44,19953.2,7228.121351999999,1.8428414154652686,1.8946582836172998,14080.884771268964,3.6909265455488764
AU1,4.17,9.03,3.6988769999999995,0.3475,0.30823975,26.51016526217784,2.20918043851482
MUS,31975.83,811030.4,-29295.346136,0.031211522243305926,-0.028595109104255004,1940964.287853475,1.8945700563144467
COM,6061.75,20606.49,5236.569363,0.3093992445896284,0.26728100056145365,42532.74616412951,2.170924161092768
STP,7109.75,56464.94,5998.7021780000005,0.2884982145755559,0.24341430684953744,52950.89193264978,2.148632199831593
CPV,17157.42,159167.58,12369.234161999997,0.18323529411764705,0.1320991302704088,191453.9369404185,2.044661635913735
MLT,20244.82,1020475.4,20132.907915999996,12.668848560700877,12.598815967459322,21874.734867517465,13.68882031759541
SGP,37200.1,2329578.8,36520.68444,36.75899209486166,36.0876328458498,36055.371231601304,35.627837185376784
TON,2731.69,11232.75,-10831.803063000001,0.012100241412150341,-0.0479803462293194,423621.09953433933,1.8764638636324305
WSM,11359.23,50831.56,11329.905476,0.9875873761085028,0.9850378608937576,32680.899253199394,2.8413231832028685
SLB,77932.4,246770.12,16163.685564000001,0.07125469500309038,0.01477868620738839,2116430.1819786397,1.9350820340734154
TUV,86.83,324.19,-12356.764863,0.0004240781440781441,-0.060350499941391945,381840.3013715412,1.864909896808504
MDV,1580.83,52387.22,-5733.914002,0.01307843769907258,-0.04743750880676413,226875.1017173212,1.8769708844598976
NRU,518.3,10738.62,534.5208339999999,9.255357142857141,9.545014892857141,606.8445634421739,10.836510061467392
FJI,75478.81,388374.25,-2833057.516837,0.0015754321303344575,-0.05913301811608534,89402144.29652411,1.866047048774902
NZ1,938.45,3340.48,966.829336,2.0312770562770566,2.0927041904761907,1790.668256496626,3.8759053170922644
MDG,1707417.8,5539867.0,1723708.35834,1.1911995590779707,1.2025648534492381,4363861.1829643715,3.044497671878922
FSM,3701.4,23948.64,-190098.791312,0.0011599731238733713,-0.059574617388753644,5953120.56449397,1.8656345863702595
VUT,41474.24,204724.56,22540.176023999997,0.11807915362955919,0.0641729639307484,695884.73189947,1.9812172607966325
PLW,2764.21,33114.53,-13358.124480999999,0.010337050499611082,-0.04995409442125889,501288.4769504259,1.8746203440077556
BHR,37712.56,2068160.8,37193.82084799999,8.371267480577137,8.256120055049943,43395.11950150036,9.632656937070003
PGA,41.39,124.3,-2270.137518,0.0010874934314240672,-0.059646282658959535,71003.5047437228,1.8655676495986024
BJN,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SER,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SCR,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
PHL,1814696.1,20116938.0,1766702.53188,0.7912965046308409,0.7703689549997383,6056241.202845944,2.6408182036723806
LKA,444140.62,4611958.0,459238.44277599995,3.5129369611642804,3.6323534190935693,671844.9708954728,5.313967973546411
BHS,60332.83,1140557.0,26625.868484000006,0.10151812366020199,0.04480161479776412,1166696.3955809306,1.9631240397723237
TWN,665882.3,21411576.0,670137.63384,3.6609468464109782,3.6843421987156932,975379.2229537558,5.362526516063488
JPN,8160245.0,285648500.0,7738194.459600001,0.8561696079826187,0.8118882358273561,25539538.205597006,2.679598028434575
ISL,0.0,0.0,-30716.5248,0.0,-0.0608,941951.5626830976,1.864490054914426
SYC,3061.38,32566.24,-49530.834687999995,0.0035286835644386047,-0.057091456237537024,1620580.771717529,1.8679539077164138
MHL,783.97,5926.28,-58590.036908,0.0008022164122977115,-0.059953683437792595,1822854.7255434515,1.8652805312261913
TTO,85559.87,2773428.5,85875.210926,3.2042494944198934,3.216059131375927,131511.1129116803,4.9251409224657445
GRD,2780.25,37296.93,2734.0841909999995,0.9505128205128205,0.9347296379487178,8173.427867484849,2.794334313670034
VCT,3158.53,48799.02,3057.9624180000005,0.7941991450842344,0.7689118476238372,10497.121430473357,2.639457236729534
BRB,15754.6,649183.0,15868.08498,15.090613026819923,15.199315114942529,16826.918116719848,16.11773765969334
LCA,8217.24,202419.9,8416.529681999999,7.133020833333333,7.306015348958332,10074.51700754925,8.745240457942057
DMA,3543.0,28135.32,3639.338484,2.228301886792453,2.2888921283018866,6454.046447345013,4.059148709022021
ATG,6897.48,205740.55,6592.519589,0.8656475903614457,0.8273744464106426,21466.28963070642,2.694062453652914
KNA,4189.06,102091.05,4232.9447230000005,2.685294871794872,2.71342610448718,6950.847994215011,4.455671791163469
JAM,136044.34,3210664.2,139087.109772,5.172788593155893,5.288483261292775,180439.7188991615,6.860825813656331
