Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
BDI,129114.41,592811.75,230661.56048,2.218346305173273,3.963052771850248,327266.6030629915,5.62284767216452
RWA,138277.61,773393.6,235146.08787499997,2.6497577848040623,4.506009157324901,319892.9861220245,6.1299796133376345
MMR,3224540.5,33024860.0,6740595.372549999,1.3251549008334667,2.770110343619507,10970955.04387891,4.508615985198442
BGD,581031.75,5951335.5,1163957.8269749999,1.4807695248289308,2.9663667749149427,1841040.344229612,4.691923351375848
AND,0.0,0.0,1353.7216,0.0,1.0988,3631.4176461518396,2.9475792582401295
AFG,0.0,0.0,2075809.008,0.0,1.0988,5568448.831496923,2.9475792582401295
MNE,0.0,0.0,52258.928,0.0,1.0988,140186.86952190057,2.94757925824013
BIH,0.0,0.0,169030.6016,0.0,1.0988,453432.0124535956,2.9475792582401295
UGA,1097644.0,4963021.0,1910682.6258999999,2.446254100698902,4.258225079116745,2646700.4716903092,5.898544411661828
CU1,246171.0,4278083.5,892083.36475,0.45774899309390726,1.6588073411170985,1866460.0581353116,3.4706371272872696
HND,712490.0,7442001.5,1336497.62665,1.7847185866333348,3.3477973799963427,2015322.0844642883,5.048187037286208
ECU,1435548.4,12777443.0,3596437.2363,0.8883179148901938,2.2254767772256705,6463986.716415322,3.9999175240653466
COL,5117030.0,40347824.0,10706294.433,1.3423288337468462,2.808536928647915,17323906.740256548,4.544507171266868
PRY,1485223.2,9099436.0,3012042.7448,1.4749428483470213,2.9911941217712545,4747976.916258467,4.715112581564959
BRI,12.38,51.55,29.198275,1.0316666666666667,2.4331895833333332,50.327104435259095,4.193925369604925
PRT,0.0,0.0,4812249.54,0.0,1.0988,12909070.74042556,2.94757925824013
MDA,0.0,0.0,169184.4336,0.0,1.0988,453844.6735497492,2.9475792582401295
TKM,0.0,0.0,1721704.226,0.0,1.0988,4618547.201840168,2.9475792582401295
JOR,0.0,0.0,288507.5208,0.0,1.0988,773934.0955190778,2.9475792582401295
NPL,0.0,0.0,526028.524,0.0,1.0988,1411094.6182972973,2.9475792582401295
LSO,81812.29,298575.16,187172.61594699998,1.1080271141448614,2.534977733720678,316682.4196841087,4.288997503712399
CMR,1575319.2,6166022.0,3434139.5709999995,1.241288472145615,2.705964518950437,5645848.372626404,4.448702523541411
GAB,1040844.94,6263414.0,1912791.1491699999,1.9829546043406694,3.6441335982175516,2795055.9215914216,5.324970892503318
NER,3834261.0,10915119.0,7949122.3188000005,1.4218977371337027,2.9478533248781793,12605517.607966745,4.67463142497784
BFA,897942.8,3253299.0,1878753.0879000002,1.380422577649873,2.8882387390004984,3004553.221058734,4.618950229457964
TGO,196627.27,967505.6,409757.28400499996,1.3829946896430454,2.8820628380868647,655879.1247689413,4.613181816556647
GHA,821402.4,5036878.0,1509123.0102,1.9824930972562802,3.642338944507733,2205590.026013189,5.323294650646804
GNB,135089.12,589563.06,260541.97954199996,1.726864038451705,3.33054634583525,393649.1030319464,5.032074232141259
US1,6797.09,217482.45,107422.60491000001,0.07496101461262751,1.1846992545905708,274546.7489344764,3.027810851221135
MEX,7106955.0,110249430.0,17873908.4463,0.8572944859584117,2.156085574418084,32621943.826691914,3.935104776077522
BLZ,87340.98,496501.8,172644.65965,1.5894627843494085,3.1418500391264783,266827.7579962461,4.85582817099629
PAN,356359.72,3287891.0,678206.0565599999,1.726181046676096,3.2851817275387027,1030094.2020696691,4.989702786565214
VEN,5278154.0,60753790.0,9857833.008,1.79199296532571,3.3468457729144667,14866362.642979138,5.047298217558553
PNG,1710590.8,6182688.5,4680501.61835,0.7631370607064387,2.088088073231394,8678274.231599074,3.871593772810508
EGY,1481518.1,7673261.0,3778454.9460500004,0.8704438710101962,2.2199748688034147,6799217.098299641,3.9947786334049193
YEM,1798846.1,8398648.0,3631316.8617499997,1.5094701130395307,3.0471557704620347,5681322.336520615,4.767381861917917
MRT,2880188.5,8138995.0,6183223.73345,1.2983741182452901,2.787365362659942,10037232.230963051,4.5247325122990585
GNQ,108867.07,442604.97,617888.6706439999,0.25077182305679435,1.4232868431522498,1411200.9402252915,3.2506563507198143
GMB,43892.6,213810.78,92904.178566,1.328750037840947,2.8124656726909456,150239.92078116664,4.548176695461104
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,22151.808,0.0,1.0988,59423.19784612102,2.94757925824013
CNM,0.0,0.0,5353.3536,0.0,1.0988,14360.606146145912,2.94757925824013
KAS,0.0,0.0,8992.5792,0.0,1.0988,24122.988649437222,2.94757925824013
SPI,7979.84,26073.06,14573.190301999999,2.0807926988265972,3.8000496224250324,20979.749179041195,5.470599525173714
BRT,6688.42,18799.24,12890.902537999998,1.7531900393184796,3.3790045971166442,19370.03375656779,5.077335191760889
AU1,4.25,9.06,18.728457000000002,0.3541666666666667,1.5607047500000002,40.54808853616881,3.3790073780140677
FJI,63442.54,286075.4,52725350.47095,0.0013242049781392823,1.100510344758743,141294789.9032304,2.949176753878418
NZ1,756.75,2237.33,1491.2923759999999,1.6379870129870129,3.2279055757575756,2280.527049328099,4.936205734476405
MDG,1746055.5,4733236.5,3846825.8247999996,1.2181555924540939,2.683782039962047,6346894.647361618,4.42798365195179
MUS,28615.84,723519.6,1159516.89804,0.027931844980126658,1.1318013466629184,3051338.3016930963,2.9784031649888494
COM,5988.4,19260.2,29303.35074,0.3056553695385872,1.4956793966925277,65011.59323918021,3.3182724193129958
STP,4259.31,21338.06,32568.857787,0.17283354974841747,1.3215735183817563,77767.93976879309,3.155654105209913
CPV,16512.21,140431.78,123864.760621,0.17634467512495194,1.3228326778269042,295592.9511926246,3.1568301848928253
MLT,0.0,0.0,1755.8824,0.0,1.0988,4710.231654667727,2.9475792582401295
SGP,36862.11,2288140.0,37476.949304999995,36.42500988142292,37.03255860177865,36948.54142028809,36.51041642320958
TON,2285.52,7825.82,251024.71871400002,0.010123895373302917,1.111934259325375,668200.2402355213,2.95984691473288
WSM,10721.54,37224.71,26545.292507,0.9321457137889063,2.3078849336637104,46892.36994800624,4.076888362720069
PHL,1272881.2,12721985.0,4126948.7141,0.5550386339455462,1.7995520529625173,8260757.55085663,3.602095455870367
SLB,99549.84,322519.97,1331023.5994789999,0.09101982598773356,1.2169736928773098,3344535.198059271,3.0579558112519805
LKA,413044.72,4310177.0,659437.6750599999,3.266983469113343,5.215832279205884,858834.9907306703,6.792968367718661
TUV,86.8,318.54,225091.79713799997,0.0004239316239316239,1.0993494365714285,603621.9276637945,2.948092442802415
MDV,852.35,13460.35,133865.17897,0.007051616159109148,1.1074861960073796,357263.3997442566,2.9556923361235063
BHS,8493.0,24915.0,664063.9248,0.014290617964482943,1.1173771168388003,1762076.0752849504,2.9649306506832347
NRU,353.1,5088.03,499.06929099999996,6.305357142857143,8.911951624999999,573.7321251319488,10.245216520213372
TWN,678944.4,27800450.0,945667.5075999999,3.7327608198451796,5.199174808673469,1232729.54329107,6.777409962675218
FSM,3087.67,14269.18,3510186.6800309997,0.0009676377088102049,1.100049226945009,9409259.96017745,2.9487460607725913
VUT,40811.9,125428.7,438966.89314,0.11619343983191029,1.2497598319672247,1084835.4746424041,3.0885787098954967
PLW,2436.25,20740.52,296922.872519,0.009110610004188356,1.1103739324141388,791097.0297684968,2.958389538714237
BHR,427.0,2619.0,5497.9318,0.09478357380688124,1.220406614872364,13790.535836703713,3.061162227903155
PGA,32.7,77.94,41862.931768,0.0008591697320021021,1.099919384340515,112224.65932572677,2.9486247852266625
BJN,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SER,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SCR,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
JPN,6130.83,127375.41,10480171.487592,0.0006432442062349939,1.0995753576176033,28100598.670227256,2.9483034575022398
ISL,0.0,0.0,555120.3528,0.0,1.0988,1489134.7267384632,2.94757925824013
SYC,3081.88,35245.54,957153.3277779999,0.0035523127816775592,1.1032577518563342,2560843.575723999,2.9517428861348356
MHL,744.17,4388.28,1074763.491751,0.0007614900921458574,1.0997779410194883,2881429.208504516,2.948492674383366
TTO,79041.9,2355213.2,120837.14708999997,2.96014905250543,4.525396865028836,164166.2488090508,6.1480881135889
GRD,2753.45,30211.16,6676.034326999999,0.9413504273504273,2.282404898119658,11855.286812250188,4.0530895084616025
VCT,3246.44,43290.22,8411.181254,0.8163037465426201,2.1149563122957002,15497.133093384176,3.8966892364556642
BRB,15530.24,616603.4,18309.1799,14.875708812260536,17.53752863984674,19106.948775692956,18.30167507250283
LCA,7064.88,128505.86,9878.586182,6.132708333333333,8.575161616319443,11440.1065296277,9.930648029190712
DMA,3695.44,21980.2,6491.94826,2.324176100628931,4.082986327044026,9118.440074187849,5.7348679711873265
ATG,5459.17,124744.41,15275.631162000001,0.685136797188755,1.9171223847891568,29576.48659171777,3.711908457795905
KNA,3445.03,74302.29,5852.262828,2.2083525641025643,3.7514505307692305,8463.32294788467,5.425207017874788
JAM,126984.49,2766251.5,181285.40364499998,4.828307604562738,6.892981127186311,219853.75519841252,8.359458372563214
