Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
NAM,2318662.2,7076855.0,5589040.3622,0.9888984139494655,2.3836991648370023,9725079.818512568,4.147700345509162
MNG,0.0,0.0,5376597.6152,0.0,1.0988,14422959.237774722,2.9475792582401295
CZE,0.0,0.0,266775.4544,0.0,1.0988,715636.8729496045,2.9475792582401295
ZAF,5432702.0,66153456.0,15256343.1354,0.7055893325353619,1.9814657549479682,29042654.04229182,3.772006430825051
DEU,0.0,0.0,1133381.4336,0.0,1.0988,3040345.472655463,2.9475792582401295
NL1,7530.45,368020.0,8638.155775,12.12632850241546,13.910073711755233,9261.32127941421,14.913560836415796
EST,0.0,0.0,217979.944,0.0,1.0988,584740.7732496768,2.947579258240129
LVA,0.0,0.0,277545.892,0.0,1.0988,744529.0448388744,2.94757925824013
OMN,1420311.6,15463025.0,3001354.0973,1.2845942205942207,2.7145607536743093,4927585.266801977,4.456731575816919
IND,15506294.0,164164820.0,32826855.7226,1.2812305595374636,2.7123676827823844,53913502.86745224,4.454683204477516
CH1,2064.13,126400.44,2183.889483,16.38198412698413,17.332456214285713,2281.8768076838683,18.110133394316414
IS1,183827.42,6755831.0,235385.59551,6.878224201152436,8.807363447953305,271202.8628908057,10.147529106144043
LBN,299319.9,11420577.0,372406.18194999994,8.394421852651654,10.444125471856857,416341.72295271786,11.676297023101155
ETH,3684176.8,11345632.0,7513844.0907999985,1.4842384981065184,3.0270905208282968,11787075.509120775,4.748640524180475
SWE,0.0,0.0,2832477.8496,0.0,1.0988,7598246.23125734,2.9475792582401295
UZB,14344.67,375343.16,2296201.048237,0.0069151868613729845,1.1069379302444307,6130143.155428745,2.955180245119364
FI1,0.0,0.0,14690.956,0.0,1.0988,39409.134682670534,2.94757925824013
KA1,0.0,0.0,15493.08,0.0,1.0988,41560.86754118583,2.9475792582401295
TJK,220621.42,865666.3,827897.24662,0.4470545491388045,1.6776033366160081,1721423.2241329928,3.4881929567031262
LTU,0.0,0.0,238931.8624,0.0,1.0988,640945.2145457997,2.9475792582401295
SDS,2186215.5,6868192.0,4471300.653449999,1.4721831279932338,3.0109444298579944,7029411.977146911,4.733559757704234
VNM,1206709.9,9985098.0,3260575.6124499994,0.7681803308743955,2.0756521951239693,6063516.577697835,3.859978418108864
KHM,401341.25,1178459.9,882318.3657049999,1.222945157476476,2.688552379531105,1454620.180983582,4.432439242917161
LUX,0.0,0.0,9290.354,0.0,1.0988,24921.782628420293,2.9475792582401295
ARE,834370.75,27085110.0,1218088.796625,3.4724212913831494,5.069350132654972,1599373.2820320567,6.656151162295011
KGZ,0.0,0.0,711939.99,0.0,1.0988,1909810.2908952357,2.947579258240129
BEL,0.0,0.0,123116.1448,0.0,1.0988,330264.4655687735,2.947579258240129
SOM,1612666.1,4833141.5,4362912.740599999,0.7816258566706411,2.114613439478097,8039066.420329607,3.8963689865014914
ARM,0.0,0.0,122243.6976,0.0,1.0988,327924.08763773093,2.94757925824013
GEO,0.0,0.0,270118.004,0.0,1.0988,724603.409053171,2.9475792582401295
DN1,0.0,0.0,22118.844,0.0,1.0988,59334.770468373805,2.9475792582401295
MKD,0.0,0.0,62133.8436,0.0,1.0988,166676.76431570458,2.947579258240129
ALB,0.0,0.0,84792.1984,0.0,1.0988,227458.7961998743,2.9475792582401295
AZE,2205.0,9271.0,328055.68559999997,0.0074502556062751085,1.1084347894838205,875037.7955623688,2.956578341084422
KOS,0.0,0.0,39877.6496,0.0,1.0988,106973.54644005078,2.9475792582401295
KEN,2207661.2,8031816.5,4091562.4491500002,1.972253073184677,3.6552694835888366,5972202.033738126,5.335372028425284
MWI,672559.1,5006430.5,1257180.7063999998,1.8523206367567269,3.462449272632129,1871828.4946153027,5.155274159616907
TUR,679338.2,10902940.0,2742290.8320999998,0.39155165159453365,1.5805801947561655,5894752.462732617,3.3975714342633774
TZA,4138039.2,20524508.0,7229994.544,2.3991748493717444,4.191845517330946,10066732.041440824,5.836544595611734
LBY,5851181.5,37606610.0,10938870.16065,1.8684570108552996,3.49310795477842,16233714.742965946,5.18390997163902
TUN,702077.6,8774797.0,1338358.3927,1.6723898000262025,3.1880477667012066,2056615.3572862432,4.8989777570211
SYR,1438394.1,26106654.0,2282362.7747500003,2.990436758572801,4.745056683707626,3055902.806021166,6.353254703805766
SOL,551024.44,1612337.2,1066048.9324599998,1.7312786386658119,3.3494480653897867,1607207.4867010424,5.049728809904116
ROU,0.0,0.0,694019.6608,0.0,1.0988,1861738.2207725977,2.9475792582401295
FR1,27.5,126.75,53.085274999999996,1.71875,3.3178296874999997,80.32314597096536,5.020196623185335
ESP,766656.5,25358428.0,6628815.17055,0.14638562418098544,1.2657079752422984,16253638.154757423,3.1034745893317877
HUN,0.0,0.0,304477.48,0.0,1.0988,816774.2124583399,2.9475792582401295
SUR,581628.0,2633422.5,1022008.91635,2.3597179510065645,4.146383575068362,1428136.9805375508,5.794082247537552
SVK,0.0,0.0,167847.194,0.0,1.0988,450257.46959247097,2.9475792582401295
GUY,924127.06,3886207.0,1770452.49913,1.7648609121777759,3.381139399361376,2659668.799757897,5.079329139037972
LAO,614626.2,1731397.5,1829136.6445499999,0.6558258347658238,1.951747365818056,3509031.4126476645,3.7442488709709294
KOR,2202665.0,75699450.0,3120398.4520999994,3.878668831397519,5.494704014319623,4005592.178167958,7.053440052277471
POL,0.0,0.0,929265.0492,0.0,1.0988,2492794.306907002,2.94757925824013
IRL,0.0,0.0,280728.0168,0.0,1.0988,753065.2343707377,2.9475792582401295
GRC,574150.25,15618572.0,1619852.136275,0.6659478284067251,1.8788409697502189,3169413.571903577,3.676152863352387
BRA,35709930.0,305357700.0,73231360.2138,1.4077274810861133,2.8868664332381075,117136746.99312979,4.617668468889745
URY,745935.75,7064049.5,1356576.865575,1.9858469594756487,3.6115094950163193,1988751.6085482815,5.294499338566237
ZMB,3844406.5,26974510.0,6744012.074949999,2.308753176902418,4.050107423111754,9498245.182027832,5.704158428356846
SLE,187860.6,592393.06,391969.628482,1.3949388518856787,2.9105286767355,624851.6737834914,4.639769469630077
GIN,627161.7,2125354.5,1459672.2439,1.0669136209911743,2.4831621561068884,2492743.8490164625,4.240600735277092
LBR,274168.16,815780.75,630433.6437049999,1.0991170763778644,2.527355413259088,1068088.8024002083,4.281878106509711
CAF,1681464.6,4670865.5,4001444.16935,1.018388060352346,2.423496139159011,6909658.076646692,4.18487150212627
IRQ,2663328.0,43514776.0,4561487.491199999,2.2712045367330407,3.8898968074020375,6513506.1926334025,5.5545185627709905
SDN,5948441.0,19087750.0,11325893.041299999,1.814646725336301,3.4551060889574665,16876588.323537003,5.148415481662385
DJI,66540.15,246401.7,133491.421515,1.546941693402148,3.103441240410099,207325.4840511695,4.819953597693066
ERI,341671.88,1009700.94,1044716.529158,0.6250914845543776,1.911317390678656,2025946.977066912,3.7064864791425314
AUT,0.0,0.0,319060.7536,0.0,1.0988,855894.484373703,2.94757925824013
ITA,93745.02,3131180.2,2295483.1763500003,0.0470618870334225,1.1523787603064735,5971120.87907633,2.997622873983073
CHE,0.0,0.0,142336.3544,0.0,1.0988,381823.5219539099,2.9475792582401295
IRN,7749158.5,110911880.0,14104824.975949999,1.8927443596809976,3.445126063367658,21040164.93058381,5.139093941506092
LIE,0.0,0.0,534.0168,0.0,1.0988,1432.523519504703,2.9475792582401295
CIV,985982.75,4555932.0,1891514.094425,1.7513699469606272,3.359836608934985,2848348.8600034253,5.059431913864175
SRB,0.0,0.0,259373.9376,0.0,1.0988,695781.979066099,2.9475792582401295
MLI,3443904.0,8606589.0,8365937.542699999,0.975023802964959,2.3685295055410016,14600141.984081639,4.133531585418073
SEN,583076.75,2187528.2,1183953.5891649998,1.4951452638596852,3.035934122685778,1855096.1046546055,4.756900622223205
NGA,3117191.2,34987696.0,5741172.1228,1.8758371846716735,3.4548744239842097,8555071.3397756,5.148199102021712
BEN,336038.62,1180633.4,737872.55559,1.2223586628351097,2.6840513462224003,1217366.135889039,4.42823518929482
AGO,4396345.0,19798870.0,8356611.423699999,1.8037441575748028,3.4285728332562,12488055.904740375,5.123632899065694
HRV,0.0,0.0,387733.556,0.0,1.0988,1040112.2928551945,2.9475792582401295
SVN,0.0,0.0,72461.4648,0.0,1.0988,194381.06176390356,2.9475792582401295
QAT,183148.45,6467130.0,228923.17897500005,9.037673328398718,11.296480581051076,252753.4586959455,12.472413456498668
SAU,8608581.0,100712860.0,16045644.240699999,1.8000775352813758,3.3551875433130105,24175152.11938106,5.05508959515021
BWA,1616110.2,4839810.0,3453892.1623,1.3119438825046028,2.8038389295235437,5592718.531378615,4.540119147699396
ZWE,1493734.5,9474047.0,2756585.96565,1.9497904973241091,3.598206455619371,4046596.920640204,5.2820740381676075
PAK,4681628.0,53509144.0,9306998.174800001,1.4989219839082006,2.979831838070265,14693705.938621568,4.704499985150966
BGR,0.0,0.0,296640.8384,0.0,1.0988,795752.0771885713,2.94757925824013
THA,1901309.5,14555386.0,4371834.502249999,1.0725706365440528,2.46624829621034,7489164.382238653,4.2248028575257
SMR,0.0,0.0,184.5984,0.0,1.0988,495.1933153843417,2.947579258240129
HTI,69836.06,421944.1,183478.24479999996,0.8176854356200312,2.1482811104476207,335462.917334812,3.9278152532557282
DOM,258478.7,4762631.5,455462.8505,2.018938973810212,3.557553098174604,671386.7751488503,5.244103002873224
TCD,3524821.0,8531133.0,7259062.4786,1.4520165517695935,2.9903018817854328,11444077.786592817,4.714279211872462
KWT,379008.44,13870415.0,472629.56612,8.756924285483237,10.9200241704212,524600.1615492273,12.120795766022672
SLV,112280.09,1689254.2,188483.099135,2.4807797171895714,4.164452035682722,263003.98374961456,5.810958545064396
GTM,467269.12,4070664.2,854241.2342999999,1.9662567537998015,3.5946257187221216,1254458.4074356859,5.278729559491028
TLS,51067.18,202849.72,137718.06177399997,0.783539393939394,2.1130504299808206,253850.7009115143,3.894909104894734
BRN,33101.67,1394613.8,58859.396945,1.601900406504065,2.848402871902826,94677.1321079638,4.581742746223568
MCO,0.0,0.0,69.2244,0.0,1.0988,185.6974932691282,2.94757925824013
DZA,7970546.0,44372364.0,16174617.043799998,1.4782649659438132,2.9998408783296933,25466607.571406547,4.7231888222274545
MOZ,3660452.8,21214880.0,7464320.631199999,1.4565279395941961,2.970122043216125,11800256.294130204,4.695430845815827
SWZ,92872.61,776771.6,151846.22777499998,3.0201492634385874,4.937928125101622,200908.59640306063,6.533400422850009
BDI,140650.31,908651.25,244163.08757999996,2.416547428826693,4.195025816195041,339877.2948794966,5.839515057290804
RWA,119267.5,632977.75,210882.492175,2.285474753281594,4.041055709016001,297230.31059897353,5.69570394939108
MMR,1855016.8,6074078.5,5081826.087149999,0.7623364022403857,2.088423682248736,9421631.911915274,3.871907238232396
BGD,572148.75,4590904.5,1159482.5247749998,1.4581310447647082,2.954961389387973,1836860.3239687977,4.681270497008799
AND,0.0,0.0,1353.7216,0.0,1.0988,3631.4176461518396,2.9475792582401295
MNE,0.0,0.0,52258.928,0.0,1.0988,140186.86952190057,2.94757925824013
BIH,0.0,0.0,169030.6016,0.0,1.0988,453432.0124535956,2.9475792582401295
AFG,1932097.9,5211503.5,4589862.8269,1.022728567193885,2.429578662950729,7916624.536766276,4.190552698959472
UGA,983667.6,4208116.0,1764747.6681999997,2.192241655969191,3.9329884917451143,2510394.35141378,5.594767043337657
CU1,396861.0,3951196.2,1092048.56244,0.7379533866630965,2.030637767513472,2053231.4850574646,3.817934057520026
HND,403000.53,3153452.8,952093.536975,1.00947737696541,2.384902288667567,1656281.1054704646,4.1488240868261235
ECU,1139129.4,11104346.0,3215365.4559,0.7048937210324066,1.9896694095406644,6108058.179813612,3.7796688055380234
COL,4402754.0,35801784.0,9790758.367,1.1549558322101419,2.568368225371414,16468778.050760267,4.320184879532206
PRY,1582576.8,9327541.0,3138902.4490999994,1.571622590543909,3.1171757342323994,4866466.374747964,4.832781885009448
BRI,8.36,23.57,24.058259,0.6966666666666667,2.0048549166666665,45.52622841376775,3.793852367813979
PRT,125423.34,3628623.0,4958012.24187,0.028638408055622153,1.1320825751207315,13045215.970369488,2.978665837898754
MDA,0.0,0.0,169184.4336,0.0,1.0988,453844.6735497492,2.9475792582401295
TKM,168471.56,1141253.2,1937279.9212200001,0.10751936792190925,1.2363814558218644,4819899.1404329715,3.0760830434923663
JOR,483246.38,8199280.0,880761.94969,1.8404758422644212,3.354440215755277,1327111.3786792965,5.054391576515225
NPL,430852.7,1449139.6,1085134.81097,0.8999910179015311,2.2666948195642638,1933310.8850519792,4.038415986154992
LSO,103700.96,470715.62,215054.816894,1.4044769489138091,2.912601128094696,342724.94366707985,4.6417051799539495
CMR,1189234.9,3681090.5,2939415.8113,0.937069498069498,2.3161419992908363,5183766.652412736,4.084600624389517
GAB,868958.2,4893229.0,1693936.1231999998,1.6554864201670425,3.227184286411022,2590641.0235906686,4.935532036042699
NER,3244477.5,7816850.5,7189682.9476,1.203182364328149,2.6662227516335504,11896186.301027127,4.411582931352723
BFA,714164.0,2263947.2,1642235.64104,1.0978963356516072,2.524636487661495,2783641.2746183863,4.279338576534375
TGO,169854.23,781235.25,375524.58274,1.1946842271848075,2.6412842112889043,623905.1086075101,4.388289844258907
GHA,760022.06,4340314.0,1432068.9621299999,1.8343487768145046,3.4563653968112216,2133620.0298617953,5.149591699961855
GNB,104447.44,348315.03,221511.46406099998,1.335166947895894,2.8316135406887555,357193.83404461655,4.566061180710443
US1,7374.9,240939.62,108058.39096399999,0.08133333333333333,1.191710956316515,275140.5856115309,3.0343599185170214
MEX,9731390.0,126824480.0,21238504.9238,1.173873619251962,2.5619485646348283,35764543.10086227,4.314188790162761
BLZ,74069.14,337378.4,156028.90814999997,1.34793703366697,2.8394705759781615,251308.3193494775,4.573399806177934
PAN,299116.25,2550451.2,606810.7027149999,1.448897764042549,2.9393477297233144,963409.5376016303,4.666687031842196
VEN,3993493.5,48027740.0,8235310.185249999,1.3558361993746202,2.795980928037183,13350894.419910781,4.5327796197849475
PNG,1444235.4,4793733.0,4337472.5538,0.6443092983571452,1.9350542839361595,8357878.339704434,3.7286572042267805
EGY,5104346.0,80289480.0,8159419.087799999,2.998982389223196,4.793945032449562,10891123.757567042,6.398917382911332
YEM,1615085.2,7730468.0,3393120.7517999997,1.3552703810584312,2.847277688055873,5458842.485743598,4.580691802383973
MRT,2801521.5,6682820.0,6087455.02245,1.2629114404518047,2.7441933217674404,9947782.371614551,4.484408977135033
GNQ,85781.69,392115.97,587787.444954,0.19759538661408618,1.3539496299570632,1383085.8034956357,3.185894030091668
GMB,30986.86,102084.22,76518.828364,0.9380576998758817,2.3164359387279387,134935.6814775302,4.084875169604038
VAT,0.0,0.0,,,,,
CYN,35117.83,713830.2,64566.01330499999,1.7419558531746033,3.2026792313988093,99038.89966871955,4.912643832773787
CNM,8956.17,335401.62,15357.566648999999,1.8382943349753695,3.1522099033251227,23704.737864964478,4.865504487882692
KAS,9298.0,31096.0,21059.2894,1.1361192570869991,2.573226955034213,35393.53326592579,4.324723028583308
SPI,5119.01,11064.81,10889.312162,1.334813559322034,2.8394555833116035,17538.9345534793,4.573385802732542
BRT,5813.84,13648.66,11767.690622,1.5239423328964614,3.0845846977719527,18320.931739263222,4.802341216058512
AU1,4.12,8.52,18.560304000000002,0.3433333333333333,1.5466920000000002,40.39103032747027,3.3659191939558557
FJI,69804.44,293895.6,52733678.10334,0.001456993792244523,1.1006841633395714,141302568.07564405,2.9493391038510226
NZ1,664.77,1672.77,1373.284854,1.438896103896104,2.972478038961039,2170.3057031833764,4.69763139217181
MDG,2140488.5,8819955.0,4344042.82825,1.493336286766758,3.0306711700131164,6811305.106266977,4.75198492093192
MUS,32818.6,814388.8,1164564.0220599999,0.03203414778894433,1.1367278309360382,3056052.4147785637,2.9830045981783715
COM,5414.7,15676.78,28567.640516,0.2763730093915884,1.4581278336055532,64324.425422354805,3.2831985209450187
STP,4561.09,21745.0,32963.692595,0.18507912676513555,1.337595057417627,78136.72324382066,3.170618537730103
CPV,16256.99,119550.58,123639.689071,0.1736190140544235,1.3204289917446281,295382.729938933,3.1545850948239242
MLT,20832.0,1060551.4,23539.45598,13.036295369211514,14.730573204005006,25056.517748449234,15.679923497152211
SGP,37020.0,2309153.2,37573.283639999994,36.58102766798419,37.127750632411065,37038.51958357549,36.59932765175444
TON,2349.0,8778.47,251103.177609,0.01040508515868973,1.112281799335563,668273.5223863315,2.9601715239367077
WSM,9628.42,33928.24,25124.764438,0.8371083289862633,2.1843822324813074,45565.56879713094,3.9615344111572717
PHL,1013112.94,10033810.0,3799470.8955699997,0.4417669317844871,1.6567556623454205,7954886.828557135,3.4687208189686283
SLB,85271.39,243846.22,1312657.269379,0.07796483730694256,1.2001810976332064,3327380.6845752886,3.0422711970706184
LKA,387277.28,4008200.8,627141.0816,3.063175512141106,4.960381884046508,828669.3373323214,6.55437267525367
TUV,67.86,201.98,225067.49933599998,0.00033142857142857144,1.0992307659877898,603599.2330389146,2.947981602143661
MDV,1295.89,45730.49,134277.624098,0.01072108742233584,1.1108984148486427,357648.6316044679,2.9588794156219165
NRU,308.96,3760.57,448.03865899999994,5.517142857142857,8.000690339285713,526.0685113357371,9.394080559566733
BHS,43011.34,585301.7,706502.7515599999,0.07237238055816364,1.188786166654888,1801714.7740306954,3.0316281074575984
TWN,803452.2,33210938.0,1080781.9320999999,4.417290860309641,5.942018891295741,1358929.0727749576,7.471240943739871
FSM,2705.47,12777.39,3509691.802418,0.0008478609411157102,1.0998941384026506,9408797.73475523,2.9486012050242403
VUT,39105.6,125682.21,436720.911887,0.11133552176425872,1.243365415446944,1082737.6839852843,3.082606199120502
PLW,1890.92,15545.19,296233.026153,0.007071291808771615,1.1077941802526476,790452.6996969477,2.955979999465041
BHR,35595.42,1930544.1,41543.985279999986,7.9013140954495,9.221750339622638,47458.2586261905,10.534574611806992
PGA,19.9,30.56,41846.344482,0.0005228586442459274,1.099483564950079,112209.16647441678,2.948217721345685
BJN,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SER,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SCR,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
JPN,4699807.5,192341090.0,15635970.459649999,0.4931019037870518,1.6405197023945168,32916216.29799008,3.4535561130972474
ISL,0.0,0.0,555120.3528,0.0,1.0988,1489134.7267384632,2.94757925824013
SYC,3109.42,39603.32,957166.460414,0.003584056617909794,1.1032728891201862,2560855.841864274,2.9517570246369442
MHL,630.89,6455.0,1074603.518295,0.0006455735708694251,1.0996142442811754,2881279.7901507635,2.9483397784107153
TTO,76846.53,2258710.0,118460.604815,2.8779316156093175,4.436394457905775,161946.5115899239,6.064958115119613
GRD,3017.33,40968.5,6966.154564999999,1.031565811965812,2.381591304273504,12126.264819704555,4.145731562292156
VCT,2687.62,33359.42,7728.6867839999995,0.6757907970832285,1.94334593512698,14859.66983727302,3.736401769492839
BRB,14211.87,538796.9,16987.238615,13.612902298850576,16.271301355363985,17872.22961976504,17.11899388866383
LCA,7008.83,143104.81,9727.477972,6.084053819444445,8.44399129513889,11298.968489971894,9.80813236976727
DMA,3538.05,20481.57,6292.844453999999,2.2251886792452833,3.957763807547169,8932.473204043268,5.617907675498911
ATG,5472.32,134083.1,15243.43493,0.6867871485943775,1.9130816930220882,29546.414677896653,3.7081343722259854
KNA,3166.37,66895.75,5524.9402599999985,2.029724358974359,3.5416283717948707,8157.597232633164,5.229228995277669
JAM,111617.31,2546387.8,162235.15596499998,4.244004182509506,6.168637108935361,202060.44924559383,7.682906815421819
