Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
SLV,159447.33,3085995.8,159447.33,3.5229193548387094,3.5229193548387094,235884.00439434015,5.211754405531157
GTM,433615.56,4731486.0,433615.56,1.8246434162023868,1.8246434162023868,861585.7561111574,3.6255312825535566
HRV,1038569.25,23853800.0,1038569.25,2.9432064216283615,2.9432064216283615,1648005.6296182084,4.670291125961993
TLS,42919.58,146171.22,42919.58,0.6585282700421942,0.6585282700421942,165307.05473948267,2.5363568045950546
SVN,455106.3,11049798.0,455106.3,6.901196433445546,6.901196433445546,551778.8624826539,8.36713163016186
BRN,59887.83,2169510.5,59887.83,2.8981721835075493,2.8981721835075493,95637.70880528509,4.628228261966951
MCO,1756.4,103597.98,1756.4,27.87936507936508,27.87936507936508,1761.552681674238,27.96115367736886
QAT,207469.77,7019416.5,207469.77,10.23783715766099,10.23783715766099,232715.55283586166,11.483619681019574
SAU,10058963.0,122227550.0,10058963.0,2.1033563283573162,2.1033563283573162,18583474.11355604,3.8858546233456135
DZA,8681693.0,50417870.0,8681693.0,1.6101585270293453,1.6101585270293453,18468069.167491965,3.425198178259117
BWA,2071490.5,7112504.5,2071490.5,1.6816175587168505,1.6816175587168505,4301528.194110043,3.49194231908427
MOZ,2399296.0,8320440.5,2399296.0,0.9547020137390098,0.9547020137390098,7069423.685789855,2.812988905411349
ZWE,1489869.1,8774192.0,1489869.1,1.9447449419135885,1.9447449419135885,2863458.458363479,3.737708469342748
SWZ,97001.1,749240.2,97001.1,3.1544047348053725,3.1544047348053725,149682.1685416247,4.867554503646213
BDI,140719.23,831086.3,140719.23,2.4177315602288543,2.4177315602288543,243258.69769489882,4.179487272046094
RWA,122378.34,715937.2,122378.34,2.345086519114688,2.345086519114688,214565.69204926884,4.111635375093779
PAK,4966467.0,54770376.0,4966467.0,1.59011919970032,1.59011919970032,10639564.465592496,3.4064810524640357
MMR,2904361.2,24125786.0,2904361.2,1.1935742404136553,1.1935742404136553,7387836.887861304,3.036100262504897
BGR,931551.94,11451872.0,931551.94,3.4506013305280625,3.4506013305280625,1388771.5314957364,5.1442079487040555
BGD,689904.8,7670597.0,689904.8,1.7582343871452784,1.7582343871452784,1398265.4948673397,3.5635039434925897
AND,15460.14,571498.56,15460.14,12.548814935064934,12.548814935064934,16807.089831935762,13.642118370077728
AFG,2371521.2,7261082.0,2371521.2,1.255331046602723,1.255331046602723,5844649.833952061,3.093782333921987
MNE,111805.23,1070582.1,111805.23,2.3508248528174938,2.3508248528174938,195804.2865572332,4.1169950916155
BIH,638140.3,9988816.0,638140.3,4.148293593010557,4.148293593010557,891589.6957171494,5.795866241855722
UGA,1767768.8,20141496.0,1767768.8,3.939721509057196,3.939721509057196,2513216.1479249946,5.601055813910717
CU1,583524.3,6499501.5,583524.3,1.0850492575113522,1.0850492575113522,1578259.8239002293,2.9347357943498515
HND,427414.0,3641505.0,427414.0,1.0706307597121365,1.0706307597121365,1166220.100206967,2.9212686338682143
ECU,1399131.9,16406723.0,1399131.9,0.8657833703582235,0.8657833703582235,4411660.322696381,2.7299371439245443
COL,5009890.5,47551504.0,5009890.5,1.314223381935303,1.314223381935303,12003353.44807444,3.1487889332298127
PRY,1987221.0,13672041.0,1987221.0,1.9734659423816003,1.9734659423816003,3790773.2536797416,3.7645344485731864
BRI,14.0,67.33,14.0,1.1666666666666667,1.1666666666666667,36.131616713911264,3.010968059492605
PRT,1396485.1,39113464.0,1396485.1,0.3188649747120138,0.3188649747120138,9718679.583071413,2.219104607338976
MDA,359131.8,4140223.2,359131.8,2.332448756916842,2.332448756916842,631259.2490481896,4.099831456681667
TKM,2162351.0,12640328.0,2162351.0,1.3800229115543798,1.3800229115543798,5030119.953995827,3.210246987829961
JOR,491873.8,6872014.5,491873.8,1.8733339427039297,1.8733339427039297,963882.1994532279,3.6710091917964545
NPL,541921.0,2455686.0,541921.0,1.1319971591502518,1.1319971591502518,1425938.5034039828,2.978586057702636
LSO,86211.84,599469.0,86211.84,1.1676125467251746,1.1676125467251746,222383.06957408707,3.0118515300678133
CMR,2660717.5,16803044.0,2660717.5,2.0965388858246,2.0965388858246,4923456.949106307,3.8794869979562736
GAB,1459049.0,10124700.0,1459049.0,2.779691596049503,2.779691596049503,2371251.831508783,4.517565063381666
NER,3795497.0,11050637.0,3795497.0,1.4075224914521356,1.4075224914521356,8725949.879911758,3.235932136228763
BFA,1193545.2,6376390.0,1193545.2,1.8348571217739407,1.8348571217739407,2364555.579270101,3.6350710844080734
TGO,340734.9,2443439.0,340734.9,2.396588007736944,2.396588007736944,591410.8607954883,4.159738778234488
GHA,1338514.1,10757331.0,1338514.1,3.230566362881582,3.230566362881582,2046237.9488928164,4.938690961974128
GNB,234293.42,2792992.0,234293.42,2.9950071585621516,2.9950071585621516,369132.43224651006,4.718674032910339
US1,9293.57,348620.88,9293.57,0.1024931899641577,0.1024931899641577,182892.30063869158,2.0170091054721984
MEX,9955346.0,154605980.0,9955346.0,1.200888880203706,1.200888880203706,25225850.784739606,3.0429322799098824
BLZ,67801.67,351676.1,67801.67,1.2338793448589627,1.2338793448589627,168902.34394458745,3.0737460226494533
PAN,353555.8,3589462.5,353555.8,1.7125990583402761,1.7125990583402761,726864.4782536501,3.5208796489781737
VEN,4684753.5,62595416.0,4684753.5,1.5905267857445993,1.5905267857445993,10034604.654827846,3.406861745844499
PNG,1166426.0,4170364.5,1166426.0,0.5203716219984162,0.5203716219984162,5396058.500394365,2.407315778496499
EGY,4742928.5,80842440.0,4742928.5,2.786636925640384,2.786636925640384,7700054.363888132,4.524052137798208
YEM,2127002.5,11566171.0,2127002.5,1.7848367929365188,1.7848367929365188,4276263.140574409,3.58835111363314
MRT,3141153.5,8539172.0,3141153.5,1.4160157940480655,1.4160157940480655,7195878.81115605,3.2438650478726316
GNQ,161136.36,1114546.6,161136.36,0.371172465263701,0.371172465263701,984585.3001316524,2.2679608321316578
GMB,44066.48,352177.44,44066.48,1.334013864922956,1.334013864922956,104624.54993595296,3.167273633516573
VAT,0.0,0.0,,,,,
CYN,31953.75,515361.72,31953.75,1.5850074404761905,1.5850074404761905,68578.40442754973,3.4017065688268713
CNM,8352.5,281453.62,8352.5,1.714388341543514,1.714388341543514,17161.867861421135,3.5225508746759306
KAS,9807.37,34199.92,9807.37,1.1983589931573804,1.1983589931573804,24884.01927935194,3.0405693156588396
SPI,0.0,0.0,0.0,0.0,0.0,7368.102857803661,1.921278450535505
BRT,5689.0,13778.89,5689.0,1.4912188728702491,1.4912188728702491,12643.315161956047,3.314106202347588
AU1,6.0,18.0,6.0,0.5,0.5,28.65945939534829,2.3882882829456906
MUS,38261.4,1083816.1,38261.4,0.03734685032914002,0.03734685032914002,2004063.6172357767,1.9561611431620252
COM,6361.16,25360.4,6361.16,0.3246815026541445,0.3246815026541445,43583.135933960366,2.2245373588179036
STP,6605.75,47593.38,6605.75,0.268046989125142,0.268046989125142,53517.88653588415,2.17163960947428
CPV,18383.75,204467.27,18383.75,0.1963320731342646,0.1963320731342646,197071.61300748406,2.1046564676778594
MLT,19519.58,967953.6,19519.58,12.21500625782228,12.21500625782228,21301.874532990172,13.330334501245414
SGP,37207.38,2330426.5,37207.38,36.76618577075099,36.76618577075099,36696.758388386144,36.26161896085588
TON,2202.48,8545.43,2202.48,0.009756062988638126,0.009756062988638126,435795.3762320164,1.930390805218119
WSM,9429.13,37470.34,9429.13,0.8197817770822465,0.8197817770822465,30905.537580207092,2.686970751191714
SLB,82712.94,306962.97,82712.94,0.07562561030468605,0.07562561030468605,2178588.494300998,1.9919142577241238
TUV,67.4,187.59,67.4,0.0003291819291819292,0.0003291819291819292,393444.7156725536,1.9215859129306645
MDV,1499.11,49206.81,1499.11,0.012402356192036269,0.012402356192036269,233630.88837130697,1.9328624951089737
NRU,412.77,6994.27,412.77,7.370892857142857,7.370892857142857,493.12689027789315,8.805837326390948
FSM,3314.6,21672.9,3314.6,0.0010387547728942228,0.0010387547728942228,6133772.475418975,1.922248667920314
VUT,39721.0,186776.3,39721.0,0.11308759512699258,0.11308759512699258,711931.9593508712,2.0269044882313603
PLW,2286.05,20765.32,2286.05,0.008548921498234907,0.008548921498234907,515900.4435555609,1.9292633113278619
BHR,40321.17,2283893.8,40321.17,8.950315205327414,8.950315205327414,46316.12510822769,10.281048858652095
PGA,42.5,139.47,42.5,0.001116657908565423,0.001116657908565423,73163.55366313619,1.9223214309809824
BJN,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SER,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SCR,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
FJI,61417.56,338903.72,61417.56,0.0012819385651515222,0.0012819385651515222,92105640.93762232,1.922475806364448
NZ1,735.0,2087.37,735.0,1.5909090909090908,1.5909090909090908,1574.1350977903764,3.4072188263860963
MDG,1786083.6,5495602.0,1786083.6,1.2460816542948039,1.2460816542948039,4422120.885272735,3.0851432196187525
PHL,1472745.8,16689024.0,1472745.8,0.6421894022639667,0.6421894022639667,5781679.834663695,2.52109598078929
LKA,467268.38,5902427.0,467268.38,3.6958663291940206,3.6958663291940206,679345.090169962,5.373290280550202
BHS,63848.77,1197168.4,63848.77,0.10743416691064872,0.10743416691064872,1201463.317578547,2.021624075103645
TWN,892864.94,39979730.0,892864.94,4.908872163089374,4.908872163089374,1183410.9067996633,6.506261582950295
JPN,9278357.0,358029120.0,9278357.0,0.9734814672124165,0.9734814672124165,26978080.305350307,2.83052928425009
ISL,0.0,0.0,0.0,0.0,0.0,970641.4008812403,1.921278450535505
SYC,3350.44,36220.15,3350.44,0.0038618670539553005,0.0038618670539553005,1669972.9221768887,1.924885510306821
MHL,612.84,4583.31,612.84,0.0006271034683884963,0.0006271034683884963,1878151.3767894635,1.921864177506857
TTO,85813.65,2791358.0,85813.65,3.213753651411879,3.213753651411879,131453.61379621175,4.9229875588424745
GRD,3288.1,51737.64,3288.1,1.124136752136752,1.124136752136752,8690.889527712216,2.9712442829785353
VCT,3502.48,62239.64,3502.48,0.880683932612522,0.880683932612522,10912.309593419759,2.7438545620869395
BRB,16215.53,677010.94,16215.53,15.532116858237549,15.532116858237549,17151.438597843753,16.428581032417387
LCA,9360.92,258797.95,9360.92,8.125798611111112,8.125798611111112,10956.596135827216,9.510934145683347
DMA,3876.17,37328.82,3876.17,2.4378427672955976,2.4378427672955976,6675.251740538234,4.198271534929707
ATG,7535.58,235784.42,7535.58,0.9457304216867469,0.9457304216867469,22347.126599694002,2.8046092620097895
KNA,3918.53,95210.77,3918.53,2.5118782051282054,2.5118782051282054,6657.17846002396,4.2674220897589485
JAM,138484.86,3303169.2,138484.86,5.265584030418251,5.265584030418251,179877.20576897988,6.839437481710262
