Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
MLT,19083.06,983002.2,19790.265164,11.941839799749689,12.384396222778474,21554.699799141297,13.488548059537733
SGP,37338.24,2343771.5,37958.424836000006,36.895494071146246,37.508324936758896,37398.24903437194,36.95479153594065
TON,2771.42,13038.33,146891.87285,0.012276228654957809,0.6506694108657616,570938.1144448366,2.5290164755812126
WSM,9724.73,32306.19,16262.726388000001,0.8454816553642844,1.413904224308816,37288.25098804455,3.2418928002125327
SLB,83855.98,231070.4,776071.8491319999,0.07667070793514952,0.7095734625186062,2826199.350208687,2.5840340181625643
TUV,72.67,213.21,130983.679932,0.00035492063492063494,0.6397249325128205,515723.0955741702,2.5187941175783646
MDV,1244.02,28811.77,78460.33250599999,0.010291959329213306,0.6491138013121209,305514.18362052715,2.52756350566733
NRU,221.2,1685.95,239.76841,3.9499999999999997,4.2815787499999995,331.54000317270174,5.920357199512531
FSM,2192.85,8430.2,2042294.84417,0.0006872121534245751,0.6400300238456679,8038220.119654,2.5190790788828106
FJI,71429.74,363996.1,30699206.474175997,0.0014909178808918215,0.640769459073195,120721938.27007829,2.519769725926181
NZ1,740.83,2149.12,973.6040300000001,1.6035281385281386,2.1073680303030304,1796.9959539157664,3.889601631852308
VUT,42449.47,148272.05,263479.523228,0.12085568028789351,0.750138859723096,920926.8202169891,2.6219228968628068
PLW,2195.3,14812.52,173002.209148,0.00820955244420511,0.6469597362382576,675352.693302397,2.525551566529038
BHR,36988.04,2016817.2,39414.940736000004,8.210441731409546,8.749154436403996,45469.689154816,10.093160744687236
PGA,31.12,74.12,24364.030536,0.0008176563321071992,0.640147938413032,95880.34146228935,2.5191892134074974
BJN,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SER,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SCR,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
MDG,2675928.8,18708764.0,3381524.16192,1.8668923368867554,2.359159012334654,5912293.744158078,4.124779360494278
PHL,1415331.0,13162797.0,2774709.3972,0.6171537334519387,1.2099093877871383,6997739.437328764,3.051357611379469
LKA,508865.4,6295891.0,553433.51496,4.024878588942498,4.377390769279443,759825.0206445034,6.009847509645681
BHS,61929.09,1102119.9,437984.39688599994,0.10420404640033921,0.7369678194162602,1550913.3503999684,2.609620886210081
TWN,826000.5,34747256.0,917762.2013,4.541258906579873,5.045754537407635,1206665.4384540345,6.634112412330855
JPN,7054741.0,239235630.0,12858811.284599999,0.7401805750181406,1.3491412839514565,30322295.016157065,3.1814029403671706
ISL,1050579.5,6156505.0,1289145.9797,2.0795071713320903,2.551723415200928,2174729.096745164,4.30463829951577
SYC,3269.93,46439.23,557769.487124,0.003769067625667093,0.6429100673421164,2187811.214741677,2.521769096144031
MHL,524.69,1892.05,625337.698336,0.0005369018321727697,0.6398920428506377,2461656.6795774084,2.5189502019200805
TTO,130517.53,5268507.5,143402.846142,4.887930866601753,5.3704908299752825,185243.05547403725,6.9374224954698995
GRD,4011.27,66136.04,5618.706934,1.371374358974359,1.9209254475213675,10867.722235034931,3.7154605931743356
VCT,3677.34,62391.58,5981.769687999999,0.9246517475484034,1.5040909449333668,13228.014916798124,3.3261289707815247
BRB,18501.94,796226.56,18644.918899999997,17.72216475095785,17.85911772030651,19420.535603940083,18.60204559764376
LCA,8465.52,167613.12,8686.722096000001,7.348541666666667,7.5405573750000014,10326.882035510542,8.96430732249179
DMA,3950.63,30673.78,4660.193474,2.484672955974843,2.9309392918238992,7407.5450829350175,4.658833385493722
ATG,6355.73,180552.36,11140.124826000001,0.7976568775100401,1.3981080353915665,25713.842349904524,3.227138849134604
KNA,3945.08,103639.41,4738.105086,2.5288974358974357,3.03724685,7422.677707144807,4.758126735349236
JAM,111810.18,2273265.8,121902.590172,4.251337642585551,4.635079474220532,164389.03966227037,6.2505338274627515
