0.0,0.0004468434899627411,0.0,0.061631104025572855,0.13514223439634077,0.0004468434899627411,0.025065280576773454,0.0520100171968116,0.0,0.0,0.0,0.0004468434899627411,0.025065280576773454,0.061631104025572855,0.025065280576773454,0.025065280576773454,0.0,0.061631104025572855,0.1281152523676578,0.0693466895957488,0.061631104025572855,0.061631104025572855,0.0004468434899627411,0.05536051233546326,0.11779878511334863,0.0005119830429784443,0.061631104025572855,0.061631104025572855,0.050512834907747904,0.1310770426492977,0.025065280576773454,0.0004468434899627411,0.06923458714313194,0.0,0.06923458714313194
0.0,0.0004468434899627411,0.0,0.061631104025572855,0.13514223439634077,0.0004468434899627411,0.025065280576773454,0.0520100171968116,0.0,0.0,0.0,0.0004468434899627411,0.025065280576773454,0.061631104025572855,0.025065280576773454,0.025065280576773454,0.0,0.061631104025572855,0.1281152523676578,0.0693466895957488,0.061631104025572855,0.061631104025572855,0.0004468434899627411,0.05536051233546326,0.11779878511334863,0.0005119830429784443,0.061631104025572855,0.061631104025572855,0.050512834907747904,0.1310770426492977,0.025065280576773454,0.0004468434899627411,0.06923458714313194,0.0,0.06923458714313194
0.0024817618794825066,0.0,0.0024817618794825066,0.08174331427732559,0.18831936724798767,0.04293862122258543,0.005223083882528081,0.07265056126206833,0.0024817618794825066,0.0024817618794825066,0.0024817618794825066,0.0,0.005223083882528081,0.08174331427732559,0.005223083882528081,0.005223083882528081,0.0024817618794825066,0.08174331427732559,0.16922691181992164,0.0968674150160911,0.08174331427732559,0.08174331427732559,0.0,0.05925744802296315,0.10459446588492616,0.001796049886467161,0.08174331427732559,0.08174331427732559,0.050114856199270176,0.17249825140332484,0.005223083882528081,0.0,0.08202908019930077,0.0024817618794825066,0.08202908019930077
0.022800590898249484,0.01702378198450546,0.022800590898249484,0.1718090587853608,0.03531199549966417,0.010279241830255212,0.0,0.16300782406597833,0.022800590898249484,0.022800590898249484,0.022800590898249484,0.01702378198450546,0.0,0.1718090587853608,0.0,0.0,0.022800590898249484,0.1718090587853608,0.09862696628724046,0.16552767195950535,0.1718090587853608,0.1718090587853608,0.01702378198450546,0.020763748565565843,0.00637823371980209,0.02376133857497709,0.1718090587853608,0.1718090587853608,0.06682469494763667,0.11347656363078784,0.0,0.01702378198450546,0.1653796514782079,0.022800590898249484,0.1653796514782079
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.022800590898249484,0.01702378198450546,0.022800590898249484,0.1718090587853608,0.03531199549966417,0.010279241830255212,0.0,0.16300782406597833,0.022800590898249484,0.022800590898249484,0.022800590898249484,0.01702378198450546,0.0,0.1718090587853608,0.0,0.0,0.022800590898249484,0.1718090587853608,0.09862696628724046,0.16552767195950535,0.1718090587853608,0.1718090587853608,0.01702378198450546,0.020763748565565843,0.00637823371980209,0.02376133857497709,0.1718090587853608,0.1718090587853608,0.06682469494763667,0.11347656363078784,0.0,0.01702378198450546,0.1653796514782079,0.022800590898249484,0.1653796514782079
0.022800590898249484,0.01702378198450546,0.022800590898249484,0.1718090587853608,0.03531199549966417,0.010279241830255212,0.0,0.16300782406597833,0.022800590898249484,0.022800590898249484,0.022800590898249484,0.01702378198450546,0.0,0.1718090587853608,0.0,0.0,0.022800590898249484,0.1718090587853608,0.09862696628724046,0.16552767195950535,0.1718090587853608,0.1718090587853608,0.01702378198450546,0.020763748565565843,0.00637823371980209,0.02376133857497709,0.1718090587853608,0.1718090587853608,0.06682469494763667,0.11347656363078784,0.0,0.01702378198450546,0.1653796514782079,0.022800590898249484,0.1653796514782079
0.0,0.0004468434899627411,0.0,0.061631104025572855,0.13514223439634077,0.0004468434899627411,0.025065280576773454,0.0520100171968116,0.0,0.0,0.0,0.0004468434899627411,0.025065280576773454,0.061631104025572855,0.025065280576773454,0.025065280576773454,0.0,0.061631104025572855,0.1281152523676578,0.0693466895957488,0.061631104025572855,0.061631104025572855,0.0004468434899627411,0.05536051233546326,0.11779878511334863,0.0005119830429784443,0.061631104025572855,0.061631104025572855,0.050512834907747904,0.1310770426492977,0.025065280576773454,0.0004468434899627411,0.06923458714313194,0.0,0.06923458714313194
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.12090808680530968,0.14321294562131065,0.12090808680530968,0.00041460467307854847,0.00041460467307854847,0.14321294562131065,0.14466181638426434,0.009103125077266731,0.12090808680530968,0.12090808680530968,0.12090808680530968,0.14321294562131065,0.14466181638426434,0.00041460467307854847,0.14466181638426434,0.14466181638426434,0.12090808680530968,0.00041460467307854847,0.0,0.03457840354337515,0.00041460467307854847,0.00041460467307854847,0.14321294562131065,0.1658762412452723,0.12235695756826336,0.18894445176569188,0.00041460467307854847,0.00041460467307854847,0.001770321684505416,0.00010051479450073116,0.14466181638426434,0.14321294562131065,0.001770321684505416,0.12090808680530968,0.001770321684505416
0.002791436810454337,0.004520928350488465,0.002791436810454337,0.008397433238451647,0.008397433238451647,0.004520928350488465,0.0302126583833888,0.0,0.002791436810454337,0.002791436810454337,0.002791436810454337,0.004520928350488465,0.0302126583833888,0.008397433238451647,0.0302126583833888,0.0302126583833888,0.002791436810454337,0.008397433238451647,0.007038251692490453,0.0,0.008397433238451647,0.008397433238451647,0.004520928350488465,0.006759734980912972,0.02740027904616967,0.009572114318132104,0.008397433238451647,0.008397433238451647,0.01140110970557403,0.007532721657820378,0.0302126583833888,0.004520928350488465,0.01140110970557403,0.002791436810454337,0.01140110970557403
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.0024817618794825066,0.0,0.0024817618794825066,0.08174331427732559,0.18831936724798767,0.04293862122258543,0.005223083882528081,0.07265056126206833,0.0024817618794825066,0.0024817618794825066,0.0024817618794825066,0.0,0.005223083882528081,0.08174331427732559,0.005223083882528081,0.005223083882528081,0.0024817618794825066,0.08174331427732559,0.16922691181992164,0.0968674150160911,0.08174331427732559,0.08174331427732559,0.0,0.05925744802296315,0.10459446588492616,0.001796049886467161,0.08174331427732559,0.08174331427732559,0.050114856199270176,0.17249825140332484,0.005223083882528081,0.0,0.08202908019930077,0.0024817618794825066,0.08202908019930077
0.06528495817120505,0.034641616684864714,0.06528495817120505,0.10894951022112488,0.10894951022112488,0.07228140876893052,0.1783120534474934,0.09085681141660176,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.034641616684864714,0.1783120534474934,0.10894951022112488,0.1783120534474934,0.1783120534474934,0.06528495817120505,0.10894951022112488,0.21047305353152165,0.12114241522213572,0.10894951022112488,0.10894951022112488,0.034641616684864714,0.0,0.1488838143333287,0.0005760755080110713,0.10894951022112488,0.10894951022112488,0.09290259598470157,0.213984071252802,0.1783120534474934,0.034641616684864714,0.09178870327266228,0.06528495817120505,0.09178870327266228
0.03578485537102988,0.018390057904234182,0.03578485537102988,0.13165887578353716,0.03293329017285007,0.024441556874115637,0.004447318341440201,0.1579122515996138,0.03578485537102988,0.03578485537102988,0.03578485537102988,0.018390057904234182,0.004447318341440201,0.13165887578353716,0.004447318341440201,0.004447318341440201,0.03578485537102988,0.13165887578353716,0.0870089130664902,0.16131969488122738,0.13165887578353716,0.13165887578353716,0.018390057904234182,0.008109465889004313,0.0,0.03607595973517061,0.13165887578353716,0.13165887578353716,0.037445562577536416,0.14245587279631414,0.004447318341440201,0.018390057904234182,0.1563076246118463,0.03578485537102988,0.1563076246118463
0.004220532561642423,0.0,0.004220532561642423,0.14114651434668543,0.14114651434668543,0.06164092344078671,0.17681454086788417,0.10714285714285714,0.004220532561642423,0.004220532561642423,0.004220532561642423,0.0,0.17681454086788417,0.14114651434668543,0.17681454086788417,0.17681454086788417,0.004220532561642423,0.14114651434668543,0.2530048027996957,0.14285714285714285,0.14114651434668543,0.14114651434668543,0.0,0.0031871214863492293,0.1669929740208555,0.0,0.14114651434668543,0.14114651434668543,0.1008263061892121,0.2567633694526038,0.17681454086788417,0.0,0.11432769351299274,0.004220532561642423,0.11432769351299274
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.09223181904439248,0.10368759495684536,0.09223181904439248,0.0,0.05483341378873398,0.10368759495684536,0.07301655334914817,0.03449229588078882,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.07301655334914817,0.0,0.07301655334914817,0.07301655334914817,0.09223181904439248,0.0,0.010042703928505616,0.0772776293178621,0.0,0.0,0.10368759495684536,0.11154047868768507,0.08936667899131548,0.09192112365060515,0.0,0.0,0.08153783293076386,0.0019017804336124069,0.07301655334914817,0.10368759495684536,0.08153783293076386,0.09223181904439248,0.08153783293076386
0.17915176102808947,0.13107527023687765,0.17915176102808947,0.05433505448678212,0.27827194466204414,0.21079921821543554,0.011120719891477695,0.0015936076818242207,0.17915176102808947,0.17915176102808947,0.17915176102808947,0.13107527023687765,0.011120719891477695,0.05433505448678212,0.011120719891477695,0.011120719891477695,0.17915176102808947,0.05433505448678212,0.0039149887280089425,0.05950181422863929,0.05433505448678212,0.05433505448678212,0.13107527023687765,0.1348119267251354,0.03738045912306645,0.16247627047533827,0.05433505448678212,0.05433505448678212,0.0,0.050770561328223676,0.011120719891477695,0.13107527023687765,0.06234017662342093,0.17915176102808947,0.06234017662342093
0.09987972067743,0.11237583748015954,0.09987972067743,0.00017344199292795327,0.041144227562572584,0.11237583748015954,0.09619805032177468,0.02223415174708091,0.09987972067743,0.09987972067743,0.09987972067743,0.11237583748015954,0.09619805032177468,0.00017344199292795327,0.09619805032177468,0.09619805032177468,0.09987972067743,0.00017344199292795327,0.0035803569711532757,0.05163278022637119,0.00017344199292795327,0.00017344199292795327,0.11237583748015954,0.15102603090786312,0.07945750383236493,0.14085832090050948,0.00017344199292795327,0.00017344199292795327,0.07315138374766572,0.0,0.09619805032177468,0.11237583748015954,0.07315138374766572,0.09987972067743,0.07315138374766572
0.022800590898249484,0.01702378198450546,0.022800590898249484,0.1718090587853608,0.03531199549966417,0.010279241830255212,0.0,0.16300782406597833,0.022800590898249484,0.022800590898249484,0.022800590898249484,0.01702378198450546,0.0,0.1718090587853608,0.0,0.0,0.022800590898249484,0.1718090587853608,0.09862696628724046,0.16552767195950535,0.1718090587853608,0.1718090587853608,0.01702378198450546,0.020763748565565843,0.00637823371980209,0.02376133857497709,0.1718090587853608,0.1718090587853608,0.06682469494763667,0.11347656363078784,0.0,0.01702378198450546,0.1653796514782079,0.022800590898249484,0.1653796514782079
0.0024817618794825066,0.0,0.0024817618794825066,0.08174331427732559,0.18831936724798767,0.04293862122258543,0.005223083882528081,0.07265056126206833,0.0024817618794825066,0.0024817618794825066,0.0024817618794825066,0.0,0.005223083882528081,0.08174331427732559,0.005223083882528081,0.005223083882528081,0.0024817618794825066,0.08174331427732559,0.16922691181992164,0.0968674150160911,0.08174331427732559,0.08174331427732559,0.0,0.05925744802296315,0.10459446588492616,0.001796049886467161,0.08174331427732559,0.08174331427732559,0.050114856199270176,0.17249825140332484,0.005223083882528081,0.0,0.08202908019930077,0.0024817618794825066,0.08202908019930077
0.057023802440222794,0.0432694610054814,0.057023802440222794,0.3018519969721442,0.2075322440137813,0.07069934144958201,0.15478943603504655,0.05516503625325279,0.057023802440222794,0.057023802440222794,0.057023802440222794,0.0432694610054814,0.15478943603504655,0.3018519969721442,0.15478943603504655,0.15478943603504655,0.057023802440222794,0.3018519969721442,0.023678679169858642,0.15557116775333651,0.3018519969721442,0.3018519969721442,0.0432694610054814,0.05553683951335449,0.1359408973850489,0.058652132892804854,0.3018519969721442,0.3018519969721442,0.0740205934198851,0.2830034583221466,0.15478943603504655,0.0432694610054814,0.0,0.057023802440222794,0.0
0.0,0.0004468434899627411,0.0,0.061631104025572855,0.13514223439634077,0.0004468434899627411,0.025065280576773454,0.0520100171968116,0.0,0.0,0.0,0.0004468434899627411,0.025065280576773454,0.061631104025572855,0.025065280576773454,0.025065280576773454,0.0,0.061631104025572855,0.1281152523676578,0.0693466895957488,0.061631104025572855,0.061631104025572855,0.0004468434899627411,0.05536051233546326,0.11779878511334863,0.0005119830429784443,0.061631104025572855,0.061631104025572855,0.050512834907747904,0.1310770426492977,0.025065280576773454,0.0004468434899627411,0.06923458714313194,0.0,0.06923458714313194
0.057023802440222794,0.0432694610054814,0.057023802440222794,0.3018519969721442,0.2075322440137813,0.07069934144958201,0.15478943603504655,0.05516503625325279,0.057023802440222794,0.057023802440222794,0.057023802440222794,0.0432694610054814,0.15478943603504655,0.3018519969721442,0.15478943603504655,0.15478943603504655,0.057023802440222794,0.3018519969721442,0.023678679169858642,0.15557116775333651,0.3018519969721442,0.3018519969721442,0.0432694610054814,0.05553683951335449,0.1359408973850489,0.058652132892804854,0.3018519969721442,0.3018519969721442,0.0740205934198851,0.2830034583221466,0.15478943603504655,0.0432694610054814,0.0,0.057023802440222794,0.0
