0.0024817618794825066,0.0968674150160911,0.07265056126206833,0.04293862122258543,0.08174331427732559,0.0,0.095941130634691,0.0968674150160911,0.08174331427732559,0.0,0.0,0.08174331427732559,0.04293862122258543,0.0,0.04293862122258543,0.08174331427732559,0.005223083882528081,0.04293862122258543,0.10459446588492616,0.16922691181992164,0.05925744802296315,0.005223083882528081,0.04293862122258543,0.08174331427732559,0.08174331427732559,0.19652630201169746,0.17249825140332484
0.09223181904439248,0.0772776293178621,0.03449229588078882,0.10368759495684536,0.0,0.10368759495684536,0.08936667899131548,0.0772776293178621,0.0,0.10368759495684536,0.10368759495684536,0.0,0.10368759495684536,0.10368759495684536,0.10368759495684536,0.0,0.07301655334914817,0.10368759495684536,0.08936667899131548,0.010042703928505616,0.11154047868768507,0.07301655334914817,0.10368759495684536,0.0,0.0,0.03635296825116274,0.0019017804336124069
0.0013609598541960144,0.059291071325549095,0.04446830349416183,0.0,0.047392331712332106,0.036391099195803855,0.007904802555245397,0.059291071325549095,0.047392331712332106,0.036391099195803855,0.036391099195803855,0.047392331712332106,0.0,0.036391099195803855,0.0,0.047392331712332106,0.02143118765205654,0.0,0.034989742093041745,0.1633364419797588,0.05082730291377362,0.02143118765205654,0.0,0.047392331712332106,0.047392331712332106,0.17754323507431324,0.16632052142825274
0.0024817618794825066,0.0968674150160911,0.07265056126206833,0.04293862122258543,0.08174331427732559,0.0,0.095941130634691,0.0968674150160911,0.08174331427732559,0.0,0.0,0.08174331427732559,0.04293862122258543,0.0,0.04293862122258543,0.08174331427732559,0.005223083882528081,0.04293862122258543,0.10459446588492616,0.16922691181992164,0.05925744802296315,0.005223083882528081,0.04293862122258543,0.08174331427732559,0.08174331427732559,0.19652630201169746,0.17249825140332484
0.0013609598541960144,0.059291071325549095,0.04446830349416183,0.0,0.047392331712332106,0.036391099195803855,0.007904802555245397,0.059291071325549095,0.047392331712332106,0.036391099195803855,0.036391099195803855,0.047392331712332106,0.0,0.036391099195803855,0.0,0.047392331712332106,0.02143118765205654,0.0,0.034989742093041745,0.1633364419797588,0.05082730291377362,0.02143118765205654,0.0,0.047392331712332106,0.047392331712332106,0.17754323507431324,0.16632052142825274
0.09223181904439248,0.0772776293178621,0.03449229588078882,0.10368759495684536,0.0,0.10368759495684536,0.08936667899131548,0.0772776293178621,0.0,0.10368759495684536,0.10368759495684536,0.0,0.10368759495684536,0.10368759495684536,0.10368759495684536,0.0,0.07301655334914817,0.10368759495684536,0.08936667899131548,0.010042703928505616,0.11154047868768507,0.07301655334914817,0.10368759495684536,0.0,0.0,0.03635296825116274,0.0019017804336124069
0.022800590898249484,0.16552767195950535,0.16300782406597833,0.010279241830255212,0.1718090587853608,0.01702378198450546,0.11487066849822589,0.16552767195950535,0.1718090587853608,0.01702378198450546,0.01702378198450546,0.1718090587853608,0.010279241830255212,0.01702378198450546,0.010279241830255212,0.1718090587853608,0.0,0.010279241830255212,0.00637823371980209,0.09862696628724046,0.020763748565565843,0.0,0.010279241830255212,0.1718090587853608,0.1718090587853608,0.04009849153834362,0.11347656363078784
0.0013609598541960144,0.059291071325549095,0.04446830349416183,0.0,0.047392331712332106,0.036391099195803855,0.007904802555245397,0.059291071325549095,0.047392331712332106,0.036391099195803855,0.036391099195803855,0.047392331712332106,0.0,0.036391099195803855,0.0,0.047392331712332106,0.02143118765205654,0.0,0.034989742093041745,0.1633364419797588,0.05082730291377362,0.02143118765205654,0.0,0.047392331712332106,0.047392331712332106,0.17754323507431324,0.16632052142825274
0.03578485537102988,0.16131969488122738,0.1579122515996138,0.024441556874115637,0.13165887578353716,0.018390057904234182,0.09178275261677954,0.16131969488122738,0.13165887578353716,0.018390057904234182,0.018390057904234182,0.13165887578353716,0.024441556874115637,0.018390057904234182,0.024441556874115637,0.13165887578353716,0.004447318341440201,0.024441556874115637,0.0,0.0870089130664902,0.008109465889004313,0.004447318341440201,0.024441556874115637,0.13165887578353716,0.13165887578353716,0.09711586077261888,0.14245587279631414
0.12090808680530968,0.03457840354337515,0.009103125077266731,0.14321294562131065,0.00041460467307854847,0.14321294562131065,0.00625356747321467,0.03457840354337515,0.00041460467307854847,0.14321294562131065,0.14321294562131065,0.00041460467307854847,0.14321294562131065,0.14321294562131065,0.14321294562131065,0.00041460467307854847,0.14466181638426434,0.14321294562131065,0.12235695756826336,0.0,0.1658762412452723,0.14466181638426434,0.14321294562131065,0.00041460467307854847,0.00041460467307854847,0.0009631656467782128,0.00010051479450073116
0.06528495817120505,0.12114241522213572,0.09085681141660176,0.07228140876893052,0.10894951022112488,0.034641616684864714,0.10823600074775472,0.12114241522213572,0.10894951022112488,0.034641616684864714,0.034641616684864714,0.10894951022112488,0.07228140876893052,0.034641616684864714,0.07228140876893052,0.10894951022112488,0.1783120534474934,0.07228140876893052,0.1488838143333287,0.21047305353152165,0.0,0.1783120534474934,0.07228140876893052,0.10894951022112488,0.10894951022112488,0.11257986309373146,0.213984071252802
0.022800590898249484,0.16552767195950535,0.16300782406597833,0.010279241830255212,0.1718090587853608,0.01702378198450546,0.11487066849822589,0.16552767195950535,0.1718090587853608,0.01702378198450546,0.01702378198450546,0.1718090587853608,0.010279241830255212,0.01702378198450546,0.010279241830255212,0.1718090587853608,0.0,0.010279241830255212,0.00637823371980209,0.09862696628724046,0.020763748565565843,0.0,0.010279241830255212,0.1718090587853608,0.1718090587853608,0.04009849153834362,0.11347656363078784
0.0013609598541960144,0.059291071325549095,0.04446830349416183,0.0,0.047392331712332106,0.036391099195803855,0.007904802555245397,0.059291071325549095,0.047392331712332106,0.036391099195803855,0.036391099195803855,0.047392331712332106,0.0,0.036391099195803855,0.0,0.047392331712332106,0.02143118765205654,0.0,0.034989742093041745,0.1633364419797588,0.05082730291377362,0.02143118765205654,0.0,0.047392331712332106,0.047392331712332106,0.17754323507431324,0.16632052142825274
0.09223181904439248,0.0772776293178621,0.03449229588078882,0.10368759495684536,0.0,0.10368759495684536,0.08936667899131548,0.0772776293178621,0.0,0.10368759495684536,0.10368759495684536,0.0,0.10368759495684536,0.10368759495684536,0.10368759495684536,0.0,0.07301655334914817,0.10368759495684536,0.08936667899131548,0.010042703928505616,0.11154047868768507,0.07301655334914817,0.10368759495684536,0.0,0.0,0.03635296825116274,0.0019017804336124069
0.09223181904439248,0.0772776293178621,0.03449229588078882,0.10368759495684536,0.0,0.10368759495684536,0.08936667899131548,0.0772776293178621,0.0,0.10368759495684536,0.10368759495684536,0.0,0.10368759495684536,0.10368759495684536,0.10368759495684536,0.0,0.07301655334914817,0.10368759495684536,0.08936667899131548,0.010042703928505616,0.11154047868768507,0.07301655334914817,0.10368759495684536,0.0,0.0,0.03635296825116274,0.0019017804336124069
0.3111008712795239,0.2345589081007442,0.16981741079155244,0.315867253280476,0.05813804518593958,0.18287075369366596,0.1103876416068259,0.2345589081007442,0.05813804518593958,0.18287075369366596,0.18287075369366596,0.05813804518593958,0.315867253280476,0.18287075369366596,0.315867253280476,0.05813804518593958,0.0535849477886043,0.315867253280476,0.04806219525552122,0.047619047619047616,0.1734865021890192,0.0535849477886043,0.315867253280476,0.05813804518593958,0.05813804518593958,0.0,0.015171875128777892
0.09987972067743,0.05163278022637119,0.02223415174708091,0.11237583748015954,0.00017344199292795327,0.11237583748015954,0.07945750383236493,0.05163278022637119,0.00017344199292795327,0.11237583748015954,0.11237583748015954,0.00017344199292795327,0.11237583748015954,0.11237583748015954,0.11237583748015954,0.00017344199292795327,0.09619805032177468,0.11237583748015954,0.07945750383236493,0.0035803569711532757,0.15102603090786312,0.09619805032177468,0.11237583748015954,0.00017344199292795327,0.00017344199292795327,0.0007171256011572341,0.0
