0.0067366244992287504,0.006540931853856686,0.01660717196462786,0.0021994738468905173,0.04508546217978789,0.006668736881369059,0.10459540696627916,0.0031826266021852336,0.0075696747875328915,0.0,0.006668736881369059,0.006668736881369059,0.004362701378588186,0.07988058958862128,0.006668736881369059,0.011933834481670673,0.020410167923397084,0.01660717196462786,0.00013048815201113697,0.006668736881369059
0.008180236356286775,0.01186982235129546,0.022172318125111393,0.016456848670991293,0.009524790613562765,0.0,0.007343450731711804,0.01577630251600521,0.0071218133192134355,0.022172318125111393,0.0,0.0,0.008999897955176004,0.010646466708904727,0.0,0.0067041462642405,0.04055413171689144,0.022172318125111393,0.010073367164448965,0.0
0.008180236356286775,0.01186982235129546,0.022172318125111393,0.016456848670991293,0.009524790613562765,0.0,0.007343450731711804,0.01577630251600521,0.0071218133192134355,0.022172318125111393,0.0,0.0,0.008999897955176004,0.010646466708904727,0.0,0.0067041462642405,0.04055413171689144,0.022172318125111393,0.010073367164448965,0.0
0.007000728626626464,0.03273564510120189,0.06186839298032489,0.0027461774816022683,0.001124974349851324,0.02613897848356224,0.10828990101837133,0.0022307311386561522,0.004314207837638216,0.06186839298032489,0.02613897848356224,0.02613897848356224,0.0,0.11880867471619361,0.02613897848356224,0.009599122571138707,0.0021331658007428646,0.0930025575092324,0.049509926295995696,0.02613897848356224
0.0017033884840340924,0.010955420652681094,0.012893923455722716,0.0005511421480088952,0.014707818390381601,0.022902276957175415,5.50633867335208e-05,0.0005506791651778828,0.01660096992259114,0.009114956616088611,0.022902276957175415,0.022902276957175415,0.01914727089811251,0.0,0.022902276957175415,0.01628236026659157,0.020740946177712303,0.012893923455722716,0.00703247001193928,0.022902276957175415
0.008180236356286775,0.01186982235129546,0.022172318125111393,0.016456848670991293,0.009524790613562765,0.0,0.007343450731711804,0.01577630251600521,0.0071218133192134355,0.022172318125111393,0.0,0.0,0.008999897955176004,0.010646466708904727,0.0,0.0067041462642405,0.04055413171689144,0.022172318125111393,0.010073367164448965,0.0
0.0051907914378441855,0.18427878942273151,0.07834227216275508,0.023492078072381753,0.0006917712345909759,0.0067041462642405,0.0001985046947157957,0.022157939218022615,8.699520038744522e-06,0.07834227216275508,0.0067041462642405,0.0067041462642405,0.00022652178878239046,0.13657144623013867,0.0067041462642405,0.0,0.020675475742757955,0.07834227216275508,0.0005427904703453387,0.0067041462642405
0.023582767798947052,0.00975186949522833,0.01870376876778081,0.023582767798947052,0.020719135357360387,0.0069988376212205584,0.002430947209013246,0.022481166532858005,0.015823534611690455,0.01870376876778081,0.0069988376212205584,0.0069988376212205584,0.019701484117105428,0.015599708782988806,0.0069988376212205584,0.012488758297493359,0.0,0.04044995981210462,0.003400084321609872,0.0069988376212205584
0.0022880229516445937,0.02333042608666321,0.018688438097697647,0.0003799241715845826,4.8366872748951874e-05,0.011935042661170406,0.11589701980125222,0.00017770521700139375,0.007317764104416334,0.018688438097697647,0.011935042661170406,0.011935042661170406,0.016893844934212504,0.10303626753206639,0.011935042661170406,0.012888828351844484,0.0019616364535297243,0.0,0.00011001269937131828,0.011935042661170406
0.006812011164124301,0.029983882671069245,0.0343199076436467,0.0023661901340266984,0.021387972925957368,0.02089604761038455,0.08514357766451372,0.00344162296166064,0.005225366714548402,0.005781852208563493,0.02089604761038455,0.02089604761038455,0.009764389295868958,0.12451334201586692,0.02089604761038455,0.010878707330916865,0.026723785237811673,0.005781852208563493,0.0,0.02089604761038455
0.008180236356286775,0.01186982235129546,0.022172318125111393,0.016456848670991293,0.009524790613562765,0.0,0.007343450731711804,0.01577630251600521,0.0071218133192134355,0.022172318125111393,0.0,0.0,0.008999897955176004,0.010646466708904727,0.0,0.0067041462642405,0.04055413171689144,0.022172318125111393,0.010073367164448965,0.0
