0.0032113451166846984,0.030675843191542145,0.12505234635347795,0.011500995325430157,0.005104698573726699,0.02449821680115887,0.0010438750132888072,0.10771221606087807,0.01956432389749995,0.0,0.005104698573726699,0.01926579797851047,0.002592004891194659,0.007485392577288353,0.0076140035422308135,0.030401796735103945,0.03046211976334131,0.00201860259010435,0.0019078462170769436,0.0,0.010435780059945728,0.0014277304461975662,0.007376500587102973,0.0006656891314471012,0.011024324241736919,0.0001947561042441987,0.014506345080479842,0.0076140035422308135,0.011921212972498624,0.00043194857556689854,0.0015545457392555726,0.00304719549141857,0.012923073648310501,0.047744164652341985,0.006384520991965965,0.034257501999384814,0.0010259360376724813
0.025175833482013535,0.03774330010189305,0.09317262031677057,0.04871495231617973,0.040039662337951976,0.04133355136986894,0.0011258800699453769,0.08046387394429579,0.04229828607873247,0.03967250865579182,0.0,0.0378818904273276,0.0007056465099341515,0.03148902153832093,0.04617595320081129,0.03075190878170015,0.022719381474993722,0.007550330415288703,0.0002187240643692866,0.03967250865579182,0.04193669382519313,0.012903808546215059,0.060761858090320135,0.035145970341593606,0.03544911328529431,0.04327860982236163,0.011362055005338514,0.017460752963578755,0.02852317418795636,0.0011743026404955415,0.020158852226326747,0.00901701644937846,0.04307337476859331,0.015733144223649805,0.04067794792343948,0.052379873164716685,0.001711052329003108
0.0019385753930241062,0.008288058155062292,0.0031367594391386554,0.0077636152336010705,0.004095642314114865,0.00022607513582244016,0.0016767230158262155,0.0014151310268150138,0.015377733885139484,0.0016991805286223852,0.004095642314114865,0.0,0.0027323809766788276,0.005301178395278807,0.00544198220028487,0.019797149722036653,0.022164478283687967,0.0020342495865482203,0.0008992557996974301,0.0016991805286223852,0.004536742806029932,0.0019292899506141942,0.005160739226918002,0.0006651579390244177,0.008757295749088791,0.0038399099038477127,0.0027035740881341456,0.00544198220028487,0.0037664854812529524,0.0007959786008548712,0.00402678159057657,0.0032441850352019097,0.010042854543503196,0.01527560478897207,0.003530766524955197,0.004895914024526331,0.0017096034969434613
0.055820016770601145,0.07052002416093502,0.10176039682326354,0.08919233072411291,0.0531403652259873,0.06038294897081551,0.008363958951956085,0.09928886552087415,0.08992375697254054,0.0516837892393177,0.045784971625168695,0.05649262852079156,0.0,0.0531403652259873,0.06331501879579925,0.054596981761351825,0.053232673612652784,0.0011928944856594275,0.00564167324753,0.0516837892393177,0.05153865795481115,0.0310637212661459,0.06121854670892434,0.044781254626843146,0.0693633791928033,0.0554335948863668,0.018547887910170837,0.062240984266666945,0.04502276287306089,0.0075943373998563395,0.05018294918894131,0.022633826102604136,0.07671488133884005,0.0516837892393177,0.062450955508680815,0.07558765790574887,0.008155160088752498
0.0014967201781793244,0.04432010347804449,0.10004320664821936,0.020735834576205057,0.006777171662503153,0.04521722488256958,0.012765229677731348,0.09685762037292497,0.007969277752960056,0.04351605563436619,0.005018939048327985,0.04122572865138127,0.0039189767776886845,0.0,0.0351506334076866,0.039491043329535416,0.03862185999205956,0.005667081254511625,0.007653483368443963,0.04351605563436619,0.012507645870580845,0.0020127539687403943,0.029479611412798222,0.05545116016262411,0.026423921065765174,0.04770448856577254,0.028986189852874954,0.011734880752685872,0.01021208012847495,0.015062997270935668,0.02109964331459675,0.0034182467357152485,0.03307444664388443,0.029760378930316272,0.01608625850457759,0.05871528915383961,0.01262632896541555
0.012628184476042963,0.016413603612538838,0.03316621869508274,0.017914706426972613,0.028024530676120048,0.011568507940196706,0.004460910926607837,0.027403476840574544,0.0235287838155624,0.010929684336392732,0.032411574022852475,0.010326317063789484,0.014404026647530009,0.03231027778142805,0.0,0.010616045038481587,0.007693770086289957,0.015010362176691747,0.0006105647755366569,0.010929684336392732,0.01877628531458541,0.01584286950553022,0.020227253944436814,0.014526792789374172,0.06635181413118361,0.012228323250193216,0.007755582322017772,0.013578023428672623,0.012565893594069864,0.0007993479752603978,0.0014237254760718632,0.028344949377472492,0.048227159378188146,0.010410327846789762,0.04920836126339328,0.015634531490592674,0.0011552874285087767
0.0054472555745476384,0.05261662570166578,0.3107208699219751,0.04554131596843901,0.014867954183497536,0.0247696110781619,0.00534003151970028,0.15169091391109737,0.009371451193863714,0.021323777811963877,0.01818356564127383,0.020550731848747224,0.012352370541770245,0.029238410641903155,0.024426492891372293,0.0,0.0051443682351290775,0.006972329845572247,0.0025619470266204543,0.021323777811963877,0.030952823117649894,0.006271798350717846,6.120844606676782e-05,0.032889915974618836,0.030952823117649894,0.025739364652181747,0.01117240050482423,0.025439682388148355,0.029492257358943813,0.0027257732901390507,0.0018332909316910893,0.011729817794333214,0.027343776491942428,0.018579641172154025,0.021844087998140308,0.03975301930583698,0.0029134726590770827
0.01923957317037525,0.07480820066091917,0.10935985263406842,0.04518379893266615,0.03597574702538605,0.04783231084079774,0.006884489708100116,0.1056876480488787,0.015000867482037482,0.03267104404731889,0.03213200384813979,0.04514573818274496,0.019072153542883125,0.038623375305169176,0.03118593404092133,0.03190219176246545,0.0,0.01799190167725626,0.012686155509968995,0.03267104404731889,0.04217485773803415,0.01993994599923003,0.028174745361624013,0.03884845088889073,0.036782679049651386,0.03520470978519558,0.03748672324198376,0.03325797018607996,0.061789142023764385,0.02016200213303485,1.655432472038806e-05,0.018575370978042436,0.03378807813522525,0.039793207693864505,0.02858876560382619,0.05009587368058083,0.009290115744225986
0.008392670897414554,0.10051250151461903,0.10727267310561465,0.06640073298285654,0.053252773367813803,0.04906439108847849,0.01872266003578466,0.1025412423887362,0.04184560602475292,0.03980875564162669,0.04734181453535308,0.04695949908945294,0.00032566173196164633,0.0886346625165349,0.09056851955108673,0.06757959340478809,0.06518913240178911,0.0,0.010408255854829799,0.03980875564162669,0.10810597523552597,0.05019094713802225,0.07787518723869453,0.04436567734018283,0.10810597523552597,0.041055069385381254,0.05293387647464208,0.05270301043131538,0.06706191258247146,0.010895086969931116,0.015096229229402494,0.0006201199044328486,0.11136527238594367,0.06550111117377325,0.09196279932598679,0.06828857385499361,0.013910279945249177
0.0057036087581580006,0.01728370713074272,0.02120204507950741,0.0030805474368232684,0.001786558057344758,0.012337110320348095,0.04699547914025629,0.020356975019685017,0.003928928628847856,0.015419208820509291,0.004637323967845278,0.0142514276317173,0.0030867511373160158,0.0006441508673483563,0.008972092138797853,0.02263953367197732,0.027171773276379478,0.0032569837759547533,0.0,0.015419208820509291,0.004448399336355201,0.007350633509440242,0.004448399336355201,0.015697535990182775,0.004307615755247395,0.013784532854366618,0.00922261171610696,0.005286721175046264,0.008165650910790665,0.0642441684816117,0.025865847378567543,0.0027510416975378756,0.009759846370169804,0.013185967669620411,0.004786526717917747,0.01636679511873452,0.055654420807182824
0.0032113451166846984,0.030675843191542145,0.12505234635347795,0.011500995325430157,0.005104698573726699,0.02449821680115887,0.0010438750132888072,0.10771221606087807,0.01956432389749995,0.0,0.005104698573726699,0.01926579797851047,0.002592004891194659,0.007485392577288353,0.0076140035422308135,0.030401796735103945,0.03046211976334131,0.00201860259010435,0.0019078462170769436,0.0,0.010435780059945728,0.0014277304461975662,0.007376500587102973,0.0006656891314471012,0.011024324241736919,0.0001947561042441987,0.014506345080479842,0.0076140035422308135,0.011921212972498624,0.00043194857556689854,0.0015545457392555726,0.00304719549141857,0.012923073648310501,0.047744164652341985,0.006384520991965965,0.034257501999384814,0.0010259360376724813
0.001027901321100607,0.03946950743234072,0.08048621287835221,0.062484784506487964,0.004043817440152969,0.03704318092266422,0.013987116840826947,0.07749030382852948,0.009153547913072631,0.03562307336827451,0.01912818768808199,0.03370444944261887,0.0016828991736908307,0.015404508827109418,0.03336744073157554,0.03622563024115825,0.03611977053007266,0.001994605205320651,0.021097549607960817,0.03562307336827451,0.0,0.0015540191572967904,0.03515424689206984,0.04556113798997382,0.027321377510978465,0.039122908477829524,0.03353261524511764,0.034433066939043744,0.01759614992723446,0.02055577683193048,0.02316839184649442,0.005579471221454394,0.03628751830683284,0.03912162234538323,0.01028469809791173,0.053990781698680726,0.013909058952794151
0.010757288999487665,0.062094623005141805,0.08117474237555791,0.07553414961947094,0.05664588697458881,0.04052974240343281,0.016121912291738982,0.07755277620804275,0.029481972412350656,0.02968379610190364,0.04490241543402164,0.038937800807024345,0.047397486027581655,0.07607414151795948,0.08339000564721574,0.08787968094020257,0.038956492449765796,0.01709913386910139,0.01362860150568912,0.02968379610190364,0.09656292333562959,0.0,0.0917869812919664,0.035476096463268714,0.06592738318819655,0.030952814742735618,0.06572388397199114,0.0477475494930695,0.0534249426991364,0.010849687225006857,0.007934563364808009,0.03956217791784044,0.07607414151795948,0.05222691802343066,0.06904140100043113,0.041281302646508866,0.010973483710280467
0.015892164219329256,0.040254372236592915,0.08313648184657633,0.01477783128940945,0.025352390012891392,0.032177719020907394,0.00479833120014245,0.06949239214913383,0.01929767714710426,0.03091376753693271,0.005756651441518484,0.02922739573493188,0.006070520694947751,0.02486334099052808,0.012540293146592945,0.0019662898427029573,0.01269810083581243,0.012769426233388375,0.0016858120926388533,0.03091376753693271,0.023763587007355785,0.016174257365733028,0.0,0.03974683151508062,0.023763587007355785,0.03401629945486961,0.000437326649938191,0.011781593515622395,0.02997376438436219,0.005060085424161696,0.007701030283770078,0.00645231113704668,0.015440789808686111,0.01849682727155195,0.02648762161902491,0.04211416427026995,0.004267433649938923
0.0029315710006933803,0.009963702996079057,0.09710504537426487,0.006323814240069286,0.004532025134488844,0.0012383019978096975,0.008920343971321671,0.07959322822731676,0.02240908293721961,0.00027260024092805746,0.0011744757772352917,0.0012119907620567784,0.0017727771195512943,0.00553404817591021,0.005184924185799076,0.016043061034173335,0.016124864169358075,0.0009578682716572854,0.00045755739567492765,0.00027260024092805746,0.00535996923910495,0.00045557457996992846,0.005933958895266135,0.0,0.004769969767920897,0.000285502789287375,0.007103951253926977,0.005184924185799076,0.005424631194046946,0.001741054846456137,0.0001341726572067722,0.0006751071364249485,0.006037314557001114,0.0047763089264824185,0.0010134514070471176,0.01648391834991629,0.0034061860300833536
0.006482548238506203,0.024508012684266403,0.06582654824876616,0.04077705533091016,0.013520772590749658,0.029859331132245173,0.0002358129913912414,0.05701721614781807,0.01929767714710426,0.028988923151421566,0.0015798859642505206,0.027480904912557755,0.0029847031319399043,0.015440789808686111,0.02195023335759589,0.014198858745897255,0.017690984422272946,0.010754495824287068,0.001819186951112297,0.028988923151421566,0.0187573967823821,0.007239682683468313,0.036271041829943236,0.0229808735585325,0.0,0.03147566781872521,0.007646136255115809,0.0046209347326889106,0.018215503474351052,0.0006690134696409806,0.01384826118856062,0.004843878747149712,0.0002279730041049124,0.017489030670559118,0.014804224678034623,0.037780240415173125,0.00021623022203464998
0.004043012481946875,0.016726214121375226,0.11246053314738744,0.008378602382781479,0.003395166597062812,0.02040302882644452,0.002724545756263067,0.09486227084661897,0.012001196824239122,1.5796412650557925e-07,0.003395166597062812,0.025595012303035562,0.0018671757682527119,0.00527334077981648,0.005311779469790091,0.024658755902286715,0.018333301365945992,0.0023355830543130085,0.0010339950232940145,1.5796412650557925e-07,0.008937397477667884,0.0026148564664518047,0.005255493260220605,0.00015099974320541753,0.00869450246437921,0.0,0.007789987039036116,0.005311779469790091,0.009509001701522597,0.0005271482211291088,0.00028884079993336353,0.0018485387834699116,0.010305253047403264,0.018623454026446575,0.004215554218582076,0.0288800186101526,0.0005663973494665717
0.023889508177043006,0.21413313857504862,0.4603959905053488,0.12336810533460925,0.09627419020528949,0.12426992972296635,0.006169118564166241,0.4473647741803919,0.010691346721134204,0.10426529652904276,0.04440162879640504,0.10139430807829859,0.04880165570276276,0.08923454455337637,0.0917288563685679,0.18639052116885327,0.030432673243638218,0.010233188470486836,0.0023581782868105435,0.10426529652904276,0.3243965598852344,0.03725099729039712,0.0008109728818402624,0.13472258142928517,0.10137053699893189,0.12779179023256057,0.0,0.09308747458190218,0.1035884675878261,0.01756007377762213,0.005620303309132486,0.045453820883589034,0.09627419020528949,0.07422522642039926,0.10447756953199168,0.12676120846250225,0.00511611682057249
0.004183557480716138,0.016535070356591068,0.0918674915221345,0.030480970755978457,0.01338172441209765,0.03546673386463477,0.0018543194900284064,0.07675132649076986,0.009407162885130126,0.03390713649632522,0.014084761825118594,0.032210625118615235,0.0017543141838508524,0.01670069616765136,0.03200960876454896,0.0158073223787187,0.015078302803034228,0.00782416144974182,0.007861439009718842,0.03390713649632522,0.008295261802501652,0.005968243521536734,0.03800758230048214,0.043419954172970045,0.046109873051797215,0.03731570306453932,0.00823802979825937,0.0,0.011694822720189972,0.005626076282772986,0.012946938456813838,0.011890764103353622,0.04947321247067328,0.03260100322466817,0.023751539617324527,0.0462202955211677,0.004268339748275878
0.017451626474699278,0.05299421539116027,0.2002906609845154,0.03322094296323386,0.020612696328143637,0.047847119668847346,0.007426807848497998,0.1869158686724133,0.038264117041170345,0.046024171379059314,0.024218301427271924,0.04172832279594445,0.015968162266102457,0.030191101426527894,0.03584942459961348,0.052724537044429365,0.04433233718482114,0.03357273748861034,0.008792972899800883,0.046024171379059314,0.021282474842761002,0.017207403404342625,0.04092383715306937,0.0631239297627003,0.03296712809827595,0.05246524161634015,0.02708011395323631,0.023541350348113062,0.0,0.006767216773737468,0.0073223024403697564,0.021098786812078784,0.041357956005028035,0.04208789100048314,0.024869430498476744,0.07982248936233935,0.010401886257430226
0.005180368607346513,0.011148447641369092,0.02792527144832495,0.004881865703880249,0.0050603272608126075,0.017506078734537356,0.0013892223631700724,0.02704642184640027,0.005591467404866226,0.01799155029616143,0.009375309084818718,0.016436558822269524,0.006184864525592509,0.009148352254599128,0.017042542370849026,0.038056426466850535,0.009088312576284735,0.007841775763200432,0.0009609790864694764,0.01799155029616143,0.009593600863833276,0.009102362856578207,0.018921375597394555,0.021477070611457115,0.009771729376012976,0.019288180453317247,0.02308042715204047,0.00875675880105611,0.009303086857548885,0.0,0.022041446997566983,0.005612537281377441,0.017933737770714116,0.01799155029616143,0.010437882400646765,0.02235036031076299,0.004125972235831645
0.012044236772943036,0.02675860117805416,0.06523730798989713,0.011505796964541758,0.02141763128540559,0.031371422266778866,0.013413018407227563,0.0633428986072075,0.009513020506308093,0.018726043568369953,0.012316128616167332,0.028386940745532187,0.00930959295693604,0.012540496335059657,0.005395857239097073,0.0044311888488297495,0.04345360951459533,0.005542268113789023,0.012103725179379144,0.018726043568369953,0.01351762776243191,0.004617393886499828,0.006502552596263159,0.021732250600696393,0.01277850908918445,0.021083569490245885,0.007743658841666078,0.01164677544939167,0.017945744221401275,0.019109482251068087,0.0,0.007922280242903555,0.011788954552210703,0.03199535649903369,0.0055199527660465325,0.02675239409541695,0.010384520209154835
0.015160475215199948,0.06755956753894683,0.09938318725708507,0.07783420400303903,0.0458125068367169,0.052226379751515076,0.012502167094041764,0.09561115518176208,0.015702106191520886,0.04186334127955904,0.03221790215404022,0.048138909298912874,0.0006553514803566163,0.0458125068367169,0.06180079501688943,0.07485589209785456,0.046429563917622554,0.0005045458385239988,0.00891445832467808,0.04186334127955904,0.08099554538777087,0.02112836850343398,0.07604092082241219,0.048753625905949505,0.05705842223793557,0.04584472030098006,0.0546487485923601,0.04457279315513592,0.04289577767936258,0.011803984120812752,0.030908730963304508,0.0,0.06425563486731736,0.053908256025329324,0.04222155553833379,0.06863378298517307,0.01232651182768252
0.008188772332178443,0.02764831853552393,0.05066746960587979,0.010570626159408798,0.017318992046071704,0.020628220914992404,0.000336389705771474,0.04303089121763515,0.014845766618041042,0.019814032824558077,0.0014947205716506714,0.018754956983000188,0.0027707348791231124,0.020068536056064137,0.01743806686656609,0.012330087974359291,0.018621331096855567,0.011915720375132987,0.0008154615260442346,0.019814032824558077,0.024170653998610774,0.007359593573582078,0.030561808049780426,0.012912212946529715,6.109450186976475e-06,0.021772405669177514,0.00733728538779996,0.006901257083284849,0.02088247369148187,0.0003488675659401447,0.007560097613045887,0.006227709627475313,0.0,0.009334020877868634,0.01992852531969715,0.02680836306918788,0.00030355401273761244
0.009150931240818672,0.011940120981166634,0.13052903840836608,0.007280974028319209,0.007129236579156099,0.027157832330111927,0.0033158408510167887,0.1146501472502512,0.01119189441232643,0.021381199397600716,0.0047406466672727686,0.02153730864899174,0.00288056931783895,0.003460879200429188,0.0052629884282905685,0.018182229686294932,0.019690437663132245,0.0002809863693656492,0.0016857197101878768,0.021381199397600716,0.005855918643262405,0.005654409793976901,0.003432328481819065,0.05666561780917615,0.0054881165234668015,0.042673150563218507,0.010765058953963527,0.0052629884282905685,0.007602536541502973,0.0010899228137823567,0.000472916881958511,0.00018540576727258892,0.006916495862096901,0.0,0.0064962393982093665,0.04885382125175808,0.000789464990934902
0.007378707091186403,0.04668725686977011,0.09223900243837312,0.05881979565935165,0.012243403487616407,0.05131132247528834,0.013816863716867364,0.09044887026434356,0.021456922148308417,0.037634625638068145,0.018799252884019207,0.04778050602176134,0.011055066457768454,0.020963155906661632,0.04607992458999757,0.06138818646275342,0.029318860933846967,0.008617727900156967,0.015919130182478453,0.037634625638068145,0.025966627049509042,0.0047825735720590165,0.0622989803013125,0.046592479751993994,0.031314788490865,0.04066193453093089,0.03985087186545189,0.01692456108789689,0.024975341609639552,0.01637729063709386,0.015290693459799776,0.004484556954817481,0.03370408696005216,0.0494048636848601,0.0,0.048385437028745024,0.013713259691157014
0.005122848283304709,0.008344830227082878,0.08478946504650733,0.012632493192645396,0.004804085989100134,0.040131277203395814,0.0033528623925008607,0.06694871126369834,0.014703348638782886,0.0378572554911587,0.004804085989100134,0.04685349433795766,0.0033817209140829417,0.007522101566264277,0.007674561407227257,0.0435858195730073,0.014177717347258978,0.00752965594672742,0.00041611408311634647,0.0378572554911587,0.0023688471920481056,0.002091942574485216,0.007387612846985376,0.008735875432895128,0.01138940550772007,0.03051114380439451,0.013901614420514439,0.007674561407227257,0.0027291499028170223,0.0005168770779260257,0.002507834744158649,0.004694125283713217,0.013714574922999384,0.004834222412246595,0.005377756616018479,0.0,0.0004713198977411442
0.005884072323054899,0.025644982261258248,0.04994370831659746,0.011921051249108932,0.007460992360018539,0.027993235940135492,0.007367400154537082,0.04873746543679283,0.007091483973967055,0.01709428030158344,0.009578506484667864,0.025750848045039788,0.00299006723326479,0.013987093598007424,0.023378283627328127,0.042372384414467404,0.017594837491929725,0.007047205295874912,0.02320574541267132,0.01709428030158344,0.015491247090598594,0.008362977734489468,0.0274034226480857,0.010212905124252939,0.006060234962270901,0.01887718794295252,0.025864809005546326,0.014102976514621862,0.024755002280597786,0.09339827462680664,0.025198632780983856,0.004670908882957965,0.013084071034880669,0.01709428030158344,0.0064272925446093344,0.02319358976670001,0.0
