0.012615265918596229,0.030590569612749814,0.0830466930813966,0.02009143356468788,0.03755646880001211,0.003814316485067612,0.011933277653028347,0.01145117361182317,0.028146850614120245,0.04020414141204729,0.01767766261106818,0.038253401675750594,0.00967679775661098,0.0162760629548391,0.03455116043632026,0.034975490670248945,0.02234727131418016,0.015267661074501287,0.030198379099339364,0.04185289837099196,0.01604386284412252,0.015538142470647793,0.035274314409468314,0.0015605338914087318,0.02384415731266899,0.056830391246616624,0.03570746297653793,0.007080579950668522,0.025921278798348858,0.02187499366630063,0.06243974134251233,0.010611078264377752,0.04734635850109145,0.0,0.03175927172722193,0.004525496494952843,0.04447656500337846,0.005819056418167111,0.008302791778048678,0.033871892195263466,0.013141520242512313,0.0012580739074948334,0.012726496636769752,0.03245959889808749,0.038253401675750594,0.028146850614120245,0.030572563331643415,0.031091128977280308,0.028146850614120245,0.03905352665919844,0.037574794872035286,0.03579463494231442,0.0332506316916736,0.006065882464607256,0.01540592181109451,0.005152279780201915,0.041124360028737594,0.014172910399402005,0.040833281047665815,0.033871892195263466,0.042345285632606894,0.030572563331643415,0.06955293632788347,0.018468711567971717,0.0027226554365456295,0.023464589094187624,0.041124360028737594,0.031835552253924766,0.041124360028737594,0.037081133841825806,0.007118613837692266,0.015409011526812571,0.0599763305651754,0.004786666037593663,0.04447656500337846,0.009911372497436954,0.0425895724471862,0.015533428003569414,0.01833508762933517,0.02859085349792774,0.009746039721315526,0.01253476552203638,0.010656461974446025,0.0075591779948322845,0.009614675198154315,0.03206224089755672,0.07081563468350734,0.035469693127460046,0.011254753237736347,0.0414034454794545,0.026587149446435875,0.032210148582842706,0.014678549197251544,0.012855700080364702,0.046728561494134464,0.017901766238174688,0.014249152094156989,0.008619121363024597,0.010872831524346638,0.015639784744055876,0.03639343446174757,0.003151621769101935,0.01056826458310493,0.030036444081785803,0.014104540702507235,0.011588747607856905,0.02267162002235296,0.022673164257365677,0.016591113359633154,0.002887534616791184,0.035483650115837026,0.015105990885185251,0.044998985420589305,0.006577393017801248,0.007427012776403511,0.012913278124696555,0.017187220209701128,0.02310894794875077,0.0008465240130545778,0.011293081010329872,0.0075723110004381495,0.06955293632788347,0.04601399746645653,0.015015412434333195,0.006827442400996202,0.02693272894690464,0.043227710557084735,0.056251416597960666
0.017050186048109196,0.01024293886798568,0.17084698471861365,0.00023312367224223086,0.014759425483661206,0.0034409840042670743,0.0014271870639801583,0.0036954487165173143,0.025138441016391608,0.017263272026739742,0.005604590583334623,0.020890057716045962,0.00023312367224223086,0.001587784641801082,0.009700491111434154,0.010710231877680963,0.0042150928827623625,0.0005162828395546691,0.011337282563309027,0.010044557922255115,0.0012693960562523837,0.004399920352188603,0.016865726118104277,0.004354034130315958,0.010037413189235993,0.009700491111434154,0.018973310051789528,0.008686591013044418,0.0008938235926294088,0.0003709017489459407,0.019470257535740512,0.005226675529485044,0.01388223649919392,0.005982025581120845,0.0,0.0038364734806956916,0.03386973225152152,0.003433034730803486,0.0009455260534893732,0.008703385482755776,0.000676845588371635,0.005707598977872013,0.00022720946312989416,0.008686591013044418,0.04440947468127845,0.025138441016391608,0.006561491443446875,0.00525501755508095,0.012194680243576537,0.022055484767215295,0.01193936990739175,0.00567122674951876,0.008703385482755776,0.003636950790823478,0.012265945060994684,0.004295539842916017,0.03928851138894478,0.00011168533166477348,0.003514555777598808,0.013775718179883042,0.13965867994733355,0.004025407582622704,0.05295626859630305,0.002839192358213817,0.002991427298217509,0.012658092815076816,0.027787437874453872,0.0017555419820411773,0.027787437874453872,0.009491226312243825,0.0015723182274889357,0.0008739635986932059,0.011685328345263774,0.0038600549776158753,0.03104551478051385,0.004413078655356833,0.012984907453396394,0.0035731985046301385,0.004264028071493604,0.020764113183801853,0.0008717085863609664,0.001740479898943199,0.00934967772955038,0.00537015929752102,0.0009051425452319968,0.0042150928827623625,0.15774516066139888,0.03656535849263515,0.0046946203516598835,0.014759425483661206,0.013578155033893861,0.013734325394532098,0.0028001806055511585,0.0009944437442101807,0.0346111364125081,0.004996879784099142,6.785340218725712e-05,0.0005223331544775443,0.0068840519559603495,0.0037962359504016205,0.001925463943040875,0.0027990335881468735,0.0012819272529878741,0.00971634946826418,0.0008043786897400255,0.002422100408396726,0.0028163533124875638,0.004123318155718788,0.0020904536052081405,0.0035807850433305093,0.009146011422818533,0.0022869960004772687,0.01082023182488904,0.008073388988715196,0.004839037529582629,0.0008395921550903762,0.0007544948513792001,0.011322821399672936,0.00758779529701699,0.004026382024042836,0.011496982401211366,0.1447542819267488,0.003220399899886711,0.0012371102746740765,0.003983972848426878,0.005267066575237022,0.029516510051920224,0.05337284385217835
0.041314746218099975,0.0144670453168733,0.3140695291953134,0.017800187358567348,0.03649338236688275,0.005083778197906142,0.0025399323869099858,0.006232613893030527,0.06255848051367482,0.0797562490517355,0.024939749435923295,0.08033608521736015,0.012494080082023754,0.0508374060770386,0.04672095048912258,0.08055239581414088,0.04430337321623236,0.013136902614519814,0.14005997402611534,0.032259241293806765,0.019104887755434445,0.017268305345302732,0.08851792762319761,0.002779678997605748,0.025854347013991627,0.03620766238102466,0.08266035029762585,0.018880980506744242,0.024370309276628054,0.048358691615315176,0.04633994485516889,0.01640307496479763,0.16666099996815015,0.012259823456369237,0.0909215069667311,0.0,0.1020935483773493,0.00925738425841503,0.00894037771116218,0.07059580915275365,0.006771559588726472,0.009528157919784078,0.012319268688458281,0.03241557881645324,0.08033608521736015,0.06255848051367482,0.02211611636612275,0.01593918645682893,0.05571026238899184,0.08519033916554157,0.07540151177142372,0.045596637201133716,0.09343826077198907,0.006237659167453579,0.06332896008495834,0.0023548096264191247,0.0786753056127791,0.004360753792122788,0.012052581500199805,0.06534507375430154,0.11075842898500404,0.029136791885285892,0.22735657272143425,0.01752860098704101,0.007204127346633281,0.04598483151816779,0.0878051880218904,0.03215483241768617,0.07086917033009509,0.06705087103590779,0.02394541526948421,0.009342412353821447,0.1887485914067693,0.003091625816767602,0.0825706074121926,0.014919613223331388,0.04720708147607026,0.01157866878969706,0.041243846974856835,0.02001994934438659,0.004992766090686042,0.009421793801796467,0.025617044408347514,0.013521606255171592,0.007314656350556729,0.04430337321623236,0.23665971063158622,0.06054775460712718,0.007122213773493013,0.026095385358477427,0.0608234128089678,0.05570557037306174,0.00915678464782327,0.009560261387661226,0.10532594297462085,0.022432024998379835,0.011889744230294092,0.011638070718570275,0.03698039365141344,0.010387258488001604,0.10393752185256153,0.008434620002803477,0.008428319591263512,0.03331572076285658,0.00738421919516229,0.017268305345302732,0.017268305345302732,0.015096388808741722,0.024012175345728883,0.015736112136320316,0.04915707156337028,0.01899249010721506,0.0604964192699565,0.001924119530532245,0.004836536574770501,0.006388941344198649,0.014977450760454137,0.02585303204301031,0.02286427168116832,0.006181541533429597,0.0254895116701117,0.30447786020951495,0.040430687137954106,0.01200521625137415,0.005241406853312047,0.05527489938190017,0.09049750948195702,0.09893476923542538
0.0052094407789575765,0.0032203743392875666,0.10953466340426476,0.00015585891648987654,0.006346837808999141,0.0018854428800702543,0.0001297186914358654,0.0023953318466338677,0.004111209694352889,0.004111209694352889,0.013617931495531633,0.028661594560807517,0.000510819917008684,0.011627712015591228,0.004566651340626305,0.002578913266668704,0.0013564134757840986,0.00046952786003367857,0.003065865400345793,0.002427833297169674,0.0024556193713914463,0.006286592771452632,0.006025185205562054,0.0007658958646933633,0.009435563927553936,0.004566651340626305,0.004709590689355714,0.006346837808999141,0.014912944083876925,0.00266523374767693,0.0033427237154623254,0.0029813150741139333,0.009450241068638201,0.0009245832377818681,0.014111732900121,0.0025311520240416277,0.0,0.0008257203707098778,0.0001852283031409408,0.03871054197498995,0.00025405351322741604,0.006839038437574378,0.002365586334178817,0.0017895314115012437,0.028661594560807517,0.004111209694352889,0.005210333414413945,0.002851087365120749,0.006663537426235183,0.025357786607866098,0.005369895871551676,0.006191463503405874,0.007888235373955126,0.0005498324075941766,0.008566296339306695,0.0008257203707098778,0.009357805716201905,0.0027219853081421603,0.00015723349588381307,0.00025982651002278735,0.03367433414333983,0.004601300216701811,0.03367433414333983,0.0036461583985574635,0.00040749208081527946,0.01756248654057741,0.00659237954294187,0.0009317992781187898,0.00659237954294187,0.003048799604616497,0.002493244184837927,9.256505403801719e-05,0.007492859915397537,0.0007158904703317961,0.012721401244142236,0.0041399703485687014,0.0024532668178531176,0.00452712181952738,0.002501120350122281,0.009747846024339112,0.0020487282051375256,0.0008538115186085848,0.0025260643989396445,0.001733267148717077,0.00017023020704066657,0.0024532668178531176,0.09488907482412684,0.07574698153794007,0.0007339152006414858,0.0017895314115012437,0.00867031435324846,0.006134337915208062,0.0009915262136214872,0.0021608176406931476,0.01739784389513812,0.016952471312980305,0.0001421414334716796,0.0031676159769653822,0.013139107505961988,0.0049251872143500665,0.04664160471703473,0.0007325160656872567,0.001682518274193182,0.0035254001238257103,0.0014937658048363896,0.005216342083589157,0.004048839096031994,0.004020070478731436,0.01683710550224841,0.0017437886708270274,0.005040932184442433,0.01147010360147208,0.006346837808999141,0.0007879909122890851,0.004834575792467614,0.0003174476097037469,0.0003542386767705506,0.008477190267332067,0.0013564134757840986,0.0031818653284918386,0.0020903702838509716,0.07795115279532172,0.008653479933095053,0.00013470328710608404,0.0005018746410549539,0.0017895314115012437,0.0028528430092392776,0.03163745587423113
0.061804606548965614,0.088928725311367,0.19078105972272028,0.01804306150417465,0.07497986044495958,0.04109088811898058,0.0075353949274330825,0.02000008281062317,0.08158364158569267,0.08670002130343078,0.053591050161637406,0.08158364158569267,0.01274078126409784,0.06257897212024927,0.08975725254913804,0.09651497325432973,0.07321388215219075,0.017759943637506923,0.09982534871293752,0.05892480824305957,0.015530252846080632,0.05403464151722552,0.08402753742325769,0.025205041784376554,0.06431680218176762,0.08735084523416028,0.07190695336324777,0.056056331557567785,0.04044329109999075,0.038135771536292384,0.05970601188890232,0.007756024995776982,0.1121827739676676,0.07235578309254648,0.09051583704356309,0.03793320890410929,0.09565514300091854,0.0,0.021333587267767094,0.06903319833915113,0.00743710107343208,0.022445749907727755,0.020165754216872278,0.05889863164184425,0.08158364158569267,0.08158364158569267,0.09093678028982023,0.01937457559696463,0.06866767272961936,0.07834175782568684,0.09144676019858762,0.046457325677964234,0.09360750564629794,0.03891374695653106,0.06598594605707322,0.04469492017680753,0.08158364158569267,0.02424742254421608,0.029212498600027587,0.06903319833915113,0.08859082646197866,0.09817124654245092,0.1570360251707172,0.06835595635943874,0.018993985413566374,0.09402306379672466,0.08630591227152512,0.08188392595279632,0.08670002130343078,0.0961361909738172,0.06939944714443566,0.009648766183552355,0.1316571711031531,0.05290659863307964,0.07628059376377681,0.027419133475569873,0.08151547464541845,0.024505131344400424,0.06602045763251019,0.04362287096115784,0.011038225510986422,0.07406211322518488,0.07235578309254648,0.06267789192270294,0.014767737608506115,0.08271434034786423,0.16347117703100356,0.07562899714841996,0.029008062148474567,0.05889863164184425,0.06623444894952228,0.12367990653752506,0.030439990487039936,0.01875859175309927,0.07950405821511133,0.030762942191183182,0.009218065964159255,0.020686769177493534,0.06203413738440776,0.026288911070196912,0.11083228487920918,0.04227614179006499,0.009885206707986842,0.08142108426131431,0.024035435953134607,0.07457731559709063,0.07621680497179864,0.05665154239671959,0.03935077360277061,0.0229971474550808,0.0829476613144809,0.03039272727657005,0.08240413933431953,0.04052574177505203,0.007538899286438973,0.01479175319151457,0.02067130309049501,0.05970601188890232,0.07753675362127893,0.01633374133500801,0.08032267126125046,0.17640892284546475,0.11318386592826589,0.01781616356087366,0.025845278868898328,0.08188392595279632,0.08529600386323062,0.09219304833274568
0.02920541719018734,0.016127893959530213,0.04836002611728247,0.05685623398642762,0.013821198728531128,0.006401723629556358,0.044946782064915744,0.008590436842761546,0.017085609250221775,0.020431241521872024,0.018090426297501266,0.030849695639448345,0.06946049876349358,0.016394341513290802,0.024485517204274942,0.03200279423004535,0.026993733894465525,0.06600022139115314,0.022682973323464674,0.01567478831310684,0.09927294133396357,0.018111357332566323,0.040723252148956786,0.010798162478699583,0.01725784609418242,0.024485517204274942,0.04233300374168983,0.009418106368983107,0.03392746926335052,0.12957495278959222,0.01257704395803301,0.03819088005697662,0.04082913568148001,0.013661981775887282,0.04286377606260277,0.012954408819014752,0.022248279823700024,0.013755720952370858,0.0,0.030727943809113516,0.11492323917996243,0.016424998655362,0.03794942082752963,0.016548222685741687,0.030849695639448345,0.017085609250221775,0.027592355403838947,0.02828497042979637,0.02673093559136596,0.030833282222642398,0.016394341513290802,0.01384994045632323,0.030727943809113516,0.007206730156351662,0.016715428453223456,0.01567478831310684,0.030849695639448345,0.01699644786891462,0.006284927815921135,0.02655506779446298,0.04024379427148246,0.026993733894465525,0.051982336553162596,0.022246798404375608,0.022508807344917538,0.037088508697449216,0.031963898492898914,0.025400720447985015,0.031963898492898914,0.021163844309637293,0.012082774034377382,0.07466994974081861,0.04453483928411266,0.014527135490571011,0.025591092837417617,0.017091851014427974,0.007221437714841815,0.020366510019346373,0.0202253299449837,0.023268920452069172,0.025438026383126835,0.008590436842761546,0.01957955441922557,0.011636681036138876,0.009649426743676909,0.0174864396213164,0.049928220573755934,0.04156503240932443,0.006638353272368518,0.013821198728531128,0.026973470187377918,0.03223158879368008,0.010626988511441362,0.024744780867478756,0.020599094936965254,0.022853258751010526,0.0752665094013618,0.030672005299411692,0.006074305922071703,0.02837618195146946,0.026657504021782474,0.007403080858655221,0.010822176376550778,0.02352535414137043,0.0228383371293708,0.027253362729136275,0.027714476274075462,0.008521722548897336,0.03919037804161284,0.02293456186660695,0.023767039117585133,0.04216793948397553,0.02286624155587738,0.011124123031759987,0.015197722550773325,0.015102596298802652,0.044025865204741055,0.02377031355213636,0.014527135490571011,0.014230738455459815,0.007816875142546531,0.0458785114137795,0.013755720952370858,0.009649426743676909,0.008093074940537818,0.025850839266065358,0.022248279823700024,0.03504240770379267
0.022911904279578288,0.013810356291716409,0.006214060521361501,9.089212337795561e-05,0.019838574375937792,0.002702742432541122,0.002206369522874615,0.002736124292221394,0.05858847331868077,0.02670520147047565,0.007013302071076208,0.010499961267915591,0.001058710740120621,0.0006737835914713902,0.01839671783920428,0.04664706061756204,0.01034190610438863,0.00014386036223523106,0.025950105696830976,0.013801462941243368,0.0023169923016086507,0.0076094504360190735,0.07766859994983508,0.0031663471187537524,0.01569818013439721,0.01839671783920428,0.04870309279428374,0.011900889103395578,0.010576855209968828,4.193728201187666e-05,0.01613800412865412,0.0005713434014012037,0.021594285669455836,0.007988131199005518,0.05646350837857831,0.007278940868255262,0.07781996077213359,0.0028497530515739404,5.8418474921763776e-05,0.0,0.00023560764040519424,0.004271164433978319,4.522554711560274e-05,0.011900889103395578,0.04095439372827383,0.05858847331868077,0.009637570848941,0.0076302949358422155,0.0019573231161313753,0.0007187078934401117,0.03867076181972912,0.0092214704021042,0.040418101206386364,0.004416325287004704,0.017525156176511028,0.005708043844279818,0.03211499397129204,0.007175160787847455,0.002069424878212293,0.029130989647442214,0.002019776982871717,0.009637570848941,0.010022933836747556,0.0003928662982479765,0.0020586146256730696,0.02350883352917847,0.061647831135012,0.010743021203644896,0.061647831135012,0.03223731910487254,0.0036762652327822698,0.00016330612460474948,0.016046665938123518,0.00489462373681211,0.0014701636528520051,0.003208149692192754,0.01034190610438863,0.0072103067749761445,0.010602936282625134,0.019742100500742193,0.00011042273114686603,0.01469364225224294,0.012629379155726029,0.004000810362064705,7.360092851324562e-05,0.01034190610438863,0.006662280079167183,0.06185874275641366,0.005916531219144537,0.011900889103395578,0.0001041623004060313,0.026811927281345908,0.0022392153602992224,0.001051517786232233,0.0012581371025221846,0.00456877858895561,0.001065498233522955,0.00012687264719534927,0.016849387141024838,0.0064481551120346235,0.10697020264243438,0.0037702729719147282,0.00571706690245975,0.026131533054887066,0.00012671886859721081,0.011988610629088015,0.001247431379909886,0.005370395369744303,0.001398769559998768,0.004735893603025514,0.01748161177137014,0.003705568057120182,0.019838574375937792,0.0037198070596486934,0.0003863734178310398,0.0005160637025799723,0.00011274814429797111,0.00902469416098078,0.01034190610438863,0.0029329884504411007,0.011978693970443348,0.13715829130668042,0.013793936335412612,0.00011174598073930802,0.0029047948372577645,0.011900889103395578,0.0004419793097745709,0.08214941874178786
0.034617599103953095,0.01311476266287878,0.032312381646281196,0.01525094771768387,0.010576316478588584,0.007147858887939191,0.005223671946833767,0.006136816761764372,0.0251307472022803,0.021089424226500425,0.01796948707065151,0.02487953983965227,0.001474939546756683,0.010841414605306236,0.016773463444536438,0.015554843840013103,0.019314222105654935,0.00686355398405928,0.012876023343579766,0.013692132548084886,0.004442923284733898,0.009943407014645288,0.029619862094096706,0.0037713498489267295,0.012514319346317995,0.020374351493995045,0.022503384986332746,0.002455744538595069,0.008352350856073477,0.05683891822915862,0.009189926375922834,0.01553637464351232,0.02799629331500146,0.012791405553615784,0.020324170249638736,0.002835711781177412,0.0266626139131404,0.0076117190161333285,0.006980031789509534,0.02137402335119938,0.0,0.003471358288551425,0.01668333203779963,0.014656234896226415,0.02487953983965227,0.0251307472022803,0.019344943584004258,0.009969489263607674,0.020725648114880396,0.023750429411023087,0.020207771733234993,0.009003104729394756,0.014946654557154954,0.006389831349640175,0.008778427303437107,0.010059858441267954,0.020725648114880396,0.009938680248928163,0.0029747008421465906,0.02137402335119938,0.028899757825554664,0.019314222105654935,0.03856315493423331,0.015731620351382918,0.01071553448419823,0.0274886550836814,0.021089424226500425,0.01839536243415373,0.024914380400719242,0.014384072283094332,0.008563802369392613,0.011253234822425927,0.027895495732566198,0.011355972343566457,0.01615508417501959,0.004805428837391105,0.011152537164876651,0.009143550240104431,0.02272542376941706,0.01442968142026023,0.008988166080831946,0.009855804646330343,0.007976512862164378,0.009750800858046286,0.06582195165732542,0.019344943584004258,0.03509916887028174,0.038345608385760815,0.007074089018924383,0.010576316478588584,0.023750429411023087,0.025967831189350372,0.008475965939571964,0.08265224198121662,0.02410907427181081,0.006242925075135183,0.048509936743374546,0.03264343291202467,0.0037533761744739966,0.10415461506116032,0.018004611299926795,0.01019679918796577,0.065243179955791,0.016726986382425056,0.02500571564597172,0.016619036315455603,0.016610071435194915,0.005347477394281123,0.026834989505294837,0.012398747980822909,0.015955060214173446,0.018185540534137404,0.01835012704435951,0.005441497247313562,0.010684595604308412,0.0016700542376270474,0.0013494747356745575,0.009596390720062555,0.011355972343566457,0.004558884857699976,0.011939779518731578,0.030036864147648536,0.009750800858046286,0.07378528041675016,0.005441497247313562,0.01835012704435951,0.0266626139131404,0.025530458220720753
0.051442826554738225,0.05962678478991057,0.22215169113991284,0.022500863918542502,0.06692512519530819,0.04830259381364418,0.006529640627998941,0.023043971971447603,0.09542459583576879,0.094868902767139,0.033887118263830486,0.07592291401028502,0.00780997404142697,0.06940243300077549,0.08586926352261103,0.13328023880480974,0.0754556830638229,0.0134420694853765,0.1004472155710486,0.055765813656364585,0.016121978385561002,0.070358432415026,0.09677744690668573,0.03621266997201977,0.08137267332441435,0.06717668946303026,0.09677744690668573,0.06151941650683947,0.0472216272934191,0.04037398708738952,0.06516706945882036,0.006958493626370399,0.1296187544479367,0.038733555098656614,0.10935679958878985,0.024400599842799253,0.08359480326159252,0.008786769913424367,0.016303338167856767,0.08445833445349178,0.006130893794013026,0.0,0.0215593357414385,0.05629043825983165,0.07592291401028502,0.09542459583576879,0.07185597295175866,0.025325116076402858,0.060614284063677894,0.092312228117434,0.08129189447433022,0.044561944056855755,0.12912578048501208,0.044986505182946696,0.08719926037506771,0.03822145201926505,0.07592291401028502,0.017754052898226954,0.019851773114498573,0.05823515871174852,0.0818476411219379,0.1061819142256023,0.17248374046835258,0.06677393875248055,0.011939468807095063,0.08283953233342478,0.07592291401028502,0.082302032142479,0.07431803546450216,0.10628516539072354,0.09212625631003957,0.013956558784775797,0.1537146791521432,0.047211345860393245,0.09083881570486461,0.005844042778212832,0.0754556830638229,0.009497398400058848,0.06355450913197283,0.04331776020341932,0.014012383805931216,0.058081094359508006,0.038733555098656614,0.07535852370354386,0.013372070732235864,0.0754556830638229,0.18041334028591327,0.05635465270069376,0.016224368306305137,0.04408019820669332,0.07706546074181918,0.12777117896539697,0.012783076713525857,0.016999811808568216,0.09484742332564378,0.027291758965801712,0.012476980129329959,0.016594043436701907,0.037634804256414134,0.014171512940350042,0.0833365661466603,0.015747659528529055,0.013083555211510363,0.08453884589398647,0.02390244478812465,0.05866604958741548,0.07506490148512332,0.09073085280947668,0.027036566029433717,0.010692815197575601,0.08781487942288925,0.02416840432811007,0.09133314201750702,0.031103449260566313,0.0125037428304879,0.012603942143107064,0.015741510366508837,0.050159080656671115,0.05069420455493367,0.010004678944316656,0.045855476300652044,0.17248374046835258,0.12954626244834527,0.014809636220594793,0.031103449260566313,0.08536840544209831,0.0999230405083813,0.08085614098748009
0.040826324368155975,0.007907293536138093,0.031054919769952748,0.0802625877710417,0.006385971945481386,0.010448133963090165,0.05837180823398242,0.009798059984395383,0.0309477624510884,0.020905062784526772,0.014598147527459691,0.02778041357132502,0.08612987737151778,0.005676672257348112,0.022516509937329607,0.04240800865858135,0.023738578578383095,0.08143254031258389,0.024607611070069754,0.01312630369905736,0.07829988147302126,0.010468002052307421,0.05877138206002293,0.01115562574777567,0.007323670424830424,0.022516509937329607,0.040269569047717634,0.003152693889648857,0.030304495177850308,0.16642549327894182,0.011606691709686754,0.04056456791318209,0.03898744513149641,0.002933695603528597,0.056109060188564985,0.0023121153458399053,0.033701583982174974,0.011856791477302366,0.04013932343218702,0.03143258015010167,0.13806048204480958,0.009964231311240808,0.0,0.013689280479905946,0.02778041357132502,0.0309477624510884,0.02181758047673069,0.040483783955331365,0.01921240239898176,0.02847841451601884,0.027461064368609477,0.0071996818093187165,0.04128276930950465,0.004537130629632374,0.008224832922867112,0.006064381057702637,0.02778041357132502,0.01674932893755729,0.015217259077275204,0.02425120931814056,0.02536633475403803,0.03253737655632674,0.04746862751505425,0.022906687977470277,0.01455901690052458,0.024369199127888288,0.029243909802449695,0.0337086448787437,0.029243909802449695,0.032068072402641326,0.01203667696212148,0.10276978240430493,0.0417865667859019,0.004339198073741658,0.02172369049164205,0.013071146196423099,0.013464137144963861,0.019621854617936543,0.026394290874201164,0.011961492320918896,1.0724905547614908e-05,0.015806963683862852,0.010843874361265765,0.0030350636150001144,0.020543567107281908,0.024683606797200733,0.04623666157939983,0.029883647846787705,0.006546527697718031,0.012245925360662564,0.019160415731770908,0.03188416581531608,0.009691415616120217,0.011706572855757089,0.021637801182930953,0.027194799819285617,0.07558606848216563,0.006164910603079065,0.008725166888060853,0.034848653527564416,0.021061536702387054,0.006865222376158747,0.01845047165687744,0.02250780640893753,0.0023555999790236763,0.023771544694340434,0.02149328467694429,0.0012780361679096245,0.047271805312129156,0.0238102632523204,0.014304593104423497,0.06288812638529703,0.013689280479905946,0.008936846818048683,0.0014030019594977196,0.023974877750631143,0.058701446753693334,0.010162538786926287,0.006839589094581747,0.012431069815572595,0.007532775062333711,0.0294269730799301,0.012786069979114382,0.0335902784113869,0.009124406765906739,0.022935103874583335,0.030495984573094177,0.03291100019037094
0.00981623830180984,0.058804874637477904,0.08304861854284566,0.009193796254495111,0.02469645813463732,0.0021780857031919922,0.006394127111782874,0.005968243521536734,0.035630184529211816,0.03197954226243735,0.0050014681571696916,0.03932981127975927,0.004899089900327399,0.01768823102174375,0.014837252598655636,0.025782291912544653,0.030006410963159747,0.005573186831753993,0.014655960036871958,0.00022793253691439763,0.010662846194314518,0.01426828163087344,0.04306086299112135,0.008419354363824825,0.00954912791728137,0.014837252598655636,0.03100628881104512,0.0051708648300878065,0.00571489984122512,0.01572054815092023,0.030480970755978457,0.008268023175276583,0.04150048076895506,0.0023411923387215024,0.02705615055111229,0.0026622330237348205,0.04136157386125389,0.008645895248952474,0.004800885734366221,0.029438070515076235,0.007205287750077895,0.0038491797737059703,0.004408523453757815,0.0,0.03932981127975927,0.035630184529211816,0.022735914700253334,0.01670178732310989,0.035630184529211816,0.03546673386463477,0.029194136523151303,0.02969765569067269,0.024661681521058666,0.00786020310560713,0.013502924574916766,0.007915488081161257,0.03731570306453932,0.002070051344486989,0.021497220418736883,0.029438070515076235,0.05726617044658551,0.00950589108853589,0.0897615394143072,0.008519734666680281,0.004552233640017458,0.01924840235860169,0.03731570306453932,0.01877038403397,0.03731570306453932,0.03151423550929499,0.002026890552770751,0.009312213545059428,0.05511860179325359,0.010167708263563828,0.04136157386125389,0.00782416144974182,0.04947321247067328,0.009708425422152044,0.011595310774609898,0.0090867280050846,0.0021244319812645618,0.0035369625989998895,0.0023411923387215024,0.013292023726534537,0.004847431408819529,0.04433754391766773,0.0918674915221345,0.023195332499491045,0.011697356844881403,0.011595310774609898,0.03390713649632522,0.011566195643616698,0.005515002203309112,0.004566043731803797,0.03900478341415984,0.032770763334988344,0.008534894328240004,0.0016764293830670248,0.010977327532109591,0.0036862222614847005,0.03195783437142944,0.005515002203309112,0.005446952381159716,0.007557478053732216,0.005119610708766548,0.014628281684799807,0.009592494965873093,0.011890764103353622,0.011992362915998332,0.005687305779032365,0.04947321247067328,0.016028379356713994,0.04511075612457639,0.013864713907456425,0.002221381673487051,0.0070145444713051106,0.006835783763446618,0.011903226515694336,0.019220430378124147,0.005515002203309112,0.0008307839439059982,0.0673870644936396,0.017162001265337373,0.005483970756782457,0.005639804253204979,0.03200960876454896,0.039191249457142925,0.03731570306453932
0.013375097234310478,0.0030054371685885113,0.0036392528763018947,0.003870721616384987,0.005084179179895605,0.001969126846828858,0.00313278532768304,0.002489988040316954,0.008456692601846082,0.01662031673587748,0.0032914869934906033,0.009058185843267886,0.003870721616384987,0.019300659780507587,0.0023734535923309636,0.017313320870399974,0.0011780423185603994,0.0034818759342655366,0.009232659639479642,0.0015100667416405224,0.005055141286718933,0.0033312172933732806,0.012462681413919686,0.0033312172933732806,0.0036605039621096227,0.0023734535923309636,0.018274221095332787,0.004330456493722611,0.0023116095254752996,0.0018264038035005644,0.0018778375162807732,0.003538850952254096,0.004061798734076286,0.0026429917308716418,0.018101447412346004,0.007872229756602966,0.008157769044191271,0.0028341757316670446,0.003938183013422114,0.0448718588025825,0.0028954238295324456,0.0048024346512364705,0.009581758914146837,0.0012892947766265457,0.0,0.008456692601846082,0.0011994509361481082,0.0028248364711672726,0.002327538507633388,0.027524748017034945,0.01023866259004631,0.002726379046491915,0.024662046092143952,0.002419890605580343,0.011658774577848408,0.003265536565105559,0.0005799173463461045,0.001213755362202284,4.394379435243871e-05,0.03507782435243389,0.0019620738427527373,0.0011994509361481082,0.001838177440420701,0.001217804972693799,0.0012503950636658949,0.003425039576449438,0.011529691017223417,0.0011628384676761715,0.011529691017223417,0.007535720688464158,0.0008966060770441025,0.00345390979880263,0.0026270350177914677,0.0027380590381725993,0.008157769044191271,0.0033971641936662075,0.0011780423185603994,0.004226567270727377,0.0011875932234634834,0.007872229756602966,0.009257989727454693,0.0012105939075065775,0.0026429917308716418,0.004448058458015829,0.0039042775581530015,0.0011780423185603994,0.0007852704798373003,0.07089426371529342,0.0019340328375018006,0.0012892947766265457,0.01490184118612058,0.00336975024399635,0.0012227938848938399,0.009500286452917712,0.011260322987959571,0.005398411538454362,0.0038375122913977934,0.010518681379573715,0.0020554172556172716,0.012103656202015901,0.003348068505077524,0.0011830589616029393,0.003938183013422114,0.002675225533140151,0.008451546129606687,0.003885885443382929,0.001176055185626154,0.003070072259087507,1.3918971679360872e-06,0.007852255513289122,0.004213113122416593,9.624928661575995e-05,0.005084179179895605,0.0033312172933732806,0.009177921260325572,0.0029782762052070733,0.0044387745518306735,0.0012669225104897789,0.0036217931855299645,0.002931357134413969,0.003070072259087507,0.005380136583315981,0.004448058458015829,0.003538850952254096,0.002882632373587379,0.0012892947766265457,0.006674952353960891,0.011529691017223417
