Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ROU,1723363.5,15856131.0,2069328.2280499998,2.7284988030702197,3.2762441547554206,3146303.467780028,4.981354917829865
LAO,682366.5,2146633.2,769985.8456499999,0.7281069038038624,0.8215995510462781,2519763.7384648575,2.6886685878203176
HUN,1123115.6,18836680.0,1327468.6141200003,4.053105738000722,4.790576016311801,1772268.0486633147,6.395770655587566
KEN,1921591.0,7665680.0,2307599.5217,1.7166872141223557,2.0615347356525158,4305945.578189307,3.8467924333452213
SVK,758022.25,13431081.0,896361.389075,4.962340021603221,5.867967589113285,1130704.0538933054,7.402075571295901
MWI,332435.56,1637278.2,381721.29341199994,0.9155734390922361,1.0513131548982344,1054132.1871324114,2.9032256110948014
POL,4996886.0,97250670.0,5889430.6391,5.9085169957987915,6.963897320591362,7125686.508638942,8.425695491757734
IRL,815627.1,10427233.0,971838.5707699999,3.1924532068293368,3.803881898695036,1398576.0823436184,5.474178946570921
GRC,946036.94,12353539.0,1071926.393038,1.0972933405246155,1.2433105335328334,2657640.152858901,3.0825549383334794
TZA,3229691.0,12812148.0,3893773.1252999995,1.8725277949136583,2.257552937482896,6950635.630180104,4.029877288517525
SYR,1154652.4,16774071.0,1356302.11728,2.4005347215580937,2.8197666461814808,2190943.9411277026,4.554995948273595
SOL,573747.44,1713356.8,692832.2712879999,1.8026726488959266,2.17682851138006,1258615.785927793,3.9544790871061375
FR1,8.15,11.66,8.791465,0.509375,0.5494665625,38.95185640114811,2.434491025071757
BRA,31875802.0,260056900.0,37095403.017,1.2565816414946682,1.4623444585020362,83385052.36421134,3.2871369315175047
SUR,404827.44,1416234.4,485921.321488,1.6424219212761986,1.9714272096461405,927420.6248701862,3.762630232106954
URY,0.0,0.0,-36022.5334,0.0,-0.0959,688036.384688601,1.8317059646792315
GUY,615660.75,1853143.0,725923.1311249998,1.1757642859598263,1.3863389730933908,1684057.8295588316,3.2161463135116124
ZMB,1427802.5,5560475.5,1635235.0301499998,0.8574648799142897,0.9820382081970086,4726546.9590017265,2.838521448596474
SLE,272356.38,1799249.0,326515.828126,2.022353255663719,2.4245084621713335,563716.5371137608,4.18581703172693
KOR,2177282.0,66273884.0,2451470.4225999997,3.833971952413487,4.316789851943679,3380800.244265416,5.953245061147923
IRQ,1931236.8,17851208.0,2274023.1083600004,1.6468995864068563,1.9392172501257838,4376969.476484648,3.732545496511873
GIN,1456019.5,13894193.0,1741126.5404499997,2.4769481889260123,2.9619659840123296,2755627.6967423474,4.687812926132045
LBR,277914.1,744451.06,326801.79123,1.1141342345376115,1.3101208737432049,784490.6813227203,3.144957109903306
CAF,3366744.0,30715600.0,4003651.8152,2.0390865748008604,2.4248332117177354,6911720.061283552,4.18612035418941
ITA,6169159.0,166063070.0,6996208.182499999,3.0970419969959115,3.512237334283155,10361690.473733293,5.201777188272254
CHE,705776.2,15977669.0,821907.9995399999,5.448410505025552,6.344918089981317,1016556.8021690014,7.84755671825257
SDN,6056768.5,22554170.0,7303870.8555499995,1.8476933913684375,2.2281376465368075,13119940.509702686,4.002402828327466
DJI,69932.68,300032.66,83678.14859599998,1.62581206118938,1.9453700794160038,160798.9075757594,3.7382923600632214
ERI,385754.62,1182044.0,433803.26837400004,0.7057412160740585,0.7936466092335276,1455341.9779951195,2.6625599904776287
AUT,1105964.1,18312850.0,1306462.4352700002,3.808783560398386,4.499271401064842,1778147.0721301879,6.123686416493973
IRN,8625901.0,109755870.0,10146532.7926,2.106890117800104,2.47830686564379,17343042.192230143,4.236065798506143
LIE,4006.11,96500.95,4665.964997,8.243024691358025,9.600751022633744,5291.844389521783,10.888568702719718
CIV,1643125.1,13047357.0,1985026.29657,2.918631101037696,3.5259393734213416,2935691.095707513,5.214575162275458
SRB,709331.75,8668213.0,845456.2794250001,3.0049808940402962,3.581652684260248,1243194.4115346242,5.266612490191247
MLI,4271546.0,16109999.0,5033226.0024999995,1.2093423700137282,1.4249860501743568,11487323.86836105,3.2522434434930636
SEN,732529.1,4516640.0,876824.1435699998,1.8783760705677213,2.248382336453151,1568231.1628234969,4.021311766817521
NGA,6180452.5,89581690.0,7348172.35275,3.7192208862892353,4.421921548689341,10056041.155919759,6.051440133304303
BEN,715543.44,6813879.5,857052.7490879999,2.6028279800662033,3.1175757487468623,1328682.7802732678,4.83315550643217
AGO,3253513.5,11991785.0,3859038.20185,1.3348602002835874,1.5832964907087386,8287234.071562958,3.4001085080985525
HRV,542593.06,7176287.5,628012.804462,1.5376570975146655,1.7797285245614534,1264537.8359669626,3.5835798905176484
THA,3430789.8,50498636.0,3994372.9650599994,1.9353842178955312,2.2533139153455863,7136607.883789866,4.025917958481669
SMR,3339.33,145087.11,3653.5056509999995,19.876964285714287,21.747057446428567,3735.220903256319,22.23345775747809
SVN,246440.56,3602166.5,292912.01331199997,3.737005428684075,4.44169492178449,400286.20919454895,6.0699088526150025
QAT,136373.08,4302353.0,154409.19341599997,6.7294882802862075,7.619501278855167,183155.93087969828,9.038042481110203
HTI,80703.26,464330.16,92663.18706199998,0.9449255915791445,1.0849600976734926,250639.8675457225,2.934652517307978
DOM,252576.48,4019430.5,293098.574796,1.9728376045677867,2.2893497058901637,519735.3487769976,4.059576095487651
SAU,7915620.0,88903816.0,9259967.999899998,1.6551775187831728,1.9362843160846603,17837197.07136948,3.729806078441842
BWA,1705972.8,6136385.5,2028512.20096,1.3848935417146977,1.6467281579160997,4261385.617646152,3.4593549326425683
TCD,4114279.0,14130324.0,4946920.9808,1.6948381794701208,2.0378371396498918,9284492.159800388,3.824658412669802
KWT,318860.38,11140183.0,357102.225726,7.367213788960514,8.25078500325778,416695.3537968345,9.627673893783287
SLV,138014.6,2429128.2,161594.23462,3.049372514361467,3.5703542779496247,237889.2555279139,5.256059556515994
ZWE,798432.25,3508372.8,928662.243375,1.0422036940347212,1.2121945481986685,2339280.2182437023,3.053491996141107
GTM,416843.8,3632710.5,493196.20265999995,1.7540682701856558,2.075357268266819,917235.247998233,3.859702950624602
TLS,33758.01,96226.13,36328.63230699999,0.5179594936708861,0.5574013395780589,159150.9799844182,2.4419022628986298
BRN,49733.04,1771889.5,54226.004408,2.406747967479675,2.624177526519551,90349.45236357384,4.372311864284448
MCO,1625.0,89501.24,1704.0908399999996,25.793650793650794,27.049060952380945,1712.6948975840025,27.185633294984168
PAK,3791242.0,34034716.0,4389447.4824,1.2138461193661894,1.4053742263545639,10100616.889168931,3.233925614382384
BGR,905668.0,8741272.0,1091788.6443999999,3.3547235227878858,4.04414095152018,1538435.7644313453,5.698585626560723
DZA,8098321.5,46367876.0,9604186.251549998,1.5019629717210778,1.7812496235597406,19329696.005103752,3.585000626894187
MOZ,1666031.9,5979281.5,1855431.93073,0.6629294634273672,0.7382934830148468,6561443.950102446,2.6108590820800965
SWZ,89420.58,664932.8,108196.820066,2.907891775877207,3.518481352346265,160139.19124509275,5.207609223930693
BDI,94021.59,357663.6,112648.95549299999,1.6154079686614091,1.9354492980258746,217040.50930845484,3.7290261551544566
RWA,85620.63,397006.97,102376.806421,1.640713423397528,1.9618052394557823,195883.86635991783,3.753643122734844
MMR,1789867.2,6297612.0,2019417.09454,0.7355625683476683,0.8298982319051539,6561281.691094791,2.696419718934576
BGD,600291.44,6612470.0,699911.3141879999,1.5298531799125856,1.7837361626667685,1407611.7758952358,3.5873231033174964
AND,10974.63,363556.53,12395.036680999998,8.907978896103895,10.060906396915582,13944.223057283576,11.318362871171734
AFG,2008539.2,4797444.0,2355907.61984,1.0631916830760761,1.2470662198225666,5830066.443044372,3.086062823182987
MNE,82407.62,648737.06,97724.22573399999,1.7327085786375105,2.054756638645921,182652.35167236967,3.840461557451002
BIH,314070.34,1680305.6,378243.610518,2.041645041343804,2.4588096788574547,648841.0769192474,4.217855042639031
UGA,1053505.4,8089238.0,1265408.65698,2.3478850199686203,2.820141244517544,2044001.8955223397,4.555345830485888
CU1,428200.28,3321247.2,480111.830156,0.7962280163485105,0.8927562825287382,1481670.5434782896,2.7551303743092785
HND,396393.3,2804464.0,454986.98661,0.9929269044153931,1.1396984261942753,1191973.811918536,2.9857791925657873
ECU,1053733.0,10458894.0,1144273.1360999998,0.6520503951040513,0.70807666695544,4173617.22546197,2.5826359816723516
COL,4043151.8,36918536.0,4632469.17326,1.0606229082798933,1.2152160418661435,11650834.506976683,3.056314130643659
PRY,1714109.9,11239828.0,2040019.9347299999,1.702245250603295,2.025899415801861,3840088.4969991287,3.813508343842546
BRI,0.0,0.0,-1.1508,0.0,-0.0959,21.980471576150773,1.831705964679231
PRT,1053305.8,24391242.0,822978.4786600001,0.2405054857234191,0.1879139360573575,9183013.120835163,2.0967937621068744
MDA,395282.2,5554095.5,466093.35913999996,2.5672343023406854,3.0271306415452157,731163.4486647968,4.748677997719045
TKM,1687271.5,8493085.0,1963152.8675499998,1.0768248670140628,1.252893695844329,4844064.981092033,3.0915058003835822
JOR,423409.4,5839197.0,490336.27598000003,1.6125827411012852,1.8674781806479135,962446.1217834144,3.665539794883627
NPL,426049.47,1457948.4,490491.159869,0.8899577423599941,1.0245674176863786,1377902.0213630612,2.87824456658881
LSO,83988.25,599641.75,97412.406375,1.1374972912942196,1.3193077411425322,232844.6188254629,3.153537824712375
GHA,1342856.0,14738313.0,1610365.5239999997,3.241045741538105,3.886692485180822,2300152.524818237,5.551525662803955
GNB,118934.76,525635.94,141763.66009199998,1.5203604847369228,1.8121856635987112,282707.81691133045,3.6138954966422565
US1,6553.34,199183.3,-1152.0298820000003,0.07227284256961676,-0.012705044190791291,173135.9049380582,1.909411689418894
CMR,1972115.2,12610199.0,2337763.52904,1.5539478370498778,1.8420640840280513,4621811.589397839,3.6418025288770304
GAB,739034.2,4113427.0,873777.59194,1.4079631012619642,1.6646680331722854,1824596.8271236348,3.4761111289162705
NER,3799765.0,10891948.0,4533791.1015,1.4091052370039086,1.681311550742051,9415531.089133646,3.491656501618215
MEX,9470268.0,132978730.0,10725885.9857,1.1423751152143775,1.2938372217861538,25945550.283913814,3.129747858760329
BFA,1137239.6,6248561.5,1359989.17732,1.7482975753438978,2.0907342491437144,2520017.5271778973,3.8740653531491893
BLZ,75038.72,334689.2,88893.31714399999,1.3655818016378527,1.6177127778707914,188602.3571405359,3.4322539970980146
TGO,367414.38,3971323.2,438088.406126,2.5842404079479513,3.081332204156849,682340.9499563829,4.799303323062302
PAN,253629.14,2491180.8,293031.103678,1.2285614500784716,1.4194217496173296,670333.2216816208,3.2470462773518283
VEN,4142554.0,53999596.0,4773765.2728,1.4064439246149092,1.6207472891040637,10117743.401023569,3.4350882902630087
PNG,887512.06,2431064.5,904850.0932619999,0.3959411829000346,0.4036761103543346,5151741.459657853,2.2983198758246517
EGY,4467803.5,56896384.0,5295363.6850499995,2.6249913338574147,3.111211982102506,8216039.6902635135,4.827211623244012
YEM,1474090.4,6123853.5,1737294.7367799997,1.2369570708236168,1.4578203675735728,3912268.4261937663,3.2829113416248847
MRT,3145357.8,8414825.0,3756702.2184599997,1.4179110708000346,1.6935019809998988,7770813.418852669,3.503042603201666
GNQ,88312.59,500175.4,68761.856493,0.20342523403235913,0.15839074303661593,898305.6973280961,2.069218519257215
GMB,42198.14,285663.38,49395.054557999996,1.2774540610904248,1.4953245105803286,109601.54335858648,3.3179409487054303
VAT,0.0,0.0,,,,,
CYN,26179.62,431575.47,29659.156494,1.2985922619047618,1.4711883181547618,66435.20897017661,3.295397270346062
CNM,7525.85,286513.0,7964.872495,1.544714696223317,1.634826045771757,16799.81614912588,3.4482381258468555
KAS,8124.2,24455.92,9457.000059999998,0.9926930596285435,1.1555474169110458,24556.76686543001,3.0005824615628067
SPI,0.0,0.0,-367.7765,0.0,-0.0959,7024.592374544852,1.8317059646792313
BRT,5515.36,12481.86,6603.612731999999,1.4457038007863694,1.7309600870249013,13497.58143933913,3.538029210835945
AU1,4.5,10.12,4.53587,0.375,0.37798916666666665,27.291933183494837,2.2743277652912366
MUS,30250.0,800679.5,-62951.942200000005,0.02952694419065914,-0.06144722261266116,1909528.3652787833,1.8638855362666846
COM,5401.83,16954.98,4928.216321,0.2757161086157615,0.2515422785320539,42244.73835919432,2.1562238852181665
STP,3969.33,17869.49,2616.928731,0.16106679110534003,0.10618928465346535,49792.2490311844,2.0204613305950496
CPV,14619.64,114074.4,9170.425827999998,0.15613268401042332,0.09793696685035667,188466.18705247118,2.012753503486599
MLT,19470.43,995555.2,20644.547261000003,12.184249061326659,12.918990776595747,22352.616077043283,13.987869885508939
SGP,36606.02,2268128.5,37418.916853999996,36.171956521739126,36.97521428260869,36894.33796985637,36.4568557014391
TON,3667.32,30157.15,-17103.134936,0.016244690040087707,-0.07575971710925561,417763.5522403426,1.8505173849542318
WSM,9524.2,40777.1,10855.299140000001,0.8280472961224136,0.9437749208833247,32237.607602327047,2.8027827858048204
SLB,69852.28,179488.36,-16704.321084000014,0.0638669270633327,-0.015272996905960975,2085730.8174259604,1.9070131710845963
TUV,69.41,196.88,-19547.974413000004,0.00033899877899877897,-0.09547240250549452,375123.57023799716,1.8321053491477273
MDV,1135.07,37883.85,-10298.652511,0.009390600051293507,-0.08520225783260116,222611.5461851524,1.84169786623276
NRU,513.6,10878.4,604.77472,9.171428571428573,10.799548571428572,672.4630744962226,12.008269187432546
FJI,65990.72,281582.25,-4511700.2127559995,0.0013773918877616738,-0.0941705026564755,87834259.00832869,1.833321349208338
NZ1,692.5,2170.25,828.35795,1.498917748917749,1.7929825757575757,1661.3332589576937,3.5959594349733632
MDG,1485580.8,4621409.0,1734753.82416,1.036432438466261,1.2102708490260647,4374177.865247352,3.051695223284696
FSM,3162.73,19729.98,-302064.47584900004,0.0009911605873637076,-0.09466328245035313,5848542.413351337,1.8328610831904297
VUT,44715.98,396768.47,21638.941966000002,0.12730854313704837,0.06160710727392304,695042.9615666921,1.9788207002220473
PLW,1422.02,8005.2,-23866.643145999995,0.005317791539520134,-0.0892517918162508,491473.3138691839,1.8379155218586725
BHR,37031.44,2047904.8,38506.264988,8.220075471698113,8.547450607769147,44620.968137238626,9.904765402272725
PGA,28.58,66.34,-3613.845594,0.0007509196006305832,-0.0949512767735155,69748.45497696086,1.8325920908292395
BJN,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
SER,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
SCR,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
PHL,1078490.9,10418536.0,1110991.8364299997,0.47027492892400535,0.4844469312743096,5443794.518862602,2.3737614109075933
LKA,336617.53,3854052.5,400872.283431,2.6624814521869813,3.170705397698331,617329.8303072036,4.882779643337844
BHS,58048.84,967931.7,13013.086467999998,0.09767500243982055,0.02189627307817858,1153981.7894850736,1.9417300001768005
TWN,708010.4,27916666.0,771975.11288,3.8925624560168894,4.244233335239269,1070497.4309928482,5.885475847735135
JPN,8187067.0,294872800.0,8326155.713699999,0.8589837613843008,0.8735768930223012,26088705.579078853,2.7372164473510168
ISL,1902544.6,17636990.0,2302371.29702,3.7658788692137466,4.55729206901739,3121101.4680159055,6.177878861327668
SYC,2855.42,32847.29,-79697.259126,0.0032912848530954274,-0.09186262679207442,1592404.738075119,1.8354769506496524
MHL,517.57,3869.35,-93075.520561,0.0005296161186179657,-0.09524179519265698,1790644.605660708,1.8323207409127689
TTO,72927.56,2348909.5,80858.54581199998,2.731164706763538,3.028183125308965,126825.44904338595,4.74966103825129
GRD,2338.61,25744.08,2592.8651269999996,0.7995247863247864,0.8864496160683759,8041.526484661323,2.7492398238158366
VCT,2629.14,37484.77,2814.7730979999997,0.6610862459140056,0.7077629112396278,10269.977823319063,2.5823429276638326
BRB,14394.8,573817.9,15924.870759999998,13.788122605363984,15.253707624521072,16879.957151922008,16.168541333258627
LCA,7245.28,169804.4,8431.373456,6.289305555555555,7.318900569444444,10088.3813843654,8.757275507261632
DMA,3118.23,19849.82,3736.6910409999996,1.9611509433962264,2.3501201515723267,6544.975650003558,4.116336886794691
ATG,5303.92,133673.06,5451.475544,0.665652610441767,0.6841711275100402,20400.532054250238,2.5603077377322085
KNA,3568.8,84078.18,4056.09504,2.287692307692308,2.6000609230769234,6785.666912575761,4.34978648242036
JAM,114908.38,2652948.8,133109.930026,4.369139923954373,5.061214069429657,174856.91547623146,6.648551919248344
